Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,NIITLTD,315.6,320.3,300.2,310.6,986297,250579
2021-08-24,NIITLTD,311.0,319.55,309.3,315.6,619419,158386
2021-08-25,NIITLTD,317.6,317.6,305.55,308.7,694764,260779
2021-08-26,NIITLTD,309.0,315.6,305.15,307.6,425200,135282
2021-08-27,NIITLTD,307.9,319.5,306.3,311.2,830028,220235
2021-08-30,NIITLTD,313.3,318.4,312.55,314.3,485654,158352
2021-08-31,NIITLTD,316.0,326.5,314.0,316.1,898556,216513
2021-09-01,NIITLTD,318.9,322.5,311.85,314.7,573423,196186
2021-09-02,NIITLTD,317.2,318.4,309.95,311.45,423676,162016
2021-09-03,NIITLTD,313.9,318.45,283.4,308.55,792271,280206
2021-09-06,NIITLTD,310.8,315.75,307.1,310.7,604873,173448
2021-09-07,NIITLTD,312.8,313.95,299.0,301.55,537977,258308
2021-09-08,NIITLTD,303.0,305.0,292.25,296.9,522853,198812
2021-09-09,NIITLTD,296.9,310.75,295.6,307.5,712716,238592
2021-09-13,NIITLTD,305.9,322.0,305.0,317.05,1630090,643780
2021-09-14,NIITLTD,317.8,323.8,311.1,315.25,688638,255743
2021-09-15,NIITLTD,315.85,335.0,315.85,333.0,1776172,672690
2021-09-16,NIITLTD,336.0,339.0,322.0,324.75,1027766,394876
2021-09-17,NIITLTD,325.45,332.9,316.2,321.65,837189,291478
2021-09-20,NIITLTD,319.8,329.0,311.5,314.45,541391,167771
2021-09-21,NIITLTD,316.5,327.85,311.8,324.8,587329,219341
2021-09-22,NIITLTD,324.0,339.85,324.0,329.8,1427900,539338
2021-09-23,NIITLTD,331.45,335.0,321.55,327.25,497738,184683
2021-09-24,NIITLTD,327.0,387.4,326.95,370.6,6406990,1236493
2021-09-27,NIITLTD,371.4,381.0,360.3,369.0,2056639,404230
2021-09-28,NIITLTD,371.3,372.5,355.0,360.95,632232,210056
2021-09-29,NIITLTD,355.0,377.8,355.0,361.25,1218919,363145
2021-09-30,NIITLTD,363.0,378.0,363.0,372.3,913784,216681
2021-10-01,NIITLTD,370.5,370.5,346.55,349.65,1448218,718163
2021-10-04,NIITLTD,354.9,363.8,352.2,361.35,860212,220004
2021-10-05,NIITLTD,359.5,360.4,351.8,353.1,568373,203506
2021-10-06,NIITLTD,356.0,362.25,345.55,348.15,475681,160219
2021-10-07,NIITLTD,354.95,363.0,354.05,357.55,643217,208973
2021-10-08,NIITLTD,358.8,368.25,358.05,360.5,674721,210720
