Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,ALBERTDAVD,570.0,584.0,542.0,547.15,39227,15454
2021-08-24,ALBERTDAVD,550.25,585.0,540.05,580.7,85808,20790
2021-08-25,ALBERTDAVD,584.0,589.9,575.1,583.05,33004,15212
2021-08-26,ALBERTDAVD,581.0,597.5,573.05,578.65,29944,12737
2021-08-27,ALBERTDAVD,580.0,587.05,571.45,576.6,15341,5718
2021-08-30,ALBERTDAVD,580.45,592.1,578.05,582.05,32744,16288
2021-08-31,ALBERTDAVD,583.45,586.15,576.35,578.85,11124,5530
2021-09-01,ALBERTDAVD,584.75,592.0,568.3,571.45,20753,10611
2021-09-02,ALBERTDAVD,571.2,581.1,565.0,569.0,12908,6805
2021-09-03,ALBERTDAVD,572.8,617.65,563.0,602.25,87548,39733
2021-09-06,ALBERTDAVD,605.0,620.05,595.65,610.15,41195,18553
2021-09-07,ALBERTDAVD,614.0,614.7,591.35,593.9,12762,7029
2021-09-08,ALBERTDAVD,594.0,611.0,592.85,597.4,11095,5890
2021-09-09,ALBERTDAVD,599.8,607.4,588.5,593.85,18089,7169
2021-09-13,ALBERTDAVD,603.0,603.0,585.0,587.5,10913,5579
2021-09-14,ALBERTDAVD,590.1,598.0,585.25,591.2,13048,5207
2021-09-15,ALBERTDAVD,594.95,618.25,591.3,601.3,31983,13581
2021-09-16,ALBERTDAVD,605.6,629.0,601.2,608.4,52614,14966
2021-09-17,ALBERTDAVD,611.15,617.0,592.0,593.8,28946,16773
2021-09-20,ALBERTDAVD,596.9,599.95,581.55,585.05,16284,9857
2021-09-21,ALBERTDAVD,580.55,592.9,578.3,588.25,14322,6603
2021-09-22,ALBERTDAVD,588.25,599.7,586.0,589.25,12359,4890
2021-09-23,ALBERTDAVD,591.0,604.0,590.25,593.05,11856,6324
2021-09-24,ALBERTDAVD,592.75,602.55,587.75,589.25,14184,6828
2021-09-27,ALBERTDAVD,590.5,595.95,585.0,589.45,10478,5431
2021-09-28,ALBERTDAVD,595.0,595.0,580.1,586.35,7677,4407
2021-09-29,ALBERTDAVD,585.6,593.5,585.6,590.1,4820,2402
2021-09-30,ALBERTDAVD,588.15,613.0,588.1,601.25,24026,11373
2021-10-01,ALBERTDAVD,591.3,605.1,590.1,592.2,11602,6303
2021-10-04,ALBERTDAVD,588.05,615.0,588.05,604.25,42107,13323
2021-10-05,ALBERTDAVD,605.9,625.8,605.0,610.8,29563,14057
2021-10-06,ALBERTDAVD,623.7,623.7,600.05,601.65,19206,8091
2021-10-07,ALBERTDAVD,605.7,614.1,598.5,604.0,7061,3806
2021-10-08,ALBERTDAVD,604.5,623.65,604.5,617.75,27057,14656
2021-10-11,ALBERTDAVD,618.15,636.0,616.1,618.95,30003,18141
2021-10-12,ALBERTDAVD,617.1,634.4,617.1,623.05,20020,8650
2021-10-13,ALBERTDAVD,618.3,628.8,611.0,615.5,49717,7151
2021-10-14,ALBERTDAVD,616.85,624.95,606.3,617.55,86902,10884
2021-10-18,ALBERTDAVD,617.3,644.0,617.25,632.35,228709,22338
2021-10-19,ALBERTDAVD,627.2,635.5,601.0,605.7,35150,10866
2021-10-20,ALBERTDAVD,607.55,607.55,581.55,588.6,27137,12408
2021-10-21,ALBERTDAVD,591.25,595.95,582.35,584.45,14823,6292
2021-10-22,ALBERTDAVD,588.65,594.0,584.1,585.6,8751,4718
2021-10-25,ALBERTDAVD,586.0,589.85,560.35,566.35,21399,11702
2021-10-26,ALBERTDAVD,562.0,580.2,562.0,569.75,8646,5737
2021-10-27,ALBERTDAVD,569.75,582.6,569.5,577.5,5950,3190
2021-10-28,ALBERTDAVD,574.65,584.85,571.0,574.3,4721,2567
2021-10-29,ALBERTDAVD,573.55,576.0,567.3,569.45,6086,3488
2021-11-01,ALBERTDAVD,574.1,586.3,568.0,579.55,9770,6426
2021-11-02,ALBERTDAVD,579.55,608.8,579.55,599.55,17281,9979
2021-11-03,ALBERTDAVD,609.0,616.0,601.05,607.6,11945,7499
2021-11-04,ALBERTDAVD,605.7,613.05,604.05,608.85,2931,1941
2021-11-08,ALBERTDAVD,612.8,624.3,603.0,617.7,20205,13880
2021-11-09,ALBERTDAVD,617.3,626.95,612.45,614.95,16826,10566
2021-11-10,ALBERTDAVD,614.05,635.0,614.0,623.95,12826,8497
2021-11-11,ALBERTDAVD,622.95,637.0,610.0,629.95,21073,13381
2021-11-12,ALBERTDAVD,632.55,639.7,624.15,629.85,27281,17347
2021-11-15,ALBERTDAVD,648.2,658.6,625.65,634.1,64077,36572
2021-11-16,ALBERTDAVD,630.1,639.95,624.0,627.35,8472,5968
2021-11-17,ALBERTDAVD,619.0,630.1,600.95,611.15,15876,11076
2021-11-18,ALBERTDAVD,602.0,610.95,594.8,596.8,8401,5088
2021-11-22,ALBERTDAVD,598.55,598.55,577.3,578.7,7960,5215
2021-11-23,ALBERTDAVD,571.25,590.0,571.25,584.65,4063,2823
2021-11-24,ALBERTDAVD,586.35,604.0,577.0,582.75,9146,5535
2021-11-25,ALBERTDAVD,580.0,594.05,580.0,585.95,4535,2653
2021-11-26,ALBERTDAVD,582.5,620.0,572.25,593.05,43806,16891
2021-11-29,ALBERTDAVD,587.1,598.0,580.75,582.9,12536,9147
2021-11-30,ALBERTDAVD,586.75,594.35,575.2,579.8,6895,2704
2021-12-01,ALBERTDAVD,579.75,588.05,575.35,580.2,7385,5204
2021-12-02,ALBERTDAVD,579.85,593.95,577.1,584.3,7179,3013
2021-12-03,ALBERTDAVD,586.95,591.0,583.25,585.5,3090,2207
2021-12-06,ALBERTDAVD,585.5,591.0,575.5,580.5,6083,2631
2021-12-07,ALBERTDAVD,586.25,590.8,578.9,585.45,7380,5312
2021-12-08,ALBERTDAVD,587.35,594.0,580.15,585.5,6074,3256
2021-12-09,ALBERTDAVD,585.05,585.05,573.1,580.95,8404,4936
2021-12-10,ALBERTDAVD,580.0,589.9,580.0,584.55,3409,2251
2021-12-13,ALBERTDAVD,602.0,609.95,594.95,600.05,8783,4295
2021-12-14,ALBERTDAVD,601.3,607.9,587.4,595.95,6376,4094
2021-12-15,ALBERTDAVD,595.85,599.35,589.55,591.85,3706,2634
2021-12-16,ALBERTDAVD,592.15,600.05,582.1,584.85,10565,8163
2021-12-17,ALBERTDAVD,582.9,593.0,576.45,581.6,9206,6541
2021-12-20,ALBERTDAVD,576.1,580.0,556.4,559.95,23721,13330
2021-12-21,ALBERTDAVD,558.0,620.0,558.0,574.9,6950,4676
2021-12-22,ALBERTDAVD,578.0,588.05,574.05,583.5,5759,3670
