Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,HCG,229.0,229.0,212.5,218.5,146238,50589
2021-08-24,HCG,219.15,225.3,219.05,221.65,116116,56437
2021-08-25,HCG,223.15,225.7,220.0,222.35,123187,52450
2021-08-26,HCG,225.95,226.0,220.55,221.45,72805,49680
2021-08-27,HCG,220.0,230.9,220.0,230.15,319450,227131
2021-08-30,HCG,232.45,234.7,226.2,230.35,254075,157097
2021-08-31,HCG,235.0,244.65,229.8,239.5,622110,224377
2021-09-01,HCG,241.0,242.9,230.7,233.25,152079,68157
2021-09-02,HCG,236.8,240.1,233.25,234.6,133542,76498
2021-09-03,HCG,236.4,240.0,233.2,236.8,132330,73149
2021-09-06,HCG,244.4,252.9,241.05,242.4,850949,308237
2021-09-07,HCG,242.5,244.4,235.1,240.2,122728,55987
2021-09-08,HCG,243.5,243.5,237.0,239.5,67002,34113
2021-09-09,HCG,242.8,250.0,239.1,241.7,364510,215984
2021-09-13,HCG,242.7,246.0,240.0,241.05,91243,49303
2021-09-14,HCG,240.1,243.7,236.9,238.55,116375,72121
2021-09-15,HCG,240.8,243.4,238.55,240.55,155379,109012
2021-09-16,HCG,244.9,247.6,239.6,240.9,168845,92273
2021-09-17,HCG,254.95,255.0,247.05,253.5,733256,371360
2021-09-20,HCG,249.2,258.0,248.05,253.2,422560,274557
2021-09-21,HCG,250.0,255.85,242.2,243.5,209426,124030
2021-09-22,HCG,244.95,252.0,242.3,243.9,355482,205020
2021-09-23,HCG,244.25,250.9,244.25,249.2,147050,87172
2021-09-24,HCG,253.0,254.9,247.0,248.65,157220,80011
2021-09-27,HCG,245.55,249.9,241.05,244.75,88146,49055
2021-09-28,HCG,244.75,248.0,240.0,242.0,62414,36455
2021-09-29,HCG,242.0,244.4,237.05,238.2,109539,72414
2021-09-30,HCG,238.0,249.85,237.05,247.4,405602,98254
2021-10-01,HCG,245.9,247.75,240.3,245.4,88712,37291
2021-10-04,HCG,249.45,253.9,244.55,250.9,170699,98745
2021-10-05,HCG,252.7,253.75,244.6,247.75,115583,40879
2021-10-06,HCG,248.95,248.95,239.1,242.85,111331,61050
2021-10-07,HCG,243.5,247.45,243.25,245.35,59644,34390
2021-10-08,HCG,244.6,247.75,241.2,243.9,69124,41814
2021-10-11,HCG,243.9,248.1,243.0,244.45,74513,35182
2021-10-12,HCG,247.0,248.0,240.35,243.5,73502,37353
2021-10-13,HCG,254.5,259.45,251.5,254.95,435743,232767
2021-10-14,HCG,255.0,259.1,254.0,255.95,132492,75935
2021-10-18,HCG,258.1,258.1,251.4,254.6,151110,101305
2021-10-19,HCG,257.45,257.45,239.55,241.55,140528,78997
2021-10-20,HCG,243.8,245.25,236.75,240.3,77386,41618
2021-10-21,HCG,238.6,243.0,235.5,237.95,95164,50740
2021-10-22,HCG,242.5,242.5,229.0,231.4,106978,50380
2021-10-25,HCG,238.5,238.5,224.0,228.95,78027,38178
2021-10-26,HCG,225.15,231.0,225.15,228.5,60637,36040
2021-10-27,HCG,230.0,236.9,226.4,229.25,127179,57053
2021-10-28,HCG,228.2,233.9,225.05,226.5,72676,37895
2021-10-29,HCG,227.5,233.95,222.25,225.6,107457,49059
2021-11-01,HCG,225.45,243.9,225.45,239.95,131599,64523
2021-11-02,HCG,244.45,244.45,235.55,237.9,119490,82645
2021-11-03,HCG,238.2,240.0,232.2,232.7,69944,29266
2021-11-04,HCG,234.2,243.9,233.2,241.4,28124,19313
2021-11-08,HCG,245.85,282.4,239.65,267.9,543501,338277
2021-11-09,HCG,270.0,273.4,260.0,261.85,190209,93421
2021-11-10,HCG,262.0,269.9,260.0,265.05,248244,133978
2021-11-11,HCG,260.25,272.1,253.5,264.4,270599,125673
2021-11-12,HCG,278.0,281.9,256.0,258.75,458947,239022
2021-11-15,HCG,266.95,266.95,252.0,258.15,272986,131749
2021-11-16,HCG,258.95,266.0,252.25,253.6,188533,89140
2021-11-17,HCG,254.0,266.75,253.1,255.3,266295,109510
2021-11-18,HCG,257.95,258.55,243.85,251.6,164758,79761
2021-11-22,HCG,255.95,264.7,244.7,250.0,304103,130995
2021-11-23,HCG,252.75,257.3,248.7,255.85,142280,96142
2021-11-24,HCG,256.5,259.2,249.0,250.4,102071,55627
2021-11-25,HCG,254.0,259.9,250.15,252.5,254444,133976
2021-11-26,HCG,246.5,260.0,246.5,250.45,325945,191668
2021-11-29,HCG,254.0,254.9,241.05,252.95,279548,161533
2021-11-30,HCG,256.45,258.0,250.2,253.05,212609,108118
2021-12-01,HCG,251.05,254.8,246.55,250.2,108609,52476
2021-12-02,HCG,252.5,253.0,245.6,247.95,104344,44918
2021-12-03,HCG,250.45,254.2,246.2,249.45,104183,41497
2021-12-06,HCG,255.7,258.0,249.15,250.45,176393,91390
2021-12-07,HCG,252.0,255.9,251.0,254.55,168577,86616
2021-12-08,HCG,255.0,260.0,254.6,256.35,238828,140095
2021-12-09,HCG,260.0,263.95,251.3,254.95,185392,81475
2021-12-10,HCG,255.0,256.7,252.0,252.9,72649,42757
2021-12-13,HCG,258.45,263.85,254.1,259.45,207946,101146
2021-12-14,HCG,258.9,260.3,254.5,257.4,82867,38908
2021-12-15,HCG,258.85,259.2,253.0,253.75,108789,47571
2021-12-16,HCG,253.1,257.35,250.2,251.55,48955,28421
2021-12-17,HCG,254.85,254.85,240.1,241.8,98344,56752
2021-12-20,HCG,244.8,244.8,222.3,234.05,222481,92685
2021-12-21,HCG,241.0,241.45,228.8,231.05,130912,51885
2021-12-22,HCG,235.5,235.5,230.35,231.4,60020,31955
2021-12-23,HCG,234.7,235.05,229.5,232.95,85598,43075
2021-12-24,HCG,234.55,234.55,226.1,228.55,65350,35302
2021-12-27,HCG,231.5,232.0,225.55,226.45,84632,44481
2021-12-28,HCG,228.55,233.3,226.5,230.45,93144,44234
2021-12-29,HCG,232.4,236.2,229.0,233.5,90357,35387
2021-12-30,HCG,235.0,240.9,234.7,238.8,82215,41245
2021-12-31,HCG,242.75,242.75,232.05,239.05,112747,58931
2022-01-03,HCG,246.85,260.0,237.55,245.05,385665,195477
2022-01-04,HCG,247.75,250.0,242.45,243.8,137006,78324
2022-01-05,HCG,245.0,245.5,238.0,240.8,164317,75622
2022-01-06,HCG,238.0,242.4,237.35,239.05,80008,40260
2022-01-07,HCG,242.75,242.9,235.55,236.9,91581,56614
2022-01-10,HCG,247.95,247.95,239.2,241.7,175962,101902
2022-01-11,HCG,241.4,245.9,238.75,243.85,125914,70694
2022-01-12,HCG,241.45,245.75,240.8,242.35,109110,57193
2022-01-13,HCG,245.9,252.0,240.7,247.25,196696,122012
2022-01-14,HCG,250.0,250.9,246.05,247.75,113805,47873
2022-01-17,HCG,249.95,254.9,247.75,253.25,189055,108142
2022-01-18,HCG,257.0,257.9,249.5,251.25,254419,153834
2022-01-19,HCG,254.0,254.0,245.15,252.95,113136,63479
2022-01-20,HCG,255.0,255.0,247.5,251.4,107253,39860
2022-01-21,HCG,251.4,252.45,243.6,247.55,79788,46451
2022-01-24,HCG,251.5,251.5,237.0,239.05,341995,44483
2022-01-25,HCG,240.0,244.5,234.45,239.3,100427,51452
2022-01-27,HCG,242.0,243.0,237.15,239.7,121163,58185
2022-01-28,HCG,240.0,246.0,238.95,243.95,148164,74777
2022-01-31,HCG,246.0,253.25,244.3,248.0,84973,46690
2022-02-01,HCG,250.5,254.9,244.9,247.9,72275,49676
2022-02-02,HCG,249.0,253.7,247.0,248.5,118510,66413
2022-02-03,HCG,245.4,253.45,245.4,249.35,116670,68370
2022-02-04,HCG,248.0,257.5,247.8,250.05,172258,87226
2022-02-07,HCG,253.8,255.0,250.65,253.55,79442,46471
2022-02-08,HCG,251.0,254.65,245.0,246.0,109046,56395
2022-02-09,HCG,248.7,255.9,246.0,252.25,207067,135949
2022-02-10,HCG,253.95,254.0,249.15,249.7,227057,174073
2022-02-11,HCG,242.6,248.95,237.6,242.5,169438,91438
2022-02-14,HCG,238.0,242.45,221.0,237.65,166770,113168
2022-02-15,HCG,242.0,244.2,228.0,233.15,149086,85881
2022-02-16,HCG,238.0,241.6,232.05,233.05,56553,26154
2022-02-17,HCG,233.9,237.6,231.95,233.0,57000,15427
2022-02-18,HCG,233.0,236.8,222.7,234.95,98868,50516
2022-02-21,HCG,233.1,239.9,224.15,229.6,75154,30751
2022-02-22,HCG,222.6,237.45,220.65,234.4,98106,42987
2022-02-23,HCG,234.4,239.4,233.95,236.35,44277,20180
2022-02-24,HCG,230.0,236.2,218.55,227.4,128558,50374
2022-02-25,HCG,228.95,244.15,214.9,231.25,126521,54518
2022-02-28,HCG,231.6,231.8,223.45,228.2,66115,29270
2022-03-02,HCG,230.95,231.95,224.3,225.2,61069,27197
2022-03-03,HCG,226.9,244.8,225.05,237.7,98024,59985
2022-03-04,HCG,237.1,258.9,237.1,246.15,912994,307253
2022-03-07,HCG,247.0,249.85,234.5,245.4,177870,59415
2022-03-08,HCG,240.05,249.8,236.8,249.05,161943,59772
2022-03-09,HCG,251.0,255.65,244.15,249.05,131385,65667
2022-03-10,HCG,249.9,254.6,246.05,248.2,73123,35148
2022-03-11,HCG,247.35,261.9,246.6,259.65,329862,176038
2022-03-14,HCG,263.0,285.65,260.15,271.3,967322,440901
2022-03-15,HCG,267.05,275.85,262.65,268.4,195017,56076
2022-03-16,HCG,270.4,273.25,252.1,255.25,296123,150644
2022-03-17,HCG,257.6,259.45,252.0,254.65,102885,49481
