Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,EPL,227.65,237.0,220.15,222.65,238764,99101
2021-08-24,EPL,225.0,227.35,220.25,223.2,133826,66905
2021-08-25,EPL,225.8,230.7,224.45,228.05,633361,551155
2021-08-26,EPL,228.0,231.4,227.5,230.05,411173,348400
2021-08-27,EPL,232.0,235.95,227.15,230.15,99887,41770
2021-08-30,EPL,230.15,233.75,228.0,228.5,109926,58831
2021-08-31,EPL,229.95,236.0,227.75,232.85,303317,215984
2021-09-01,EPL,234.5,243.5,232.5,241.55,620404,128669
2021-09-02,EPL,242.0,247.7,238.0,240.9,235334,116940
2021-09-03,EPL,240.5,244.0,238.65,239.7,170770,102683
2021-09-06,EPL,240.0,243.7,237.1,238.65,154202,86860
2021-09-07,EPL,238.9,241.1,233.5,234.1,185527,134810
2021-09-08,EPL,233.0,238.95,233.0,237.75,85097,32376
2021-09-09,EPL,238.0,239.45,236.05,238.15,85980,46200
2021-09-13,EPL,239.0,239.9,235.5,238.85,97043,56478
2021-09-14,EPL,240.6,252.8,239.2,242.5,352066,140846
2021-09-15,EPL,244.65,247.2,240.4,243.85,263089,156789
2021-09-16,EPL,244.0,249.9,239.75,240.2,292324,140463
2021-09-17,EPL,241.4,246.05,236.0,238.2,370334,163868
2021-09-20,EPL,236.8,248.9,233.3,245.9,318887,157395
2021-09-21,EPL,248.0,252.0,242.55,250.1,354412,155011
2021-09-22,EPL,252.2,259.15,249.65,256.7,592221,225245
2021-09-23,EPL,257.45,258.8,251.2,251.9,452146,320630
2021-09-24,EPL,253.3,253.3,246.75,250.05,634859,536561
2021-09-27,EPL,251.5,254.0,245.5,247.0,232706,154614
2021-09-28,EPL,248.4,248.6,243.05,243.9,151901,109739
2021-09-29,EPL,243.4,248.0,239.9,242.2,107589,38218
2021-09-30,EPL,243.3,244.35,238.05,239.65,872317,41617
2021-10-01,EPL,239.65,241.55,238.25,239.45,74864,31672
2021-10-04,EPL,240.05,241.7,230.0,232.2,464720,247586
2021-10-05,EPL,234.05,238.95,233.1,238.0,814643,701723
2021-10-06,EPL,240.0,240.75,237.1,238.1,262145,177906
2021-10-07,EPL,241.9,241.9,237.5,240.15,147574,85822
2021-10-08,EPL,240.15,242.0,236.4,238.1,639945,496030
2021-10-11,EPL,242.45,244.75,239.35,242.55,314583,168919
2021-10-12,EPL,242.5,246.3,237.35,238.85,226102,137644
2021-10-13,EPL,238.05,240.4,233.05,233.7,603445,487708
2021-10-14,EPL,235.8,237.85,231.0,231.95,1577032,1432636
2021-10-18,EPL,234.8,234.8,229.0,229.7,1048006,922535
2021-10-19,EPL,230.0,231.8,220.3,221.1,458036,336404
2021-10-20,EPL,224.25,224.25,217.15,222.8,149244,77075
2021-10-21,EPL,225.0,225.0,215.0,217.3,333345,221449
2021-10-22,EPL,217.45,220.4,216.1,218.15,513142,403086
2021-10-25,EPL,218.7,221.95,211.75,219.9,199468,105128
2021-10-26,EPL,221.5,224.35,215.15,216.95,243042,130778
2021-10-27,EPL,217.5,219.5,215.0,216.95,147942,93781
2021-10-28,EPL,217.6,218.0,213.2,216.1,105372,53090
2021-10-29,EPL,216.1,217.7,212.05,214.8,424584,331657
2021-11-01,EPL,215.8,219.45,214.0,214.85,101508,58374
2021-11-02,EPL,215.85,216.75,213.15,213.55,439403,349467
2021-11-03,EPL,214.65,215.45,210.1,212.1,146404,92594
2021-11-04,EPL,213.05,216.0,212.8,215.2,30405,19568
2021-11-08,EPL,216.1,222.95,215.2,221.9,331546,209787
2021-11-09,EPL,222.9,230.0,222.9,226.2,712915,457136
2021-11-10,EPL,226.2,226.2,220.6,221.8,92318,49084
2021-11-11,EPL,215.6,223.0,215.6,215.95,382989,278980
2021-11-12,EPL,219.2,219.2,210.7,211.7,343987,235538
2021-11-15,EPL,212.5,214.1,210.5,210.9,164426,90223
2021-11-16,EPL,215.0,218.55,211.0,211.75,404892,160240
2021-11-17,EPL,210.0,212.75,209.95,210.15,180012,120884
2021-11-18,EPL,211.15,211.85,207.55,208.55,227351,167860
2021-11-22,EPL,208.6,210.25,202.5,204.55,123991,55963
2021-11-23,EPL,202.5,207.75,200.9,203.8,258665,137029
2021-11-24,EPL,205.4,206.75,202.85,203.35,159591,90200
2021-11-25,EPL,203.5,205.0,203.35,204.2,54334,25166
2021-11-26,EPL,204.0,204.3,196.65,198.15,212660,133684
2021-11-29,EPL,198.15,200.0,192.05,197.85,184007,99089
2021-11-30,EPL,199.45,203.15,195.0,197.95,640132,528223
2021-12-01,EPL,199.95,210.5,199.05,203.35,819938,416114
2021-12-02,EPL,204.0,204.0,200.6,202.65,136042,66249
2021-12-03,EPL,200.8,203.9,200.7,201.9,75635,34498
2021-12-06,EPL,202.8,203.0,195.4,196.15,164181,95210
2021-12-07,EPL,196.1,198.5,192.95,195.7,271431,155975
2021-12-08,EPL,198.3,202.0,196.8,199.35,173460,86221
2021-12-09,EPL,201.95,207.4,199.25,206.6,307284,175084
2021-12-10,EPL,207.0,207.0,203.6,204.05,469748,419483
2021-12-13,EPL,205.9,207.05,203.45,204.0,257706,178636
2021-12-14,EPL,203.1,203.35,199.0,199.85,97948,52015
2021-12-15,EPL,200.0,203.3,198.5,200.55,176054,112448
2021-12-16,EPL,200.65,202.5,199.1,202.25,160742,127828
2021-12-17,EPL,202.5,207.95,200.2,204.35,404443,241879
2021-12-20,EPL,206.0,206.0,192.0,199.6,174011,79402
2021-12-21,EPL,201.5,205.0,200.25,204.15,159420,90899
2021-12-22,EPL,203.0,205.0,200.65,202.8,154876,101045
2021-12-23,EPL,203.15,205.15,201.35,202.75,111848,71964
2021-12-24,EPL,203.2,204.8,196.4,197.5,175236,99217
2021-12-27,EPL,198.5,198.5,195.0,195.7,80103,41639
2021-12-28,EPL,196.25,204.4,196.25,203.5,160851,89705
2021-12-29,EPL,204.5,206.35,201.15,204.15,107784,42609
2021-12-30,EPL,204.15,205.25,200.25,201.3,56075,23830
2021-12-31,EPL,202.4,209.0,201.05,207.25,277144,131118
2022-01-03,EPL,210.9,214.0,205.55,210.75,339100,139631
2022-01-04,EPL,212.4,212.4,205.5,206.45,127930,69707
2022-01-05,EPL,207.5,209.2,203.55,204.5,123785,73763
2022-01-06,EPL,204.0,205.05,201.65,202.35,70116,41974
2022-01-07,EPL,202.35,207.9,197.95,198.9,281964,184172
2022-01-10,EPL,200.5,201.0,198.5,199.4,186176,121777
2022-01-11,EPL,199.85,201.15,197.15,197.5,342623,277671
2022-01-12,EPL,197.5,199.2,196.8,197.1,174909,139777
2022-01-13,EPL,196.95,197.85,195.8,195.95,257722,174708
2022-01-14,EPL,197.9,197.9,196.0,197.0,118379,71201
2022-01-17,EPL,197.0,199.2,196.0,196.9,191428,122928
2022-01-18,EPL,198.0,203.45,196.0,197.2,307687,143939
2022-01-19,EPL,197.2,198.25,193.1,194.75,241093,151799
2022-01-20,EPL,195.2,198.95,195.2,196.6,166250,68951
2022-01-21,EPL,197.5,197.5,192.6,193.15,146356,88469
2022-01-24,EPL,193.15,193.9,183.15,187.45,313351,38172
2022-01-25,EPL,185.1,191.8,183.5,189.15,92137,40302
2022-01-27,EPL,189.0,191.0,185.4,186.0,175819,100072
2022-01-28,EPL,187.9,192.45,187.15,189.45,197280,141397
2022-01-31,EPL,190.5,192.45,188.25,189.95,167974,126109
2022-02-01,EPL,191.5,192.5,189.9,191.4,54851,26177
2022-02-02,EPL,191.4,198.9,191.4,196.6,179026,101358
2022-02-03,EPL,197.7,197.7,192.65,193.15,68583,39263
2022-02-04,EPL,193.15,193.15,189.1,189.65,702424,645275
2022-02-07,EPL,189.7,191.9,186.35,186.85,125540,80599
2022-02-08,EPL,187.2,189.8,185.25,187.1,84925,30785
2022-02-09,EPL,187.9,191.0,186.0,186.85,78227,39691
2022-02-10,EPL,184.15,185.7,179.05,179.7,436514,307485
2022-02-11,EPL,179.5,181.0,173.4,174.35,246604,145987
2022-02-14,EPL,174.35,174.35,166.65,168.1,250594,162871
2022-02-15,EPL,171.0,173.55,168.15,171.95,157006,64738
2022-02-16,EPL,173.0,174.8,160.05,167.3,590978,212121
2022-02-17,EPL,170.0,170.0,166.35,166.8,227386,157670
2022-02-18,EPL,166.8,168.5,163.0,166.9,153215,65875
2022-02-21,EPL,167.5,169.0,161.0,163.35,313017,225807
2022-02-22,EPL,159.6,163.4,158.0,162.2,327788,212237
2022-02-23,EPL,166.0,166.5,163.0,164.0,177849,124037
2022-02-24,EPL,161.0,163.0,156.1,157.85,347017,254230
2022-02-25,EPL,162.0,163.85,157.75,158.3,135977,66927
2022-02-28,EPL,157.0,159.9,155.0,158.25,88646,49121
2022-03-02,EPL,159.0,161.25,157.5,158.3,141640,69522
2022-03-03,EPL,158.6,160.8,157.45,158.4,124450,77448
2022-03-04,EPL,160.0,160.0,155.9,156.4,128180,93658
2022-03-07,EPL,156.9,156.9,149.0,150.0,160127,102596
2022-03-08,EPL,155.0,156.75,149.05,153.15,254129,93721
2022-03-09,EPL,157.95,157.95,153.9,157.0,154848,103639
2022-03-10,EPL,159.4,182.45,158.95,176.15,3740563,364722
2022-03-11,EPL,173.0,175.0,165.45,168.2,942386,200595
2022-03-14,EPL,168.95,174.0,165.0,167.45,349543,125551
2022-03-15,EPL,168.45,169.95,163.9,164.9,133267,65838
2022-03-16,EPL,166.6,172.0,164.9,166.3,258927,125378
2022-03-17,EPL,169.0,169.3,157.5,160.3,700073,525702
2022-03-21,EPL,161.15,161.15,153.8,155.45,914593,500574
2022-03-22,EPL,157.9,157.9,153.0,154.85,352680,196322
2022-03-23,EPL,154.85,157.4,154.0,155.1,249253,140668
2022-03-24,EPL,155.5,159.9,153.8,159.05,370289,183051
2022-03-25,EPL,160.8,169.0,157.55,166.95,565396,216123
2022-03-28,EPL,166.0,173.5,161.25,172.65,409060,251470
2022-03-29,EPL,173.5,184.05,169.8,181.4,1186970,485059
2022-03-30,EPL,181.0,188.4,180.1,187.2,959051,486737
2022-03-31,EPL,187.0,195.5,183.05,193.6,2215222,1120978
2022-04-01,EPL,193.7,195.6,188.7,190.2,256127,105610
2022-04-04,EPL,192.5,193.25,186.1,189.05,156840,76872
2022-04-05,EPL,191.5,192.4,187.0,187.5,198330,103927
2022-04-06,EPL,186.5,188.8,185.25,186.95,141404,78448
2022-04-07,EPL,189.25,198.0,181.45,182.55,570855,204407
2022-04-08,EPL,184.35,185.9,183.05,183.85,203292,91834
2022-04-11,EPL,185.85,189.5,184.6,184.9,300158,142894
2022-04-12,EPL,185.8,185.8,181.5,182.8,129506,57595
2022-04-13,EPL,183.05,184.5,182.5,183.4,85682,41895
2022-04-18,EPL,183.4,183.95,172.5,174.15,383480,180103
2022-04-19,EPL,176.0,177.55,173.1,174.6,244911,105947
2022-04-20,EPL,175.4,176.5,172.85,173.75,190467,96353
2022-04-21,EPL,173.0,175.45,172.6,174.5,150790,65267
2022-04-22,EPL,173.6,173.6,167.7,169.05,1465198,1226363
2022-04-25,EPL,168.0,171.05,164.4,168.0,320795,126088
2022-04-26,EPL,168.6,173.7,166.55,171.6,381887,165175
2022-04-27,EPL,172.0,176.25,167.8,174.3,576759,291598
2022-04-28,EPL,174.3,179.0,169.75,170.2,468029,285188
2022-04-29,EPL,171.3,171.6,168.2,168.7,166219,72405
2022-05-02,EPL,168.0,179.0,164.4,169.45,266245,124143
2022-05-04,EPL,171.4,173.05,164.6,167.1,173718,55470
2022-05-05,EPL,168.75,169.15,165.6,166.35,88025,44169
2022-05-06,EPL,164.0,164.95,160.85,163.25,119703,47945
2022-05-09,EPL,161.9,161.9,157.35,159.1,156837,109349
2022-05-10,EPL,159.8,163.0,158.1,160.1,470049,407452
2022-05-11,EPL,156.55,157.95,154.2,156.35,298116,189648
2022-05-12,EPL,156.0,156.3,153.5,154.0,788117,727491
2022-05-13,EPL,155.0,158.8,155.0,155.7,134146,85356
2022-05-16,EPL,157.0,157.6,150.6,152.15,120030,73376
2022-05-17,EPL,152.15,155.85,149.75,153.5,170516,97539
2022-05-18,EPL,154.35,158.0,152.0,157.0,307462,186349
2022-05-19,EPL,153.9,158.5,153.25,157.0,167429,111958
2022-05-20,EPL,158.6,163.5,158.55,160.5,114503,59358
2022-05-23,EPL,162.9,165.9,159.7,164.6,150204,83995
2022-05-24,EPL,166.6,167.45,156.25,159.55,353354,228140
2022-05-25,EPL,161.05,162.9,158.7,161.7,118307,48551
2022-05-26,EPL,163.4,163.4,155.95,159.4,78926,33896
2022-05-27,EPL,161.55,167.0,160.5,163.7,213277,91695
2022-05-30,EPL,165.5,166.0,162.0,165.05,154091,99946
2022-05-31,EPL,166.0,166.25,161.05,164.25,182919,138061
2022-06-01,EPL,164.25,165.8,162.15,164.3,40449,17066
2022-06-02,EPL,161.85,166.7,161.15,165.95,143806,108841
2022-06-03,EPL,167.0,172.95,166.0,169.75,635888,398830
2022-06-06,EPL,171.15,172.5,163.5,164.4,110756,48335
2022-06-07,EPL,164.4,178.4,162.75,172.9,314639,127240
2022-06-08,EPL,173.7,175.05,169.35,172.85,278824,91804
2022-06-09,EPL,171.05,171.7,164.3,165.45,193379,81143
2022-06-10,EPL,164.5,168.1,163.0,163.7,85721,32157
2022-06-13,EPL,162.9,162.9,155.0,156.85,257039,184038
2022-06-14,EPL,156.1,161.25,154.15,158.55,151075,55354
2022-06-15,EPL,158.65,159.3,153.3,154.0,443911,359478
2022-06-16,EPL,155.1,155.7,151.75,153.2,160001,83779
2022-06-17,EPL,151.45,154.4,150.05,152.1,93728,52896
2022-06-20,EPL,152.1,152.7,147.15,150.2,157718,94489
2022-06-21,EPL,150.5,153.0,150.5,151.9,125896,89305
2022-06-22,EPL,151.35,151.35,148.0,150.0,488280,419287
2022-06-23,EPL,150.1,151.0,148.35,150.55,116325,69558
2022-06-24,EPL,149.3,155.7,149.3,151.25,337067,274245
2022-06-27,EPL,153.0,153.75,151.5,153.0,131734,94586
2022-06-28,EPL,153.0,160.0,150.3,158.0,150951,85241
2022-06-29,EPL,155.2,158.55,149.3,152.5,818897,527737
2022-06-30,EPL,155.3,155.3,147.4,149.15,549642,408156
2022-07-01,EPL,150.1,159.95,149.3,157.55,220028,95380
2022-07-04,EPL,158.5,158.95,153.15,155.3,205844,116915
2022-07-05,EPL,155.1,156.7,152.1,154.4,73344,36022
2022-07-06,EPL,154.0,162.95,153.75,161.35,273501,157936
2022-07-07,EPL,162.7,162.7,159.0,161.5,405097,267206
2022-07-08,EPL,161.8,166.0,161.05,165.0,180385,110558
2022-07-11,EPL,165.3,175.0,164.55,172.2,212536,102806
2022-07-12,EPL,170.2,171.95,166.0,167.8,97729,65023
2022-07-13,EPL,167.7,170.65,167.6,169.5,54741,28292
2022-07-14,EPL,169.15,172.2,166.0,169.35,162241,106766
2022-07-15,EPL,170.0,187.0,169.3,182.4,978329,289399
2022-07-18,EPL,181.15,182.5,174.4,179.75,532007,202189
2022-07-19,EPL,179.45,188.5,176.5,185.95,333417,147162
2022-07-20,EPL,186.9,186.9,180.7,182.05,359270,228332
2022-07-21,EPL,182.1,184.6,175.35,178.35,341909,182431
2022-07-22,EPL,180.05,187.95,177.3,185.15,320434,143364
2022-07-25,EPL,184.0,188.0,178.25,180.05,338845,188372
2022-07-26,EPL,180.05,187.95,176.35,184.85,237455,115216
2022-07-27,EPL,171.0,174.95,165.5,171.0,1543482,607280
2022-07-28,EPL,173.9,173.9,167.6,170.55,328009,136310
2022-07-29,EPL,171.9,175.6,170.4,173.9,705498,568740
2022-08-01,EPL,174.0,181.95,172.8,179.45,307147,148857
2022-08-02,EPL,178.45,178.45,171.0,171.55,893063,572578
2022-08-03,EPL,172.0,172.0,166.1,168.05,4443865,3960353
2022-08-04,EPL,167.85,168.6,164.1,165.85,474605,256925
2022-08-05,EPL,166.55,168.75,165.1,166.1,838775,632885
2022-08-08,EPL,167.5,167.5,165.2,166.75,250994,166798
2022-08-10,EPL,167.8,167.8,164.15,165.05,98816,52712
2022-08-11,EPL,166.65,166.85,165.0,165.7,1986147,1806967
2022-08-12,EPL,165.7,167.0,164.25,164.9,244453,179362
2022-08-16,EPL,165.05,165.7,162.0,162.6,303212,214333
2022-08-17,EPL,162.6,165.05,162.25,164.15,132531,80846
2022-08-18,EPL,164.55,165.95,163.2,164.9,434462,279633
2022-08-19,EPL,165.15,166.5,162.65,164.5,93570,33927
2022-08-22,EPL,164.5,165.2,162.05,164.55,83339,41449
2022-08-23,EPL,163.55,165.95,162.3,164.95,120591,60760
2022-08-24,EPL,164.9,171.6,163.95,169.05,539876,300634
2022-08-25,EPL,169.95,169.95,167.0,167.55,154883,61826
2022-08-26,EPL,170.05,170.5,164.8,166.0,195754,76269
2022-08-29,EPL,162.0,165.8,161.05,164.4,625842,567391
2022-08-30,EPL,164.05,172.8,163.1,170.35,2048053,1800423
2022-09-01,EPL,170.0,172.7,168.0,168.55,157306,80396
2022-09-02,EPL,169.0,171.0,167.7,170.0,506839,355796
2022-09-05,EPL,171.95,172.6,170.1,171.5,149960,83974
2022-09-06,EPL,172.35,172.35,168.0,170.8,3225283,2919994
2022-09-07,EPL,169.6,169.6,166.3,166.95,685033,562085
