Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,GEEKAYWIRE,91.95,91.95,83.15,85.45,15766,8780
2021-08-24,GEEKAYWIRE,85.0,89.05,85.0,88.3,8751,7208
2021-08-25,GEEKAYWIRE,89.85,90.25,88.1,88.6,9950,8890
2021-08-26,GEEKAYWIRE,90.5,90.5,84.2,86.5,23122,17778
2021-08-27,GEEKAYWIRE,86.5,86.95,71.15,83.45,51783,21306
2021-08-30,GEEKAYWIRE,85.0,86.45,81.8,82.75,34064,26603
2021-08-31,GEEKAYWIRE,84.9,84.9,82.0,83.6,30354,28880
2021-09-01,GEEKAYWIRE,85.25,85.5,82.5,84.95,29849,25126
2021-09-02,GEEKAYWIRE,85.35,85.45,83.4,83.75,4434,3226
2021-09-03,GEEKAYWIRE,86.0,86.1,84.0,85.55,4935,3250
2021-09-06,GEEKAYWIRE,87.0,87.15,86.0,86.95,3108,1790
2021-09-07,GEEKAYWIRE,87.85,87.85,84.05,84.3,8102,4782
2021-09-08,GEEKAYWIRE,84.1,86.65,84.1,86.1,3725,2834
2021-09-09,GEEKAYWIRE,86.1,87.0,84.5,86.95,4343,2923
2021-09-13,GEEKAYWIRE,88.55,88.55,85.5,86.2,4867,3987
2021-09-14,GEEKAYWIRE,85.0,87.45,85.0,86.1,2163,1331
2021-09-15,GEEKAYWIRE,88.0,88.0,85.5,86.95,3916,2112
2021-09-16,GEEKAYWIRE,87.9,87.9,85.0,86.0,4958,3710
2021-09-17,GEEKAYWIRE,87.6,87.65,86.0,86.45,4546,3978
2021-09-20,GEEKAYWIRE,87.0,87.0,83.2,84.45,6943,5066
2021-09-21,GEEKAYWIRE,85.9,85.9,80.45,82.35,5351,3132
2021-09-22,GEEKAYWIRE,81.5,84.85,81.5,83.0,4548,3291
2021-09-23,GEEKAYWIRE,85.35,85.35,82.0,82.95,4667,3561
2021-09-24,GEEKAYWIRE,84.85,84.85,83.1,84.55,5528,4336
2021-09-27,GEEKAYWIRE,86.25,86.25,82.85,83.85,3149,1951
2021-09-28,GEEKAYWIRE,84.65,84.75,82.5,83.0,3641,2423
2021-09-29,GEEKAYWIRE,86.0,86.0,79.35,82.0,4336,2967
2021-09-30,GEEKAYWIRE,82.0,84.0,81.45,83.6,5682,5064
2021-10-01,GEEKAYWIRE,83.4,84.4,81.05,83.3,10061,7649
2021-10-04,GEEKAYWIRE,86.1,99.95,86.1,98.5,432081,125742
2021-10-05,GEEKAYWIRE,98.4,98.4,90.45,93.5,102087,61288
2021-10-06,GEEKAYWIRE,93.4,93.4,87.5,89.25,39784,26422
2021-10-07,GEEKAYWIRE,92.25,92.25,89.05,90.15,13594,8997
2021-10-08,GEEKAYWIRE,90.15,92.4,90.15,91.4,9958,6779
2021-10-11,GEEKAYWIRE,93.5,93.5,86.4,90.55,13992,8409
2021-10-12,GEEKAYWIRE,90.85,91.2,85.15,90.25,28096,13137
2021-10-13,GEEKAYWIRE,90.05,90.55,87.6,89.6,11544,6816
2021-10-14,GEEKAYWIRE,90.2,91.0,88.0,88.7,8122,4771
2021-10-18,GEEKAYWIRE,88.0,90.9,88.0,89.75,5328,3937
2021-10-19,GEEKAYWIRE,91.55,91.55,88.1,90.15,11320,8457
2021-10-20,GEEKAYWIRE,92.0,92.85,87.0,90.5,23439,18468
2021-10-21,GEEKAYWIRE,92.0,92.0,88.2,90.6,7450,4504
2021-10-22,GEEKAYWIRE,91.8,92.0,88.8,90.45,9403,6082
2021-10-25,GEEKAYWIRE,93.4,93.4,88.2,90.85,4550,2225
2021-10-26,GEEKAYWIRE,93.8,93.8,89.35,91.1,9461,5632
2021-10-27,GEEKAYWIRE,90.0,91.45,87.8,90.75,7626,4044
2021-10-28,GEEKAYWIRE,91.45,92.0,87.65,90.55,6689,3383
2021-10-29,GEEKAYWIRE,89.05,91.5,89.05,90.15,5068,3219
2021-11-01,GEEKAYWIRE,91.95,91.95,88.8,90.25,3979,2132
2021-11-02,GEEKAYWIRE,90.05,100.0,89.25,93.85,67010,30958
2021-11-03,GEEKAYWIRE,94.0,96.0,92.05,95.35,22466,15720
2021-11-04,GEEKAYWIRE,96.9,98.95,96.0,98.5,62018,55273
