Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,IGARASHI,467.45,470.7,431.25,449.35,148960,50409
2021-08-24,IGARASHI,450.0,485.0,446.95,478.5,183997,62458
2021-08-25,IGARASHI,479.0,492.0,477.2,483.9,96276,32197
2021-08-26,IGARASHI,486.5,531.8,485.0,517.4,728789,147285
2021-08-27,IGARASHI,523.8,527.5,510.0,513.1,130870,31936
2021-08-30,IGARASHI,517.9,531.5,508.9,515.9,125416,33635
2021-08-31,IGARASHI,518.5,520.7,503.3,507.45,49905,24821
2021-09-01,IGARASHI,509.9,513.95,501.5,504.2,39577,11753
2021-09-02,IGARASHI,504.2,521.0,504.2,511.0,76939,35368
2021-09-03,IGARASHI,512.5,517.85,503.0,505.9,49159,18779
2021-09-06,IGARASHI,508.7,522.9,506.1,507.3,59156,20364
2021-09-07,IGARASHI,510.85,518.2,502.75,505.3,54417,19636
2021-09-08,IGARASHI,508.4,518.0,505.2,506.75,52354,15635
2021-09-09,IGARASHI,505.5,513.5,505.0,506.55,34125,13971
2021-09-13,IGARASHI,507.1,516.0,507.1,511.2,54488,23399
2021-09-14,IGARASHI,514.0,549.9,513.2,542.6,412482,195925
2021-09-15,IGARASHI,546.9,554.8,525.0,529.15,168379,63434
2021-09-16,IGARASHI,531.8,548.0,525.25,529.05,151200,53470
2021-09-17,IGARASHI,532.8,532.8,506.75,512.05,89327,44571
2021-09-20,IGARASHI,508.0,529.0,505.0,522.35,154070,50454
2021-09-21,IGARASHI,525.0,525.2,511.9,513.65,62291,33297
2021-09-22,IGARASHI,515.15,523.0,510.1,513.45,38035,18101
2021-09-23,IGARASHI,514.8,524.65,514.65,516.0,37276,14385
2021-09-24,IGARASHI,518.0,534.8,510.15,522.7,120797,47686
2021-09-27,IGARASHI,525.4,565.0,516.0,552.55,765524,178309
2021-09-28,IGARASHI,555.0,556.7,533.25,536.85,120972,52465
2021-09-29,IGARASHI,531.8,536.6,520.0,521.4,91570,44026
2021-09-30,IGARASHI,524.45,531.7,514.05,521.25,83388,30745
2021-10-01,IGARASHI,518.0,523.0,511.05,514.6,59590,21478
2021-10-04,IGARASHI,518.4,526.9,514.55,517.15,63481,31136
2021-10-05,IGARASHI,518.0,527.5,515.25,518.55,97699,35298
2021-10-06,IGARASHI,519.95,534.9,518.5,519.65,97693,45916
2021-10-07,IGARASHI,524.8,534.9,520.1,523.25,165893,120036
2021-10-08,IGARASHI,524.9,538.95,521.1,526.9,98822,31876
2021-10-11,IGARASHI,529.25,536.5,525.0,529.55,154689,122725
2021-10-12,IGARASHI,528.0,539.7,528.0,533.65,72327,33646
2021-10-13,IGARASHI,535.5,590.0,535.05,582.6,797433,348350
2021-10-14,IGARASHI,587.2,613.95,563.9,580.75,721202,233096
2021-10-18,IGARASHI,585.3,596.05,568.75,574.7,203830,67026
2021-10-19,IGARASHI,574.7,601.4,569.0,579.1,250745,101911
2021-10-20,IGARASHI,579.95,589.0,555.05,582.15,148358,78537
2021-10-21,IGARASHI,585.0,585.0,572.85,575.4,50176,28831
2021-10-22,IGARASHI,578.3,594.8,545.0,556.05,78376,30628
2021-10-25,IGARASHI,558.85,570.0,531.35,534.6,86911,35284
2021-10-26,IGARASHI,538.3,552.6,538.3,540.1,71143,30341
2021-10-27,IGARASHI,542.0,555.1,520.0,521.75,111290,38647
2021-10-28,IGARASHI,523.75,526.75,511.05,514.0,87345,37264
2021-10-29,IGARASHI,516.6,525.0,505.4,512.65,64257,19462
2021-11-01,IGARASHI,516.95,534.5,515.8,525.6,39478,16200
2021-11-02,IGARASHI,527.9,546.95,527.45,540.7,167216,44086
2021-11-03,IGARASHI,545.0,550.5,524.9,528.65,65324,17794
2021-11-04,IGARASHI,531.0,540.15,530.25,536.35,9864,6314
2021-11-08,IGARASHI,537.8,554.0,535.7,548.75,68831,36659
2021-11-09,IGARASHI,549.0,566.0,546.9,554.65,143974,22648
2021-11-10,IGARASHI,551.0,554.05,518.0,523.75,149202,59293
2021-11-11,IGARASHI,523.0,524.7,514.75,520.6,50179,23994
2021-11-12,IGARASHI,523.5,525.5,509.0,510.05,53626,31962
2021-11-15,IGARASHI,512.0,516.85,501.0,506.15,60809,21324
2021-11-16,IGARASHI,508.5,532.0,506.2,516.75,181523,31656
2021-11-17,IGARASHI,516.75,526.7,501.5,502.7,104790,31029
2021-11-18,IGARASHI,501.0,511.2,481.7,485.25,98539,24975
2021-11-22,IGARASHI,475.9,487.65,466.95,471.2,78927,22343
2021-11-23,IGARASHI,470.0,483.5,464.65,477.15,40040,12603
2021-11-24,IGARASHI,480.85,517.0,478.25,510.15,310228,69040
2021-11-25,IGARASHI,510.3,511.5,495.05,502.5,77171,29853
2021-11-26,IGARASHI,495.0,499.0,469.0,474.45,45810,25774
2021-11-29,IGARASHI,485.0,494.75,460.0,473.5,85311,33697
2021-11-30,IGARASHI,476.3,511.95,476.3,495.45,263092,91002
2021-12-01,IGARASHI,497.95,514.6,497.0,504.65,87340,31518
2021-12-02,IGARASHI,504.65,519.0,502.85,506.0,49800,18674
2021-12-03,IGARASHI,508.0,527.0,507.0,518.65,175899,71314
2021-12-06,IGARASHI,510.5,522.55,489.9,493.7,48041,25656
2021-12-07,IGARASHI,496.9,525.0,495.0,518.05,99299,35866
2021-12-08,IGARASHI,522.3,544.45,514.8,531.9,103699,40843
2021-12-09,IGARASHI,532.0,533.3,521.2,524.15,19555,8674
