Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,ORIENTALTL,9.0,9.0,8.1,8.2,43072,19845
2021-08-24,ORIENTALTL,8.5,8.6,7.85,8.4,54170,26307
2021-08-25,ORIENTALTL,8.75,9.2,8.35,9.0,60413,30524
2021-08-26,ORIENTALTL,9.2,9.4,8.7,9.0,106813,52294
2021-08-27,ORIENTALTL,9.35,9.35,8.8,8.85,13404,9465
2021-08-30,ORIENTALTL,9.15,9.25,8.4,8.65,59939,35935
2021-08-31,ORIENTALTL,8.4,8.85,8.4,8.5,35405,23887
2021-09-01,ORIENTALTL,8.7,8.7,8.35,8.55,12585,10145
2021-09-02,ORIENTALTL,8.4,8.8,8.4,8.65,41408,25762
2021-09-03,ORIENTALTL,8.8,9.0,8.35,8.5,76823,46906
2021-09-06,ORIENTALTL,8.8,8.8,8.4,8.5,17209,15713
2021-09-07,ORIENTALTL,8.75,8.75,8.3,8.4,43251,26723
2021-09-08,ORIENTALTL,8.4,8.6,8.35,8.45,14604,12093
2021-09-09,ORIENTALTL,8.55,8.65,8.2,8.4,17739,12664
2021-09-13,ORIENTALTL,8.6,8.6,8.3,8.4,31221,12639
2021-09-14,ORIENTALTL,8.5,8.95,8.35,8.5,57402,30888
2021-09-15,ORIENTALTL,8.75,8.9,8.5,8.7,52874,27690
2021-09-16,ORIENTALTL,9.15,9.15,8.45,8.8,90738,64442
2021-09-17,ORIENTALTL,9.0,9.0,8.6,8.7,19638,13589
2021-09-20,ORIENTALTL,8.7,8.9,8.4,8.55,19013,13606
2021-09-21,ORIENTALTL,8.75,8.75,8.3,8.45,49438,38453
2021-09-22,ORIENTALTL,8.4,8.75,8.4,8.45,20031,15611
2021-09-23,ORIENTALTL,8.45,8.8,8.45,8.5,15601,13584
2021-09-24,ORIENTALTL,8.75,8.75,8.35,8.45,26079,19637
2021-09-27,ORIENTALTL,8.6,8.6,8.15,8.5,23818,14082
2021-09-28,ORIENTALTL,8.7,8.7,8.25,8.35,19713,11532
2021-09-29,ORIENTALTL,8.5,8.75,7.8,8.3,59360,41861
2021-09-30,ORIENTALTL,8.4,8.65,8.1,8.35,28619,18566
2021-10-01,ORIENTALTL,8.4,8.7,8.25,8.45,29852,23946
