Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,ATUL,9141.6,9168.45,8872.9,9042.55,28079,16680
2021-08-24,ATUL,9045.0,9133.0,8885.95,8927.25,9143,4505
2021-08-25,ATUL,8992.3,9033.3,8887.0,8899.35,13152,7544
2021-08-26,ATUL,8940.0,8966.0,8852.5,8885.6,9576,6536
2021-08-27,ATUL,8908.0,9149.0,8850.0,9007.65,15817,8954
2021-08-30,ATUL,9064.45,9190.55,9000.05,9153.3,14444,7387
2021-08-31,ATUL,9212.0,9212.0,9050.85,9128.15,33149,21396
2021-09-01,ATUL,9150.0,9552.9,9150.0,9229.5,40960,22786
2021-09-02,ATUL,9289.0,9348.9,9190.6,9209.25,18031,11063
2021-09-03,ATUL,9269.1,9279.55,9182.5,9218.25,10650,6960
2021-09-06,ATUL,9237.95,9405.0,9219.6,9307.5,25577,16876
2021-09-07,ATUL,9347.0,9377.9,9255.0,9311.7,23898,18333
2021-09-08,ATUL,9262.0,9339.0,9221.75,9277.15,11618,7878
2021-09-09,ATUL,9277.15,9298.55,9210.0,9253.05,5933,3433
2021-09-13,ATUL,9285.0,9605.75,9224.5,9558.95,22346,10526
2021-09-14,ATUL,9605.0,9898.0,9605.0,9850.25,35973,14680
2021-09-15,ATUL,9950.0,9999.0,9725.0,9739.7,19705,8422
2021-09-16,ATUL,9827.35,9869.95,9650.0,9737.35,14104,5036
2021-09-17,ATUL,9822.35,9838.0,9559.95,9643.55,13931,7567
2021-09-20,ATUL,9643.55,9880.0,9560.0,9575.65,10353,4551
2021-09-21,ATUL,9580.1,9664.4,9246.0,9410.65,34627,21353
2021-09-22,ATUL,9448.0,9535.25,9339.75,9459.7,21961,14442
2021-09-23,ATUL,9548.0,9665.0,9466.1,9602.4,16025,10636
2021-09-24,ATUL,9700.0,9711.6,9451.0,9519.95,5806,2508
2021-09-27,ATUL,9519.95,9576.35,9382.85,9404.35,56256,33904
2021-09-28,ATUL,9420.0,9465.4,9306.6,9349.2,17247,14078
2021-09-29,ATUL,9360.0,9440.0,9321.0,9382.25,3924,1824
2021-09-30,ATUL,9440.0,9638.85,9396.0,9462.55,22628,15600
2021-10-01,ATUL,9460.0,9792.0,9431.95,9740.8,45349,33507
2021-10-04,ATUL,9845.0,10179.9,9770.0,10093.75,47708,27293
2021-10-05,ATUL,10147.75,10199.0,9826.0,9909.35,20588,7475
