Date,Open,High,Low,Close,Volume,Deliverable Volume,DeliverablePct,ADL,OBV
2021-08-22,66.0,66.0,66.0,66.0,10359,8850,85.43295684911672,0.0,85.43295684911672
2021-08-29,72.6,72.6,60.0,64.5,390019,130096,33.356323666282925,-9.53037819036654,52.076633182833795
2021-09-05,65.0,72.1,58.65,71.65,425245,250334,58.868181871626945,45.39866883483193,110.94481505446075
2021-09-12,78.8,93.2,72.0,93.2,1826629,1207138,66.08555979347749,111.48422862830941,177.03037484793822
2021-09-19,97.0,106.9,88.55,103.95,1603296,869603,54.238456280063076,148.2836172215947,231.2688311280013
2021-09-26,108.0,114.0,100.05,112.85,761360,478092,62.794473048229484,200.7248796597218,294.06330417623076
