Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,SESHAPAPER,156.4,157.05,152.25,154.2,22477,14733
2020-08-27,SESHAPAPER,155.3,156.4,150.05,153.65,62862,27554
2020-08-28,SESHAPAPER,152.6,156.65,151.55,152.85,32281,14536
2020-08-31,SESHAPAPER,156.65,156.65,146.1,150.65,50001,38319
2020-09-01,SESHAPAPER,150.15,153.6,146.9,149.4,21868,13145
2020-09-02,SESHAPAPER,148.05,153.1,147.45,149.1,7119,4384
2020-09-03,SESHAPAPER,149.5,152.35,149.05,149.4,12594,8639
2020-09-04,SESHAPAPER,149.0,151.55,146.95,149.6,21070,17237
2020-09-07,SESHAPAPER,153.9,153.9,147.0,147.55,9533,5807
2020-09-08,SESHAPAPER,148.5,149.15,140.9,142.55,24292,16638
2020-09-09,SESHAPAPER,145.0,147.0,138.45,145.35,55171,43809
2020-09-10,SESHAPAPER,146.75,148.05,144.05,146.25,41109,30438
2020-09-11,SESHAPAPER,147.0,147.0,144.15,144.85,7157,5095
2020-09-14,SESHAPAPER,148.4,148.55,145.05,145.55,18227,12955
2020-09-15,SESHAPAPER,146.9,146.9,142.0,144.6,22610,19753
2020-09-16,SESHAPAPER,146.05,146.5,143.0,144.4,14379,10046
2020-09-17,SESHAPAPER,143.85,145.3,141.7,142.35,14463,11315
2020-09-18,SESHAPAPER,142.8,145.65,141.1,142.55,27144,16837
2020-09-21,SESHAPAPER,143.1,143.3,137.45,138.3,17672,12129
2020-09-22,SESHAPAPER,138.3,138.3,132.0,136.05,14598,11111
2020-09-23,SESHAPAPER,137.8,139.25,135.4,136.5,14811,11625
2020-09-24,SESHAPAPER,134.0,134.75,132.0,133.4,8078,6347
2020-09-25,SESHAPAPER,136.95,142.8,133.3,141.6,12955,8495
2020-09-28,SESHAPAPER,140.5,141.15,138.5,139.8,8520,5647
2020-09-29,SESHAPAPER,138.8,140.5,136.1,136.75,9686,6518
2020-09-30,SESHAPAPER,137.95,138.7,135.2,136.4,7520,4120
2020-10-01,SESHAPAPER,139.0,140.2,136.35,136.85,11762,9489
2020-10-05,SESHAPAPER,139.95,139.95,134.75,135.0,9150,7160
2020-10-06,SESHAPAPER,135.95,138.0,134.4,136.55,39584,19690
2020-10-07,SESHAPAPER,137.85,137.85,135.05,136.2,8970,6485
2020-10-08,SESHAPAPER,136.75,137.15,130.45,133.7,114329,41298
2020-10-09,SESHAPAPER,134.9,137.0,132.4,135.7,72909,59971
2020-10-12,SESHAPAPER,134.7,135.0,131.0,131.75,17114,11704
2020-10-13,SESHAPAPER,132.65,144.45,129.2,136.85,37338,28679
2020-10-14,SESHAPAPER,135.0,135.8,130.95,131.2,20657,13488
