Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,IFBAGRO,361.5,361.5,340.0,341.15,52336,24898
2020-08-27,IFBAGRO,340.0,347.6,331.2,335.75,9927,5625
2020-08-28,IFBAGRO,341.0,343.45,336.1,337.65,7069,4439
2020-08-31,IFBAGRO,342.0,351.0,307.0,315.35,11790,6558
2020-09-01,IFBAGRO,314.2,318.0,305.2,309.25,4653,2908
2020-09-02,IFBAGRO,319.75,319.75,301.15,312.0,5513,1960
2020-09-03,IFBAGRO,312.0,318.8,308.5,313.35,2149,554
2020-09-04,IFBAGRO,311.25,334.7,309.0,319.95,22278,4988
2020-09-07,IFBAGRO,321.35,325.85,315.0,317.8,5183,2395
2020-09-08,IFBAGRO,312.15,333.75,312.15,323.0,11954,5252
2020-09-09,IFBAGRO,318.0,329.5,310.1,314.95,4594,1920
2020-09-10,IFBAGRO,322.15,324.4,310.2,313.7,3431,2024
2020-09-11,IFBAGRO,312.0,320.0,312.0,317.45,3366,2511
2020-09-14,IFBAGRO,320.95,333.0,320.0,323.7,10101,5522
2020-09-15,IFBAGRO,321.1,356.05,318.55,353.45,51018,14824
2020-09-16,IFBAGRO,361.3,367.85,347.0,352.85,19907,10351
2020-09-17,IFBAGRO,377.0,377.0,342.1,346.0,7416,3629
2020-09-18,IFBAGRO,348.9,357.0,343.55,345.3,4922,2697
2020-09-21,IFBAGRO,349.0,363.0,321.1,330.55,8446,3605
2020-09-22,IFBAGRO,320.8,331.95,311.0,324.85,11776,5459
2020-09-23,IFBAGRO,329.5,344.2,312.0,320.6,10315,4523
2020-09-24,IFBAGRO,313.5,326.9,310.0,314.3,6028,2747
2020-09-25,IFBAGRO,327.0,332.0,315.55,327.45,12297,4135
2020-09-28,IFBAGRO,335.0,335.0,325.0,326.9,4287,1498
2020-09-29,IFBAGRO,332.8,338.75,327.2,330.7,12344,4235
2020-09-30,IFBAGRO,332.4,334.7,329.1,329.9,1995,931
2020-10-01,IFBAGRO,335.0,338.45,324.05,325.4,3671,2184
2020-10-05,IFBAGRO,330.15,339.5,330.0,333.8,7152,4143
2020-10-06,IFBAGRO,331.6,354.0,331.2,343.35,15922,3103
2020-10-07,IFBAGRO,350.3,354.75,344.4,351.6,10597,6897
2020-10-08,IFBAGRO,359.0,367.7,344.15,348.25,8616,4371
2020-10-09,IFBAGRO,347.7,359.85,341.5,345.35,5916,1947
2020-10-12,IFBAGRO,345.55,349.5,335.05,338.05,2390,1454
2020-10-13,IFBAGRO,333.05,342.85,330.1,330.85,3257,2113
2020-10-14,IFBAGRO,330.0,330.85,323.35,325.45,3212,2099
2020-10-15,IFBAGRO,329.5,334.9,320.0,321.25,3290,1487
2020-10-16,IFBAGRO,322.4,342.5,321.95,327.65,8657,1856
2020-10-19,IFBAGRO,335.0,338.0,325.25,334.55,4688,2004
2020-10-20,IFBAGRO,327.65,340.95,327.6,334.3,3364,1388
2020-10-21,IFBAGRO,334.9,338.2,327.2,328.0,1566,686
2020-10-22,IFBAGRO,330.05,334.85,326.25,329.35,1881,997
2020-10-23,IFBAGRO,345.5,345.5,329.9,335.75,3800,2402
2020-10-26,IFBAGRO,341.5,352.7,338.15,343.65,15977,5670
2020-10-27,IFBAGRO,343.0,346.6,325.0,338.85,4290,1712
2020-10-28,IFBAGRO,332.25,342.0,330.0,336.5,8343,3410
2020-10-29,IFBAGRO,343.65,349.75,338.5,340.3,6848,2652
2020-10-30,IFBAGRO,347.0,349.8,324.9,326.7,14324,6525
2020-11-02,IFBAGRO,337.3,378.0,331.55,337.85,83313,16732
2020-11-03,IFBAGRO,342.95,353.95,332.6,336.55,9747,4061
2020-11-04,IFBAGRO,334.95,339.05,334.95,336.35,1397,890
2020-11-05,IFBAGRO,339.8,340.15,328.15,336.65,7982,3325
2020-11-06,IFBAGRO,338.0,374.6,333.0,358.2,25563,10442
2020-11-09,IFBAGRO,371.8,372.3,358.05,367.9,20589,10805
2020-11-10,IFBAGRO,364.85,372.0,348.8,352.25,12082,5576
2020-11-11,IFBAGRO,358.0,358.95,343.95,353.8,6188,4005
2020-11-12,IFBAGRO,353.85,353.85,342.0,344.8,10998,5752
2020-11-13,IFBAGRO,350.0,355.0,341.2,345.8,9836,6001
2020-11-14,IFBAGRO,347.0,354.4,347.0,349.1,2867,1417
2020-11-17,IFBAGRO,350.0,354.0,347.0,350.35,10006,6867
2020-11-18,IFBAGRO,348.1,353.5,345.15,351.65,8547,5255
2020-11-19,IFBAGRO,351.8,374.95,347.5,357.3,26206,10551
2020-11-20,IFBAGRO,359.0,363.25,355.05,359.15,6536,3789
2020-11-23,IFBAGRO,368.0,406.9,361.25,391.25,57903,21583
2020-11-24,IFBAGRO,394.25,469.5,394.25,469.5,195972,55749
2020-11-25,IFBAGRO,515.0,524.7,484.0,490.3,233915,61772
2020-11-26,IFBAGRO,498.0,498.0,452.45,472.35,72926,21000
2020-11-27,IFBAGRO,476.15,519.45,464.85,497.95,85137,22239
2020-12-01,IFBAGRO,500.0,508.95,486.15,498.8,31587,17540
2020-12-02,IFBAGRO,503.0,503.0,485.3,488.1,13320,8368
2020-12-03,IFBAGRO,500.0,500.0,481.55,485.7,15550,9278
2020-12-04,IFBAGRO,492.65,493.95,473.9,483.0,13124,7626
2020-12-07,IFBAGRO,476.0,499.8,474.75,489.15,16812,10437
2020-12-08,IFBAGRO,494.05,494.05,468.95,478.9,15458,7623
2020-12-09,IFBAGRO,487.75,498.8,467.05,491.1,29857,15852
2020-12-10,IFBAGRO,500.0,500.0,473.0,482.05,6938,3823
2020-12-11,IFBAGRO,477.8,488.05,475.0,482.6,10479,5086
2020-12-14,IFBAGRO,483.0,579.1,483.0,579.1,195128,57801
2020-12-15,IFBAGRO,598.0,624.0,580.2,589.6,189820,54857
2020-12-16,IFBAGRO,588.0,592.5,560.6,564.6,61676,26543
2020-12-17,IFBAGRO,569.15,597.0,554.9,557.4,57392,16808
2020-12-18,IFBAGRO,561.9,571.45,532.15,549.7,23835,8309
2020-12-21,IFBAGRO,545.5,568.9,458.3,485.75,47146,20958
2020-12-22,IFBAGRO,482.0,506.75,459.15,489.4,41736,19598
2020-12-23,IFBAGRO,493.35,509.6,481.0,483.9,46453,24471
2020-12-24,IFBAGRO,485.25,493.0,458.05,465.3,45966,24756
2020-12-28,IFBAGRO,467.05,495.0,461.0,472.6,104933,36991
2020-12-29,IFBAGRO,478.3,493.1,475.3,480.45,50630,19008
2020-12-30,IFBAGRO,489.15,491.65,475.9,478.6,25502,11971
2020-12-31,IFBAGRO,482.9,490.55,475.6,478.4,27810,9353
2021-01-01,IFBAGRO,481.0,486.0,478.0,479.65,13936,6894
2021-01-04,IFBAGRO,488.0,488.0,465.9,473.9,23612,10796
2021-01-05,IFBAGRO,479.0,479.0,464.95,469.15,13398,6601
2021-01-06,IFBAGRO,474.55,475.75,457.0,458.1,31296,17394
2021-01-07,IFBAGRO,460.0,467.0,455.2,459.2,22993,10919
2021-01-08,IFBAGRO,464.5,490.0,457.65,483.4,52725,22895
2021-01-11,IFBAGRO,483.15,494.35,465.2,467.85,42056,19240
2021-01-12,IFBAGRO,469.0,477.6,464.45,473.75,17455,6203
2021-01-13,IFBAGRO,473.6,476.05,464.5,465.8,13945,7877
2021-01-14,IFBAGRO,465.7,474.3,462.2,467.25,7513,3089
2021-01-15,IFBAGRO,466.4,477.7,457.05,462.2,18667,7428
2021-01-18,IFBAGRO,462.55,462.55,426.35,431.55,31780,14266
2021-01-19,IFBAGRO,436.0,447.15,433.2,435.75,17543,7774
2021-01-20,IFBAGRO,438.9,440.4,433.0,435.35,9382,4120
2021-01-21,IFBAGRO,439.0,444.55,430.25,432.7,15257,5537
2021-01-22,IFBAGRO,437.75,437.75,420.05,421.1,14032,7466
2021-01-25,IFBAGRO,429.5,429.5,406.25,418.6,15816,6868
2021-01-27,IFBAGRO,420.8,488.75,418.7,468.3,175826,40756
2021-01-28,IFBAGRO,465.0,506.95,457.55,485.0,104645,34705
2021-01-29,IFBAGRO,489.0,498.95,460.55,466.65,21864,9580
2021-02-01,IFBAGRO,475.0,476.95,439.55,447.55,33622,16864
2021-02-02,IFBAGRO,457.0,458.65,446.05,452.5,16995,8533
2021-02-03,IFBAGRO,454.75,479.95,448.2,465.25,22810,9693
2021-02-04,IFBAGRO,472.7,477.0,455.0,459.3,16548,8090
2021-02-05,IFBAGRO,460.0,463.65,447.1,450.65,10147,5054
2021-02-08,IFBAGRO,457.0,458.0,445.0,447.5,6146,3485
2021-02-09,IFBAGRO,447.2,460.95,440.1,444.25,9616,4167
2021-02-10,IFBAGRO,445.0,450.9,420.4,435.75,19651,9318
2021-02-11,IFBAGRO,436.0,448.0,432.65,435.45,10398,5087
2021-02-12,IFBAGRO,431.25,445.0,430.05,441.9,5906,2784
