Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,GREENPANEL,47.85,48.2,44.2,47.65,114348,77687
2020-08-27,GREENPANEL,48.25,50.0,46.3,50.0,143312,137082
2020-08-28,GREENPANEL,51.1,52.5,48.0,48.95,173588,148871
2020-08-31,GREENPANEL,49.05,51.35,46.6,47.1,95344,73135
2020-09-01,GREENPANEL,49.4,49.4,45.3,46.6,78862,70474
2020-09-02,GREENPANEL,45.6,46.5,44.8,45.15,78625,71977
2020-09-03,GREENPANEL,45.6,45.6,42.9,43.75,42331,27319
2020-09-04,GREENPANEL,43.4,45.9,42.7,45.85,35105,27609
2020-09-07,GREENPANEL,45.5,48.0,45.5,46.65,34769,24121
2020-09-08,GREENPANEL,47.95,48.3,45.8,45.9,35039,30289
2020-09-09,GREENPANEL,45.05,46.2,43.65,43.7,49246,43268
2020-09-10,GREENPANEL,43.75,44.8,42.0,44.3,18256,12098
2020-09-11,GREENPANEL,45.0,46.0,44.0,44.75,31677,29509
2020-09-14,GREENPANEL,46.65,46.95,43.15,46.4,73538,62910
2020-09-15,GREENPANEL,48.65,48.7,45.5,48.7,75309,69198
2020-09-16,GREENPANEL,48.7,51.1,46.5,51.05,152226,128245
2020-09-17,GREENPANEL,51.25,51.55,49.7,49.9,35884,26454
2020-09-18,GREENPANEL,49.75,50.2,47.5,47.7,50361,34321
2020-09-21,GREENPANEL,47.7,48.6,46.2,46.35,41275,34083
2020-09-22,GREENPANEL,45.0,47.6,44.05,46.05,74003,45195
2020-09-23,GREENPANEL,46.25,47.75,45.4,46.85,18354,12779
2020-09-24,GREENPANEL,47.0,47.0,44.8,45.15,42420,34016
2020-09-25,GREENPANEL,45.95,46.45,44.6,45.1,44268,28137
2020-09-28,GREENPANEL,45.5,46.9,44.9,45.55,44012,38745
2020-09-29,GREENPANEL,44.0,46.75,44.0,46.4,71099,65675
2020-09-30,GREENPANEL,46.6,48.7,45.5,48.7,148462,125346
2020-10-01,GREENPANEL,48.9,51.1,48.85,51.1,141785,117289
2020-10-05,GREENPANEL,53.65,53.65,52.65,53.65,144224,107571
2020-10-06,GREENPANEL,56.3,56.3,56.3,56.3,123106,119101
2020-10-07,GREENPANEL,59.1,59.1,59.1,59.1,56789,56789
2020-10-08,GREENPANEL,61.0,62.05,61.0,62.05,172213,167213
2020-10-09,GREENPANEL,65.15,65.15,59.25,64.8,871211,710861
2020-10-12,GREENPANEL,67.6,67.6,61.6,61.8,172928,135235
2020-10-13,GREENPANEL,62.9,64.85,59.2,64.85,79284,66585
2020-10-14,GREENPANEL,66.95,67.5,63.0,64.35,78186,63510
2020-10-15,GREENPANEL,67.0,67.0,61.5,62.1,72043,61668
2020-10-16,GREENPANEL,62.0,63.65,59.1,61.65,69082,40648
2020-10-19,GREENPANEL,61.55,64.7,61.55,63.75,114796,86823
2020-10-20,GREENPANEL,65.45,65.8,63.0,63.3,114394,91077
2020-10-21,GREENPANEL,63.15,66.45,63.1,66.45,121824,107792
2020-10-22,GREENPANEL,67.0,69.75,67.0,69.75,155445,99761
2020-10-23,GREENPANEL,73.0,73.2,68.1,71.85,161661,115444
2020-10-26,GREENPANEL,71.0,71.8,68.4,69.9,63689,52938
2020-10-27,GREENPANEL,71.2,71.2,67.1,69.35,89876,67452
2020-10-28,GREENPANEL,71.95,71.95,68.4,70.8,43056,27545
2020-10-29,GREENPANEL,71.0,71.0,68.65,69.9,32390,25245
2020-10-30,GREENPANEL,70.0,73.35,66.5,73.35,199277,156251
2020-11-02,GREENPANEL,77.0,77.0,77.0,77.0,21224,21224
2020-11-03,GREENPANEL,80.85,80.85,76.1,80.2,763762,527575
2020-11-04,GREENPANEL,79.95,81.35,76.6,78.7,122565,89947
2020-11-05,GREENPANEL,78.7,82.6,77.55,82.1,157929,109748
2020-11-06,GREENPANEL,82.7,86.2,81.15,86.2,167678,140246
2020-11-09,GREENPANEL,86.4,90.5,83.05,88.6,236884,170887
2020-11-10,GREENPANEL,89.0,89.85,84.2,84.2,108684,90952
2020-11-11,GREENPANEL,81.95,84.0,80.0,80.0,96358,49243
2020-11-12,GREENPANEL,76.5,84.0,76.0,83.85,173458,107797
2020-11-13,GREENPANEL,83.0,87.3,80.45,81.7,62014,48129
2020-11-14,GREENPANEL,84.4,84.6,82.05,83.9,35028,23408
2020-11-17,GREENPANEL,85.0,85.0,81.0,81.75,243999,229998
2020-11-18,GREENPANEL,81.2,83.65,78.2,82.9,56995,38803
2020-11-19,GREENPANEL,80.25,82.95,80.25,81.1,72445,66366
2020-11-20,GREENPANEL,82.75,84.0,81.2,82.15,69278,57298
2020-11-23,GREENPANEL,82.15,83.15,81.05,81.95,73709,60369
2020-11-24,GREENPANEL,83.9,83.9,81.05,81.65,822878,812319
2020-11-25,GREENPANEL,82.95,83.0,81.45,81.85,107302,96489
2020-11-26,GREENPANEL,81.85,85.2,79.0,83.1,210177,189219
2020-11-27,GREENPANEL,83.25,87.25,83.2,85.35,201905,166218
2020-12-01,GREENPANEL,85.25,89.6,83.05,89.55,467377,347056
2020-12-02,GREENPANEL,91.5,93.8,88.1,90.85,134433,93471
2020-12-03,GREENPANEL,89.8,93.0,87.05,89.35,152725,113984
2020-12-04,GREENPANEL,92.25,93.8,88.8,93.5,238234,211539
2020-12-07,GREENPANEL,94.25,98.15,94.25,98.15,452588,437341
2020-12-08,GREENPANEL,103.05,103.05,103.05,103.05,39507,39507
2020-12-09,GREENPANEL,108.2,108.2,108.2,108.2,29671,29671
2020-12-10,GREENPANEL,113.6,113.6,103.5,113.55,1183762,640313
2020-12-11,GREENPANEL,119.2,119.2,107.9,112.95,580613,370517
2020-12-14,GREENPANEL,113.65,118.55,107.5,117.75,369080,259772
2020-12-15,GREENPANEL,121.0,123.5,116.05,119.8,160943,94983
2020-12-16,GREENPANEL,123.4,123.4,116.5,117.5,103867,87249
2020-12-17,GREENPANEL,117.5,118.0,111.9,112.95,159160,107131
2020-12-18,GREENPANEL,114.0,114.0,107.35,111.6,168251,110016
2020-12-21,GREENPANEL,114.0,116.75,106.05,106.2,107429,74841
