Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-09-13,ATGL,1348.0,1388.0,1333.9,1375.65,372295,241161
2021-09-14,ATGL,1369.95,1385.1,1340.0,1375.0,266026,191976
2021-09-15,ATGL,1380.0,1411.05,1355.0,1407.25,219870,150646
2022-02-28,ATGL,1524.7,1604.95,1510.3,1588.5,305348,244102
2022-03-02,ATGL,1592.0,1667.9,1550.3,1667.9,123179,89137
2022-03-03,ATGL,1735.0,1751.25,1701.3,1751.25,134848,93361
2022-03-04,ATGL,1769.95,1838.0,1733.0,1805.2,307022,154506
2022-03-07,ATGL,1769.1,1789.8,1714.95,1714.95,162241,106355
2022-03-08,ATGL,1692.0,1755.05,1629.25,1629.65,263876,122318
2022-03-09,ATGL,1650.0,1695.4,1601.0,1615.35,169156,104399
2022-03-10,ATGL,1644.9,1696.1,1622.05,1696.05,358381,180884
2022-03-11,ATGL,1686.15,1714.0,1649.25,1661.85,135449,71586
2022-03-14,ATGL,1664.9,1677.3,1642.05,1650.35,277776,232190
2022-03-15,ATGL,1655.0,1673.0,1610.0,1624.4,242931,200727
2022-03-16,ATGL,1631.0,1696.9,1631.0,1685.1,308775,261425
2022-03-17,ATGL,1701.25,1769.35,1682.25,1766.8,706012,573295
2022-03-21,ATGL,1810.2,1836.9,1790.65,1814.15,157858,102285
2022-03-22,ATGL,1845.45,1904.85,1805.0,1883.95,334089,191314
2022-03-23,ATGL,1889.0,1914.0,1845.0,1898.0,411440,327384
2022-03-24,ATGL,1910.0,1992.9,1855.0,1979.75,294149,181282
2022-03-25,ATGL,2015.0,2069.0,1977.75,2054.6,205342,121863
2022-03-28,ATGL,2095.0,2221.95,2080.0,2141.2,370493,134344
2022-03-29,ATGL,2179.0,2190.0,2090.0,2180.8,239910,96237
2022-03-30,ATGL,2179.0,2242.9,2070.0,2124.65,233133,104879
2022-03-31,ATGL,2100.0,2208.95,2096.0,2149.8,241990,134359
2022-04-01,ATGL,2178.55,2281.0,2155.65,2249.5,239883,143114
2022-04-04,ATGL,2280.0,2382.0,2268.0,2369.8,274461,135253
2022-04-05,ATGL,2366.8,2485.0,2310.0,2468.15,267152,114173
2022-04-06,ATGL,2489.95,2560.0,2468.15,2536.95,343764,159138
2022-04-07,ATGL,2530.0,2600.0,2303.0,2362.7,506677,243168
2022-04-08,ATGL,2399.8,2450.0,2378.85,2427.1,159992,60880
2022-04-11,ATGL,2469.0,2669.8,2469.0,2665.0,553146,284150
2022-04-12,ATGL,2700.0,2740.0,2454.05,2502.05,804605,352519
2022-04-13,ATGL,2545.0,2569.95,2465.45,2500.85,213500,111656
2022-04-18,ATGL,2482.5,2520.05,2322.7,2495.0,288489,136028
2022-04-19,ATGL,2522.0,2552.0,2300.0,2369.4,420809,279299
2022-04-20,ATGL,2421.0,2500.0,2415.0,2478.4,290667,156731
2022-04-21,ATGL,2509.0,2530.0,2415.2,2443.35,292017,160552
2022-04-22,ATGL,2420.0,2480.0,2393.0,2413.0,197099,90528
2022-04-25,ATGL,2419.0,2474.75,2400.0,2420.0,268339,161123
2022-04-26,ATGL,2478.15,2595.0,2430.0,2562.5,702985,385861
2022-04-27,ATGL,2573.05,2580.0,2448.65,2503.0,345199,177816
2022-04-28,ATGL,2553.0,2628.0,2532.1,2562.6,465693,240275
2022-04-29,ATGL,2599.4,2609.7,2373.7,2450.95,659458,466912
