Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,SHREDIGCEM,82.9,83.9,76.55,77.8,587869,298819
2021-08-24,SHREDIGCEM,76.5,80.5,76.5,78.85,428264,125903
2021-08-25,SHREDIGCEM,79.85,81.25,79.35,80.2,240324,94968
2021-08-26,SHREDIGCEM,80.0,80.8,79.2,79.35,241487,118333
2021-08-27,SHREDIGCEM,80.0,80.85,79.4,80.05,311805,145366
2021-08-30,SHREDIGCEM,81.0,81.3,78.95,79.55,316105,162445
2021-08-31,SHREDIGCEM,80.1,83.45,79.0,80.8,552315,174994
2021-09-01,SHREDIGCEM,81.3,82.4,80.45,80.8,385573,118033
2021-09-02,SHREDIGCEM,81.0,83.5,80.95,82.8,638308,225257
2021-09-03,SHREDIGCEM,84.7,84.7,81.4,82.45,318798,141872
2021-09-06,SHREDIGCEM,82.8,83.5,81.3,82.1,302473,121768
2021-09-07,SHREDIGCEM,82.5,83.3,80.9,81.4,245815,103897
2021-09-08,SHREDIGCEM,81.85,82.1,79.8,80.05,321389,184828
2021-09-09,SHREDIGCEM,80.4,80.8,80.0,80.15,154868,75052
2021-09-13,SHREDIGCEM,79.35,80.0,78.85,79.25,251723,145454
2021-09-14,SHREDIGCEM,79.9,80.95,79.0,79.3,280212,166445
2021-09-15,SHREDIGCEM,79.8,80.4,79.25,79.55,230047,127300
2021-09-16,SHREDIGCEM,80.0,80.3,79.05,79.2,394896,204603
2021-09-17,SHREDIGCEM,79.7,80.2,78.3,78.65,273616,158204
2021-09-20,SHREDIGCEM,77.7,78.6,76.05,76.65,267909,175397
2021-09-21,SHREDIGCEM,76.0,77.8,75.6,76.85,224128,119800
2021-09-22,SHREDIGCEM,77.5,78.95,77.05,77.35,215191,105426
2021-09-23,SHREDIGCEM,79.75,79.75,77.5,77.95,294441,152838
2021-09-24,SHREDIGCEM,78.65,78.65,76.8,76.95,173924,92343
2021-09-27,SHREDIGCEM,76.5,77.75,76.0,76.3,288881,178470
2021-09-28,SHREDIGCEM,76.5,77.4,76.0,76.25,211951,124114
2021-09-29,SHREDIGCEM,75.8,76.9,75.5,76.05,213043,126115
2021-09-30,SHREDIGCEM,76.2,78.15,76.2,77.75,252844,136520
2021-10-01,SHREDIGCEM,76.9,78.85,76.9,78.4,244908,113537
2021-10-04,SHREDIGCEM,78.95,79.8,78.75,79.4,237678,128525
2021-10-05,SHREDIGCEM,79.05,81.0,79.05,80.75,395323,233635
2021-10-06,SHREDIGCEM,81.4,83.35,80.35,81.6,851796,301265
2021-10-07,SHREDIGCEM,82.9,82.9,80.0,80.3,297213,154392
2021-10-08,SHREDIGCEM,80.3,81.0,79.0,79.2,225310,123824
2021-10-11,SHREDIGCEM,79.0,80.3,78.45,79.3,204231,113608
2021-10-12,SHREDIGCEM,78.7,81.0,78.7,79.75,257065,143005
2021-10-13,SHREDIGCEM,80.35,80.9,79.0,79.85,264062,151828
2021-10-14,SHREDIGCEM,80.45,86.9,79.4,86.25,2102171,761632
2021-10-18,SHREDIGCEM,86.95,88.0,85.1,85.5,657096,358533
2021-10-19,SHREDIGCEM,86.0,87.4,82.15,83.1,677090,397633
2021-10-20,SHREDIGCEM,82.5,85.8,81.35,82.35,402702,174456
2021-10-21,SHREDIGCEM,83.0,86.0,81.1,81.7,245349,116614
2021-10-22,SHREDIGCEM,82.25,82.9,78.35,80.35,340220,177853
2021-10-25,SHREDIGCEM,80.95,80.95,78.0,79.45,229747,110272
2021-10-26,SHREDIGCEM,80.0,82.7,80.0,82.05,214511,132021
2021-10-27,SHREDIGCEM,82.65,86.8,80.35,83.3,1898206,366352
2021-10-28,SHREDIGCEM,83.95,83.95,81.3,82.05,332511,158390
2021-10-29,SHREDIGCEM,82.35,82.45,79.35,80.75,274471,123563
2021-11-01,SHREDIGCEM,82.3,83.6,81.2,82.35,221445,102242
2021-11-02,SHREDIGCEM,81.0,83.0,80.5,81.85,170961,77984
2021-11-03,SHREDIGCEM,82.6,82.6,80.3,81.1,164144,79925
2021-11-04,SHREDIGCEM,83.0,83.2,81.6,82.05,99690,68450
2021-11-08,SHREDIGCEM,82.9,84.0,80.0,82.5,451135,234671
2021-11-09,SHREDIGCEM,82.15,84.4,82.05,82.65,238101,124612
2021-11-10,SHREDIGCEM,82.6,84.55,82.1,82.7,263222,133601
2021-11-11,SHREDIGCEM,82.3,82.9,81.45,81.7,158729,92866
2021-11-12,SHREDIGCEM,82.25,82.4,80.85,81.5,99302,53607
2021-11-15,SHREDIGCEM,81.55,81.95,80.0,80.1,165547,100144
2021-11-16,SHREDIGCEM,80.4,81.25,78.55,78.95,193273,114016
2021-11-17,SHREDIGCEM,78.8,79.95,76.65,77.3,202973,116636
2021-11-18,SHREDIGCEM,76.0,78.1,76.0,76.2,264009,140858
2021-11-22,SHREDIGCEM,77.4,77.4,72.6,74.95,404842,237840
2021-11-23,SHREDIGCEM,74.65,77.0,73.85,76.0,172532,97556
2021-11-24,SHREDIGCEM,77.5,78.4,75.95,76.65,180641,100889
2021-11-25,SHREDIGCEM,77.2,77.2,75.6,76.15,131117,65473
2021-11-26,SHREDIGCEM,76.0,76.4,75.0,75.15,266523,180536
2021-11-29,SHREDIGCEM,74.1,75.5,74.1,75.05,273582,198618
2021-11-30,SHREDIGCEM,76.0,78.0,73.8,76.6,297570,132990
2021-12-01,SHREDIGCEM,77.5,77.9,75.2,75.95,298615,100497
2021-12-02,SHREDIGCEM,76.9,76.9,74.8,75.7,135741,62029
2021-12-03,SHREDIGCEM,76.85,76.95,75.7,76.2,151416,83314
2021-12-06,SHREDIGCEM,76.5,77.1,74.8,75.0,106221,65828
2021-12-07,SHREDIGCEM,75.2,75.95,75.05,75.6,89425,51102
2021-12-08,SHREDIGCEM,76.0,77.0,75.55,75.95,126363,71428
2021-12-09,SHREDIGCEM,76.75,76.75,75.45,76.25,109788,65537
2021-12-10,SHREDIGCEM,76.4,80.15,74.5,78.5,329214,192669
2021-12-13,SHREDIGCEM,79.3,79.3,76.1,76.4,188451,110746
2021-12-14,SHREDIGCEM,77.0,77.35,75.8,76.65,102453,53859
2021-12-15,SHREDIGCEM,77.0,77.1,75.4,75.75,99209,56316
2021-12-16,SHREDIGCEM,76.25,76.65,75.5,75.55,98855,50316
2021-12-17,SHREDIGCEM,75.7,75.7,74.25,74.65,125087,67088
2021-12-20,SHREDIGCEM,74.9,74.9,68.45,69.95,365242,192344
2021-12-21,SHREDIGCEM,70.15,71.85,63.7,70.2,120626,53249
2021-12-22,SHREDIGCEM,71.4,72.1,71.0,71.7,72778,40402
2021-12-23,SHREDIGCEM,73.1,73.85,72.0,73.0,120490,60927
2021-12-24,SHREDIGCEM,73.5,73.5,71.0,71.2,114290,68471
2021-12-27,SHREDIGCEM,71.7,73.3,68.5,70.85,106468,29396
2021-12-28,SHREDIGCEM,72.3,72.45,71.6,71.95,79594,42060
2021-12-29,SHREDIGCEM,72.0,72.8,71.55,72.05,81614,46361
2021-12-30,SHREDIGCEM,71.8,72.6,71.15,71.5,75669,42608
2021-12-31,SHREDIGCEM,71.3,74.1,70.95,72.15,243908,116923
2022-01-03,SHREDIGCEM,72.75,77.0,72.3,75.35,694826,292475
2022-01-04,SHREDIGCEM,75.65,75.65,73.5,73.85,201728,118149
2022-01-05,SHREDIGCEM,73.85,79.45,73.55,77.6,1528437,467202
2022-01-06,SHREDIGCEM,77.0,78.0,76.15,76.8,432936,228261
2022-01-07,SHREDIGCEM,77.35,82.3,76.4,80.2,2936338,684691
2022-01-10,SHREDIGCEM,80.8,81.6,79.2,80.4,500676,268900
2022-01-11,SHREDIGCEM,80.35,80.8,77.55,78.0,487257,254506
2022-01-12,SHREDIGCEM,78.6,79.4,77.05,77.75,245035,134193
2022-01-13,SHREDIGCEM,78.0,79.7,77.55,78.75,227520,139652
2022-01-14,SHREDIGCEM,78.7,82.45,78.2,81.0,830293,422791
2022-01-17,SHREDIGCEM,81.45,82.1,78.1,78.95,605778,364511
2022-01-18,SHREDIGCEM,79.2,80.5,77.8,78.5,268919,128816
2022-01-19,SHREDIGCEM,78.5,79.05,77.0,77.8,245584,126099
2022-01-20,SHREDIGCEM,78.3,78.95,77.8,78.35,150780,73661
2022-01-21,SHREDIGCEM,78.75,79.15,76.5,77.0,209387,102342
2022-01-24,SHREDIGCEM,76.5,76.8,73.0,73.85,295465,88564
2022-01-25,SHREDIGCEM,73.5,75.95,71.55,74.85,205579,103541
2022-01-27,SHREDIGCEM,74.85,76.6,70.0,70.9,742071,304827
