Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-11-23,SBC,73.5,85.25,65.05,85.25,16253,11112
2021-11-24,SBC,93.45,93.75,93.45,93.75,22160,21427
2021-11-25,SBC,97.9,103.1,96.9,103.1,130749,73135
2021-11-26,SBC,106.0,113.4,106.0,113.4,98201,53358
2021-11-29,SBC,115.0,118.45,107.75,108.5,127528,64871
2021-11-30,SBC,103.55,113.0,103.55,111.3,122453,15344
2021-12-01,SBC,113.55,113.55,109.0,109.8,92020,29196
2021-12-02,SBC,110.0,113.95,107.5,107.9,92243,18979
2021-12-03,SBC,103.1,110.05,103.1,107.3,67991,11097
2021-12-06,SBC,106.15,109.75,104.15,105.25,84929,12133
2021-12-07,SBC,105.25,109.4,105.0,107.5,25014,2360
2021-12-08,SBC,107.5,112.85,107.5,110.25,36147,19075
2021-12-09,SBC,104.9,115.2,104.75,107.85,32420,9514
2021-12-10,SBC,108.0,111.95,107.3,111.3,37438,16879
2021-12-13,SBC,113.55,116.85,110.45,112.95,24150,4131
2021-12-14,SBC,113.0,117.95,113.0,114.75,37461,18280
2021-12-15,SBC,116.0,120.45,114.55,115.75,29028,6300
2021-12-16,SBC,120.45,120.45,115.5,115.55,20443,3074
2021-12-17,SBC,116.9,116.9,111.35,112.65,37898,9864
2021-12-20,SBC,112.65,113.5,108.0,109.0,23591,5308
2021-12-21,SBC,113.4,113.5,112.5,112.7,15869,2955
2021-12-22,SBC,114.35,114.45,113.9,113.9,20911,5775
2021-12-23,SBC,116.6,116.65,115.8,115.9,28263,12143
2021-12-24,SBC,117.65,118.0,116.0,116.9,22774,2064
2021-12-27,SBC,121.0,122.7,118.55,122.7,2481,1898
2021-12-28,SBC,128.8,128.8,128.8,128.8,11123,11123
2021-12-29,SBC,135.2,135.2,135.2,135.2,185999,176996
2021-12-30,SBC,141.95,141.95,141.9,141.95,126077,112907
2021-12-31,SBC,149.0,149.0,147.15,149.0,161057,152863
2022-01-03,SBC,156.45,156.45,156.45,156.45,21102,21102
2022-01-04,SBC,164.25,164.25,156.45,164.25,411494,294093
2022-01-05,SBC,172.45,172.45,162.25,171.8,223913,162355
2022-01-06,SBC,173.5,180.35,168.8,180.2,410206,192158
2022-01-07,SBC,189.2,189.2,183.8,189.2,258212,186106
2022-01-10,SBC,198.65,198.65,198.65,198.65,166149,153692
2022-01-11,SBC,208.55,208.55,188.75,188.75,872960,507159
2022-01-12,SBC,179.35,179.35,179.35,179.35,22234,22234
2022-03-29,SBC,6.5,6.5,6.05,6.05,1153812,995432
2022-03-30,SBC,5.75,6.2,5.75,5.75,4212108,2291569
2022-03-31,SBC,5.55,5.65,5.5,5.5,1096844,948944
2022-04-01,SBC,5.4,5.75,5.3,5.75,3174025,1911887
2022-04-04,SBC,5.95,6.0,5.9,6.0,931467,751609
2022-04-05,SBC,6.3,6.3,6.05,6.3,3238106,1992563
2022-04-06,SBC,6.4,6.4,6.0,6.0,3340225,1769816
2022-04-07,SBC,6.0,6.5,5.8,6.15,1964242,1199839
2022-04-08,SBC,6.25,6.45,6.15,6.25,1417863,841708
2022-04-11,SBC,6.4,6.5,6.3,6.45,1577243,1157914
2022-04-12,SBC,6.6,7.05,6.5,7.05,3580867,2265325
2022-04-13,SBC,7.4,7.75,7.25,7.75,3816347,2257384
2022-04-18,SBC,7.9,8.1,7.4,7.4,6919979,3933243
2022-04-19,SBC,7.4,7.75,7.05,7.05,2545397,1335858
2022-04-20,SBC,6.9,7.0,6.7,6.7,1330192,820114
2022-04-21,SBC,6.5,7.0,6.4,7.0,3749826,1407516
2022-04-22,SBC,7.15,7.35,7.05,7.35,3690649,1890747
2022-04-25,SBC,7.35,7.35,7.0,7.0,2194214,1269139
2022-04-26,SBC,7.15,7.25,6.65,6.75,1495924,919283
2022-04-27,SBC,6.65,6.8,6.5,6.65,1310171,715658
2022-04-28,SBC,6.7,6.8,6.4,6.55,1103941,651557
2022-04-29,SBC,6.65,6.65,6.25,6.25,1710830,919266
2022-05-02,SBC,6.1,6.3,5.95,6.05,1080451,451390
2022-05-04,SBC,6.05,6.35,6.0,6.2,1798870,754429
2022-05-05,SBC,6.3,6.35,6.05,6.1,724228,493427
2022-05-06,SBC,6.05,6.1,5.9,5.95,699745,498212
2022-05-09,SBC,5.9,5.95,5.7,5.75,1061180,520874
2022-05-10,SBC,5.85,6.0,5.7,6.0,820639,447321
2022-05-11,SBC,6.05,6.25,5.7,5.75,1388301,687087
2022-05-12,SBC,5.6,5.7,5.5,5.5,1298001,519126
2022-05-13,SBC,5.3,5.75,5.3,5.65,975182,531754
2022-05-16,SBC,5.8,5.9,5.65,5.9,520730,299582
2022-05-17,SBC,6.05,6.1,5.8,5.95,748199,413678
2022-05-18,SBC,5.85,5.95,5.7,5.7,2077418,1022129
2022-05-19,SBC,5.5,5.6,5.45,5.45,921437,497201
2022-05-20,SBC,5.4,5.7,5.3,5.6,1603758,651757
2022-05-23,SBC,5.7,5.7,5.35,5.4,897001,444670
2022-05-24,SBC,5.4,5.5,5.15,5.25,924993,570344
2022-05-25,SBC,5.3,5.3,5.1,5.15,547476,343013
2022-05-26,SBC,5.15,5.25,4.95,5.2,767283,478129
2022-05-27,SBC,5.3,5.45,5.0,5.25,2295321,662099
2022-05-30,SBC,5.35,5.45,5.25,5.4,709253,303637
2022-05-31,SBC,5.4,5.6,5.3,5.4,591882,399992
2022-06-01,SBC,5.5,5.55,5.35,5.45,588835,365956
2022-06-02,SBC,5.45,5.55,5.4,5.5,527433,375810
2022-06-03,SBC,5.6,5.65,5.5,5.6,920288,588429
2022-06-06,SBC,5.6,5.7,5.4,5.45,500788,283711
2022-06-07,SBC,5.5,5.75,5.3,5.4,731756,281728
2022-06-08,SBC,5.4,5.8,5.35,5.6,558441,377351
2022-06-09,SBC,5.65,5.7,5.35,5.4,657445,415943
2022-06-10,SBC,5.4,5.55,5.35,5.5,257128,220118
2022-06-13,SBC,5.45,5.5,5.2,5.35,688529,578238
2022-06-14,SBC,5.35,5.6,5.3,5.5,1063809,835877
2022-06-15,SBC,5.55,5.55,5.25,5.35,617894,499878
2022-06-16,SBC,5.55,5.55,5.2,5.3,610833,512576
2022-06-17,SBC,5.2,5.35,5.1,5.15,295543,220656
2022-06-20,SBC,5.3,5.35,4.75,5.1,1153135,634058
2022-06-21,SBC,5.25,5.4,4.9,5.3,445603,280730
2022-06-22,SBC,5.4,5.4,5.15,5.2,283440,152712
2022-06-23,SBC,5.35,5.4,5.2,5.3,339199,152519
2022-06-24,SBC,5.4,5.45,5.2,5.4,406046,241499
2022-06-27,SBC,5.45,5.75,5.3,5.65,1594819,1112925
2022-06-28,SBC,5.6,5.7,5.5,5.6,614670,465359
2022-06-29,SBC,5.5,5.7,5.3,5.55,447062,246782
2022-06-30,SBC,5.45,5.7,5.45,5.55,491061,347597
2022-07-01,SBC,5.65,5.7,5.35,5.55,918920,579920
2022-07-04,SBC,5.55,5.65,5.45,5.55,544730,405647
2022-07-05,SBC,5.6,5.6,5.4,5.5,844455,614307
2022-07-06,SBC,5.45,5.65,5.4,5.55,697423,478555
2022-07-07,SBC,5.55,5.85,5.5,5.75,907372,593486
2022-07-08,SBC,5.85,6.1,5.85,6.0,931872,636192
2022-07-11,SBC,6.05,6.1,5.8,5.95,463762,317766
2022-07-12,SBC,6.0,6.0,5.7,5.9,414387,292349
2022-07-13,SBC,5.9,5.9,5.7,5.8,277966,192499
2022-07-14,SBC,5.75,5.85,5.7,5.8,533158,459314
2022-07-15,SBC,5.95,5.95,5.75,5.8,534408,381041
2022-07-18,SBC,5.75,6.1,5.75,6.0,762222,608514
2022-07-19,SBC,6.0,6.15,5.95,6.0,673487,471517
2022-07-20,SBC,6.05,6.15,6.0,6.1,794142,508158
2022-07-21,SBC,6.15,6.5,6.1,6.5,1312570,1047700
2022-07-22,SBC,6.55,6.8,6.5,6.75,1570917,1089715
2022-07-25,SBC,6.8,7.05,6.8,6.95,1131484,882783
2022-07-26,SBC,7.05,7.1,6.75,6.85,974863,505453
2022-07-27,SBC,6.75,6.9,6.5,6.55,1077360,550685
2022-07-28,SBC,6.55,6.65,6.4,6.6,869381,559826
2022-07-29,SBC,6.65,6.8,6.45,6.55,1251925,731637
2022-08-01,SBC,6.5,6.6,6.3,6.5,842975,536980
2022-08-02,SBC,6.5,6.65,6.3,6.6,1035050,692217
2022-08-03,SBC,6.7,6.8,6.55,6.7,1138635,738704
2022-08-04,SBC,6.65,6.75,6.55,6.65,785943,418586
2022-08-05,SBC,6.7,6.85,6.6,6.8,1283911,970759
2022-08-08,SBC,6.9,7.0,6.7,6.9,951115,550554
2022-08-10,SBC,6.95,7.2,6.8,6.9,907870,506698
2022-08-11,SBC,7.1,7.1,6.8,7.0,1007799,595379
2022-08-12,SBC,6.95,7.05,5.6,6.6,1569331,913594
2022-08-16,SBC,6.6,6.8,6.6,6.7,709938,439559
2022-08-17,SBC,6.75,6.95,6.7,6.75,729593,425599
2022-08-18,SBC,6.8,6.85,6.6,6.8,1008034,573385
2022-08-19,SBC,7.0,7.0,6.65,6.7,732265,454486
2022-08-22,SBC,6.6,6.75,6.05,6.45,907072,460586
2022-08-23,SBC,6.4,6.75,6.15,6.5,800718,532823
2022-08-24,SBC,6.55,7.05,6.45,6.95,1582452,1100594
2022-08-25,SBC,7.0,7.2,7.0,7.15,1654449,1268116
2022-08-26,SBC,7.3,7.55,7.25,7.3,1589457,1140650
2022-08-29,SBC,6.5,7.45,6.5,7.4,1029960,657823
2022-08-30,SBC,7.5,7.65,7.35,7.35,1300489,857267
2022-09-01,SBC,7.3,7.55,7.1,7.15,1321220,816204
2022-09-02,SBC,7.25,7.45,7.15,7.35,868834,524096
2022-09-05,SBC,7.5,7.75,7.3,7.6,1446942,1038753
2022-09-06,SBC,7.55,7.75,7.5,7.6,1307953,814985
2022-09-07,SBC,7.75,8.5,7.6,8.4,2920963,1939101
2022-09-08,SBC,9.3,9.95,8.75,9.35,5912088,2831854
2022-09-09,SBC,10.0,10.2,8.4,9.2,4153191,2074444
2022-09-12,SBC,9.4,9.4,8.5,8.75,1897306,1261185
2022-09-13,SBC,8.8,9.05,8.7,8.9,1506235,968260
2022-09-14,SBC,8.75,8.85,8.45,8.55,1614637,1011512
2022-09-15,SBC,8.65,9.1,8.5,8.95,1770702,1019079
2022-09-16,SBC,8.95,8.95,8.5,8.65,1138007,686818
2022-09-19,SBC,8.85,8.9,8.5,8.65,1372025,767091
2022-09-20,SBC,8.9,8.9,8.65,8.75,849211,453225
2022-09-21,SBC,8.6,8.8,7.25,8.5,1369520,729199
2022-09-22,SBC,8.5,8.75,8.25,8.45,1100348,606739
2022-09-23,SBC,8.45,8.7,8.35,8.45,972502,573127
2022-09-26,SBC,8.4,8.45,8.0,8.2,1158949,657317
2022-09-27,SBC,8.2,8.45,8.05,8.35,1042826,515520
2022-09-28,SBC,8.35,8.35,7.8,8.1,429839,303025
2022-09-29,SBC,8.1,8.95,8.05,8.5,1120907,510058
2022-09-30,SBC,8.65,8.8,8.4,8.5,961823,482483
2022-10-03,SBC,8.45,8.7,8.15,8.3,942793,530177
2022-10-04,SBC,8.5,8.75,8.4,8.55,1187475,688521
2022-10-06,SBC,8.6,8.8,8.5,8.65,857367,615195
2022-10-07,SBC,8.85,8.9,8.65,8.7,909992,607463
