Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,ZUARIGLOB,59.2,59.2,56.6,57.25,48764,37712
2020-08-27,ZUARIGLOB,57.9,59.8,57.0,58.25,80832,49356
2020-08-28,ZUARIGLOB,58.7,59.8,57.0,57.55,48378,31861
2020-08-31,ZUARIGLOB,56.5,58.3,51.8,51.85,93860,75990
2020-09-01,ZUARIGLOB,52.7,53.5,51.0,53.0,29267,21287
2020-09-02,ZUARIGLOB,53.65,53.95,51.4,53.6,15461,11453
2020-09-03,ZUARIGLOB,53.9,55.25,52.75,55.0,24572,15332
2020-09-04,ZUARIGLOB,54.45,54.45,52.25,53.9,30911,21385
2020-09-07,ZUARIGLOB,54.8,54.8,52.6,53.05,11343,5997
2020-09-08,ZUARIGLOB,53.7,54.45,51.35,51.75,16783,9905
2020-09-09,ZUARIGLOB,50.5,51.95,49.0,50.35,20015,10323
2020-09-10,ZUARIGLOB,51.95,51.95,49.85,50.15,14198,8993
2020-09-11,ZUARIGLOB,51.2,51.2,49.5,50.45,6891,4611
2020-09-14,ZUARIGLOB,50.5,52.85,49.55,52.2,26727,18687
2020-09-15,ZUARIGLOB,52.45,53.7,51.1,51.75,15974,9450
2020-09-16,ZUARIGLOB,52.2,52.3,50.55,50.8,15255,9755
2020-09-17,ZUARIGLOB,49.3,51.5,49.3,51.4,6809,5559
2020-09-18,ZUARIGLOB,50.35,51.85,49.6,50.8,30118,21289
2020-09-21,ZUARIGLOB,52.2,52.2,47.0,47.4,33742,26358
2020-09-22,ZUARIGLOB,47.7,49.95,45.4,46.15,25083,16473
2020-09-23,ZUARIGLOB,45.75,47.45,45.05,46.55,19229,11509
2020-09-24,ZUARIGLOB,45.1,46.2,43.3,44.1,22002,17141
2020-09-25,ZUARIGLOB,45.35,45.65,44.1,45.25,13158,10435
2020-09-28,ZUARIGLOB,45.7,47.85,45.0,46.45,16421,11537
2020-09-29,ZUARIGLOB,47.75,47.75,45.2,45.85,9359,5476
2020-09-30,ZUARIGLOB,45.75,46.85,45.45,46.1,11733,9300
2020-10-01,ZUARIGLOB,47.0,47.95,46.15,47.5,11599,8005
2020-10-05,ZUARIGLOB,48.85,48.85,47.65,48.3,10247,7631
2020-10-06,ZUARIGLOB,47.75,49.95,47.7,49.75,15258,8030
2020-10-07,ZUARIGLOB,49.15,49.7,47.5,48.55,9198,5179
2020-10-08,ZUARIGLOB,50.15,51.95,49.5,50.3,40621,19970
2020-10-09,ZUARIGLOB,50.7,51.0,48.2,49.45,6587,3801
2020-10-12,ZUARIGLOB,50.0,51.0,49.0,49.55,24247,15702
2020-10-13,ZUARIGLOB,49.95,51.8,49.1,50.7,56973,34284
2020-10-14,ZUARIGLOB,50.4,53.0,48.6,48.85,58196,24270
2020-10-15,ZUARIGLOB,49.15,50.35,47.0,47.8,21937,9809
2020-10-16,ZUARIGLOB,48.0,48.85,47.7,48.35,20951,10764
2020-10-19,ZUARIGLOB,49.15,49.4,47.15,48.5,11293,5224
2020-10-20,ZUARIGLOB,48.0,52.35,47.65,51.55,90036,37490
2020-10-21,ZUARIGLOB,52.4,54.75,50.45,51.4,158748,79820
2020-10-22,ZUARIGLOB,52.75,52.8,50.25,51.2,17529,11023
2020-10-23,ZUARIGLOB,51.05,54.0,50.6,52.3,46240,17638
2020-10-26,ZUARIGLOB,52.35,53.05,50.55,51.2,24119,11804
2020-10-27,ZUARIGLOB,50.6,51.8,48.2,49.15,19997,14532
2020-10-28,ZUARIGLOB,49.9,50.9,48.5,48.65,14075,8265
2020-10-29,ZUARIGLOB,49.45,49.45,46.6,46.9,35812,27027
2020-10-30,ZUARIGLOB,47.5,48.4,46.5,47.7,8447,5984
2020-11-02,ZUARIGLOB,47.2,48.45,46.25,47.45,10349,4753
2020-11-03,ZUARIGLOB,47.75,49.2,47.3,47.6,16296,7063
2020-11-04,ZUARIGLOB,48.15,49.45,47.05,48.35,19284,11569
2020-11-05,ZUARIGLOB,48.1,52.0,48.1,48.8,56093,17165
2020-11-06,ZUARIGLOB,48.0,49.45,47.4,47.9,18535,11011
2020-11-09,ZUARIGLOB,48.05,49.95,47.5,48.6,19861,6445
2020-11-10,ZUARIGLOB,48.65,49.05,47.7,48.1,8991,5347
2020-11-11,ZUARIGLOB,48.15,48.95,47.7,48.0,8456,5849
2020-11-12,ZUARIGLOB,47.4,48.9,47.4,48.75,9075,5782
2020-11-13,ZUARIGLOB,48.9,48.9,47.8,48.55,22091,14023
2020-11-14,ZUARIGLOB,48.5,50.85,48.5,49.95,27254,18361
2020-11-17,ZUARIGLOB,48.6,59.9,48.6,59.9,580164,213147
2020-11-18,ZUARIGLOB,61.35,67.9,60.0,60.65,841478,303708
2020-11-19,ZUARIGLOB,59.95,61.6,56.75,57.2,177610,81150
2020-11-20,ZUARIGLOB,57.9,58.85,54.45,55.45,77124,44586
2020-11-23,ZUARIGLOB,55.9,58.8,53.05,54.5,75881,41955
2020-11-24,ZUARIGLOB,55.0,56.7,54.4,54.75,63207,43831
2020-11-25,ZUARIGLOB,55.8,56.75,53.9,54.25,33889,22347
2020-11-26,ZUARIGLOB,54.25,59.1,53.5,57.1,113439,45601
2020-11-27,ZUARIGLOB,56.5,58.4,56.0,57.05,36101,23241
2020-12-01,ZUARIGLOB,56.15,58.65,56.15,57.4,39197,22312
2020-12-02,ZUARIGLOB,58.5,62.0,58.05,59.05,133282,61243
2020-12-03,ZUARIGLOB,59.05,60.55,58.0,58.6,55987,30903
2020-12-04,ZUARIGLOB,60.2,64.7,56.05,60.15,382910,137724
2020-12-07,ZUARIGLOB,60.5,63.0,58.8,59.65,241322,129287
2020-12-08,ZUARIGLOB,60.1,65.5,56.9,63.85,539176,252549
2020-12-09,ZUARIGLOB,64.15,65.95,60.1,61.4,370173,229241
2020-12-10,ZUARIGLOB,61.4,62.95,59.9,60.3,250874,165093
2020-12-11,ZUARIGLOB,60.3,63.95,60.3,62.95,366803,213658
