Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,ASHIMASYN,17.3,17.55,16.1,17.0,105531,81290
2021-08-24,ASHIMASYN,17.95,17.95,16.35,17.05,38573,32401
2021-08-25,ASHIMASYN,17.65,17.65,17.05,17.05,13257,12185
2021-08-26,ASHIMASYN,17.4,17.7,17.0,17.2,18485,13783
2021-08-27,ASHIMASYN,17.25,17.65,17.05,17.15,52500,41555
2021-08-30,ASHIMASYN,17.2,18.05,17.15,17.6,51218,44104
2021-08-31,ASHIMASYN,17.1,17.95,17.1,17.35,42203,41342
2021-09-01,ASHIMASYN,18.4,19.05,17.4,19.05,262979,112289
2021-09-02,ASHIMASYN,19.0,19.9,18.25,19.25,129734,84917
2021-09-03,ASHIMASYN,18.85,19.25,18.6,18.7,28849,20542
2021-09-06,ASHIMASYN,18.6,18.65,18.0,18.3,30438,20700
2021-09-07,ASHIMASYN,18.65,18.75,17.6,17.9,13168,8976
2021-09-08,ASHIMASYN,17.95,18.45,17.55,17.9,42866,29746
2021-09-09,ASHIMASYN,18.0,18.9,17.95,18.75,81722,60467
2021-09-13,ASHIMASYN,19.15,19.15,18.15,18.3,31006,27499
2021-09-14,ASHIMASYN,18.65,18.65,17.95,18.05,20909,18027
2021-09-15,ASHIMASYN,18.15,18.25,17.15,17.55,83939,66865
2021-09-16,ASHIMASYN,17.2,18.0,17.2,17.8,42018,32322
2021-09-17,ASHIMASYN,18.0,18.0,17.0,17.35,45867,28993
2021-09-20,ASHIMASYN,17.6,17.6,16.8,16.9,41330,34989
2021-09-21,ASHIMASYN,17.7,17.7,16.5,16.85,24912,17359
2021-09-22,ASHIMASYN,16.9,17.25,16.7,16.8,37621,35078
2021-09-23,ASHIMASYN,16.8,17.75,16.75,16.9,67207,48614
2021-09-24,ASHIMASYN,17.5,17.5,16.75,16.75,22280,14138
2021-09-27,ASHIMASYN,17.0,18.4,16.5,18.0,223775,199490
2021-09-28,ASHIMASYN,18.4,18.5,17.5,18.2,144741,118313
2021-09-29,ASHIMASYN,18.1,19.0,17.75,18.0,115278,78535
2021-09-30,ASHIMASYN,18.0,18.6,17.6,17.8,64203,51240
2021-10-01,ASHIMASYN,17.8,18.6,17.6,17.75,53257,40069
2021-10-04,ASHIMASYN,18.5,18.5,17.7,17.8,63165,52576
2021-10-05,ASHIMASYN,17.75,18.5,17.0,17.6,109686,59126
2021-10-06,ASHIMASYN,17.8,18.3,17.5,17.7,118719,102821
2021-10-07,ASHIMASYN,18.05,18.9,17.6,17.75,86298,51573
2021-10-08,ASHIMASYN,18.35,21.3,17.5,21.0,2087265,715842
2021-10-11,ASHIMASYN,21.15,21.4,18.6,19.7,429967,323897
2021-10-12,ASHIMASYN,20.5,20.5,18.75,19.95,165931,112131
2021-10-13,ASHIMASYN,19.95,20.15,19.5,20.0,141400,113441
2021-10-14,ASHIMASYN,20.0,20.0,19.25,19.55,60165,42277
2021-10-18,ASHIMASYN,19.95,19.95,18.25,19.4,87445,63841
2021-10-19,ASHIMASYN,19.75,19.75,18.9,19.0,75200,56507
2021-10-20,ASHIMASYN,19.65,19.65,18.35,18.45,62765,41638
2021-10-21,ASHIMASYN,19.0,19.0,17.8,18.0,90109,77563
2021-10-22,ASHIMASYN,18.45,19.35,18.05,18.1,45382,30978
2021-10-25,ASHIMASYN,18.5,18.5,17.7,17.75,102217,94085
2021-10-26,ASHIMASYN,18.4,18.4,17.55,17.95,75302,66900
2021-10-27,ASHIMASYN,18.45,18.45,17.3,17.35,47356,37653
2021-10-28,ASHIMASYN,17.95,17.95,15.15,16.3,184668,132603
2021-10-29,ASHIMASYN,16.95,17.2,16.05,16.75,43396,27418
2021-11-01,ASHIMASYN,16.75,17.1,16.35,16.75,9663,6709
2021-11-02,ASHIMASYN,16.5,17.8,16.45,16.8,38145,20418
2021-11-03,ASHIMASYN,17.4,17.45,16.05,16.5,86676,62954
2021-11-04,ASHIMASYN,17.1,17.95,16.6,17.3,44438,33124
2021-11-08,ASHIMASYN,17.5,18.05,16.65,17.75,35435,23555
2021-11-09,ASHIMASYN,17.95,19.3,17.05,18.8,85864,57768
2021-11-10,ASHIMASYN,18.5,19.2,17.6,18.4,63505,39337
2021-11-11,ASHIMASYN,18.25,18.5,17.75,17.95,48830,39453
2021-11-12,ASHIMASYN,17.15,19.0,17.15,17.75,23974,14657
2021-11-15,ASHIMASYN,17.4,18.45,17.4,17.65,16827,14324
2021-11-16,ASHIMASYN,17.95,18.2,17.0,17.6,29426,15284
2021-11-17,ASHIMASYN,17.6,18.15,16.9,17.2,30167,23223
2021-11-18,ASHIMASYN,17.6,17.6,17.0,17.1,25537,22740
2021-11-22,ASHIMASYN,17.1,17.8,16.6,16.9,55409,40541
2021-11-23,ASHIMASYN,17.25,17.25,16.6,16.95,22746,11934
2021-11-24,ASHIMASYN,17.4,17.5,16.55,17.0,50293,20747
2021-11-25,ASHIMASYN,17.65,17.65,16.85,16.9,21835,15504
2021-11-26,ASHIMASYN,17.7,17.7,16.6,17.0,31622,22992
2021-11-29,ASHIMASYN,17.15,17.15,16.25,16.3,47746,42697
2021-11-30,ASHIMASYN,16.95,16.95,16.3,16.45,46514,29874
2021-12-01,ASHIMASYN,16.9,17.05,16.35,16.75,20011,12362
2021-12-02,ASHIMASYN,16.6,16.95,16.2,16.55,50651,25003
2021-12-03,ASHIMASYN,16.25,17.1,16.25,16.85,31434,25082
2021-12-06,ASHIMASYN,17.0,17.0,16.5,16.6,28110,22296
2021-12-07,ASHIMASYN,16.95,16.95,16.55,16.75,35827,26329
2021-12-08,ASHIMASYN,17.0,19.7,16.55,18.6,452330,238217
2021-12-09,ASHIMASYN,19.4,19.5,17.6,18.05,266301,134146
2021-12-10,ASHIMASYN,18.55,19.75,17.9,18.1,332256,220042
2021-12-13,ASHIMASYN,18.5,18.8,17.55,18.15,80919,60199
2021-12-14,ASHIMASYN,18.5,18.5,17.5,17.85,78812,57369
2021-12-15,ASHIMASYN,18.1,18.1,17.75,17.85,40835,31173
2021-12-16,ASHIMASYN,18.05,19.35,17.5,18.1,194736,67152
2021-12-17,ASHIMASYN,18.4,18.95,17.5,17.6,73970,54249
2021-12-20,ASHIMASYN,17.95,18.0,17.0,17.65,66438,49336
2021-12-21,ASHIMASYN,17.85,18.25,16.8,17.05,81820,64276
2021-12-22,ASHIMASYN,17.4,17.65,16.9,17.1,97464,70493
2021-12-23,ASHIMASYN,17.05,18.95,17.05,17.5,635813,409963
2021-12-24,ASHIMASYN,17.75,18.0,16.8,17.25,180986,126952
2021-12-27,ASHIMASYN,17.6,17.6,16.5,16.95,112068,91866
2021-12-28,ASHIMASYN,17.0,19.9,16.7,18.05,872421,602306
2021-12-29,ASHIMASYN,18.4,19.6,17.85,18.15,744682,472083
2021-12-30,ASHIMASYN,18.3,20.7,18.3,18.9,1552397,900619
2021-12-31,ASHIMASYN,19.1,19.9,18.5,18.8,395550,269986
2022-01-03,ASHIMASYN,19.2,20.2,18.6,18.8,732779,465394
2022-01-04,ASHIMASYN,19.0,19.4,18.5,18.85,224575,127720
2022-01-05,ASHIMASYN,18.85,19.15,18.6,18.75,118424,70395
2022-01-06,ASHIMASYN,18.45,19.15,18.35,19.0,309232,222224
2022-01-07,ASHIMASYN,19.15,20.9,18.55,19.0,1927258,1058920
2022-01-10,ASHIMASYN,19.4,22.4,19.35,21.65,3091061,1572046
2022-01-11,ASHIMASYN,22.05,23.4,21.0,21.45,1699227,1033113
2022-01-12,ASHIMASYN,21.45,22.45,20.45,20.8,878541,539268
2022-01-13,ASHIMASYN,21.0,21.8,19.7,21.1,595974,331713
2022-01-14,ASHIMASYN,21.1,21.65,20.1,20.55,671037,481068
2022-01-17,ASHIMASYN,20.7,21.2,19.9,20.6,846547,510291
2022-01-18,ASHIMASYN,20.9,21.95,19.55,20.1,1140868,741587
2022-01-19,ASHIMASYN,19.65,20.15,19.0,19.7,566925,354958
2022-01-20,ASHIMASYN,19.75,20.5,19.2,20.05,291540,187052
2022-01-21,ASHIMASYN,20.0,20.05,18.45,18.7,383477,262097
2022-01-24,ASHIMASYN,18.9,18.9,17.1,18.05,304301,77210
2022-01-25,ASHIMASYN,18.0,18.9,17.6,17.9,193377,113520
2022-01-27,ASHIMASYN,17.5,18.4,17.5,17.85,158337,103224
2022-01-28,ASHIMASYN,18.15,18.75,18.0,18.05,168587,97692
2022-01-31,ASHIMASYN,18.25,18.65,17.85,18.0,85807,52192
2022-02-01,ASHIMASYN,18.0,18.55,17.65,17.8,166245,109901
2022-02-02,ASHIMASYN,18.0,18.25,17.9,18.05,87833,58054
2022-02-03,ASHIMASYN,17.8,20.3,17.8,19.55,1392708,524446
2022-02-04,ASHIMASYN,20.9,21.3,19.55,19.85,925941,500772
2022-02-07,ASHIMASYN,20.35,20.35,18.8,18.9,247347,195649
2022-02-08,ASHIMASYN,18.9,18.95,17.95,18.05,224379,149981
2022-02-09,ASHIMASYN,18.05,18.4,17.7,17.9,202299,140972
2022-02-10,ASHIMASYN,18.1,18.25,17.6,17.65,146782,117184
2022-02-11,ASHIMASYN,17.5,17.5,17.0,17.1,262206,212215
2022-02-14,ASHIMASYN,16.35,16.85,15.9,16.05,216296,159890
2022-02-15,ASHIMASYN,16.0,16.45,15.2,16.05,144677,92554
2022-02-16,ASHIMASYN,16.0,16.7,16.0,16.35,93587,63724
2022-02-17,ASHIMASYN,16.95,16.95,16.05,16.15,76007,53367
2022-02-18,ASHIMASYN,16.2,16.3,15.6,15.8,80394,49788
2022-02-21,ASHIMASYN,15.8,15.8,15.0,15.05,109833,83719
2022-02-22,ASHIMASYN,14.6,15.0,13.9,14.55,158709,113958
2022-02-23,ASHIMASYN,15.0,15.5,14.75,15.1,65812,54356
2022-02-24,ASHIMASYN,13.55,18.1,13.2,14.05,421375,228258
2022-02-25,ASHIMASYN,14.3,15.65,14.3,15.1,269466,172183
2022-02-28,ASHIMASYN,14.5,15.2,14.2,14.7,63019,44959
2022-03-02,ASHIMASYN,14.6,15.3,14.6,14.95,39815,27397
2022-03-03,ASHIMASYN,15.1,16.1,14.9,15.5,128057,89384
2022-03-04,ASHIMASYN,15.85,16.25,14.9,15.65,238653,137762
2022-03-07,ASHIMASYN,15.5,15.5,14.5,14.85,74389,49159
2022-03-08,ASHIMASYN,14.5,15.75,14.5,14.95,20520,12782
2022-03-09,ASHIMASYN,15.15,15.7,15.0,15.5,78951,69834
2022-03-10,ASHIMASYN,16.3,16.5,15.7,15.95,86151,54076
2022-03-11,ASHIMASYN,16.35,16.35,15.75,15.95,23587,17679
2022-03-14,ASHIMASYN,15.55,16.25,15.25,15.55,105447,86130
2022-03-15,ASHIMASYN,15.25,16.25,15.25,16.05,222817,186337
2022-03-16,ASHIMASYN,16.6,17.9,15.9,17.35,407969,223834
2022-03-17,ASHIMASYN,17.7,17.95,16.4,16.6,94512,58093
2022-03-21,ASHIMASYN,16.65,16.7,16.1,16.35,60066,40308
2022-03-22,ASHIMASYN,16.45,16.75,15.15,15.8,169506,120717
2022-03-23,ASHIMASYN,15.85,16.2,15.2,15.5,123766,93323
2022-03-24,ASHIMASYN,15.6,15.6,15.0,15.1,143364,110739
2022-03-25,ASHIMASYN,15.45,15.45,15.0,15.15,41077,35501
2022-03-28,ASHIMASYN,15.2,15.25,14.4,14.55,168665,140735
2022-03-29,ASHIMASYN,14.45,14.95,13.7,13.8,397940,332369
2022-03-30,ASHIMASYN,13.9,14.95,13.8,13.9,279512,193776
2022-03-31,ASHIMASYN,13.9,14.4,13.8,14.15,217567,159373
2022-04-01,ASHIMASYN,14.4,14.95,14.1,14.7,142043,83230
2022-04-04,ASHIMASYN,14.9,15.75,14.8,14.95,204500,131495
2022-04-05,ASHIMASYN,15.35,15.35,14.65,15.0,164995,94988
2022-04-06,ASHIMASYN,15.05,16.4,15.05,15.9,352113,188735
2022-04-07,ASHIMASYN,15.9,16.75,15.3,15.4,236130,153976
2022-04-08,ASHIMASYN,15.6,15.85,15.5,15.6,67304,47424
2022-04-11,ASHIMASYN,15.25,16.5,15.25,15.9,87273,59833
2022-04-12,ASHIMASYN,15.8,16.0,15.2,15.35,150704,103779
2022-04-13,ASHIMASYN,15.5,15.9,15.0,15.2,123155,86980
2022-04-18,ASHIMASYN,15.2,15.55,15.0,15.25,95587,64695
