Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-12,SRPL,35.9,35.9,33.0,33.95,1770,1162
2021-10-13,SRPL,34.9,34.9,33.15,33.45,1048,928
2021-10-14,SRPL,33.0,34.45,32.1,32.45,1073,555
2021-10-18,SRPL,31.6,34.05,31.6,34.0,4631,4116
2021-10-19,SRPL,35.7,35.7,32.7,34.1,10095,7336
2021-10-20,SRPL,35.7,35.8,32.5,35.7,9257,3273
2021-10-21,SRPL,37.45,37.45,33.95,37.0,6652,3214
2021-10-22,SRPL,38.0,38.0,35.2,35.6,1536,695
2021-10-25,SRPL,34.85,34.9,33.85,34.9,582,538
2021-10-26,SRPL,34.85,34.9,33.2,34.9,240,219
2021-10-27,SRPL,33.2,36.45,33.2,33.45,1402,1096
2021-10-28,SRPL,34.8,34.85,31.85,33.9,862,469
2021-10-29,SRPL,35.4,35.4,32.25,32.25,2529,1690
2021-11-01,SRPL,33.4,33.4,30.65,31.3,1868,958
2021-11-02,SRPL,32.75,32.85,30.1,32.8,1785,1662
2021-11-03,SRPL,32.8,34.4,32.35,34.15,829,744
2021-11-04,SRPL,34.2,35.8,34.2,35.6,537,537
2021-11-08,SRPL,35.6,36.45,33.85,33.85,2660,1005
2021-11-09,SRPL,35.4,35.4,33.05,33.05,516,378
2021-11-10,SRPL,31.5,34.6,31.5,34.3,1038,342
2021-11-11,SRPL,33.05,34.95,33.05,33.5,567,275
2021-11-12,SRPL,33.0,34.45,32.3,33.65,329,121
2021-11-15,SRPL,35.0,35.0,32.3,34.65,770,419
2021-11-16,SRPL,35.35,35.35,33.25,34.5,14,9
2021-11-17,SRPL,33.25,35.0,33.0,33.35,464,358
2021-11-18,SRPL,34.9,35.0,31.7,33.7,6503,3096
2021-11-22,SRPL,35.25,35.25,32.1,33.0,1264,921
2021-11-23,SRPL,31.7,34.0,31.35,33.95,8839,6589
2021-11-24,SRPL,34.95,35.6,32.65,35.1,4410,4268
2021-11-25,SRPL,36.75,36.75,33.35,33.6,7593,4983
2021-11-26,SRPL,33.6,34.85,31.95,31.95,6365,5657
2021-11-29,SRPL,31.9,32.9,31.05,31.15,2398,1243
2021-11-30,SRPL,32.65,32.65,29.85,32.45,1999,1660
2021-12-01,SRPL,31.65,32.15,30.9,31.0,1406,1058
2021-12-02,SRPL,32.5,32.5,30.0,32.05,3539,181
2021-12-03,SRPL,30.95,33.05,30.45,30.85,3330,1266
2021-12-06,SRPL,32.0,32.15,29.65,30.95,2405,1380
2021-12-07,SRPL,33.8,33.8,31.05,31.65,2038,1482
2021-12-08,SRPL,34.55,34.8,30.05,34.8,9400,9010
2021-12-09,SRPL,38.25,38.25,37.95,38.25,10018,8651
2021-12-10,SRPL,42.05,42.05,42.05,42.05,8285,8284
2021-12-13,SRPL,44.15,44.15,44.15,44.15,8586,8584
2021-12-14,SRPL,46.35,46.35,45.5,46.35,18247,17938
2021-12-15,SRPL,48.6,48.65,44.1,48.65,31866,26326
2021-12-16,SRPL,51.05,51.05,46.25,50.1,35614,23475
2021-12-17,SRPL,52.6,52.6,47.6,49.2,29378,21672
2021-12-20,SRPL,51.65,51.65,47.25,47.45,18357,9617
2021-12-21,SRPL,48.9,49.5,46.5,47.05,3779,2492
2021-12-22,SRPL,47.5,47.5,44.7,44.7,17680,11988
2021-12-23,SRPL,44.7,44.7,42.5,42.8,7059,5922
2021-12-24,SRPL,40.75,42.7,40.7,41.1,8179,3983
2021-12-27,SRPL,39.55,41.75,39.05,39.05,15636,11568
2021-12-28,SRPL,37.5,41.0,37.5,40.5,23194,19587
2021-12-29,SRPL,42.5,42.5,39.8,41.5,7176,4692
2021-12-30,SRPL,40.7,42.85,39.45,39.8,11014,6809
2021-12-31,SRPL,41.35,41.4,40.0,40.25,9818,8164
2022-01-03,SRPL,41.45,41.5,40.25,40.25,1113,866
2022-03-29,SRPL,136.0,136.0,131.5,133.25,201192,146794
2022-03-30,SRPL,134.95,135.0,127.0,131.5,518238,439235
2022-03-31,SRPL,132.0,132.0,124.95,130.95,141162,99589
2022-04-01,SRPL,132.0,135.95,128.05,134.15,173551,130545
2022-04-04,SRPL,130.5,138.0,129.95,133.4,163837,106317
2022-04-05,SRPL,136.5,136.5,127.1,128.25,334579,306324
2022-04-06,SRPL,128.9,132.8,127.65,128.4,53313,31964
2022-04-07,SRPL,131.0,132.9,127.6,128.0,186720,138755
2022-04-08,SRPL,125.5,130.0,125.5,128.5,42195,31482
2022-04-11,SRPL,127.5,130.0,124.2,125.85,45953,34252
2022-04-12,SRPL,121.5,129.0,119.6,125.15,134708,97626
2022-04-13,SRPL,129.0,129.0,118.9,119.5,238637,174418
2022-04-18,SRPL,119.5,120.75,113.55,113.55,104239,85765
2022-04-19,SRPL,117.75,117.75,107.9,107.9,151510,106340
2022-04-20,SRPL,107.0,113.2,102.55,112.1,276957,183544
2022-04-21,SRPL,116.75,116.85,114.0,116.25,63721,35704
2022-04-22,SRPL,116.0,116.0,111.3,112.8,31697,27003
2022-04-25,SRPL,112.8,114.3,107.2,107.2,30088,19999
2022-04-26,SRPL,109.9,112.55,109.45,112.55,74493,36842
2022-04-27,SRPL,116.8,118.15,111.7,114.45,121840,94606
2022-04-28,SRPL,117.8,117.8,111.05,113.85,12960,8862
2022-04-29,SRPL,113.6,115.0,108.2,111.0,83618,69116
2022-05-02,SRPL,111.95,114.9,108.0,113.8,122352,100187
2022-05-04,SRPL,111.2,116.25,108.15,110.55,124012,80606
2022-05-05,SRPL,108.3,114.1,105.1,105.2,35714,31981
2022-05-06,SRPL,100.0,109.8,99.95,103.15,110446,92460
2022-05-09,SRPL,100.05,100.3,98.0,98.0,31297,30431
2022-05-10,SRPL,93.1,93.1,93.1,93.1,24515,24515
2022-05-11,SRPL,88.85,90.0,88.45,88.45,148181,113676
2022-05-12,SRPL,84.05,90.0,84.05,89.0,193294,168958
2022-05-13,SRPL,90.0,90.15,84.55,84.75,60929,46089
2022-05-16,SRPL,82.2,83.15,80.55,80.55,24278,20438
2022-05-17,SRPL,76.55,76.7,76.55,76.55,58751,50894
2022-05-18,SRPL,72.75,80.35,72.75,80.35,253499,209948
2022-05-19,SRPL,84.2,84.2,77.15,81.0,106651,87809
2022-05-20,SRPL,83.95,85.05,81.0,85.05,75650,65770
2022-05-23,SRPL,88.0,89.3,88.0,89.3,194555,161763
2022-05-24,SRPL,90.95,93.75,85.35,89.3,141394,98405
2022-05-25,SRPL,89.0,90.95,84.85,86.35,108823,72961
2022-05-26,SRPL,85.0,90.65,84.25,89.6,168850,133870
2022-05-27,SRPL,93.4,94.0,88.15,93.85,314029,204254
2022-05-30,SRPL,94.95,96.35,91.6,94.65,60139,46796
2022-05-31,SRPL,95.05,99.35,92.0,98.9,93126,82242
2022-06-01,SRPL,100.0,103.0,97.0,99.45,73948,59044
2022-06-02,SRPL,101.0,102.0,98.0,99.05,84754,79637
2022-06-03,SRPL,100.0,101.9,94.1,94.6,109364,90832
2022-06-06,SRPL,94.0,96.0,89.9,92.6,70729,46659
2022-06-07,SRPL,93.0,93.0,88.0,90.5,103941,66904
2022-06-08,SRPL,90.5,95.0,86.0,94.95,635353,346222
2022-06-09,SRPL,93.1,99.65,92.2,99.65,336388,94380
2022-06-10,SRPL,102.9,104.0,95.75,100.9,428718,351222
2022-06-13,SRPL,101.8,101.8,95.9,95.9,28020,24727
2022-06-14,SRPL,97.9,97.9,91.15,91.5,50013,41278
2022-06-15,SRPL,91.25,95.45,89.4,93.6,9998,7045
2022-06-16,SRPL,98.25,98.25,88.95,88.95,69464,61241
2022-06-17,SRPL,87.8,93.3,84.55,92.7,63865,49498
2022-06-20,SRPL,94.95,96.75,88.1,88.3,23793,19274
2022-06-21,SRPL,88.9,90.6,84.05,84.65,34740,29934
2022-06-22,SRPL,81.05,84.85,80.45,80.45,84273,76086
2022-06-23,SRPL,79.45,79.45,76.45,76.6,137392,91720
2022-06-24,SRPL,76.6,80.4,76.0,80.35,97324,67862
2022-06-27,SRPL,81.0,84.35,80.55,84.35,76108,57669
2022-06-28,SRPL,88.55,88.55,88.55,88.55,12262,12262
2022-06-29,SRPL,92.95,92.95,87.25,92.95,800742,264017
2022-06-30,SRPL,94.1,97.55,89.5,97.55,512148,327264
2022-07-01,SRPL,99.35,102.4,97.05,100.75,269520,199799
2022-07-04,SRPL,101.0,105.75,97.6,103.95,180163,98186
2022-07-05,SRPL,107.0,109.1,104.65,108.8,198588,164894
2022-07-06,SRPL,108.0,111.5,106.05,110.3,75505,51552
2022-07-07,SRPL,112.0,112.7,105.25,108.05,83264,54156
2022-07-08,SRPL,108.0,110.65,107.0,107.85,82961,38674
2022-07-11,SRPL,109.7,112.45,107.5,111.95,368368,323020
2022-07-12,SRPL,116.3,117.5,112.85,117.5,216802,170861
2022-07-13,SRPL,119.5,123.35,119.5,123.35,272747,212883
2022-09-13,SRPL,88.9,92.0,86.45,91.8,122670,101729
2022-09-14,SRPL,91.0,93.95,90.0,92.9,47388,28013
2022-09-15,SRPL,92.95,93.5,88.3,90.2,135762,121365
2022-09-16,SRPL,90.95,91.0,87.0,87.95,47788,39408
2022-09-19,SRPL,87.95,87.95,84.25,85.25,38404,29504
2022-09-20,SRPL,87.0,87.0,81.0,83.4,75068,53832
2022-09-21,SRPL,85.75,85.75,82.55,82.7,23232,20079
2022-09-22,SRPL,83.95,83.95,78.6,79.0,47685,37807
2022-09-23,SRPL,80.75,80.75,75.05,75.05,109767,81399
2022-09-26,SRPL,75.05,75.05,71.3,71.8,79511,66362
2022-09-27,SRPL,74.45,74.45,68.25,68.25,39234,32828
2022-09-28,SRPL,64.85,68.05,64.85,64.85,134372,90479
2022-09-29,SRPL,66.0,68.05,64.5,68.05,86308,57793
2022-09-30,SRPL,69.0,71.45,68.75,71.0,115142,51611
2022-10-03,SRPL,69.6,74.55,69.0,74.55,133648,114216
2022-10-04,SRPL,78.2,78.25,73.0,76.8,156474,102149
2022-10-06,SRPL,79.95,80.5,76.0,77.05,185074,106850
2022-10-07,SRPL,76.0,78.7,75.0,76.2,88164,44328
2022-10-10,SRPL,74.25,78.45,74.15,75.55,62369,42778
2022-10-11,SRPL,77.25,77.25,74.0,75.2,20021,14237
2022-10-12,SRPL,75.2,82.65,74.8,81.9,189888,127117
2022-10-13,SRPL,82.75,82.75,80.1,80.65,31336,18532
2022-10-14,SRPL,83.95,83.95,81.25,81.95,72583,60462
2022-10-17,SRPL,79.55,82.0,78.95,80.1,38988,29049
2022-10-18,SRPL,81.7,81.7,78.05,78.65,12871,9734
2022-10-19,SRPL,81.0,81.0,75.1,76.4,39476,32911
2022-10-20,SRPL,75.1,75.6,71.05,72.25,51973,38315
2022-10-21,SRPL,75.0,75.0,71.05,73.45,15326,7669
2022-10-24,SRPL,73.0,76.9,72.0,73.95,15624,7179
2022-10-25,SRPL,77.0,77.0,72.05,74.5,10866,5574
2022-10-27,SRPL,76.0,76.45,67.05,69.95,214301,141483
2022-10-28,SRPL,76.0,76.0,69.0,70.3,28502,13563
2022-10-31,SRPL,70.3,73.05,67.4,71.4,103455,76161
2022-11-01,SRPL,71.1,73.4,66.85,68.65,50276,27520
2022-11-02,SRPL,70.85,70.85,67.0,69.25,63587,41904
2022-11-03,SRPL,70.95,70.95,66.4,68.3,49459,31378
2022-11-04,SRPL,70.9,70.9,65.9,68.15,210322,183264
2022-11-07,SRPL,70.7,70.9,67.75,69.45,31649,23538
2022-11-09,SRPL,71.0,71.0,67.7,68.3,13552,8277
2022-11-10,SRPL,68.5,68.95,67.0,67.35,10426,7004
2022-11-11,SRPL,65.3,68.95,65.3,66.7,16861,11990
2022-11-14,SRPL,70.05,70.05,61.3,65.7,15803,10889
2022-11-15,SRPL,67.5,67.5,65.05,65.5,9210,7218
