Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,IDBI,41.9,42.45,41.35,41.7,2067949,873154
2020-08-27,IDBI,41.75,42.2,41.0,41.15,2189355,895342
2020-08-28,IDBI,41.65,42.3,41.3,41.55,2906395,1455244
2020-08-31,IDBI,42.3,42.5,37.55,39.25,3401550,1671420
2020-09-01,IDBI,39.0,39.5,38.25,38.85,1245774,628126
2020-09-02,IDBI,38.5,41.2,38.5,39.5,2251623,529893
2020-09-03,IDBI,39.5,39.95,39.0,39.15,1258592,456357
2020-09-04,IDBI,38.5,38.95,37.1,38.4,1291217,599262
2020-09-07,IDBI,39.65,39.65,38.1,38.45,875784,359837
2020-09-08,IDBI,38.5,38.9,37.5,38.1,1386562,497790
2020-09-09,IDBI,37.7,37.95,37.0,37.3,1399168,525300
2020-09-10,IDBI,37.7,38.45,37.2,37.85,1127817,403551
2020-09-11,IDBI,37.95,38.2,37.65,38.0,521953,255407
2020-09-14,IDBI,38.1,38.45,37.5,37.6,1213824,644202
2020-09-15,IDBI,37.8,38.1,37.4,37.65,847644,389032
2020-09-16,IDBI,37.7,38.2,37.4,37.7,949869,359826
2020-09-17,IDBI,37.5,37.85,37.3,37.5,699612,231408
2020-09-18,IDBI,37.55,37.7,37.0,37.1,671279,326246
2020-09-21,IDBI,37.8,39.1,35.7,35.95,1664435,609554
2020-09-22,IDBI,36.75,37.0,34.0,35.1,1445594,492652
2020-09-23,IDBI,35.1,35.6,34.0,34.5,831126,320924
2020-09-24,IDBI,34.1,34.45,32.6,32.85,956024,558717
2020-09-25,IDBI,33.15,34.2,32.85,33.95,810023,425703
2020-09-28,IDBI,34.7,35.55,34.15,35.05,1011221,556986
2020-09-29,IDBI,35.9,36.5,35.15,35.4,762122,331701
2020-09-30,IDBI,35.9,35.9,34.65,34.75,397007,167182
2020-10-01,IDBI,35.25,35.5,33.65,34.8,604040,298270
2020-10-05,IDBI,34.6,35.2,34.35,34.5,591081,276310
2020-10-06,IDBI,34.7,35.25,34.5,34.65,377057,174890
2020-10-07,IDBI,34.85,34.85,34.1,34.25,372088,193299
2020-10-08,IDBI,34.4,34.85,34.2,34.35,369741,193984
2020-10-09,IDBI,34.55,35.3,34.15,34.7,797200,281064
2020-10-12,IDBI,35.2,35.65,34.6,34.65,585675,238507
2020-10-13,IDBI,34.55,34.7,34.0,34.1,601697,164734
2020-10-14,IDBI,34.25,35.1,33.55,34.4,660927,236211
2020-10-15,IDBI,34.4,35.0,33.35,33.55,673130,205145
2020-10-16,IDBI,35.8,39.7,35.55,38.9,12031061,2591579
2020-10-19,IDBI,38.4,38.9,37.35,37.8,3795394,1273402
2020-10-20,IDBI,37.95,38.15,37.5,37.6,1009697,327087
2020-10-21,IDBI,38.25,38.85,36.6,37.6,4533752,799227
2020-10-22,IDBI,37.9,39.65,37.45,39.2,4081726,1167000
2020-10-23,IDBI,39.6,40.8,38.8,39.75,7254966,1595729
2020-10-26,IDBI,40.4,40.4,38.3,38.65,2462710,750297
2020-10-27,IDBI,38.65,38.9,37.5,37.85,1489685,383871
2020-10-28,IDBI,37.7,37.95,37.1,37.25,719324,354917
2020-10-29,IDBI,37.0,37.85,36.25,36.9,971813,240689
2020-10-30,IDBI,36.75,37.15,36.3,36.45,575767,230538
2020-11-02,IDBI,36.9,37.5,36.05,36.45,1999621,401828
2020-11-03,IDBI,36.5,36.95,36.0,36.15,2324375,460712
2020-11-04,IDBI,36.2,36.9,35.6,35.85,1481643,345318
2020-11-05,IDBI,36.1,36.75,35.9,36.25,1293946,343462
2020-11-06,IDBI,36.2,36.7,36.2,36.3,680803,329689
2020-11-09,IDBI,36.3,37.2,36.3,36.7,1164954,434891
2020-11-10,IDBI,37.0,37.6,36.5,36.9,1620888,617721
2020-11-11,IDBI,37.05,38.35,36.95,37.6,2140848,646139
2020-11-12,IDBI,37.6,37.75,36.85,37.1,1044964,383337
2020-11-13,IDBI,37.45,37.45,36.55,36.95,918457,313023
2020-11-14,IDBI,37.2,37.6,37.0,37.35,252635,186034
2020-11-17,IDBI,37.35,37.7,37.1,37.4,1141085,501690
2020-11-18,IDBI,37.6,38.5,37.0,37.65,2014957,616354
2020-11-19,IDBI,37.65,38.2,36.8,37.3,1854750,709102
2020-11-20,IDBI,37.6,38.5,37.0,37.4,1525753,486868
2020-11-23,IDBI,37.7,38.45,37.5,38.1,1779470,732026
2020-11-24,IDBI,38.6,38.65,37.5,37.8,1238396,575372
2020-11-25,IDBI,38.15,39.15,37.55,37.9,2909087,990466
2020-11-26,IDBI,38.25,38.35,37.65,37.95,1149354,481035
2020-11-27,IDBI,38.0,38.85,37.9,38.1,2150870,807166
2020-12-01,IDBI,38.25,39.25,38.0,38.45,2115891,905074
2020-12-02,IDBI,38.4,38.75,37.85,38.1,1780340,854237
2020-12-03,IDBI,38.15,39.55,38.1,39.15,3569338,1499548
2020-12-04,IDBI,39.3,40.3,39.0,39.7,3886551,1299439
2020-12-07,IDBI,40.25,41.95,39.85,41.35,7547966,2518923
2020-12-08,IDBI,41.8,43.3,40.35,42.5,13238337,3336667
2020-12-09,IDBI,42.85,43.2,41.45,41.8,5107745,2398153
2020-12-10,IDBI,41.65,41.7,40.0,40.55,2610745,1108545
2020-12-11,IDBI,41.85,42.0,40.2,41.0,2785548,1118008
2020-12-14,IDBI,41.75,41.95,40.55,41.05,1790713,734666
2020-12-15,IDBI,41.0,43.9,40.3,42.4,7531636,2225132
2020-12-16,IDBI,43.45,43.9,42.0,42.2,4232049,1700399
2020-12-17,IDBI,42.55,42.55,41.05,41.2,2447883,1183379
2020-12-18,IDBI,41.3,41.5,40.0,40.5,1992684,720499
2020-12-21,IDBI,40.85,41.85,37.0,38.1,3602756,1283596
2020-12-22,IDBI,37.8,37.8,30.75,33.8,36426180,12817618
2020-12-23,IDBI,34.35,34.35,32.65,32.9,15241390,8021407
2020-12-24,IDBI,33.4,33.75,31.7,31.9,14837518,9022844
2020-12-28,IDBI,32.35,33.05,31.5,31.9,10730510,6365310
2020-12-29,IDBI,31.95,32.25,31.4,31.5,7832314,4430842
2020-12-30,IDBI,31.5,31.85,30.8,30.85,8457561,5489127
2020-12-31,IDBI,31.5,31.9,31.0,31.1,10411073,5415764
2021-01-01,IDBI,31.6,32.45,31.45,32.3,14521708,7189003
2021-01-04,IDBI,32.8,32.85,31.8,31.95,13911775,8499687
2021-01-05,IDBI,31.95,32.25,31.55,31.75,7830844,4387512
2021-01-06,IDBI,32.0,32.15,31.55,31.7,6173139,3355800
2021-01-07,IDBI,32.0,32.05,31.4,31.5,8628514,5118002
2021-01-08,IDBI,31.85,31.9,31.25,31.55,6854053,3621840
2021-01-11,IDBI,31.85,31.85,31.1,31.15,4671115,2665101
2021-01-12,IDBI,31.1,32.45,30.6,32.15,13042313,6114729
2021-01-13,IDBI,32.35,32.65,31.2,31.55,13966314,7533913
2021-01-14,IDBI,31.55,32.1,31.2,31.3,8197626,3638886
2021-01-15,IDBI,31.25,31.5,30.5,30.65,9856205,5557375
2021-01-18,IDBI,31.0,31.05,29.8,29.9,9452913,5054484
2021-01-19,IDBI,30.05,30.3,29.15,29.25,12947533,7253127
2021-01-20,IDBI,29.4,29.75,28.25,28.35,18152851,9340225
2021-01-21,IDBI,28.6,28.8,27.05,27.2,21179366,10869274
2021-01-22,IDBI,27.4,28.4,27.05,27.3,17941429,6394262
2021-01-25,IDBI,27.7,28.0,26.35,26.85,9022846,3594711
2021-01-27,IDBI,26.9,28.15,26.4,27.7,13329528,4429521
