Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,AAKASH,249.0,261.95,235.25,238.45,28215,17221
2021-08-24,AAKASH,244.0,244.0,230.0,237.3,36117,16115
2021-08-25,AAKASH,242.95,252.7,237.45,250.1,53974,36290
2021-08-26,AAKASH,250.0,257.95,241.05,244.6,87647,32624
2021-08-27,AAKASH,244.6,268.0,241.0,265.0,157959,61154
2021-08-30,AAKASH,270.1,277.4,260.25,264.75,78697,67731
2021-08-31,AAKASH,269.0,270.0,264.0,265.75,106521,47212
2021-09-01,AAKASH,269.5,270.0,261.0,264.0,143096,76514
2021-09-02,AAKASH,263.3,270.85,263.3,269.0,98322,61670
2021-09-03,AAKASH,271.9,295.0,266.3,286.45,149386,77078
2021-09-06,AAKASH,292.5,298.75,290.0,291.9,88063,49310
2021-09-07,AAKASH,297.65,297.65,280.05,287.65,67308,29219
2021-09-08,AAKASH,287.1,289.7,277.0,283.6,138902,56251
2021-09-09,AAKASH,284.8,284.8,277.15,280.85,67840,34507
2021-09-13,AAKASH,283.9,283.9,276.0,279.9,73235,41912
2021-09-14,AAKASH,282.8,301.0,275.55,289.45,92322,33733
2021-09-15,AAKASH,300.0,300.0,287.0,290.8,94099,47167
2021-09-16,AAKASH,287.3,291.8,276.1,280.9,166332,90668
2021-09-17,AAKASH,292.25,294.4,276.5,280.45,69588,28209
2021-09-20,AAKASH,283.8,283.8,265.0,270.95,83057,42715
2021-09-21,AAKASH,271.95,275.0,259.0,267.35,181814,112713
2021-09-22,AAKASH,279.0,279.0,255.35,258.25,117378,67902
2021-09-23,AAKASH,263.65,263.65,252.0,253.95,93737,50833
2021-09-24,AAKASH,253.0,255.0,249.0,250.95,169106,125504
2021-09-27,AAKASH,253.8,253.8,242.5,247.3,123179,77449
2021-09-28,AAKASH,251.8,251.8,242.25,245.7,282986,107627
2021-09-29,AAKASH,243.1,251.5,243.1,245.55,117437,32658
2021-09-30,AAKASH,246.0,246.0,222.5,223.9,315954,213848
2021-10-01,AAKASH,230.8,231.0,216.3,221.6,83940,44995
2021-10-04,AAKASH,218.05,227.0,210.0,217.3,82549,41118
2021-10-05,AAKASH,217.3,227.0,215.25,223.6,69245,36969
2021-10-06,AAKASH,228.0,228.0,212.0,214.95,61621,27931
2021-10-07,AAKASH,219.65,222.5,193.5,197.05,163237,97126
2021-10-08,AAKASH,195.0,195.55,187.2,187.75,200733,108301
2021-10-11,AAKASH,178.4,197.1,178.4,197.1,87882,51144
2021-10-12,AAKASH,205.2,206.95,202.0,206.95,16762,15160
2021-10-13,AAKASH,216.95,217.25,196.65,199.9,58945,34874
2021-10-14,AAKASH,205.0,207.0,194.8,200.2,32165,24505
2021-10-18,AAKASH,201.0,205.0,190.2,190.5,27955,20888
2021-10-19,AAKASH,194.85,194.85,185.0,187.3,21589,17517
2021-10-20,AAKASH,191.0,191.15,178.65,183.0,20526,15683
2021-10-21,AAKASH,183.0,192.15,173.85,192.15,92398,55803
2021-10-22,AAKASH,197.7,199.9,192.15,196.35,17832,13105
2021-10-25,AAKASH,194.05,198.6,186.55,186.85,9921,6490
2021-10-26,AAKASH,187.1,190.3,186.25,189.05,3849,2184
2021-10-27,AAKASH,189.1,195.0,182.85,188.9,5571,3112
2021-10-28,AAKASH,190.7,192.75,179.5,179.8,9502,7541
2021-10-29,AAKASH,179.8,185.3,172.1,179.95,12301,6649
2021-11-01,AAKASH,188.9,188.9,177.35,188.55,41459,29201
2021-11-02,AAKASH,189.05,197.95,187.1,195.55,30837,17416
2021-11-03,AAKASH,202.0,205.0,193.35,201.9,23118,13010
2021-11-04,AAKASH,196.7,211.5,196.7,208.4,16686,14450
2021-11-08,AAKASH,201.0,216.5,201.0,210.65,30726,19009
2021-11-09,AAKASH,210.05,215.0,206.5,209.55,25062,17352
2021-11-10,AAKASH,208.55,210.95,203.0,205.85,102402,56418
2021-11-11,AAKASH,209.75,212.0,205.0,209.9,46176,20087
2021-11-12,AAKASH,213.0,220.35,206.0,214.55,86112,47821
2021-11-15,AAKASH,220.0,223.4,213.15,214.2,46152,32477
2021-11-16,AAKASH,217.0,220.0,209.2,214.35,105172,72463
2021-11-17,AAKASH,217.95,220.0,204.1,215.95,121644,78011
2021-11-18,AAKASH,218.65,219.7,210.4,217.4,77254,44671
2021-11-22,AAKASH,220.0,220.5,208.0,210.9,83113,27836
2021-11-23,AAKASH,210.0,212.15,202.0,206.5,83870,34499
2021-11-24,AAKASH,204.45,214.9,204.0,212.5,115869,65642
2021-11-25,AAKASH,212.7,223.1,212.7,223.05,211279,93944
2021-11-26,AAKASH,227.0,228.0,219.95,226.25,149998,75292
2021-11-29,AAKASH,220.2,225.65,214.95,215.55,45112,17645
2021-11-30,AAKASH,215.0,217.0,206.45,211.65,34665,14769
2021-12-01,AAKASH,208.0,222.2,208.0,221.7,86863,46418
2021-12-02,AAKASH,222.1,226.85,219.75,225.1,117367,32976
2021-12-03,AAKASH,225.1,225.5,215.0,218.0,148690,59461
2021-12-06,AAKASH,221.8,221.8,208.55,214.4,66576,33026
2021-12-07,AAKASH,216.45,216.45,206.0,210.85,71429,40036
2021-12-08,AAKASH,210.0,214.0,207.0,211.9,41900,25030
2021-12-09,AAKASH,213.7,214.45,210.0,213.05,24346,12932
2021-12-10,AAKASH,210.4,213.1,209.0,211.3,20080,9641
2021-12-13,AAKASH,215.5,232.4,194.0,232.4,143484,95632
2021-12-14,AAKASH,232.5,252.5,222.5,239.55,108410,69049
2021-12-15,AAKASH,238.9,241.0,233.15,237.75,64124,38223
2021-12-16,AAKASH,244.0,246.75,235.55,245.55,238383,89540
2021-12-17,AAKASH,247.5,247.5,231.1,236.45,46702,29275
2021-12-20,AAKASH,237.85,237.85,217.7,224.1,89564,53534
2021-12-21,AAKASH,228.0,235.6,227.45,229.8,96921,60649
2021-12-22,AAKASH,225.25,249.0,225.25,246.25,148545,89155
2021-12-23,AAKASH,248.0,259.85,240.8,254.55,267750,132098
2021-12-24,AAKASH,257.7,259.0,248.3,257.5,121307,50721
2021-12-27,AAKASH,256.95,264.65,248.25,257.5,120884,64824
2021-12-28,AAKASH,260.0,276.3,260.0,273.75,227002,103172
2021-12-29,AAKASH,273.75,279.0,270.0,277.1,190687,118971
2021-12-30,AAKASH,278.0,281.15,249.4,260.8,191071,92033
2021-12-31,AAKASH,249.8,259.9,234.75,240.85,194167,71715
2022-01-03,AAKASH,234.75,249.9,225.0,243.2,122052,49690
2022-01-04,AAKASH,243.0,259.9,237.0,254.65,153396,62157
2022-01-05,AAKASH,250.0,259.5,248.7,256.6,153856,89378
2022-01-06,AAKASH,246.6,256.0,246.6,253.7,95765,69663
2022-01-07,AAKASH,250.6,264.45,250.6,261.4,162584,68889
2022-01-10,AAKASH,264.8,264.8,250.15,252.7,149879,81225
2022-01-11,AAKASH,257.0,257.0,251.0,253.6,62101,44492
2022-01-12,AAKASH,255.0,257.3,247.0,254.1,62528,29204
2022-01-13,AAKASH,251.25,273.0,251.25,268.6,257512,106291
2022-01-14,AAKASH,264.95,270.0,261.25,268.65,112923,52179
2022-01-17,AAKASH,269.9,276.0,267.35,270.0,63155,30919
2022-01-18,AAKASH,273.0,273.0,265.0,266.6,42397,23533
2022-01-19,AAKASH,269.5,271.05,265.9,266.65,45283,26514
2022-01-20,AAKASH,270.4,271.35,258.95,267.3,103403,44444
2022-01-21,AAKASH,266.9,269.0,262.25,267.4,66783,22232
2022-01-24,AAKASH,264.6,265.0,246.5,257.25,50576,7654
2022-01-25,AAKASH,254.0,259.0,248.0,254.95,24380,10779
2022-01-27,AAKASH,261.2,264.0,252.0,260.6,55260,30409
2022-01-28,AAKASH,264.0,264.0,256.35,259.95,49201,32656
2022-01-31,AAKASH,265.0,269.9,254.5,260.75,231236,137920
2022-02-01,AAKASH,259.2,278.5,258.25,276.8,214336,66534
2022-02-02,AAKASH,283.9,286.2,278.0,282.25,290235,192910
2022-02-03,AAKASH,29.4,31.05,28.1,31.05,2085770,813279
2022-02-04,AAKASH,31.35,33.8,31.35,33.6,1775910,715300
2022-02-07,AAKASH,33.0,33.5,31.95,31.95,1929974,1175257
2022-02-08,AAKASH,31.45,31.45,30.4,30.45,1090517,809885
2022-02-09,AAKASH,30.3,30.3,28.95,28.95,2218954,435330
2022-03-29,AAKASH,25.0,25.0,23.5,23.5,579094,486340
2022-03-30,AAKASH,24.0,24.6,22.9,24.2,956468,596317
2022-03-31,AAKASH,24.4,25.05,23.95,24.85,766329,490517
2022-04-01,AAKASH,25.75,25.75,24.8,25.3,390624,276844
2022-04-04,AAKASH,25.85,25.85,24.6,25.45,267263,160332
2022-04-05,AAKASH,24.35,25.8,24.35,25.35,679704,395836
2022-04-06,AAKASH,25.4,26.25,25.4,25.85,887396,520085
2022-04-07,AAKASH,26.6,26.95,23.3,26.25,2060754,1067415
2022-04-08,AAKASH,26.0,27.5,25.85,27.1,762519,342491
2022-04-11,AAKASH,27.9,28.25,27.25,27.95,582000,391848
2022-04-12,AAKASH,27.95,28.15,26.15,28.05,651104,421894
2022-04-13,AAKASH,28.0,28.0,27.45,27.85,416921,232416
2022-04-18,AAKASH,27.7,27.7,26.55,26.9,215983,165832
2022-04-19,AAKASH,26.55,27.7,26.3,27.45,301357,239849
2022-04-20,AAKASH,27.85,27.9,27.5,27.7,119254,81884
2022-04-21,AAKASH,27.7,27.8,25.65,27.2,654392,580352
2022-04-22,AAKASH,26.8,27.35,26.5,27.3,327346,233744
2022-04-25,AAKASH,27.8,29.95,26.95,29.55,1423215,1033372
2022-04-26,AAKASH,30.2,30.4,29.2,29.85,638878,331091
2022-04-27,AAKASH,29.9,29.9,28.1,28.9,348154,254926
2022-04-28,AAKASH,28.9,29.95,27.8,29.7,322773,133703
2022-04-29,AAKASH,29.95,29.95,28.5,29.55,797272,353900
2022-05-02,AAKASH,29.6,29.9,27.85,29.5,356958,181815
2022-05-04,AAKASH,29.6,29.8,27.0,27.7,146929,83115
2022-05-05,AAKASH,28.0,28.0,26.55,27.4,366759,261776
2022-05-06,AAKASH,27.0,27.4,25.15,25.45,278690,224946
2022-05-09,AAKASH,26.15,26.15,24.8,25.65,160273,144904
2022-05-10,AAKASH,26.2,26.2,24.1,24.85,276624,241459
2022-05-11,AAKASH,24.85,25.75,22.55,23.05,307002,148458
2022-05-12,AAKASH,22.55,23.5,20.75,20.75,482350,444277
2022-05-13,AAKASH,21.0,21.3,19.75,19.75,219943,198911
2022-05-16,AAKASH,20.4,20.7,19.75,20.5,95714,68910
2022-05-17,AAKASH,20.7,20.9,20.0,20.5,66791,59266
2022-05-18,AAKASH,20.95,20.95,20.0,20.25,42969,30470
2022-05-19,AAKASH,20.65,20.65,19.25,19.25,34410,28516
2022-05-20,AAKASH,19.7,19.8,18.3,18.4,94738,68934
2022-05-23,AAKASH,18.6,18.8,17.65,17.8,212590,155500
2022-05-24,AAKASH,17.8,17.8,16.95,16.95,165055,93927
2022-05-25,AAKASH,16.95,17.5,16.15,16.85,108109,66478
2022-05-26,AAKASH,16.95,17.65,16.05,17.0,140637,94335
2022-05-27,AAKASH,17.15,17.85,16.15,16.15,105230,85490
2022-05-30,AAKASH,16.55,16.95,15.35,16.85,317583,145135
2022-05-31,AAKASH,16.9,16.9,16.1,16.45,63932,43575
2022-06-01,AAKASH,16.45,17.25,15.65,17.2,506937,107087
