Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,HEIDELBERG,254.0,255.95,244.95,250.05,215584,95400
2021-08-24,HEIDELBERG,250.05,255.4,249.35,253.95,226393,168954
2021-08-25,HEIDELBERG,254.0,258.5,252.0,257.45,110475,50500
2021-08-26,HEIDELBERG,257.7,259.9,253.8,259.4,74695,38135
2021-08-27,HEIDELBERG,259.8,259.8,253.4,255.7,176223,101772
2021-08-30,HEIDELBERG,256.75,263.0,256.45,261.9,485120,281083
2021-08-31,HEIDELBERG,263.0,264.95,261.3,264.6,157633,91003
2021-09-01,HEIDELBERG,262.15,265.75,260.2,262.0,160674,114285
2021-09-02,HEIDELBERG,262.1,268.8,261.0,265.15,175606,73180
2021-09-03,HEIDELBERG,265.0,266.8,262.1,263.55,124813,55610
2021-09-06,HEIDELBERG,264.25,267.3,263.7,266.65,142436,81864
2021-09-07,HEIDELBERG,269.75,270.0,262.0,263.25,204897,80352
2021-09-08,HEIDELBERG,263.45,266.35,261.0,261.8,91997,48421
2021-09-09,HEIDELBERG,261.5,263.6,261.0,261.5,55711,30595
2021-09-13,HEIDELBERG,261.1,265.65,260.75,263.95,132607,73865
2021-09-14,HEIDELBERG,264.0,268.4,264.0,266.6,155854,86221
2021-09-15,HEIDELBERG,268.8,276.0,267.85,274.25,629818,290399
2021-09-16,HEIDELBERG,276.05,277.95,275.0,275.65,350798,193475
2021-09-17,HEIDELBERG,267.25,268.95,263.5,265.7,301042,138408
2021-09-20,HEIDELBERG,260.1,263.9,258.45,259.85,190547,112302
2021-09-21,HEIDELBERG,258.05,261.4,256.35,259.5,301422,231071
2021-09-22,HEIDELBERG,261.0,261.0,256.25,256.65,673103,589845
2021-09-23,HEIDELBERG,259.05,260.9,256.0,256.75,124098,60009
2021-09-24,HEIDELBERG,259.75,259.75,255.35,257.35,115682,57488
2021-09-27,HEIDELBERG,259.0,261.7,256.1,257.1,109002,51418
2021-09-28,HEIDELBERG,259.8,260.75,256.1,256.8,87258,41789
2021-09-29,HEIDELBERG,257.7,258.8,254.1,254.7,125937,84803
2021-09-30,HEIDELBERG,256.3,258.35,255.05,256.8,99286,55536
2021-10-01,HEIDELBERG,256.0,260.0,255.05,256.55,126292,55783
2021-10-04,HEIDELBERG,257.85,260.5,255.75,259.35,186963,134695
2021-10-05,HEIDELBERG,258.1,260.3,254.1,255.5,298120,186579
2021-10-06,HEIDELBERG,256.45,257.25,252.05,252.7,216019,143310
2021-10-07,HEIDELBERG,253.55,254.95,252.0,252.3,157864,106401
2021-10-08,HEIDELBERG,252.7,254.4,251.55,252.3,103143,60293
2021-10-11,HEIDELBERG,259.85,260.0,254.1,255.25,177113,90883
2021-10-12,HEIDELBERG,256.0,256.5,253.6,254.75,131138,75796
2021-10-13,HEIDELBERG,255.95,256.5,253.2,253.45,120921,81177
2021-10-14,HEIDELBERG,253.5,259.5,253.5,255.35,303460,116022
2021-10-18,HEIDELBERG,258.5,260.4,257.0,258.25,181403,93179
2021-10-19,HEIDELBERG,259.9,261.35,244.0,248.25,867265,226567
2021-10-20,HEIDELBERG,236.35,252.0,236.35,248.3,348834,149488
2021-10-21,HEIDELBERG,245.0,249.5,240.0,241.55,470647,316709
2021-10-22,HEIDELBERG,243.95,247.0,240.2,241.3,140533,68436
2021-10-25,HEIDELBERG,242.55,244.25,235.0,241.65,184177,90127
2021-10-26,HEIDELBERG,241.3,242.95,239.45,240.25,88405,43168
2021-10-27,HEIDELBERG,240.25,243.5,238.6,241.1,119654,62540
2021-10-28,HEIDELBERG,240.9,243.6,238.55,240.05,110240,39571
2021-10-29,HEIDELBERG,240.0,241.95,237.05,238.9,137624,44888
2021-11-01,HEIDELBERG,239.85,243.0,239.05,242.25,76817,35348
2021-11-02,HEIDELBERG,242.6,248.0,242.55,243.75,112765,36258
2021-11-03,HEIDELBERG,244.95,245.65,242.85,244.4,76826,44732
2021-11-04,HEIDELBERG,245.4,248.4,241.4,247.55,35945,23342
2021-11-08,HEIDELBERG,250.0,255.0,247.4,253.05,525129,161300
2021-11-09,HEIDELBERG,254.8,255.3,251.9,253.45,126395,58107
2021-11-10,HEIDELBERG,252.0,254.4,250.0,250.65,60083,27330
2021-11-11,HEIDELBERG,251.25,251.25,245.35,246.9,79687,35062
