Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-06,GLS,750.0,799.0,738.0,748.5,20222318,7664904
2021-08-09,GLS,751.7,758.45,713.55,736.85,3967075,2108528
2021-08-10,GLS,740.0,772.0,740.0,765.1,2882997,1347190
2021-08-11,GLS,774.4,774.45,735.0,748.0,894950,442983
2021-08-12,GLS,751.75,767.1,748.0,751.95,502395,224161
2021-08-13,GLS,758.3,761.95,742.25,757.75,816238,335363
2021-08-16,GLS,756.0,756.0,731.0,733.85,592645,385522
2021-08-17,GLS,738.85,741.0,720.0,721.35,461158,261727
2021-08-18,GLS,723.0,731.0,716.55,720.15,298872,159977
2021-08-20,GLS,720.0,726.7,706.35,710.25,419924,238034
2021-08-23,GLS,719.75,719.75,672.6,676.4,455913,271867
2021-08-24,GLS,675.5,687.15,665.15,668.4,283832,143776
2021-08-25,GLS,671.7,688.0,671.0,675.5,221101,98462
2021-08-26,GLS,679.9,684.0,668.0,670.45,148919,78862
2021-08-27,GLS,672.1,675.9,668.0,670.55,116522,55622
2021-08-30,GLS,674.7,684.9,673.0,678.2,164890,84206
2021-08-31,GLS,680.0,698.8,678.25,691.05,228572,132738
2021-09-01,GLS,696.7,706.25,691.5,695.9,150209,63316
2021-09-02,GLS,682.4,689.55,668.7,670.8,575226,342312
2021-09-03,GLS,672.0,679.9,672.0,673.95,156097,68091
2021-09-06,GLS,676.4,679.35,668.1,669.75,157712,103759
2021-09-07,GLS,675.0,677.1,667.0,669.6,127727,86609
2021-09-08,GLS,670.0,674.9,666.0,668.85,120635,77712
2021-09-09,GLS,670.0,674.0,659.0,661.25,210408,134549
2021-09-13,GLS,665.0,670.85,659.85,664.4,251245,120777
2021-09-14,GLS,670.2,691.35,667.1,687.25,419073,200005
2021-09-15,GLS,689.9,724.25,683.0,712.25,792659,336799
2021-09-16,GLS,721.0,721.0,697.2,701.55,238899,98944
2021-09-17,GLS,705.0,709.0,684.0,690.25,155235,65964
2021-09-20,GLS,688.7,688.7,671.55,676.1,128362,62835
2021-09-21,GLS,675.0,682.75,665.85,678.9,176199,90236
2021-09-22,GLS,679.5,699.9,678.9,691.15,169208,74450
2021-09-23,GLS,699.0,705.0,684.0,689.6,211225,73633
2021-09-24,GLS,693.4,698.95,681.3,684.55,160766,78469
2021-09-27,GLS,688.4,688.4,672.65,676.2,95084,52872
2021-09-28,GLS,678.9,686.65,671.15,678.5,114694,61547
2021-09-29,GLS,667.25,680.0,667.25,675.1,90332,49132
2021-09-30,GLS,677.1,682.0,671.8,679.95,101088,61587
2021-10-01,GLS,675.45,679.0,673.0,673.9,64348,36181
2021-10-04,GLS,672.15,678.95,671.25,672.75,102668,63163
2021-10-05,GLS,672.5,674.65,669.1,672.55,132451,86891
2021-10-06,GLS,674.9,678.5,667.75,669.1,104112,63496
2021-10-07,GLS,670.25,674.5,668.0,668.75,98753,51057
2021-10-08,GLS,676.4,676.4,670.0,670.95,106597,63843
2021-10-11,GLS,672.15,674.7,666.85,668.3,138126,81637
2021-10-12,GLS,671.9,672.7,666.25,667.3,86356,50965
2021-10-13,GLS,667.1,670.0,666.0,666.2,107213,76188
2021-10-14,GLS,667.0,668.65,661.0,662.05,196401,141599
2021-10-18,GLS,663.0,666.05,656.0,657.2,152187,98895
2021-10-19,GLS,660.8,660.8,639.0,642.25,217341,146839
2021-10-20,GLS,643.8,643.8,632.05,634.75,130102,73649
2021-10-21,GLS,635.0,639.55,626.6,628.7,112146,66214
2021-10-22,GLS,628.9,632.9,616.65,618.1,136052,85535
2021-10-25,GLS,622.0,622.0,602.0,610.25,94791,56094
2021-10-26,GLS,612.9,645.0,611.0,637.65,95632,56928
2021-10-27,GLS,640.0,648.05,632.45,637.55,89712,28344
2021-10-28,GLS,636.0,643.9,625.1,630.25,59964,32120
2021-10-29,GLS,625.0,639.2,618.05,632.4,77287,40634
2021-11-01,GLS,636.0,636.7,623.0,625.4,47460,26000
2021-11-02,GLS,627.0,630.85,620.0,625.7,61341,29167
2021-11-03,GLS,623.5,632.7,623.0,627.5,41305,27635
2021-11-04,GLS,626.0,632.0,626.0,630.75,28393,20049
2021-11-08,GLS,634.7,636.0,630.05,634.65,68484,49925
2021-11-09,GLS,637.7,639.55,634.25,637.1,58669,43728
2021-11-10,GLS,638.0,647.4,631.0,632.7,54439,35304
2021-11-11,GLS,654.75,667.0,648.5,651.05,310002,117408
2021-11-12,GLS,653.0,657.9,642.5,646.1,99999,62495
2021-11-15,GLS,646.05,650.0,633.85,637.6,80725,53003
2021-11-16,GLS,643.9,644.4,636.95,638.8,57559,37761
2021-11-17,GLS,638.8,640.45,623.0,630.75,65593,47469
2021-11-18,GLS,640.0,640.0,615.0,626.05,60102,35268
2021-11-22,GLS,620.95,622.15,605.65,611.65,70089,45590
2021-11-23,GLS,612.0,625.45,605.3,619.6,68472,29324
2021-11-24,GLS,620.0,631.25,620.0,622.25,44547,20054
