Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,VAKRANGEE,30.4,30.5,29.45,29.9,2211309,1544468
2020-08-27,VAKRANGEE,29.9,29.95,28.05,29.1,6432461,4290255
2020-08-28,VAKRANGEE,29.2,29.95,29.0,29.5,2992107,2266266
2020-08-31,VAKRANGEE,29.5,29.8,27.85,28.0,2433683,1875445
2020-09-01,VAKRANGEE,28.45,29.95,27.05,29.15,2095996,1039499
2020-09-02,VAKRANGEE,29.3,29.45,28.7,28.9,733901,392451
2020-09-03,VAKRANGEE,29.3,29.3,28.0,28.1,1613108,956004
2020-09-04,VAKRANGEE,27.75,28.0,27.15,27.2,2532422,1798737
2020-09-07,VAKRANGEE,27.6,29.1,27.3,28.3,3287518,2351993
2020-09-08,VAKRANGEE,28.45,29.0,27.8,27.9,1069195,563877
2020-09-09,VAKRANGEE,27.75,27.85,27.0,27.4,1248487,960262
2020-09-10,VAKRANGEE,27.55,27.95,27.5,27.6,531939,294659
2020-09-11,VAKRANGEE,27.3,27.7,26.55,27.0,1184155,826702
2020-09-14,VAKRANGEE,27.45,27.45,26.55,26.7,2236714,1380854
2020-09-15,VAKRANGEE,26.75,27.1,26.25,26.45,1328895,854399
2020-09-16,VAKRANGEE,26.8,27.05,26.1,26.25,1255517,815085
2020-09-17,VAKRANGEE,26.3,26.65,26.1,26.3,1895797,1225266
2020-09-18,VAKRANGEE,26.45,27.45,26.3,27.0,1540470,1043675
2020-09-21,VAKRANGEE,27.2,27.5,25.35,25.9,1529813,1060491
2020-09-22,VAKRANGEE,25.95,26.2,24.6,25.1,1163425,713477
2020-09-23,VAKRANGEE,25.5,26.2,25.2,25.45,923844,541009
2020-09-24,VAKRANGEE,25.25,25.25,24.5,24.65,579068,414753
2020-09-25,VAKRANGEE,24.95,27.1,24.9,27.1,1463234,873670
2020-09-28,VAKRANGEE,29.3,29.5,27.65,28.8,4240821,2337842
2020-09-29,VAKRANGEE,29.05,29.25,27.9,28.0,1343427,756194
2020-09-30,VAKRANGEE,28.05,29.4,27.2,29.0,2548995,1577897
2020-10-01,VAKRANGEE,29.45,29.6,28.5,28.95,1102326,675664
2020-10-05,VAKRANGEE,29.0,30.3,28.5,29.7,2618797,1643993
2020-10-06,VAKRANGEE,29.9,30.1,29.15,29.7,1509666,1172493
2020-10-07,VAKRANGEE,29.7,29.95,28.85,29.55,1439404,921196
2020-10-08,VAKRANGEE,30.2,30.45,28.8,29.05,1361190,800039
2020-10-09,VAKRANGEE,28.8,29.5,28.05,29.25,1323657,880487
2020-10-12,VAKRANGEE,29.05,29.65,29.05,29.45,1552095,1285264
2020-10-13,VAKRANGEE,29.25,29.65,28.85,29.05,1307975,1022474
2020-10-14,VAKRANGEE,29.05,30.0,28.75,29.9,2201632,905768
2020-10-15,VAKRANGEE,30.1,30.1,29.1,29.1,795465,575411
2020-10-16,VAKRANGEE,29.1,29.5,28.8,29.35,688536,495711
2020-10-19,VAKRANGEE,29.2,29.55,29.05,29.35,1288401,894647
2020-10-20,VAKRANGEE,29.4,31.25,29.0,30.7,4316003,2678515
2020-10-21,VAKRANGEE,30.75,31.1,30.05,30.2,1989965,1321681
2020-10-22,VAKRANGEE,30.05,30.1,29.1,29.15,1129400,879929
2020-10-23,VAKRANGEE,29.25,31.25,29.05,30.35,2970314,1736209
2020-10-26,VAKRANGEE,30.6,31.05,29.45,29.55,1606063,1028933
2020-10-27,VAKRANGEE,29.75,29.85,29.3,29.6,1228673,871063
2020-10-28,VAKRANGEE,29.5,29.7,28.65,28.85,1551414,1243459
2020-10-29,VAKRANGEE,28.75,28.8,28.1,28.7,1308655,890874
2020-10-30,VAKRANGEE,28.65,29.4,28.0,28.25,2896754,2140428
2020-11-02,VAKRANGEE,27.6,27.6,26.1,27.0,2067911,1434016
2020-11-03,VAKRANGEE,27.0,27.2,26.8,26.95,1276241,936363
2020-11-04,VAKRANGEE,26.95,27.1,26.6,26.7,1090991,744918
2020-11-05,VAKRANGEE,27.0,27.5,26.75,26.95,1984547,1335918
2020-11-06,VAKRANGEE,27.45,27.45,26.7,26.8,898160,677022
2020-11-09,VAKRANGEE,27.0,27.1,26.1,26.25,1522494,1082644
2020-11-10,VAKRANGEE,26.4,27.15,26.0,26.7,2084769,1079372
2020-11-11,VAKRANGEE,26.8,26.95,26.55,26.7,529183,340488
2020-11-12,VAKRANGEE,26.6,26.75,26.35,26.65,552337,318838
2020-11-13,VAKRANGEE,26.65,27.25,26.5,26.8,1598709,919790
2020-11-14,VAKRANGEE,27.0,27.5,26.5,27.0,1349481,1020124
2020-11-17,VAKRANGEE,27.05,27.2,26.15,26.6,1515242,1015008
2020-11-18,VAKRANGEE,26.65,28.0,26.4,27.7,2829417,1386662
2020-11-19,VAKRANGEE,27.7,29.6,27.6,29.2,2906815,1560464
2020-11-20,VAKRANGEE,29.4,30.75,29.1,30.0,2615887,1548004
2020-11-23,VAKRANGEE,30.45,31.35,30.25,30.5,2729020,1473913
2020-11-24,VAKRANGEE,30.7,31.5,29.25,30.65,3775608,1443502
2020-11-25,VAKRANGEE,31.2,31.45,30.3,31.15,2638499,1638283
2020-11-26,VAKRANGEE,31.15,35.75,31.05,34.65,15484696,6243680
2020-11-27,VAKRANGEE,35.1,39.75,35.1,38.4,13408104,6814696
2020-12-01,VAKRANGEE,40.0,44.8,40.0,42.7,13355050,6208908
2020-12-02,VAKRANGEE,44.05,51.2,44.05,51.2,23787285,11100689
2020-12-03,VAKRANGEE,53.0,54.15,46.1,46.1,20570963,9686419
2020-12-04,VAKRANGEE,44.0,44.35,41.5,41.5,10982028,5483150
2020-12-07,VAKRANGEE,41.5,43.9,39.75,42.55,15397110,6146672
