Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,BYKE,15.15,15.6,15.1,15.5,58008,43874
2020-08-27,BYKE,15.9,15.9,15.25,15.4,42560,31334
2020-08-28,BYKE,15.6,15.7,15.2,15.4,74340,61899
2020-08-31,BYKE,15.15,15.6,14.55,14.95,60671,50036
2020-09-01,BYKE,14.45,15.2,14.45,15.0,52976,39591
2020-09-02,BYKE,15.5,15.5,14.55,14.7,33975,28199
2020-09-03,BYKE,14.75,14.95,14.55,14.65,39206,33069
2020-09-04,BYKE,14.2,15.0,14.2,14.5,50066,40503
2020-09-07,BYKE,14.2,15.0,14.15,14.25,21498,14295
2020-09-08,BYKE,14.25,14.3,13.75,13.9,29666,21907
2020-09-09,BYKE,13.5,13.8,11.75,13.15,47056,34560
2020-09-10,BYKE,13.5,15.2,13.0,14.9,90078,39453
2020-09-11,BYKE,15.5,15.7,14.9,15.0,82529,62577
2020-09-14,BYKE,15.0,15.0,14.05,14.45,39729,24219
2020-09-15,BYKE,14.75,14.75,14.2,14.3,31899,26806
2020-09-16,BYKE,14.2,14.5,13.85,14.15,46368,34954
2020-09-17,BYKE,14.2,14.6,14.15,14.25,16250,8468
2020-09-18,BYKE,14.25,14.5,14.1,14.15,26004,20977
2020-09-21,BYKE,14.15,14.15,12.75,13.65,52271,38447
2020-09-22,BYKE,13.65,14.2,12.0,13.05,55716,33770
2020-09-23,BYKE,13.85,13.9,12.0,12.75,157044,91550
2020-09-24,BYKE,12.85,14.8,11.85,13.85,81644,51515
2020-09-25,BYKE,13.5,14.45,13.1,13.35,53799,38229
2020-09-28,BYKE,13.5,14.4,13.45,13.75,25682,19100
2020-09-29,BYKE,13.7,13.7,13.35,13.6,12714,8300
2020-09-30,BYKE,13.6,13.85,13.15,13.4,18532,11761
2020-10-01,BYKE,13.5,14.5,13.3,13.75,30074,18251
2020-10-05,BYKE,13.7,13.95,13.55,13.6,7686,6108
2020-10-06,BYKE,13.65,13.85,13.6,13.7,20473,16371
2020-10-07,BYKE,13.75,13.75,13.4,13.4,6620,5475
2020-10-08,BYKE,13.8,13.85,13.1,13.5,18824,11221
2020-10-09,BYKE,13.5,13.9,13.15,13.6,21037,14112
2020-10-12,BYKE,13.4,13.7,13.25,13.4,35094,17293
2020-10-13,BYKE,13.85,13.9,13.25,13.35,8870,6181
2020-10-14,BYKE,13.25,13.5,12.75,13.2,14552,10251
2020-10-15,BYKE,13.1,13.35,12.8,12.95,10608,9842
2020-10-16,BYKE,13.25,13.45,12.85,13.3,15753,12075
2020-10-19,BYKE,13.0,13.4,12.8,13.15,11543,8505
2020-10-20,BYKE,13.4,13.4,13.0,13.3,11761,9279
2020-10-21,BYKE,13.5,13.55,13.05,13.1,25416,16527
2020-10-22,BYKE,13.15,13.45,13.05,13.3,24388,15510
2020-10-23,BYKE,13.2,13.5,13.05,13.2,29625,24005
2020-10-26,BYKE,13.15,13.5,13.1,13.4,18229,16623
2020-10-27,BYKE,13.35,13.65,13.25,13.35,19237,12972
2020-10-28,BYKE,13.3,13.6,13.15,13.25,11352,9716
2020-10-29,BYKE,13.2,13.6,13.2,13.5,13423,10126
2020-10-30,BYKE,13.55,13.55,13.25,13.5,7864,7011
2020-11-02,BYKE,13.2,13.5,13.2,13.4,5373,4433
2020-11-03,BYKE,13.25,13.5,13.2,13.3,12276,9113
2020-11-04,BYKE,13.65,13.65,13.15,13.3,10726,8714
2020-11-05,BYKE,13.2,13.85,13.2,13.55,31888,24738
2020-11-06,BYKE,13.5,13.9,13.4,13.45,13159,11185
2020-11-09,BYKE,13.6,13.95,13.15,13.4,17081,12509
2020-11-10,BYKE,13.4,15.2,13.25,13.9,126096,55760
2020-11-11,BYKE,13.8,14.05,13.35,13.7,19131,15677
2020-11-12,BYKE,13.55,14.8,13.55,14.5,83325,58074
2020-11-13,BYKE,14.5,14.7,14.05,14.45,28969,19727
2020-11-14,BYKE,14.6,14.85,14.4,14.65,15989,14923
2020-11-17,BYKE,14.65,15.8,14.65,15.5,142419,118147
2020-11-18,BYKE,15.2,15.2,13.8,13.95,379719,267691
2020-11-19,BYKE,13.5,14.75,13.5,14.1,113367,89983
2020-11-20,BYKE,13.65,14.5,13.65,14.05,64274,52209
2020-11-23,BYKE,14.0,14.3,13.85,13.9,67117,45438
2020-11-24,BYKE,14.0,14.3,13.85,14.0,85176,57120
2020-11-25,BYKE,14.5,14.5,13.8,13.9,43185,31076
2020-11-26,BYKE,14.2,14.6,13.65,14.35,93688,46721
2020-11-27,BYKE,14.05,14.5,14.0,14.15,48922,42017
2020-12-01,BYKE,14.15,14.8,13.5,14.4,110787,80077
2020-12-02,BYKE,14.5,14.8,14.15,14.5,88401,56667
2020-12-03,BYKE,14.9,17.4,14.5,17.35,1377196,639746
2020-12-04,BYKE,18.4,20.45,18.0,19.95,1286162,573915
2020-12-07,BYKE,20.5,20.9,18.2,19.2,501354,314024
2020-12-08,BYKE,18.55,19.5,18.0,18.6,279331,168034
2020-12-09,BYKE,18.6,18.75,18.1,18.45,174153,136811
2020-12-10,BYKE,18.1,20.45,17.5,19.35,189821,132507
2020-12-11,BYKE,20.8,21.25,19.35,20.55,456596,291607
2020-12-14,BYKE,21.0,23.1,20.95,22.5,410584,229434
2020-12-15,BYKE,22.75,23.15,20.5,22.4,307529,186020
2020-12-16,BYKE,22.5,23.0,22.0,22.1,79762,55329
2021-02-02,BYKE,19.6,20.4,19.1,19.4,13799,9102
2021-02-03,BYKE,19.0,19.9,18.75,19.35,13175,9642
2021-02-04,BYKE,20.1,20.1,19.45,19.75,17395,14559
2021-02-05,BYKE,19.75,20.6,19.5,19.85,61405,47573
2021-02-08,BYKE,20.0,20.35,19.55,19.75,31260,23774
2021-02-09,BYKE,19.75,19.95,19.45,19.5,12066,10349
2021-02-10,BYKE,19.05,19.95,17.65,18.95,54513,45088
2021-02-11,BYKE,19.8,19.8,18.95,19.0,37065,28608
2021-02-12,BYKE,19.05,19.8,19.0,19.2,21988,18154
2021-02-15,BYKE,19.0,19.2,17.65,18.6,75159,52551
2021-02-16,BYKE,18.2,18.7,18.2,18.4,35236,24352
2021-02-17,BYKE,18.0,19.5,18.0,18.5,16352,13118
2021-02-18,BYKE,18.7,19.05,17.7,18.55,32362,13959
2021-02-19,BYKE,18.8,19.35,18.2,18.4,22746,16272
2021-02-22,BYKE,19.25,20.2,18.3,19.6,173438,113026
2021-02-23,BYKE,19.55,19.8,19.1,19.35,16517,7580
2021-02-24,BYKE,19.45,19.6,18.9,19.6,4731,3877
2021-02-25,BYKE,21.0,21.0,18.25,19.0,32248,22774
