Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,WELINV,252.4,278.0,252.4,270.0,522,222
2020-08-27,WELINV,283.45,283.45,260.75,262.1,1205,125
2020-08-28,WELINV,262.1,272.0,251.05,263.1,97,40
2020-08-31,WELINV,263.1,273.9,258.0,264.1,1343,612
2020-09-01,WELINV,260.0,260.0,251.7,253.55,218,198
2020-09-02,WELINV,242.25,265.0,242.25,250.2,553,355
2020-09-03,WELINV,262.65,262.65,239.0,247.2,1963,715
2020-09-04,WELINV,253.95,253.95,235.3,236.8,613,400
2020-09-07,WELINV,228.5,246.0,228.5,242.3,118,22
2020-09-08,WELINV,242.3,254.4,232.3,235.2,407,100
2020-09-09,WELINV,235.2,235.2,224.8,233.25,97,65
2020-09-10,WELINV,233.25,244.9,224.15,241.0,1469,900
2020-09-11,WELINV,234.55,252.4,234.55,239.6,212,143
2020-09-14,WELINV,235.25,247.9,235.25,240.15,738,211
2020-09-15,WELINV,240.0,251.45,238.1,246.1,170,165
2020-09-16,WELINV,251.9,256.25,243.3,244.1,284,167
2020-09-17,WELINV,244.1,244.1,235.0,235.35,430,353
2020-09-18,WELINV,237.0,246.0,235.0,235.5,1820,324
2020-09-21,WELINV,230.0,246.75,223.8,231.85,196,172
2020-09-22,WELINV,225.05,239.95,225.0,225.65,512,491
2020-09-23,WELINV,228.0,228.9,228.0,228.9,200,200
2020-09-24,WELINV,227.0,240.0,224.05,228.0,182,141
2020-09-25,WELINV,238.95,239.0,232.0,238.15,25,22
2020-09-28,WELINV,230.2,249.4,230.2,247.75,136,134
2020-09-29,WELINV,236.0,260.1,236.0,258.4,3480,529
2020-09-30,WELINV,258.4,271.3,247.15,259.65,1155,524
2020-10-01,WELINV,260.0,271.0,250.3,254.95,1316,671
2020-10-05,WELINV,244.15,266.75,244.15,253.6,1171,344
2020-10-06,WELINV,245.05,264.6,245.05,250.2,493,315
2020-10-07,WELINV,246.25,262.4,246.25,259.25,199,126
2020-10-08,WELINV,248.75,282.8,248.75,252.05,486,197
2020-10-09,WELINV,274.0,274.0,250.0,250.2,549,188
2020-10-12,WELINV,250.05,250.05,250.0,250.0,4,2
2020-10-13,WELINV,250.0,269.85,250.0,251.0,33,32
2020-10-14,WELINV,251.0,251.0,250.0,250.0,203,203
2020-10-15,WELINV,250.1,252.0,250.1,251.0,393,302
2020-10-16,WELINV,251.55,252.0,251.55,251.55,154,154
2020-10-19,WELINV,251.55,253.0,251.55,251.55,833,833
2020-10-20,WELINV,252.0,252.05,252.0,252.05,18,18
2020-10-22,WELINV,255.0,264.8,252.0,252.05,14,12
2020-10-23,WELINV,252.05,252.05,251.05,252.0,34,34
2020-10-26,WELINV,252.0,252.0,252.0,252.0,212,212
2020-10-27,WELINV,252.0,260.0,252.0,252.05,55,55
2020-10-28,WELINV,250.0,251.0,250.0,250.5,826,823
2020-10-29,WELINV,250.5,250.5,250.05,250.05,50,50
2020-10-30,WELINV,250.0,264.8,250.0,260.0,232,226
2020-11-02,WELINV,264.3,280.0,260.0,274.3,17668,16288
2020-11-03,WELINV,291.0,291.0,270.0,271.25,1177,943
2020-11-04,WELINV,297.0,297.0,255.0,263.2,1237,457
2020-11-05,WELINV,250.0,270.05,250.0,270.0,6525,6417
2020-11-06,WELINV,260.45,264.0,260.45,262.95,332,148
2020-11-09,WELINV,279.95,289.2,261.0,283.8,4354,2718
2020-11-10,WELINV,285.15,306.95,272.4,284.5,1738,1322
2020-11-11,WELINV,280.05,305.9,276.05,285.2,1535,630
2020-11-12,WELINV,277.3,292.0,273.6,276.7,77,67
2020-11-13,WELINV,273.0,295.0,273.0,286.35,237,217
2020-11-14,WELINV,286.35,298.45,286.35,295.25,21,21
2020-11-17,WELINV,280.55,314.95,280.55,291.35,328,161
2020-11-18,WELINV,292.0,298.9,286.0,294.95,54,35
2020-11-19,WELINV,290.0,304.95,280.0,294.6,23388,19623
2020-11-20,WELINV,305.0,305.0,288.05,290.5,393,267
2020-11-23,WELINV,285.15,317.8,285.15,290.0,756,726
2020-11-24,WELINV,286.7,298.45,285.6,288.0,17788,15014
2020-11-25,WELINV,287.05,291.0,284.0,286.2,111,65
2020-11-26,WELINV,285.25,289.0,285.0,287.0,39,34
2020-11-27,WELINV,285.05,297.9,285.0,297.5,321,280
2020-12-01,WELINV,300.0,300.0,285.4,296.1,685,666
2020-12-02,WELINV,290.05,298.95,290.05,294.45,407,304
2020-12-03,WELINV,294.45,300.9,291.0,300.45,547,502
2020-12-04,WELINV,293.0,306.45,293.0,297.9,187,94
2020-12-07,WELINV,303.0,310.0,293.4,294.25,417,318
2020-12-08,WELINV,292.0,353.1,292.0,353.1,3638,2400
2020-12-09,WELINV,394.9,423.7,379.1,423.7,32951,8489
2020-12-10,WELINV,459.0,466.05,444.0,466.05,16430,9130
2020-12-11,WELINV,478.0,512.65,478.0,493.5,26501,12875
2020-12-14,WELINV,494.0,494.0,444.15,444.15,5474,3957
2020-12-15,WELINV,399.75,419.0,399.75,399.75,8697,6600
2020-12-16,WELINV,365.1,399.75,359.8,368.8,29523,15527
2020-12-17,WELINV,379.95,405.65,378.0,385.3,16978,7889
2020-12-18,WELINV,387.0,387.0,371.0,379.2,4025,1850
2020-12-21,WELINV,375.0,376.5,360.25,360.25,2934,2234
2020-12-22,WELINV,355.0,377.95,343.0,361.45,3406,1724
2020-12-23,WELINV,360.4,374.75,345.1,362.5,4391,1918
2020-12-24,WELINV,366.15,372.1,350.05,355.8,2654,1389
2020-12-28,WELINV,355.8,358.9,350.0,356.3,1534,891
2020-12-29,WELINV,369.0,369.0,350.0,353.85,1699,1039
2020-12-30,WELINV,354.05,364.0,351.0,357.55,2564,1034
2020-12-31,WELINV,355.45,360.0,350.0,354.05,1395,786
2021-01-01,WELINV,359.45,368.0,354.55,365.3,1239,1035
2021-01-04,WELINV,373.0,373.0,352.15,363.55,2140,1594
2021-01-05,WELINV,360.15,364.95,360.0,362.05,2259,1739
2021-01-06,WELINV,360.4,369.95,360.4,364.6,1300,929
2021-01-07,WELINV,371.95,373.0,362.3,370.8,2454,1425
2021-01-08,WELINV,370.0,376.0,362.15,372.4,6326,1179
2021-01-11,WELINV,378.4,378.4,361.0,366.05,2375,1775
2021-01-12,WELINV,363.0,371.0,362.0,363.65,1342,593
2021-01-13,WELINV,364.95,370.05,356.05,358.25,7026,6442
2021-01-14,WELINV,365.25,365.25,356.55,361.45,2847,2451
2021-01-15,WELINV,362.05,364.05,355.05,359.75,1115,810
2021-01-18,WELINV,366.9,366.9,356.0,356.8,495,284
2021-01-19,WELINV,356.0,366.0,355.2,356.5,277,108
2021-01-20,WELINV,355.0,364.35,355.0,359.0,993,894
2021-01-21,WELINV,359.7,376.0,359.65,366.3,1188,582
2021-01-22,WELINV,362.8,368.75,358.0,358.65,442,287
2021-01-25,WELINV,364.95,365.0,358.0,358.1,492,310
2021-01-27,WELINV,362.75,364.05,357.0,357.5,846,561
2021-01-28,WELINV,357.95,358.05,355.0,357.5,512,418
2021-01-29,WELINV,365.0,365.0,355.0,356.55,621,313
2021-02-01,WELINV,355.05,368.8,355.05,363.0,1872,1384
2021-02-02,WELINV,355.25,370.3,355.1,360.1,687,310
2021-02-03,WELINV,370.0,378.0,357.5,367.15,2262,1154
2021-02-04,WELINV,360.25,371.35,356.8,363.3,1902,1203
2021-02-05,WELINV,368.8,378.05,357.2,360.7,8288,1981
2021-02-08,WELINV,360.35,374.8,357.0,358.45,2306,758
2021-02-09,WELINV,365.2,372.05,357.0,358.15,5308,2099
2021-02-10,WELINV,364.2,367.25,357.95,363.05,1669,300
2021-02-11,WELINV,360.0,371.1,358.25,363.4,3009,872
2021-02-12,WELINV,363.0,373.0,357.1,362.95,845,356
2021-02-15,WELINV,361.9,370.0,357.0,363.85,1785,1261
2021-02-16,WELINV,368.9,368.9,358.0,358.05,1537,1296
2021-02-17,WELINV,362.15,362.15,356.25,357.65,1272,1105
2021-02-18,WELINV,357.3,364.05,357.3,358.2,462,261
2021-02-19,WELINV,361.9,366.7,356.0,359.05,1534,1238
2021-02-22,WELINV,357.15,362.7,330.2,355.6,2829,2459
2021-02-23,WELINV,361.3,364.45,357.0,357.95,563,446
2021-02-24,WELINV,357.95,364.15,357.95,358.55,115,49
2021-02-25,WELINV,362.05,366.9,358.3,362.85,1348,990
2021-02-26,WELINV,399.0,399.0,363.8,366.75,3966,2102
2021-03-01,WELINV,375.0,375.2,358.0,364.3,3515,2522
2021-03-02,WELINV,367.3,369.9,357.0,358.45,627,360
2021-03-03,WELINV,365.7,365.7,357.55,358.15,762,399
2021-03-04,WELINV,357.05,369.65,357.05,365.3,1431,937
2021-03-05,WELINV,357.1,364.55,357.1,360.2,447,205
2021-03-08,WELINV,366.2,369.55,360.05,365.0,9199,8731
2021-03-09,WELINV,373.6,374.3,360.85,362.95,3392,3020
2021-03-10,WELINV,373.9,373.95,362.45,365.35,4058,3315
2021-03-12,WELINV,364.45,373.0,359.65,367.4,1188,817
2021-03-15,WELINV,399.0,399.0,369.95,384.4,6976,6200
2021-03-16,WELINV,378.05,409.9,375.0,402.55,8405,5110
2021-03-17,WELINV,407.95,407.95,379.0,383.75,2267,1562
2021-03-18,WELINV,380.9,391.95,375.0,375.3,744,476
2021-03-19,WELINV,376.05,388.3,370.0,377.2,9743,9395
2021-03-22,WELINV,382.65,404.75,373.15,399.15,3497,2271
2021-03-23,WELINV,381.1,410.0,381.1,405.65,2925,2087
2021-03-24,WELINV,393.85,409.95,390.0,392.95,661,375
2021-03-25,WELINV,391.5,408.3,390.0,404.35,3810,3299
2021-03-26,WELINV,434.0,434.0,402.0,416.45,5265,4805
2021-03-30,WELINV,423.3,457.9,395.05,429.0,11061,10025
2021-03-31,WELINV,450.0,450.0,400.0,414.95,9494,9323
2021-04-01,WELINV,417.05,417.05,381.1,393.65,951,621
2021-04-05,WELINV,394.0,420.0,361.5,392.9,1485,800
2021-04-06,WELINV,409.2,409.2,385.25,389.55,755,220
2021-04-07,WELINV,388.35,399.65,383.0,397.4,355,228
2021-04-08,WELINV,376.3,405.65,376.3,399.8,295,131
2021-04-09,WELINV,402.95,404.9,388.7,393.9,326,209
2021-04-12,WELINV,393.8,399.75,380.0,380.3,412,343
2021-04-13,WELINV,397.05,419.0,380.0,396.85,7692,4441
2021-04-15,WELINV,406.05,476.2,399.05,416.5,24796,4248
2021-04-16,WELINV,420.85,439.95,415.05,422.65,1819,573
2021-04-19,WELINV,423.0,423.0,382.85,393.25,1310,641
2021-04-20,WELINV,380.1,420.0,380.1,395.0,1123,532
2021-04-22,WELINV,404.25,406.85,390.0,393.35,160,73
2021-04-23,WELINV,424.95,425.55,380.0,383.9,482,274
2021-04-26,WELINV,399.45,399.45,382.95,385.75,423,220
2021-04-27,WELINV,387.0,406.95,384.0,394.1,1185,155
