Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,HNDFDS,797.55,809.0,734.3,753.55,36766,21223
2020-08-27,HNDFDS,765.0,765.0,716.1,731.75,26052,17491
2020-08-28,HNDFDS,755.0,755.0,721.0,728.45,16237,12423
2020-08-31,HNDFDS,735.0,747.0,701.0,716.1,28080,21805
2020-09-01,HNDFDS,706.45,751.9,695.75,751.9,10538,7578
2020-09-02,HNDFDS,760.9,789.0,743.5,778.1,16927,10486
2020-09-03,HNDFDS,785.0,817.0,775.05,817.0,9674,7951
2020-09-04,HNDFDS,814.7,857.85,802.4,851.05,22285,14547
2020-09-07,HNDFDS,869.95,893.6,812.25,838.15,27836,13687
2020-09-08,HNDFDS,823.3,875.05,823.3,838.7,18954,10278
2020-09-09,HNDFDS,847.0,870.0,796.8,821.75,25723,15198
2020-09-10,HNDFDS,822.1,862.8,822.1,862.8,10590,9340
2020-09-11,HNDFDS,897.35,905.9,871.35,905.9,29610,15467
2020-09-14,HNDFDS,935.0,951.15,884.05,922.15,29654,13527
2020-09-15,HNDFDS,923.0,948.95,905.1,942.25,12981,6523
2020-09-16,HNDFDS,945.0,989.0,903.4,973.2,25436,7786
2020-09-17,HNDFDS,969.9,990.0,950.0,957.4,15174,7537
2020-09-18,HNDFDS,961.2,979.75,935.0,944.5,10057,6465
2020-09-21,HNDFDS,951.5,989.75,897.3,902.4,39737,20151
2020-09-22,HNDFDS,898.9,898.9,858.15,878.45,12997,6376
2020-09-23,HNDFDS,897.9,920.0,834.55,851.3,27787,15202
2020-09-24,HNDFDS,847.0,879.35,812.35,840.45,13740,6147
2020-09-25,HNDFDS,872.75,882.45,841.55,882.45,8596,3760
2020-09-28,HNDFDS,900.0,926.55,900.0,926.55,5483,4518
2020-09-29,HNDFDS,964.95,972.85,928.5,936.9,16396,9044
2020-09-30,HNDFDS,945.0,972.0,933.8,959.35,14878,9153
2020-10-01,HNDFDS,979.0,979.0,942.05,949.15,7142,3840
2020-10-05,HNDFDS,955.0,958.95,905.5,925.15,7953,4889
2020-10-06,HNDFDS,945.0,945.0,879.0,894.95,20042,11316
2020-10-07,HNDFDS,878.0,893.9,878.0,887.75,7127,3484
2020-10-08,HNDFDS,918.9,920.65,900.1,905.6,6199,3855
2020-10-09,HNDFDS,901.05,914.35,901.0,907.75,5800,4262
2020-10-12,HNDFDS,915.0,919.85,877.3,897.1,5289,3087
2020-10-13,HNDFDS,878.1,948.35,878.1,914.3,8890,4618
2020-10-14,HNDFDS,914.0,935.55,904.85,916.85,4648,2313
2020-10-15,HNDFDS,916.9,929.9,900.1,905.9,4971,2721
2020-10-16,HNDFDS,905.9,929.9,891.0,895.6,6092,3748
2020-10-19,HNDFDS,925.0,925.0,900.05,913.8,2836,1887
2020-10-20,HNDFDS,919.5,919.5,902.0,906.0,2642,1766
2020-10-21,HNDFDS,906.05,917.55,895.0,907.55,5413,3459
2020-10-22,HNDFDS,912.0,912.0,899.15,910.2,2032,1389
2020-10-23,HNDFDS,915.9,919.0,903.7,908.0,3131,2266
2020-10-26,HNDFDS,897.3,916.25,891.35,911.05,2881,1804
2020-10-27,HNDFDS,911.05,915.0,900.05,907.0,3991,2788
2020-10-28,HNDFDS,915.25,919.7,900.0,903.3,3030,1721
2020-10-29,HNDFDS,900.0,902.9,881.5,885.55,3757,2697
2020-10-30,HNDFDS,893.05,897.2,823.0,882.65,15110,7696
2020-11-02,HNDFDS,889.0,889.0,858.05,867.65,4088,2971
2020-11-03,HNDFDS,867.65,910.05,862.1,903.15,3923,2330
2020-11-04,HNDFDS,915.0,950.0,902.6,939.7,10014,6711
2020-11-05,HNDFDS,923.6,950.0,918.85,934.3,4372,2116
2020-11-06,HNDFDS,944.9,944.9,921.15,925.3,4005,2580
2020-11-09,HNDFDS,949.85,949.85,916.15,939.7,4791,2807
2020-11-10,HNDFDS,949.4,976.9,931.95,963.1,10962,6143
2020-11-11,HNDFDS,965.0,985.0,916.25,931.25,19722,10241
2020-11-12,HNDFDS,970.0,970.0,917.0,927.0,4014,2597
2020-11-13,HNDFDS,929.15,954.95,922.6,942.8,3262,2204
2020-11-14,HNDFDS,954.1,975.0,915.05,959.75,2686,1845
2020-11-17,HNDFDS,959.75,974.05,930.0,938.75,4663,2724
2020-11-18,HNDFDS,939.1,958.8,934.95,945.0,5074,3494
2020-11-19,HNDFDS,955.0,955.0,904.0,911.05,8520,5756
2020-11-20,HNDFDS,915.5,928.95,900.25,920.6,5590,3411
2020-11-23,HNDFDS,913.35,928.65,885.0,896.7,10166,7123
2020-11-24,HNDFDS,886.0,914.75,875.0,882.5,18184,12619
2020-11-25,HNDFDS,886.0,905.0,865.0,881.8,12219,6998
2020-11-26,HNDFDS,888.0,898.0,870.0,881.75,12899,9792
2020-11-27,HNDFDS,885.05,898.0,870.0,882.0,8497,4819
2020-12-01,HNDFDS,898.0,908.4,870.0,903.9,8937,5128
2020-12-02,HNDFDS,915.0,924.75,890.0,914.05,7839,5913
2020-12-03,HNDFDS,927.0,927.0,905.4,913.5,5005,2988
2020-12-04,HNDFDS,924.85,924.85,897.0,902.2,3516,2107
2020-12-07,HNDFDS,902.2,964.25,902.2,956.65,23432,13975
2020-12-08,HNDFDS,960.0,989.7,938.95,976.15,29787,19060
2020-12-09,HNDFDS,972.0,1109.0,972.0,1089.4,64949,22920
2020-12-10,HNDFDS,1100.0,1198.0,1099.95,1168.45,66027,21803
2020-12-11,HNDFDS,1190.0,1214.95,1111.0,1141.15,38943,16786
2020-12-14,HNDFDS,1157.9,1174.0,1125.0,1130.9,7829,5611
2020-12-15,HNDFDS,1137.0,1160.0,1085.0,1115.2,8841,5502
2020-12-16,HNDFDS,1130.0,1139.9,1089.9,1103.4,7526,4844
2020-12-17,HNDFDS,1073.95,1122.4,1073.95,1108.1,4298,2697
2020-12-18,HNDFDS,1140.0,1140.0,1071.2,1087.4,10539,6485
2020-12-21,HNDFDS,1091.9,1104.0,1005.0,1032.95,11064,7187
2020-12-22,HNDFDS,1010.0,1135.0,955.55,1106.1,13157,7253
2020-12-23,HNDFDS,1126.75,1210.0,1115.05,1194.8,38557,25335
2020-12-24,HNDFDS,1218.0,1312.3,1200.0,1298.5,44789,16935
2020-12-28,HNDFDS,1348.0,1558.2,1329.05,1542.45,143408,38433
2020-12-29,HNDFDS,1624.0,1696.65,1600.0,1696.65,185205,47239
2020-12-30,HNDFDS,1746.0,1750.0,1550.0,1597.0,118436,42281
2020-12-31,HNDFDS,1555.0,1615.0,1527.95,1546.25,36830,17320
2021-01-01,HNDFDS,1576.0,1631.85,1550.95,1612.45,39555,17340
2021-01-04,HNDFDS,1620.0,1650.0,1591.25,1601.05,28419,16930
2021-01-05,HNDFDS,1590.0,1600.0,1529.0,1567.85,25889,10571
2021-01-06,HNDFDS,1589.0,1590.0,1542.3,1552.85,15023,8211
2021-01-07,HNDFDS,1558.1,1577.0,1550.55,1568.4,8467,4749
2021-01-08,HNDFDS,1588.0,1588.0,1525.0,1539.0,14760,7787
2021-01-11,HNDFDS,1564.0,1564.0,1485.0,1499.2,18893,11691
2021-01-12,HNDFDS,1496.75,1576.75,1451.95,1532.35,29353,10977
2021-01-13,HNDFDS,1512.6,1548.0,1490.0,1504.15,10175,4687
2021-01-14,HNDFDS,1493.1,1524.75,1480.1,1496.55,5719,2332
2021-01-15,HNDFDS,1509.65,1513.55,1481.3,1487.45,6106,2897
2021-01-18,HNDFDS,1497.0,1529.55,1461.0,1504.7,10083,5057
2021-01-19,HNDFDS,1523.8,1529.0,1482.8,1499.0,10875,5371
2021-01-20,HNDFDS,1499.0,1522.75,1490.0,1504.25,6496,2714
2021-01-21,HNDFDS,1511.75,1519.9,1480.0,1487.05,5360,2912
2021-01-22,HNDFDS,1506.0,1510.8,1486.4,1497.75,5403,2937
2021-01-25,HNDFDS,1497.75,1519.9,1450.0,1464.5,7163,3294
2021-01-27,HNDFDS,1470.0,1481.95,1450.15,1459.05,5276,3070
