Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,EIHAHOTELS,271.95,277.5,266.05,272.15,9948,5696
2020-08-27,EIHAHOTELS,275.9,281.0,269.0,272.2,28587,11706
2020-08-28,EIHAHOTELS,279.0,279.9,268.0,269.3,33886,12702
2020-08-31,EIHAHOTELS,269.95,273.65,243.3,251.45,31394,17258
2020-09-01,EIHAHOTELS,258.0,258.0,246.25,254.25,14606,5307
2020-09-02,EIHAHOTELS,254.4,257.2,250.6,252.65,3023,1479
2020-09-03,EIHAHOTELS,254.7,263.8,250.1,250.8,12449,5131
2020-09-04,EIHAHOTELS,246.15,252.95,241.6,245.3,5810,2478
2020-09-07,EIHAHOTELS,246.1,249.0,242.35,243.6,7822,2975
2020-09-08,EIHAHOTELS,246.0,248.9,241.0,242.6,11014,5131
2020-09-09,EIHAHOTELS,239.0,239.9,233.5,236.35,6658,4100
2020-09-10,EIHAHOTELS,236.3,247.4,236.3,240.7,7058,1867
2020-09-11,EIHAHOTELS,241.75,245.5,241.75,243.75,5554,1993
2020-09-14,EIHAHOTELS,248.15,250.0,243.35,245.55,8469,2324
2020-09-15,EIHAHOTELS,245.5,246.95,243.1,243.9,16508,5672
2020-09-16,EIHAHOTELS,242.85,244.9,241.05,242.7,3901,1670
2020-09-17,EIHAHOTELS,240.05,245.45,240.05,242.8,2165,1313
2020-09-18,EIHAHOTELS,247.95,248.7,235.2,238.1,13610,5885
2020-09-21,EIHAHOTELS,240.0,240.95,230.6,232.45,4382,2101
2020-09-22,EIHAHOTELS,232.2,233.95,225.3,228.05,5679,2620
2020-09-23,EIHAHOTELS,227.35,234.0,226.9,229.3,5301,1829
2020-09-24,EIHAHOTELS,227.15,229.3,221.25,225.8,4241,1896
2020-09-25,EIHAHOTELS,224.0,229.9,223.2,225.15,4439,2602
2020-09-28,EIHAHOTELS,231.85,240.0,225.35,237.1,6421,3724
2020-09-29,EIHAHOTELS,243.8,244.15,234.45,238.0,8579,2237
2020-09-30,EIHAHOTELS,238.25,242.0,233.7,237.5,4862,1923
2020-10-01,EIHAHOTELS,242.15,248.45,237.0,241.9,6585,3301
2020-10-05,EIHAHOTELS,243.0,243.05,239.0,241.2,3237,1494
2020-10-06,EIHAHOTELS,242.45,244.5,241.1,242.45,2215,1584
2020-10-07,EIHAHOTELS,240.15,240.85,237.55,239.0,1095,706
2020-10-08,EIHAHOTELS,241.65,241.7,238.0,239.35,1144,618
2020-10-09,EIHAHOTELS,239.45,242.0,232.1,237.45,2511,1437
2020-10-12,EIHAHOTELS,236.35,241.0,231.0,231.65,3770,2724
2020-10-13,EIHAHOTELS,234.95,234.95,227.0,228.45,2590,1568
2020-10-14,EIHAHOTELS,230.0,232.95,225.25,228.15,3309,2099
2020-10-15,EIHAHOTELS,228.15,229.0,224.6,225.45,1866,1359
2020-10-16,EIHAHOTELS,225.05,229.85,222.35,227.6,1115,737
2020-10-19,EIHAHOTELS,226.05,229.95,224.35,227.25,1467,1045
2020-10-20,EIHAHOTELS,228.15,228.85,217.0,218.35,11318,6009
2020-10-21,EIHAHOTELS,219.95,224.0,219.5,221.05,3270,1869
2020-10-22,EIHAHOTELS,222.0,224.0,220.0,221.55,2183,1177
2020-10-23,EIHAHOTELS,225.85,234.4,222.25,231.2,13749,3921
2020-10-26,EIHAHOTELS,234.7,234.7,227.65,230.2,2538,1198
2020-10-27,EIHAHOTELS,228.0,233.25,226.55,230.5,6927,1298
2020-10-28,EIHAHOTELS,233.45,233.45,226.5,227.75,1899,1013
2020-10-29,EIHAHOTELS,223.3,229.55,223.1,226.7,7019,2219
2020-10-30,EIHAHOTELS,229.95,230.0,224.6,228.4,5155,1715
2020-11-02,EIHAHOTELS,229.9,229.9,225.0,226.2,618,386
2020-11-03,EIHAHOTELS,228.95,228.95,222.7,226.6,1992,1147
2020-11-04,EIHAHOTELS,223.3,234.0,223.3,226.8,2385,961
2020-11-05,EIHAHOTELS,228.3,229.95,226.05,228.15,3986,2308
2020-11-06,EIHAHOTELS,231.65,233.75,227.0,229.05,11429,4068
2020-11-09,EIHAHOTELS,230.1,234.4,227.2,229.2,8807,2094
2020-11-10,EIHAHOTELS,235.0,259.5,235.0,246.7,39156,17186
2020-11-11,EIHAHOTELS,246.7,246.7,233.55,235.35,5991,4344
2020-11-12,EIHAHOTELS,236.3,245.8,236.15,239.9,8216,3021
2020-11-13,EIHAHOTELS,241.95,241.95,236.45,238.05,1897,791
2020-11-14,EIHAHOTELS,241.9,259.7,237.7,249.6,4302,3034
2020-11-17,EIHAHOTELS,253.0,259.3,246.1,257.0,23620,10638
2020-11-18,EIHAHOTELS,257.0,278.95,246.8,253.5,53357,14751
2020-11-19,EIHAHOTELS,254.0,260.0,250.6,254.5,7163,3809
2020-11-20,EIHAHOTELS,254.95,258.0,252.05,257.1,5389,3179
2020-11-23,EIHAHOTELS,255.0,258.95,250.9,254.05,4930,2436
2020-11-24,EIHAHOTELS,259.15,259.7,251.5,255.15,8515,2291
2020-11-25,EIHAHOTELS,257.45,258.25,249.35,250.4,3372,2577
2020-11-26,EIHAHOTELS,249.0,264.4,245.05,257.85,13336,3586
2020-11-27,EIHAHOTELS,260.55,260.6,252.0,257.75,7956,3544
2020-12-01,EIHAHOTELS,262.8,262.8,256.0,258.5,7205,3219
2020-12-02,EIHAHOTELS,269.4,270.5,261.0,264.8,36103,14530
2020-12-03,EIHAHOTELS,265.05,272.65,262.25,267.25,20006,8640
2020-12-04,EIHAHOTELS,271.65,272.0,252.2,261.2,20101,9313
2020-12-07,EIHAHOTELS,264.0,272.25,261.5,270.3,23635,12014
2020-12-08,EIHAHOTELS,272.95,274.0,261.1,267.9,14675,7684
