Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,MUKANDLTD,27.7,28.55,27.5,28.2,34879,31136
2020-08-27,MUKANDLTD,28.2,29.6,28.1,28.5,67202,50862
2020-08-28,MUKANDLTD,28.5,29.35,28.5,28.75,41403,35207
2020-08-31,MUKANDLTD,29.55,30.1,27.45,27.75,68141,52637
2020-09-01,MUKANDLTD,27.0,27.45,26.4,26.4,29201,20127
2020-09-02,MUKANDLTD,27.7,27.7,27.7,27.7,5334,5334
2020-09-03,MUKANDLTD,29.05,29.05,29.05,29.05,8113,8113
2020-09-04,MUKANDLTD,30.5,30.5,30.5,30.5,26874,26874
2020-09-07,MUKANDLTD,31.95,32.0,31.95,32.0,10680,10680
2020-09-08,MUKANDLTD,33.6,33.6,33.6,33.6,22618,22618
2020-09-09,MUKANDLTD,35.25,35.25,35.25,35.25,56073,56073
2020-09-10,MUKANDLTD,37.0,37.0,37.0,37.0,28427,28427
2020-09-11,MUKANDLTD,38.85,38.85,38.85,38.85,20663,20663
2020-09-14,MUKANDLTD,40.75,40.75,40.75,40.75,34093,34093
2020-09-15,MUKANDLTD,42.75,42.75,40.05,42.75,931609,552407
2020-09-16,MUKANDLTD,44.85,44.85,42.1,44.85,408379,271098
2020-09-17,MUKANDLTD,45.95,47.05,44.85,47.05,192376,100385
2020-09-18,MUKANDLTD,49.4,49.4,48.0,49.4,253503,159635
2020-09-21,MUKANDLTD,51.85,51.85,46.95,46.95,274719,146053
2020-09-22,MUKANDLTD,45.25,46.5,44.65,44.65,163408,148271
2020-09-23,MUKANDLTD,43.0,44.35,42.45,42.45,27279,22171
2020-09-24,MUKANDLTD,40.35,40.35,40.35,40.35,1661,1661
2020-09-25,MUKANDLTD,42.35,42.35,42.35,42.35,51828,44800
2020-09-28,MUKANDLTD,44.45,44.45,44.45,44.45,3661,3661
2020-09-29,MUKANDLTD,46.65,46.65,46.65,46.65,5484,5484
2020-09-30,MUKANDLTD,48.95,48.95,48.95,48.95,15157,15157
2020-10-01,MUKANDLTD,51.35,51.35,51.35,51.35,38865,38865
2020-10-05,MUKANDLTD,53.9,53.9,52.05,53.9,249161,171272
2020-10-06,MUKANDLTD,56.55,56.55,51.25,53.45,226934,127578
2020-10-07,MUKANDLTD,52.8,53.5,51.3,51.85,67298,46897
2020-10-08,MUKANDLTD,52.0,54.4,52.0,53.6,114375,82311
2020-10-09,MUKANDLTD,53.9,53.9,50.95,50.95,145868,125828
2020-10-12,MUKANDLTD,50.2,50.7,48.45,48.45,21830,20980
2020-10-13,MUKANDLTD,46.2,49.7,46.05,47.35,134656,96156
2020-10-14,MUKANDLTD,47.35,47.35,46.0,46.5,69761,57453
2020-10-15,MUKANDLTD,46.3,48.25,46.25,47.8,81404,59804
2020-10-16,MUKANDLTD,48.75,49.0,47.8,48.3,43315,35881
2020-10-19,MUKANDLTD,48.4,49.9,48.4,49.15,126750,111058
2020-10-20,MUKANDLTD,48.95,49.5,48.75,49.0,16640,14104
2020-10-21,MUKANDLTD,49.0,50.0,47.5,49.4,60614,53013
2020-10-22,MUKANDLTD,50.1,50.1,48.05,49.05,11320,7512
2020-10-23,MUKANDLTD,50.6,50.6,48.05,49.5,56510,46546
2020-10-26,MUKANDLTD,50.8,50.8,47.15,47.3,15103,12078
2020-10-27,MUKANDLTD,47.1,49.4,47.0,47.6,11589,6332
2020-10-28,MUKANDLTD,45.85,49.0,45.75,48.05,18574,13077
2020-10-29,MUKANDLTD,47.1,48.5,47.05,48.0,10016,8204
2020-10-30,MUKANDLTD,47.05,49.0,46.1,47.9,14947,9638
2020-11-02,MUKANDLTD,47.25,48.0,45.7,47.95,15803,12284
2020-11-03,MUKANDLTD,46.5,49.05,46.45,47.95,20009,17277
2020-11-04,MUKANDLTD,47.0,49.9,47.0,49.0,40142,32235
2020-11-05,MUKANDLTD,48.4,49.25,46.8,47.4,30826,20655
2020-11-06,MUKANDLTD,46.05,47.05,46.05,46.4,22352,17985
2020-11-09,MUKANDLTD,46.1,47.5,44.75,45.0,37488,25596
2020-11-10,MUKANDLTD,46.0,46.8,43.3,46.7,35887,19232
2020-11-11,MUKANDLTD,47.65,48.5,46.0,46.75,21977,16237
2020-11-12,MUKANDLTD,45.15,46.65,45.1,45.7,22170,13675
2020-11-13,MUKANDLTD,44.75,45.85,44.25,44.85,35612,25407
2020-11-14,MUKANDLTD,46.9,46.9,42.75,44.4,14641,11516
2020-11-17,MUKANDLTD,45.95,46.6,44.4,45.85,160744,146496
2020-11-18,MUKANDLTD,48.0,48.1,47.0,48.1,17458,13024
2020-11-19,MUKANDLTD,50.5,50.5,50.0,50.5,82175,75001
2020-11-20,MUKANDLTD,53.0,53.0,51.5,51.85,116721,64333
2020-11-23,MUKANDLTD,51.85,52.3,49.7,50.7,146948,130037
2020-11-24,MUKANDLTD,50.05,51.6,49.5,49.95,12747,10664
2020-11-25,MUKANDLTD,49.95,50.0,48.1,48.75,16924,11811
2020-11-26,MUKANDLTD,48.1,51.15,47.75,50.5,21649,13489
2020-11-27,MUKANDLTD,50.05,50.9,49.5,49.95,27117,14875
2020-12-01,MUKANDLTD,48.8,50.4,47.5,50.0,114941,90564
2020-12-02,MUKANDLTD,50.0,50.95,48.25,49.85,49471,44157
2020-12-03,MUKANDLTD,50.5,52.3,50.5,52.3,55038,39510
2020-12-04,MUKANDLTD,53.0,54.9,50.45,53.5,75235,59428
2020-12-07,MUKANDLTD,52.45,58.85,52.45,58.55,355863,190158
2020-12-08,MUKANDLTD,60.0,60.0,53.25,58.0,107337,75644
2020-12-09,MUKANDLTD,57.0,63.8,55.3,63.8,245918,175065
2020-12-10,MUKANDLTD,64.95,65.0,57.8,60.15,207658,148137
2020-12-11,MUKANDLTD,62.9,62.9,58.05,60.6,38796,27094
2020-12-14,MUKANDLTD,58.45,61.9,58.45,60.1,50686,31287
2020-12-15,MUKANDLTD,60.4,60.65,54.1,59.8,64764,47505
2020-12-16,MUKANDLTD,61.0,65.0,59.8,62.0,293804,121633
2020-12-17,MUKANDLTD,62.7,62.7,60.0,62.05,114260,93500
2020-12-18,MUKANDLTD,63.0,63.1,60.45,61.55,36808,30822
2020-12-21,MUKANDLTD,62.25,62.75,58.7,59.0,102509,91981
2020-12-22,MUKANDLTD,56.15,61.9,54.55,60.75,85610,55605
2020-12-23,MUKANDLTD,59.7,61.9,59.15,60.25,38424,21135
2020-12-24,MUKANDLTD,60.25,61.2,59.55,59.65,30451,20798
2020-12-28,MUKANDLTD,61.8,65.5,61.5,64.65,420671,144171
2020-12-29,MUKANDLTD,64.0,64.5,62.0,62.4,70538,41296
2020-12-30,MUKANDLTD,63.0,63.75,62.5,62.7,24444,18652
2020-12-31,MUKANDLTD,64.75,68.0,62.75,65.95,260308,125609
2021-01-01,MUKANDLTD,65.9,67.4,64.6,66.1,60317,47549
2021-01-04,MUKANDLTD,66.25,66.9,64.4,64.65,78432,59445
2021-01-05,MUKANDLTD,65.0,70.3,63.5,69.35,333171,246392
2021-01-06,MUKANDLTD,71.5,76.0,70.5,75.0,1459715,473624
2021-01-07,MUKANDLTD,75.7,76.5,70.45,72.0,211212,106650
2021-01-08,MUKANDLTD,71.15,73.95,70.85,71.35,79248,47911
2021-01-11,MUKANDLTD,71.7,73.0,68.0,69.65,71823,44224
2021-01-12,MUKANDLTD,72.8,76.6,71.0,73.6,520923,196169
2021-01-13,MUKANDLTD,73.0,74.7,70.55,71.85,80356,60671
2021-01-14,MUKANDLTD,71.0,71.85,68.0,69.2,79497,60862
2021-01-15,MUKANDLTD,70.0,71.25,67.65,68.3,63337,41595
2021-01-18,MUKANDLTD,67.2,71.5,63.0,65.3,88584,58027
2021-01-19,MUKANDLTD,67.0,68.7,66.0,66.3,48213,31382
2021-01-20,MUKANDLTD,65.0,68.0,64.8,65.3,46899,25223
