Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,NAGAFERT,4.9,4.9,4.8,4.85,210001,146048
2020-08-27,NAGAFERT,4.8,4.9,4.75,4.8,171059,121570
2020-08-28,NAGAFERT,4.8,4.9,4.75,4.75,204618,157045
2020-08-31,NAGAFERT,4.75,4.85,4.6,4.6,184614,143754
2020-09-01,NAGAFERT,4.75,4.75,4.6,4.6,289442,139552
2020-09-02,NAGAFERT,4.65,4.7,4.5,4.6,98685,80954
2020-09-03,NAGAFERT,4.55,4.6,4.5,4.55,132005,111958
2020-09-04,NAGAFERT,4.5,4.75,4.5,4.75,289436,232366
2020-09-07,NAGAFERT,4.9,4.9,4.55,4.6,384843,282301
2020-09-08,NAGAFERT,4.65,4.75,4.6,4.6,122094,89865
2020-09-09,NAGAFERT,4.6,4.65,4.4,4.45,189917,147806
2020-09-10,NAGAFERT,4.45,4.55,4.35,4.45,313055,217083
2020-09-11,NAGAFERT,4.45,4.45,4.3,4.3,202613,132701
2020-09-14,NAGAFERT,4.35,4.5,4.3,4.35,460788,308298
2020-09-15,NAGAFERT,4.45,4.45,4.3,4.4,225001,165499
2020-09-16,NAGAFERT,4.4,4.5,4.4,4.4,201715,113263
2020-09-17,NAGAFERT,4.4,4.45,4.3,4.35,115322,92840
2020-09-18,NAGAFERT,4.35,4.4,4.3,4.3,48180,36554
2020-09-21,NAGAFERT,4.3,4.35,4.1,4.15,155662,103202
2020-09-22,NAGAFERT,4.05,4.15,3.95,4.05,302390,219559
2020-09-23,NAGAFERT,4.0,4.15,3.85,3.85,298900,230686
2020-09-24,NAGAFERT,3.85,4.0,3.85,4.0,111701,90791
2020-09-25,NAGAFERT,4.2,4.2,4.15,4.2,78190,68423
2020-09-28,NAGAFERT,4.4,4.4,4.35,4.4,89698,82724
2020-09-29,NAGAFERT,4.6,4.6,4.25,4.3,100251,77246
2020-09-30,NAGAFERT,4.4,4.4,4.15,4.15,96925,54114
2020-10-01,NAGAFERT,4.2,4.35,4.15,4.35,366092,193403
2020-10-05,NAGAFERT,4.45,4.55,4.2,4.25,233516,155026
2020-10-06,NAGAFERT,4.35,4.4,4.15,4.25,152139,106629
2020-10-07,NAGAFERT,4.3,4.3,4.15,4.15,48780,37245
2020-10-08,NAGAFERT,4.15,4.3,4.05,4.15,64226,51676
2020-10-09,NAGAFERT,3.95,4.25,3.95,4.05,232775,145221
2020-10-12,NAGAFERT,3.95,4.15,3.95,3.95,112789,91710
2020-10-13,NAGAFERT,3.9,4.3,3.75,4.3,225700,199013
2020-10-14,NAGAFERT,4.6,4.6,4.1,4.35,231645,132656
2020-10-15,NAGAFERT,4.35,4.35,4.05,4.15,67365,54103
2020-10-16,NAGAFERT,4.25,4.45,4.1,4.15,204139,116452
2020-10-19,NAGAFERT,4.15,4.25,4.0,4.05,138010,82005
2020-10-20,NAGAFERT,3.95,4.1,3.95,4.05,62446,39744
2020-10-21,NAGAFERT,4.0,4.15,4.0,4.05,241980,185316
2020-10-22,NAGAFERT,4.1,4.1,4.0,4.0,104826,65692
2020-10-23,NAGAFERT,4.1,4.2,4.0,4.0,243745,121897
2020-10-26,NAGAFERT,4.15,4.15,4.0,4.0,81745,69596
2020-10-27,NAGAFERT,4.05,4.1,4.0,4.05,59107,51378
2020-10-28,NAGAFERT,4.0,4.05,3.95,4.0,62447,57032
2020-10-29,NAGAFERT,3.9,4.05,3.85,4.0,74237,47856
2020-10-30,NAGAFERT,4.05,4.1,3.9,3.95,58641,39017
2020-11-02,NAGAFERT,4.05,4.05,3.9,3.9,86812,61418
2020-11-03,NAGAFERT,4.0,4.1,3.85,3.9,234896,127066
2020-11-04,NAGAFERT,3.9,4.0,3.8,3.9,150306,95435
2020-11-05,NAGAFERT,3.95,4.25,3.85,4.1,240104,171428
2020-11-06,NAGAFERT,4.1,4.2,4.0,4.1,217673,135012
2020-11-09,NAGAFERT,4.1,4.2,4.0,4.05,138130,113422
2020-11-10,NAGAFERT,4.0,4.1,3.95,4.0,157679,114104
2020-11-11,NAGAFERT,3.95,4.1,3.95,3.95,83598,48460
2020-11-12,NAGAFERT,4.0,4.25,3.9,4.25,288396,191012
2020-11-13,NAGAFERT,4.25,4.25,4.05,4.1,186745,109209
2020-11-14,NAGAFERT,4.15,4.15,4.05,4.1,65750,61259
2020-11-17,NAGAFERT,4.0,4.4,4.0,4.3,546102,416591
2020-11-18,NAGAFERT,4.2,4.7,4.2,4.7,541478,391099
2020-11-19,NAGAFERT,5.05,5.15,5.0,5.15,619507,559581
2020-11-20,NAGAFERT,5.65,5.65,5.65,5.65,478402,450944
2020-11-23,NAGAFERT,5.9,5.9,5.9,5.9,321503,296498
2021-02-22,NAGAFERT,5.1,5.3,4.95,5.0,387707,305145
2021-02-23,NAGAFERT,4.95,5.25,4.95,5.0,613669,519839
2021-02-24,NAGAFERT,5.0,5.15,4.8,5.0,177478,157215
2021-02-25,NAGAFERT,5.15,5.25,5.0,5.25,429792,414382
2021-02-26,NAGAFERT,5.45,5.5,5.3,5.5,1204655,1143375
2021-03-01,NAGAFERT,5.75,5.75,5.75,5.75,111768,111768
2021-03-02,NAGAFERT,6.0,6.0,6.0,6.0,277278,277278
2021-03-03,NAGAFERT,6.3,6.3,6.3,6.3,105098,105098
2021-03-04,NAGAFERT,6.6,6.6,6.3,6.6,1409129,1181812
2021-03-05,NAGAFERT,6.9,6.9,6.9,6.9,594047,494047
2021-03-08,NAGAFERT,7.2,7.2,7.2,7.2,109143,109143
2021-03-09,NAGAFERT,7.55,7.55,7.55,7.55,134822,134822
2021-03-10,NAGAFERT,7.9,7.9,7.2,7.2,4269730,2348201
2021-04-27,NAGAFERT,5.25,5.5,5.25,5.5,101453,97380
2021-04-28,NAGAFERT,5.75,5.75,5.65,5.75,237000,195151
2021-04-29,NAGAFERT,6.0,6.0,5.6,5.65,319260,244454
2021-04-30,NAGAFERT,5.65,5.8,5.55,5.7,262991,205446
2021-05-03,NAGAFERT,5.45,5.95,5.45,5.95,310352,213773
2021-05-04,NAGAFERT,6.2,6.2,5.85,6.1,742580,564849
2021-05-05,NAGAFERT,6.3,6.4,6.05,6.4,677905,565022
2021-05-06,NAGAFERT,6.7,6.7,6.6,6.7,249392,238469
2021-05-07,NAGAFERT,7.0,7.0,7.0,7.0,134365,133850
2021-05-10,NAGAFERT,7.25,7.35,6.65,7.35,1889736,1349026
2021-05-11,NAGAFERT,7.7,7.7,7.55,7.7,1072080,896452
2021-05-12,NAGAFERT,8.05,8.05,8.05,8.05,355332,329310
2021-05-14,NAGAFERT,8.45,8.45,8.45,8.45,241332,241332
2021-05-17,NAGAFERT,8.85,8.85,8.85,8.85,106187,106187
2021-05-18,NAGAFERT,9.25,9.25,9.25,9.25,93797,93797
2021-05-19,NAGAFERT,9.7,9.7,8.8,9.7,4633452,3095341
2021-05-20,NAGAFERT,10.15,10.15,10.15,10.15,247801,243553
2021-05-21,NAGAFERT,10.65,10.65,10.0,10.5,4154538,2342680
2021-05-24,NAGAFERT,10.75,11.0,10.0,10.0,2536465,1572605
2021-05-25,NAGAFERT,9.5,9.8,9.5,9.5,1648653,1322008
2021-05-26,NAGAFERT,9.05,9.75,9.05,9.65,2708053,1548427
2021-05-27,NAGAFERT,9.85,10.1,9.7,10.1,1466486,1095999
2021-05-28,NAGAFERT,10.45,10.55,9.75,10.1,1787310,1145951
2021-05-31,NAGAFERT,10.25,10.35,9.65,9.75,904170,724540
2021-06-01,NAGAFERT,9.7,9.8,9.3,9.35,987858,683434
2021-06-02,NAGAFERT,9.45,9.8,9.05,9.75,1221922,822807
2021-06-03,NAGAFERT,9.9,10.2,9.55,10.0,1365370,1004585
2021-06-04,NAGAFERT,10.1,10.1,9.5,9.6,1307503,921637
2021-06-07,NAGAFERT,9.75,9.9,9.4,9.6,648119,461617
2021-06-08,NAGAFERT,9.75,9.75,9.4,9.6,668594,466832
2021-06-09,NAGAFERT,9.5,9.7,9.35,9.4,854917,611631
2021-06-10,NAGAFERT,9.25,9.7,9.2,9.5,688671,508084
2021-06-11,NAGAFERT,9.5,9.65,9.25,9.35,660620,498854
2021-06-14,NAGAFERT,9.35,9.35,9.0,9.15,569109,416007
2021-06-15,NAGAFERT,9.25,9.3,9.0,9.15,581042,361966
2021-06-16,NAGAFERT,9.1,9.6,9.0,9.6,1240259,899894
2021-06-17,NAGAFERT,9.9,10.05,9.6,9.85,5217077,3349928
2021-06-18,NAGAFERT,9.95,10.2,9.4,9.45,2051148,1198799
2021-06-21,NAGAFERT,9.5,9.65,9.2,9.45,943605,636253
2021-06-22,NAGAFERT,9.5,9.75,9.4,9.6,906083,629664
2021-06-23,NAGAFERT,9.75,10.05,9.45,10.05,4460256,3194077
2021-06-24,NAGAFERT,10.55,10.55,10.55,10.55,1894782,1796749
2021-06-25,NAGAFERT,11.05,11.05,11.05,11.05,276545,276545
2021-06-28,NAGAFERT,11.6,11.6,11.6,11.6,297558,297558
2021-06-29,NAGAFERT,12.15,12.15,12.15,12.15,377271,377271
2021-06-30,NAGAFERT,12.75,12.75,12.75,12.75,5661517,4239794
2021-07-01,NAGAFERT,13.35,13.35,13.35,13.35,351276,351276
2021-07-02,NAGAFERT,14.0,14.0,14.0,14.0,189128,189128
2021-07-05,NAGAFERT,14.7,14.7,14.7,14.7,177542,177542
2021-07-06,NAGAFERT,15.4,15.4,15.4,15.4,169898,169898
2021-07-07,NAGAFERT,16.15,16.15,14.65,16.15,13938555,7167392
2021-07-08,NAGAFERT,16.95,16.95,16.95,16.95,683102,683102
2021-07-09,NAGAFERT,17.75,17.75,17.75,17.75,260529,260529
2021-07-12,NAGAFERT,18.6,18.6,18.6,18.6,176006,176006
2021-07-13,NAGAFERT,19.5,19.5,18.0,18.7,16849383,8088743
2021-07-14,NAGAFERT,19.25,19.6,17.8,19.6,9061767,5510929
2021-10-12,NAGAFERT,10.55,11.15,10.5,10.9,593444,418849
2021-10-13,NAGAFERT,10.55,10.95,10.55,10.65,1146728,776872
2021-10-14,NAGAFERT,10.75,10.75,10.4,10.6,792360,585692
2021-10-18,NAGAFERT,10.65,11.05,10.4,10.75,769800,597777
2021-10-19,NAGAFERT,10.8,10.95,10.25,10.4,897191,624977
2021-10-20,NAGAFERT,10.4,10.55,9.9,9.95,1093938,898279
2021-10-21,NAGAFERT,10.0,10.0,9.5,9.5,1095617,845414
2021-10-22,NAGAFERT,9.5,9.5,9.1,9.15,646458,496639
2021-10-25,NAGAFERT,9.05,9.35,8.7,8.85,572700,402999
2021-10-26,NAGAFERT,8.95,9.25,8.8,9.25,445826,329385
2021-10-27,NAGAFERT,9.4,9.7,9.25,9.7,479584,361223
2021-10-28,NAGAFERT,9.7,10.1,9.45,9.55,645863,467155
2021-10-29,NAGAFERT,9.75,9.75,9.1,9.35,479154,274696
2021-11-01,NAGAFERT,9.35,9.75,9.15,9.35,723354,501236
2021-11-02,NAGAFERT,9.75,9.75,9.35,9.6,390314,261978
2021-11-03,NAGAFERT,9.7,9.75,9.3,9.35,205409,149343
2021-11-04,NAGAFERT,9.3,9.5,9.1,9.35,121306,92235
2021-11-08,NAGAFERT,9.45,9.65,9.3,9.35,337847,242015
2021-11-09,NAGAFERT,9.45,9.45,9.1,9.35,262931,194705
2021-11-10,NAGAFERT,9.2,9.5,9.15,9.3,361350,251080
2021-11-11,NAGAFERT,9.25,9.45,9.2,9.25,194520,127094
2021-11-12,NAGAFERT,9.35,9.5,9.25,9.25,159181,122627
2021-11-15,NAGAFERT,9.25,9.25,8.8,9.0,746343,538767
2021-11-16,NAGAFERT,9.0,9.05,8.55,8.6,672220,530389
2021-11-17,NAGAFERT,8.6,8.65,8.2,8.2,810424,574216
2021-11-18,NAGAFERT,8.2,8.35,7.8,7.85,1278351,911068
2021-11-22,NAGAFERT,8.0,8.05,7.65,7.85,542404,438468
2021-11-23,NAGAFERT,7.85,8.2,7.5,8.05,656315,414254
2021-11-24,NAGAFERT,8.2,8.45,8.05,8.45,176232,147463
2021-11-25,NAGAFERT,8.85,8.85,8.85,8.85,85107,85067
2021-11-26,NAGAFERT,9.25,9.25,9.25,9.25,202466,202466
2021-11-29,NAGAFERT,9.7,9.7,9.25,9.7,1368291,999066
2021-11-30,NAGAFERT,10.15,10.15,9.9,10.15,559542,337994
2021-12-01,NAGAFERT,10.65,10.65,10.65,10.65,186781,186781
2021-12-02,NAGAFERT,11.15,11.15,11.15,11.15,216961,216961
2021-12-03,NAGAFERT,11.7,11.7,11.7,11.7,236175,236175
2021-12-06,NAGAFERT,12.25,12.25,12.25,12.25,361664,361664
2021-12-07,NAGAFERT,12.85,12.85,11.65,11.65,5535316,2840846
2021-12-08,NAGAFERT,11.2,11.5,11.1,11.1,989614,655640
2021-12-09,NAGAFERT,10.55,11.65,10.55,11.65,2370647,1391571
2021-12-10,NAGAFERT,12.1,12.2,11.5,12.2,2453962,1483742
2021-12-13,NAGAFERT,12.3,12.8,11.6,11.75,1684890,1336632
2021-12-14,NAGAFERT,11.95,11.95,11.35,11.6,1130887,723572
2021-12-15,NAGAFERT,11.6,11.8,11.05,11.05,1599250,978193
2021-12-16,NAGAFERT,11.2,11.45,10.95,11.15,619970,448044
2021-12-17,NAGAFERT,11.4,11.4,10.85,11.1,1069106,703349
2021-12-20,NAGAFERT,11.3,11.3,10.55,10.55,831729,606739
2021-12-21,NAGAFERT,10.5,11.05,10.5,11.0,1193732,681682
2021-12-22,NAGAFERT,11.15,11.55,11.0,11.4,1426314,884443
2021-12-23,NAGAFERT,11.6,11.7,11.15,11.3,1079031,666102
2021-12-24,NAGAFERT,11.3,11.55,11.1,11.4,427263,312094
2021-12-27,NAGAFERT,11.4,11.5,11.05,11.15,518180,341329
2021-12-28,NAGAFERT,11.25,11.35,11.1,11.2,1047821,626704
2021-12-29,NAGAFERT,11.2,11.5,11.05,11.15,803578,549162
2021-12-30,NAGAFERT,11.15,11.7,11.05,11.7,4930097,3020301
2021-12-31,NAGAFERT,11.9,12.2,11.5,12.05,3681628,2291338
2022-01-03,NAGAFERT,12.3,12.3,11.5,11.85,2284683,1395427
2022-01-04,NAGAFERT,12.05,12.15,11.4,11.95,1900050,1213369
2022-01-05,NAGAFERT,11.95,12.1,11.45,11.85,3090246,1894222
2022-01-06,NAGAFERT,11.7,12.4,11.6,12.4,1945107,1664201
2022-01-07,NAGAFERT,13.0,13.0,12.5,12.95,6527242,4334354
