Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-12,ISMTLTD,30.0,31.65,30.0,31.6,512828,460446
2021-10-13,ISMTLTD,32.2,33.15,31.25,33.15,521022,462768
2021-10-14,ISMTLTD,34.8,34.8,34.0,34.8,515570,469735
2021-10-18,ISMTLTD,36.5,36.5,35.4,36.5,456632,381638
2021-10-19,ISMTLTD,38.3,38.3,34.7,36.85,974931,547822
2021-10-20,ISMTLTD,38.0,38.65,36.25,36.55,482421,334222
2021-10-21,ISMTLTD,38.25,38.25,35.3,36.2,175621,134795
2021-10-22,ISMTLTD,36.95,37.4,34.4,34.4,135612,100081
2021-10-25,ISMTLTD,33.3,34.0,32.7,32.7,148014,121621
2021-10-26,ISMTLTD,31.65,34.3,31.1,32.8,388108,321839
2021-10-27,ISMTLTD,31.6,34.4,31.6,32.35,200312,131874
2021-10-28,ISMTLTD,33.85,33.85,30.75,30.95,151522,87712
2021-10-29,ISMTLTD,32.25,32.45,29.7,32.45,103447,70110
2021-11-01,ISMTLTD,34.05,34.05,30.85,30.85,435582,240963
2021-11-02,ISMTLTD,30.5,30.5,29.35,29.35,123437,97246
2021-11-03,ISMTLTD,27.9,27.9,27.9,27.9,96602,74331
2021-11-04,ISMTLTD,26.55,29.0,26.55,28.3,296915,197601
2021-11-08,ISMTLTD,27.05,29.7,26.9,29.7,401226,264054
2021-11-09,ISMTLTD,30.6,31.15,30.3,31.15,203312,154870
2021-11-10,ISMTLTD,32.4,32.6,31.2,31.8,382077,310847
2021-11-11,ISMTLTD,30.85,32.8,30.85,31.3,169167,131737
2021-11-12,ISMTLTD,31.95,32.4,29.8,29.9,155939,104919
2021-11-15,ISMTLTD,30.45,31.35,30.25,31.35,129303,122323
2021-11-16,ISMTLTD,32.45,32.9,32.0,32.9,302651,249405
2021-11-17,ISMTLTD,34.5,34.5,32.05,32.35,244994,165672
2021-11-18,ISMTLTD,31.05,31.8,30.75,30.75,166290,96776
2021-11-22,ISMTLTD,30.75,32.25,29.25,29.25,290207,186798
2021-11-23,ISMTLTD,30.0,30.7,28.55,30.7,239911,197657
2021-11-24,ISMTLTD,32.2,32.2,32.2,32.2,34037,34037
2021-11-25,ISMTLTD,33.8,33.8,33.8,33.8,46832,46832
2021-11-26,ISMTLTD,35.45,35.45,35.45,35.45,127341,127341
2021-11-29,ISMTLTD,37.2,37.2,37.2,37.2,113896,113896
2021-11-30,ISMTLTD,39.05,39.05,39.05,39.05,60335,60335
2021-12-01,ISMTLTD,41.0,41.0,41.0,41.0,148222,148222
2021-12-02,ISMTLTD,43.05,43.05,38.95,43.05,2217279,1308623
2021-12-03,ISMTLTD,45.0,45.2,43.5,45.2,1535354,1114078
2021-12-06,ISMTLTD,47.45,47.45,47.45,47.45,299885,299885
2021-12-07,ISMTLTD,49.8,49.8,45.1,45.1,2244710,1207844
2021-12-08,ISMTLTD,42.85,44.0,42.85,42.85,956970,798956
2021-12-09,ISMTLTD,41.1,44.95,41.1,44.95,999614,830052
