Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,SELAN,138.6,139.75,130.0,131.55,49222,24520
2021-08-24,SELAN,137.75,137.75,127.55,132.0,84491,35838
2021-08-25,SELAN,135.75,136.9,133.1,135.25,33699,16595
2021-08-26,SELAN,136.0,145.0,134.55,141.75,87814,40860
2021-08-27,SELAN,142.0,145.45,138.0,139.3,116591,52187
2021-08-30,SELAN,143.7,143.7,138.65,139.1,56170,42098
2021-08-31,SELAN,138.9,142.7,137.7,139.1,56894,35298
2021-09-01,SELAN,139.15,141.0,136.2,136.85,65110,34415
2021-09-02,SELAN,137.0,139.35,134.5,135.25,64518,39966
2021-09-03,SELAN,136.1,141.75,136.1,139.45,94036,39755
2021-09-06,SELAN,139.45,148.45,138.4,142.65,344491,94064
2021-09-07,SELAN,143.0,143.45,138.1,139.1,42300,20795
2021-09-08,SELAN,139.1,151.7,138.05,146.2,611964,116227
2021-09-09,SELAN,145.0,157.6,143.95,150.0,1056330,194643
2021-09-13,SELAN,150.25,153.0,145.2,146.05,156410,60226
2021-09-14,SELAN,146.95,151.15,145.1,145.8,147352,48889
2021-09-15,SELAN,146.9,152.0,146.9,148.4,162892,54497
2021-09-16,SELAN,150.75,152.6,148.5,149.6,150345,65969
2021-09-17,SELAN,149.6,150.3,143.1,144.2,99404,60404
2021-09-20,SELAN,143.7,146.0,137.9,138.9,103284,53305
2021-09-21,SELAN,139.9,144.45,137.35,143.3,100976,28322
2021-09-22,SELAN,143.0,144.2,140.05,140.85,56898,27016
2021-09-23,SELAN,143.0,144.15,142.0,142.4,58478,29195
2021-09-24,SELAN,145.0,148.8,143.35,145.55,150757,61777
2021-09-27,SELAN,152.0,154.6,147.2,152.8,480913,173513
2021-09-28,SELAN,155.0,162.4,153.6,160.55,1222803,338473
2021-09-29,SELAN,157.05,159.45,154.25,155.5,226933,75290
2021-09-30,SELAN,155.0,155.8,151.45,152.0,139401,57049
2021-10-01,SELAN,151.1,156.6,150.4,151.55,125475,44544
2021-10-04,SELAN,152.3,164.4,152.0,159.55,615075,205883
2021-10-05,SELAN,161.0,169.0,161.0,165.5,674033,224698
2021-10-06,SELAN,168.0,171.9,157.55,158.35,439306,199319
2021-10-07,SELAN,159.6,169.95,157.7,162.05,498019,155245
2021-10-08,SELAN,163.3,167.85,160.55,161.95,189732,70318
2021-10-11,SELAN,162.95,166.7,161.0,163.05,279716,101464
2021-10-12,SELAN,163.0,165.45,161.0,162.35,146316,75949
2021-10-13,SELAN,162.0,165.75,161.0,161.8,152219,65741
2021-10-14,SELAN,161.8,163.3,159.75,161.1,106589,65813
