Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2022-02-22,IONEXCHANG,1888.0,1914.0,1845.0,1869.55,6412,3660
2022-02-23,IONEXCHANG,1862.15,1923.8,1850.0,1853.5,5683,3466
2022-02-24,IONEXCHANG,1800.0,1844.0,1485.6,1721.15,16278,11136
2022-02-25,IONEXCHANG,1879.0,1900.1,1755.75,1837.7,13948,7480
2022-02-28,IONEXCHANG,1840.65,1873.5,1795.7,1831.6,17830,12050
2022-03-02,IONEXCHANG,1825.0,1837.95,1760.8,1788.1,12463,7280
2022-03-03,IONEXCHANG,1789.9,1842.35,1765.05,1810.45,7402,3803
2022-03-04,IONEXCHANG,1780.0,1850.75,1762.85,1821.4,8901,6030
2022-03-07,IONEXCHANG,1819.75,1819.75,1721.25,1743.9,9499,5928
2022-03-08,IONEXCHANG,1811.0,1811.0,1740.0,1752.6,13542,6068
2022-03-09,IONEXCHANG,1752.5,1812.15,1739.45,1767.65,8256,4860
2022-03-10,IONEXCHANG,1824.0,1874.0,1796.8,1832.1,9259,4391
2022-03-11,IONEXCHANG,1815.0,1868.05,1722.2,1802.5,18943,11395
2022-03-14,IONEXCHANG,1829.55,1829.55,1710.1,1736.15,11880,8178
2022-03-15,IONEXCHANG,1758.85,1758.85,1695.0,1704.75,19073,12599
2022-03-16,IONEXCHANG,1729.9,1737.35,1703.45,1708.0,7942,5492
2022-03-17,IONEXCHANG,1733.6,1750.0,1656.65,1663.7,18488,12258
2022-03-21,IONEXCHANG,1690.0,1690.0,1625.0,1639.3,20721,14381
2022-03-22,IONEXCHANG,1665.55,1674.8,1628.0,1644.6,13927,8813
2022-03-23,IONEXCHANG,1660.0,1673.85,1635.25,1645.0,16566,11651
2022-03-24,IONEXCHANG,1675.9,1676.0,1596.9,1600.35,18979,13209
2022-03-25,IONEXCHANG,1600.35,1673.0,1600.35,1643.7,18648,11767
2022-03-28,IONEXCHANG,1660.0,1678.55,1615.0,1632.15,36768,30957
2022-03-29,IONEXCHANG,1637.1,1666.2,1555.25,1578.7,17614,12018
2022-03-30,IONEXCHANG,1598.0,1615.0,1569.0,1571.85,11742,8034
2022-03-31,IONEXCHANG,1558.5,1698.0,1555.0,1663.2,34930,21327
2022-04-01,IONEXCHANG,1663.2,1732.45,1657.75,1708.5,13905,8603
2022-04-04,IONEXCHANG,1721.0,1786.95,1720.15,1776.25,15511,10264
2022-04-05,IONEXCHANG,1774.8,1825.0,1774.8,1789.5,16811,12384
2022-04-06,IONEXCHANG,1799.0,1800.0,1750.8,1765.1,6492,3695
2022-04-07,IONEXCHANG,1788.8,1800.0,1736.4,1744.75,8136,5317
2022-04-08,IONEXCHANG,1750.0,1800.0,1750.0,1764.4,10010,6464
2022-04-11,IONEXCHANG,1794.8,1799.9,1664.0,1710.1,16443,11147
2022-04-12,IONEXCHANG,1704.55,1727.0,1666.5,1705.5,7741,4426
2022-04-13,IONEXCHANG,1718.0,1720.0,1666.0,1692.7,8095,5363
2022-04-18,IONEXCHANG,1700.0,1764.65,1690.0,1737.35,29539,15958
2022-04-19,IONEXCHANG,1763.4,1800.0,1700.0,1760.75,9876,6659
2022-04-20,IONEXCHANG,1749.05,1800.0,1718.35,1762.5,12602,9650
2022-04-21,IONEXCHANG,1776.9,1776.9,1720.0,1725.4,9293,5397
2022-04-22,IONEXCHANG,1726.6,1797.0,1726.6,1767.75,8151,4448
2022-04-25,IONEXCHANG,1739.0,1760.8,1710.0,1728.8,7934,4475
2022-04-26,IONEXCHANG,1750.0,1759.45,1712.3,1721.75,4318,2224
2022-04-27,IONEXCHANG,1701.0,1727.25,1678.0,1709.65,10084,7332
2022-04-28,IONEXCHANG,1739.0,1754.85,1692.85,1712.65,3821,1951
2022-04-29,IONEXCHANG,1720.0,1750.0,1681.25,1710.45,12635,7534
2022-05-02,IONEXCHANG,1681.0,1711.05,1670.0,1680.05,5630,3635
2022-05-04,IONEXCHANG,1710.0,1750.0,1652.0,1670.45,20071,4526
2022-05-05,IONEXCHANG,1699.0,1703.3,1612.2,1639.0,5322,2870
2022-05-06,IONEXCHANG,1610.0,1750.0,1593.2,1727.35,13199,8801
2022-05-09,IONEXCHANG,1727.35,1809.0,1675.0,1774.8,17854,10260
