Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,PODDARHOUS,184.95,184.95,171.3,171.3,6954,5083
2021-08-24,PODDARHOUS,166.0,174.0,162.9,167.45,20395,13697
2021-08-25,PODDARHOUS,173.35,173.35,167.0,168.0,12213,11340
2021-08-26,PODDARHOUS,165.1,172.0,165.1,170.0,2582,2324
2021-08-27,PODDARHOUS,169.0,174.7,169.0,172.35,2267,1705
2021-08-30,PODDARHOUS,179.15,179.15,168.0,178.2,3429,2155
2021-08-31,PODDARHOUS,182.75,182.75,172.8,177.3,3634,3090
2021-09-01,PODDARHOUS,173.1,186.15,173.1,186.05,15415,13134
2021-09-02,PODDARHOUS,195.0,195.35,185.95,195.35,31833,23041
2021-09-03,PODDARHOUS,204.3,205.1,187.4,196.6,17747,10914
2021-09-06,PODDARHOUS,202.95,202.95,188.1,192.9,6429,4118
2021-09-07,PODDARHOUS,193.0,193.0,184.25,186.05,5259,2266
2021-09-08,PODDARHOUS,182.1,192.1,182.1,188.35,2403,1509
2021-09-09,PODDARHOUS,191.0,191.0,185.95,189.1,3174,1720
2021-09-13,PODDARHOUS,187.0,194.55,183.05,185.0,4864,4067
2021-09-14,PODDARHOUS,191.7,191.75,182.0,184.5,3496,2402
2021-09-15,PODDARHOUS,180.0,187.6,179.85,182.0,5670,3410
2021-09-16,PODDARHOUS,184.95,188.4,178.0,179.6,8942,6359
2021-09-17,PODDARHOUS,182.0,183.6,170.65,172.65,11429,8166
2021-09-20,PODDARHOUS,176.75,181.25,173.0,178.75,3777,2732
2021-09-21,PODDARHOUS,178.9,179.0,171.0,174.85,4492,3161
2021-09-22,PODDARHOUS,177.6,181.9,172.25,175.8,3572,2526
2021-09-23,PODDARHOUS,174.4,184.55,174.4,184.55,22211,12625
2021-09-24,PODDARHOUS,189.0,193.75,189.0,193.75,9940,9423
2021-09-27,PODDARHOUS,203.4,203.4,203.4,203.4,8041,8041
2021-09-28,PODDARHOUS,213.55,213.55,201.6,205.75,36618,24885
2021-09-29,PODDARHOUS,208.35,208.35,195.5,195.65,10669,6867
2021-09-30,PODDARHOUS,197.5,199.45,191.05,195.85,7749,7013
2021-10-01,PODDARHOUS,195.85,205.6,190.35,197.4,6464,5184
2021-10-04,PODDARHOUS,195.0,201.0,194.95,198.5,15432,14309
2021-10-05,PODDARHOUS,199.8,208.4,199.0,208.4,13826,11066
2021-10-06,PODDARHOUS,218.8,218.8,218.8,218.8,7095,7095
2021-10-07,PODDARHOUS,229.7,229.7,229.7,229.7,6020,6020
2021-10-08,PODDARHOUS,227.0,237.05,219.2,233.25,33780,27024
2021-10-11,PODDARHOUS,230.0,239.45,221.6,221.6,15679,14065
2021-10-12,PODDARHOUS,224.7,224.7,210.55,212.25,14895,10169
2021-10-13,PODDARHOUS,209.05,212.75,202.0,205.1,13208,10124
2021-10-14,PODDARHOUS,206.5,215.3,201.4,211.4,14158,12433
2021-10-18,PODDARHOUS,215.65,221.65,201.1,202.45,20178,12047
2021-10-19,PODDARHOUS,202.0,208.0,202.0,207.3,6144,4837
2021-10-20,PODDARHOUS,207.55,207.55,200.6,205.1,4978,3824
2021-10-21,PODDARHOUS,205.0,209.85,202.0,205.65,5239,3513
2021-10-22,PODDARHOUS,211.3,211.3,202.7,203.4,3566,2554
2021-10-25,PODDARHOUS,204.55,204.55,197.15,200.15,3862,1514
2021-10-26,PODDARHOUS,203.9,203.9,191.05,194.35,13212,11123
2021-10-27,PODDARHOUS,191.35,193.95,185.0,186.75,2700,1997
2021-10-28,PODDARHOUS,190.8,191.95,184.5,185.7,4605,2674
2021-10-29,PODDARHOUS,185.05,189.05,178.35,178.6,10074,7189
2021-11-01,PODDARHOUS,180.0,182.0,175.25,178.6,9390,7988
2021-11-02,PODDARHOUS,184.9,187.5,178.0,187.2,13490,8349
2021-11-03,PODDARHOUS,191.85,191.85,183.5,187.65,3295,1920
2021-11-04,PODDARHOUS,194.85,194.85,188.0,191.95,1577,1332
2021-11-08,PODDARHOUS,192.0,201.4,192.0,197.45,8758,7664
2021-11-09,PODDARHOUS,196.4,196.4,192.3,193.3,1565,1314
2021-11-10,PODDARHOUS,192.0,198.0,189.4,190.8,2354,1599
2021-11-11,PODDARHOUS,196.8,196.8,188.75,192.5,3275,1592
2021-11-12,PODDARHOUS,198.0,198.0,187.5,193.65,3211,1933
2021-11-15,PODDARHOUS,191.1,197.3,184.3,185.3,7348,6726
2021-11-16,PODDARHOUS,190.0,190.0,180.0,181.05,11429,8605
2021-11-17,PODDARHOUS,181.05,190.1,179.0,187.1,3656,3188
2021-11-18,PODDARHOUS,194.0,194.0,180.6,182.1,1324,941
2021-11-22,PODDARHOUS,187.9,187.9,178.2,179.1,3019,1983
2021-11-23,PODDARHOUS,185.9,188.0,178.9,186.95,1998,1390
2021-11-24,PODDARHOUS,195.0,195.0,178.0,179.15,22391,13376
2021-11-25,PODDARHOUS,179.0,183.65,173.0,176.8,14810,6844
2021-11-26,PODDARHOUS,179.8,180.45,169.7,170.3,5202,3843
2021-11-29,PODDARHOUS,166.3,173.05,162.2,163.0,5540,3764
2021-11-30,PODDARHOUS,163.0,171.15,159.0,164.65,4368,2758
2021-12-01,PODDARHOUS,169.85,172.0,162.0,171.3,3120,1507
2021-12-02,PODDARHOUS,171.0,175.95,168.0,170.0,2285,1270
2021-12-03,PODDARHOUS,175.7,177.9,169.95,171.95,3648,1639
2021-12-06,PODDARHOUS,171.95,177.95,169.9,171.75,1506,1100
2021-12-07,PODDARHOUS,176.4,184.9,169.0,176.45,2863,2361
2021-12-08,PODDARHOUS,181.35,181.35,173.0,177.75,4124,2782
2021-12-09,PODDARHOUS,173.7,179.95,173.7,177.7,2247,1068
2021-12-10,PODDARHOUS,177.45,188.6,177.45,186.55,4147,3297
2021-12-13,PODDARHOUS,189.9,190.0,183.0,183.4,5547,2748
2021-12-14,PODDARHOUS,187.9,188.0,174.85,183.9,4492,3052
2021-12-15,PODDARHOUS,185.05,185.5,181.0,184.85,837,558
2021-12-16,PODDARHOUS,181.35,197.9,181.25,185.45,8447,5528
2021-12-17,PODDARHOUS,183.15,193.75,183.15,186.9,2310,1866
2021-12-20,PODDARHOUS,180.0,184.95,177.0,179.95,3645,2940
2021-12-21,PODDARHOUS,180.95,186.9,179.2,182.5,1455,901
2021-12-22,PODDARHOUS,182.45,184.95,179.8,181.85,2467,1929
2021-12-23,PODDARHOUS,181.1,185.9,181.0,182.8,561,249
2021-12-24,PODDARHOUS,181.55,186.75,181.1,184.25,946,644
2021-12-27,PODDARHOUS,180.05,193.8,180.05,191.25,9000,4445
2021-12-28,PODDARHOUS,192.5,204.0,189.95,198.9,53433,17022
2021-12-29,PODDARHOUS,208.0,210.0,197.3,199.4,20682,9184
2021-12-30,PODDARHOUS,207.9,207.9,195.1,200.95,5918,4168
2021-12-31,PODDARHOUS,206.0,206.0,195.8,197.35,1831,1459
2022-01-03,PODDARHOUS,204.75,204.75,192.0,201.8,7274,4975
2022-01-04,PODDARHOUS,205.8,205.8,191.6,195.15,7223,3951
2022-01-05,PODDARHOUS,196.75,196.75,190.5,190.8,2887,1515
2022-01-06,PODDARHOUS,186.4,196.55,183.8,194.85,4071,3381
2022-01-07,PODDARHOUS,193.65,200.0,189.8,190.5,5206,3438
2022-01-10,PODDARHOUS,191.5,208.0,191.4,206.9,7792,6425
2022-01-11,PODDARHOUS,210.0,210.0,198.05,207.15,8148,5548
2022-01-12,PODDARHOUS,208.85,208.9,198.2,201.35,5381,3945
2022-01-13,PODDARHOUS,198.2,221.45,198.2,221.45,45521,31045
2022-01-14,PODDARHOUS,221.45,238.0,211.2,214.5,54940,23855
2022-01-17,PODDARHOUS,215.0,223.95,202.0,207.1,12543,8443
2022-01-18,PODDARHOUS,217.55,224.0,206.0,215.3,32162,11006
2022-01-19,PODDARHOUS,210.1,220.0,210.1,215.15,7572,2676
2022-01-20,PODDARHOUS,216.4,228.0,216.0,222.1,8145,4995
2022-01-21,PODDARHOUS,225.75,225.75,207.35,213.0,13498,7446
2022-01-24,PODDARHOUS,211.0,220.9,205.8,210.75,12225,2082
2022-01-25,PODDARHOUS,217.9,217.9,202.45,205.75,4416,2397
2022-01-27,PODDARHOUS,217.0,224.9,202.85,213.55,8676,3081
2022-01-28,PODDARHOUS,213.55,217.45,210.25,214.0,4545,2894
2022-01-31,PODDARHOUS,219.0,219.0,205.35,207.15,3357,1268
2022-02-01,PODDARHOUS,214.65,214.65,206.1,208.05,7606,4283
2022-02-02,PODDARHOUS,211.0,211.0,202.25,203.4,3152,1829
2022-02-03,PODDARHOUS,200.7,208.4,199.7,201.4,3215,1301
2022-02-04,PODDARHOUS,201.4,208.95,197.1,203.5,5025,3708
2022-02-07,PODDARHOUS,202.1,214.9,202.1,212.1,10440,4939
2022-02-08,PODDARHOUS,214.9,254.5,207.15,254.5,173132,60687
2022-02-09,PODDARHOUS,256.0,303.05,254.5,266.35,266413,64863
2022-02-10,PODDARHOUS,271.7,306.0,260.1,300.75,240997,53439
2022-02-11,PODDARHOUS,307.0,313.0,291.05,298.15,80895,23658
2022-02-14,PODDARHOUS,280.0,291.65,268.35,269.5,20404,10561
2022-02-15,PODDARHOUS,251.1,267.25,242.55,254.35,35491,15544
2022-02-16,PODDARHOUS,254.35,276.2,251.15,258.8,10396,3549
2022-02-17,PODDARHOUS,258.8,266.45,235.5,242.25,8320,5376
2022-02-18,PODDARHOUS,254.9,254.9,235.05,236.75,7546,3794
2022-02-21,PODDARHOUS,223.5,245.0,216.2,230.9,5733,2826
2022-02-22,PODDARHOUS,218.2,230.0,216.15,219.75,4758,3215
2022-02-23,PODDARHOUS,238.3,238.3,217.85,223.45,2798,1728
2022-02-24,PODDARHOUS,204.0,217.0,201.15,201.15,7237,5944
2022-02-25,PODDARHOUS,202.1,210.0,196.6,205.65,10021,6352
2022-02-28,PODDARHOUS,211.85,211.85,198.2,208.0,3813,2412
2022-03-02,PODDARHOUS,210.0,211.0,203.5,206.75,3269,1586
2022-03-03,PODDARHOUS,205.15,214.85,205.0,208.4,3348,1913
2022-03-04,PODDARHOUS,212.0,213.8,201.15,203.4,4497,3216
2022-03-07,PODDARHOUS,196.2,208.7,194.15,199.85,3122,2334
2022-03-08,PODDARHOUS,206.1,209.7,198.5,203.6,4946,4177
2022-03-09,PODDARHOUS,202.65,208.05,197.0,200.0,6898,4280
2022-03-10,PODDARHOUS,199.0,210.0,199.0,205.75,4681,3015
2022-03-11,PODDARHOUS,203.4,210.0,201.0,202.5,600,436
2022-03-14,PODDARHOUS,212.5,212.6,212.5,212.6,2506,2506
2022-03-15,PODDARHOUS,223.2,223.2,206.35,223.2,7608,6491
2022-03-16,PODDARHOUS,234.35,234.35,234.35,234.35,1946,1846
2022-03-17,PODDARHOUS,246.05,246.05,230.95,246.05,22536,19517
2022-03-21,PODDARHOUS,250.0,251.6,233.75,233.95,14295,9638
2022-03-22,PODDARHOUS,225.25,245.0,225.25,232.05,5082,3291
2022-03-23,PODDARHOUS,232.15,239.25,224.95,228.35,9197,7126
2022-03-24,PODDARHOUS,229.9,230.0,218.0,220.7,4358,3308
2022-03-25,PODDARHOUS,228.0,231.0,220.7,222.2,5329,4707
2022-03-28,PODDARHOUS,222.3,222.3,211.15,215.85,4493,2417
2022-03-29,PODDARHOUS,216.0,218.0,206.8,207.45,2500,1994
2022-03-30,PODDARHOUS,216.25,217.8,211.05,216.6,1830,1544
2022-03-31,PODDARHOUS,220.85,221.95,215.1,216.95,1674,1360
2022-04-01,PODDARHOUS,219.55,227.7,217.3,226.85,5074,3151
2022-04-04,PODDARHOUS,228.1,228.1,220.0,222.0,3063,2403
2022-04-05,PODDARHOUS,217.05,227.45,217.05,224.55,6227,5346
2022-04-06,PODDARHOUS,234.0,234.0,219.1,225.8,8949,5791
2022-04-07,PODDARHOUS,224.5,229.25,222.0,223.7,7794,5977
2022-04-08,PODDARHOUS,229.0,229.0,219.55,223.0,1882,699
2022-04-11,PODDARHOUS,221.35,227.65,219.0,223.2,5107,2880
2022-04-12,PODDARHOUS,221.15,224.85,218.75,220.55,1677,1040
2022-04-13,PODDARHOUS,226.0,231.55,217.2,231.55,10375,6436
2022-04-18,PODDARHOUS,237.95,243.1,231.5,243.1,11221,7284
2022-04-19,PODDARHOUS,253.0,255.25,238.75,252.15,34996,24992
2022-04-20,PODDARHOUS,258.0,264.75,240.05,253.45,16525,12581
2022-04-21,PODDARHOUS,250.0,262.0,248.7,252.4,9334,7118
2022-04-22,PODDARHOUS,259.35,259.35,247.0,250.25,3970,2668
2022-04-25,PODDARHOUS,240.15,247.65,240.0,241.05,3106,1944
2022-04-26,PODDARHOUS,247.85,247.85,231.75,236.15,1388,800
2022-04-27,PODDARHOUS,231.35,247.95,228.05,245.9,7929,7034
2022-04-28,PODDARHOUS,245.0,245.0,233.65,233.65,4864,3575
2022-04-29,PODDARHOUS,233.65,233.65,225.0,226.7,2505,2181
2022-05-02,PODDARHOUS,223.05,238.0,218.0,220.5,14193,11192
2022-05-04,PODDARHOUS,220.6,220.6,210.2,211.35,10095,6604
2022-05-05,PODDARHOUS,217.7,217.95,210.0,214.35,373,187
2022-05-06,PODDARHOUS,211.0,211.0,205.25,207.0,6916,6463
2022-05-09,PODDARHOUS,201.7,210.75,198.5,204.25,1946,1109
2022-05-10,PODDARHOUS,202.05,212.2,202.0,207.75,1164,940
2022-05-11,PODDARHOUS,202.5,205.0,197.4,200.2,10589,9682
2022-05-12,PODDARHOUS,210.05,210.05,190.2,191.1,2655,1626
2022-05-13,PODDARHOUS,191.1,200.65,188.15,200.5,2726,1426
2022-05-16,PODDARHOUS,196.4,206.7,194.75,202.0,5184,4136
2022-05-17,PODDARHOUS,208.55,211.5,193.5,204.3,1061,766
2022-05-18,PODDARHOUS,210.45,214.0,204.05,209.65,1974,1497
2022-05-19,PODDARHOUS,204.0,209.9,199.25,199.95,3928,2415
2022-05-20,PODDARHOUS,200.0,202.9,198.0,199.6,1251,835
2022-05-23,PODDARHOUS,199.15,201.7,193.1,196.55,2776,1974
2022-05-24,PODDARHOUS,192.6,198.75,188.0,188.9,3036,1666
2022-05-25,PODDARHOUS,194.8,194.8,180.0,181.15,1379,608
2022-05-26,PODDARHOUS,179.75,179.8,172.8,178.5,1757,926
2022-05-27,PODDARHOUS,182.0,187.0,176.4,184.2,2716,1132
2022-05-30,PODDARHOUS,180.0,193.4,180.0,191.85,604,332
2022-05-31,PODDARHOUS,190.0,190.95,184.2,185.5,6464,3943
2022-06-01,PODDARHOUS,185.0,188.75,181.25,182.2,2248,1983
2022-06-02,PODDARHOUS,181.3,185.55,175.5,177.65,1231,981
