Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-11,BAJAJHIND,16.7,16.85,15.8,15.8,7371612,5036501
2021-10-12,BAJAJHIND,15.9,16.4,15.05,15.05,10500108,7012695
2021-10-13,BAJAJHIND,15.1,15.7,14.3,14.4,14637709,11183156
2021-10-14,BAJAJHIND,14.45,14.85,14.3,14.7,7589504,5447304
2021-10-18,BAJAJHIND,15.0,15.3,14.0,14.2,25331866,14575261
2021-10-19,BAJAJHIND,14.25,14.6,13.5,13.65,13182065,10258583
2021-10-20,BAJAJHIND,13.65,14.15,13.5,13.95,5709378,3908451
2021-10-21,BAJAJHIND,14.25,14.25,13.7,13.95,3609524,2355535
2021-10-22,BAJAJHIND,14.3,14.3,13.6,13.75,3623325,2431284
2021-10-25,BAJAJHIND,14.0,14.0,13.35,13.5,3705614,2549192
2021-10-26,BAJAJHIND,13.5,14.15,13.4,14.15,4172178,2285474
2021-10-27,BAJAJHIND,14.25,14.4,13.75,13.85,3743277,2417914
2021-10-28,BAJAJHIND,13.9,13.9,13.5,13.6,2983513,1740490
2021-10-29,BAJAJHIND,13.6,13.65,13.1,13.45,2175096,1414589
2021-11-01,BAJAJHIND,13.55,13.8,13.2,13.4,2862841,1818301
2021-11-02,BAJAJHIND,13.5,14.05,13.4,13.9,2411166,1406194
2021-11-03,BAJAJHIND,14.0,14.0,13.35,13.5,2509927,1517105
2021-11-04,BAJAJHIND,13.6,13.9,13.6,13.8,784630,626606
2021-11-08,BAJAJHIND,13.9,13.95,13.7,13.75,2074797,1449951
2021-11-09,BAJAJHIND,13.75,14.0,13.75,13.9,1904010,1242345
2021-11-10,BAJAJHIND,13.95,14.55,13.3,14.55,5363598,3758103
2021-11-11,BAJAJHIND,15.0,15.25,14.45,14.7,13421695,6952521
2021-11-12,BAJAJHIND,14.5,14.65,14.0,14.0,7396583,4502260
2021-11-15,BAJAJHIND,14.0,14.15,13.6,13.9,3064095,1749432
2021-11-29,BAJAJHIND,12.95,13.05,12.45,12.55,2783554,1918247
2021-11-30,BAJAJHIND,12.95,13.0,12.5,12.55,2817052,1533133
2021-12-01,BAJAJHIND,12.5,12.75,12.0,12.45,2004596,1114140
2021-12-02,BAJAJHIND,12.55,12.85,12.5,12.8,1808332,1180695
2021-12-03,BAJAJHIND,12.9,13.4,12.75,13.3,5901295,2663165
2021-12-06,BAJAJHIND,13.9,13.9,13.25,13.3,3167564,1931198
2021-12-07,BAJAJHIND,13.6,13.95,13.4,13.95,3972472,3063342
2021-12-08,BAJAJHIND,14.4,14.45,13.8,14.25,5212845,3020674
2021-12-09,BAJAJHIND,14.55,14.95,14.0,14.95,8507086,6071445
2021-12-10,BAJAJHIND,15.25,15.6,14.65,15.0,13582661,8695987
2021-12-13,BAJAJHIND,15.3,15.5,14.5,14.5,7175779,4197750
2021-12-14,BAJAJHIND,14.3,14.7,14.25,14.5,3199571,1700682
2021-12-15,BAJAJHIND,14.4,15.15,14.3,14.6,7112942,3238955
2021-12-16,BAJAJHIND,14.7,14.8,14.05,14.25,3053559,1718773
2021-12-17,BAJAJHIND,14.65,14.7,13.75,13.8,4241989,2788631
2021-12-20,BAJAJHIND,13.6,13.6,13.15,13.3,4931786,3130945
2021-12-21,BAJAJHIND,13.3,13.8,13.3,13.5,2589631,1582286
2021-12-22,BAJAJHIND,13.65,14.15,13.45,14.1,2907879,1835063
2021-12-23,BAJAJHIND,14.3,14.35,14.0,14.05,1839796,1228276
2021-12-24,BAJAJHIND,14.0,14.15,13.45,13.65,2974577,1797242
2021-12-27,BAJAJHIND,13.9,14.3,13.75,14.3,4114283,3209923
2021-12-28,BAJAJHIND,14.55,15.0,14.15,15.0,4148183,2860533
2021-12-29,BAJAJHIND,15.55,15.7,14.8,14.9,8265842,5246846
2021-12-30,BAJAJHIND,14.9,15.1,14.6,14.65,3443868,2165856
2021-12-31,BAJAJHIND,14.6,15.35,14.6,15.15,6237650,4149870
2022-01-03,BAJAJHIND,15.1,15.3,14.5,15.1,5711339,3728048
2022-01-04,BAJAJHIND,15.75,15.85,15.6,15.85,18954363,15453147
2022-01-05,BAJAJHIND,16.6,16.6,16.25,16.6,29669652,17150497
2022-01-06,BAJAJHIND,17.0,17.4,16.8,17.4,23189809,17746705
