Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,ERIS,733.1,738.0,721.0,728.65,49928,19001
2021-08-24,ERIS,729.0,744.9,721.0,730.25,86820,21463
2021-08-25,ERIS,744.8,744.8,725.0,733.8,45299,10540
2021-08-26,ERIS,725.0,736.0,723.0,726.15,19248,7919
2021-08-27,ERIS,730.0,734.9,721.0,727.1,20640,7788
2021-08-30,ERIS,727.0,740.0,722.0,728.05,43112,20811
2021-08-31,ERIS,731.9,737.5,722.15,731.0,33398,13538
2021-09-01,ERIS,727.3,734.65,722.0,726.05,30120,11597
2021-09-02,ERIS,727.3,765.0,724.05,757.1,176402,80300
2021-09-03,ERIS,768.0,768.0,743.6,765.45,89108,39554
2021-09-06,ERIS,770.0,770.0,747.0,762.45,102217,38254
2021-09-07,ERIS,755.5,782.0,749.45,774.1,143359,65815
2021-09-08,ERIS,765.0,775.95,763.05,770.1,47046,18836
2021-09-09,ERIS,763.15,771.95,762.05,767.25,51130,22920
2021-09-13,ERIS,756.0,768.9,754.65,760.5,36832,18869
2021-09-14,ERIS,764.35,769.05,755.0,761.25,53493,20581
2021-09-15,ERIS,764.95,764.95,752.35,756.15,28524,14032
2021-09-16,ERIS,758.05,786.95,750.0,780.5,208590,60509
2021-09-17,ERIS,786.0,796.95,755.1,766.75,200130,77782
2021-09-20,ERIS,761.9,776.55,745.0,757.05,93634,35469
2021-09-21,ERIS,750.05,776.95,746.0,757.55,82185,25278
2021-09-22,ERIS,760.0,766.9,745.0,750.25,50623,22262
2021-09-23,ERIS,755.8,759.0,745.0,746.35,28047,13703
2021-09-24,ERIS,754.85,754.85,735.0,737.05,30598,15772
2021-09-27,ERIS,736.0,753.5,729.05,748.3,78896,33384
2021-09-28,ERIS,745.0,751.0,733.3,741.75,30639,10001
2021-09-29,ERIS,733.0,752.15,733.0,748.95,34053,14701
2021-09-30,ERIS,754.0,764.95,746.35,760.55,46393,21597
2021-10-01,ERIS,761.95,775.0,745.55,767.85,76610,34036
2021-10-04,ERIS,773.65,775.0,737.95,749.65,82058,33933
2021-10-05,ERIS,748.8,756.4,746.65,749.95,29855,11179
2021-10-06,ERIS,753.9,759.8,744.0,745.6,22877,9033
2021-10-07,ERIS,747.0,768.0,743.1,762.9,61761,31164
2021-10-08,ERIS,766.0,794.9,762.1,785.1,229657,56417
2021-10-11,ERIS,800.0,825.0,779.5,790.05,206979,71432
2021-10-12,ERIS,797.0,810.0,762.5,794.3,128223,57454
2021-10-13,ERIS,794.8,802.1,771.0,797.5,108044,49814
2021-10-14,ERIS,799.95,824.55,775.0,818.4,221623,98331
2021-10-18,ERIS,818.4,849.9,818.4,836.45,340905,123058
2021-10-19,ERIS,843.0,863.0,814.7,823.45,168993,57611
2021-10-20,ERIS,823.0,823.0,792.35,811.85,65615,29666
2021-10-21,ERIS,815.95,836.0,804.35,810.4,98433,60759
2021-10-22,ERIS,806.25,818.5,805.3,811.0,25161,12270
2021-10-25,ERIS,815.0,815.0,792.35,810.4,88736,65711
2021-10-26,ERIS,810.0,819.75,805.0,810.0,49129,27350
2021-10-27,ERIS,814.0,824.85,805.05,815.0,62925,25722
2021-10-28,ERIS,819.0,819.0,772.35,783.9,393519,324185
2021-10-29,ERIS,787.9,835.0,758.6,821.0,129184,41922
2021-11-01,ERIS,814.0,834.9,805.1,813.25,51667,21670
2021-11-02,ERIS,816.95,817.0,792.1,800.25,109397,64369
2021-11-03,ERIS,803.0,808.95,790.0,803.05,52035,39617
2021-11-04,ERIS,808.95,820.35,805.3,815.3,18165,11326
2021-11-08,ERIS,835.0,835.0,799.55,812.9,141136,73545
2021-11-09,ERIS,801.0,808.65,787.25,793.5,63799,27521
2021-11-10,ERIS,790.0,793.75,781.0,786.15,37227,18077
2021-11-11,ERIS,785.0,786.0,756.0,763.05,91354,59372
2021-11-12,ERIS,759.1,785.0,756.0,781.95,48229,18840
2021-11-15,ERIS,785.85,798.6,772.35,780.15,122192,46716
2021-11-16,ERIS,784.3,809.8,778.75,797.4,115893,61656
2021-11-17,ERIS,804.9,809.8,757.65,762.2,193200,85870
