Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,ANDHRSUGAR,324.2,326.8,320.3,323.25,32286,17994
2020-08-27,ANDHRSUGAR,323.2,324.95,310.1,314.65,94843,64018
2020-08-28,ANDHRSUGAR,317.45,322.45,316.05,321.35,70667,40371
2020-08-31,ANDHRSUGAR,322.8,323.65,298.6,301.55,81327,49853
2020-09-01,ANDHRSUGAR,304.0,310.05,297.65,304.9,57143,22597
2020-09-02,ANDHRSUGAR,306.85,309.75,302.45,305.0,32914,16801
2020-09-03,ANDHRSUGAR,313.0,319.85,310.5,312.5,47858,18789
2020-09-04,ANDHRSUGAR,308.0,310.0,302.5,306.95,21454,10912
2020-09-07,ANDHRSUGAR,305.0,307.6,300.0,300.55,29684,19184
2020-09-08,ANDHRSUGAR,302.75,303.9,296.0,298.3,20057,10749
2020-09-09,ANDHRSUGAR,295.0,309.9,288.05,303.45,42992,25556
2020-09-10,ANDHRSUGAR,308.2,312.4,305.2,307.05,28829,11636
2020-09-11,ANDHRSUGAR,305.5,308.95,298.85,301.05,21709,11970
2020-09-14,ANDHRSUGAR,308.75,317.0,305.0,312.7,43990,23692
2020-09-15,ANDHRSUGAR,329.95,329.95,318.0,320.3,112094,43219
2020-09-16,ANDHRSUGAR,323.8,323.8,314.85,316.35,22333,14414
2020-09-17,ANDHRSUGAR,313.0,319.15,305.0,308.15,51744,26464
2020-09-18,ANDHRSUGAR,313.4,314.9,306.0,307.1,40186,15172
2020-09-21,ANDHRSUGAR,309.0,309.0,296.85,300.05,20706,14049
2020-09-22,ANDHRSUGAR,296.1,301.15,283.2,292.95,39301,19908
2020-09-23,ANDHRSUGAR,295.05,309.3,294.4,304.9,70121,23814
2020-09-24,ANDHRSUGAR,298.0,300.2,292.1,293.6,34940,17928
2020-09-25,ANDHRSUGAR,299.0,304.0,294.75,301.95,31399,16554
2020-09-28,ANDHRSUGAR,304.8,314.6,301.4,307.7,31893,15476
2020-09-29,ANDHRSUGAR,313.0,313.0,301.1,304.05,20111,10824
2020-09-30,ANDHRSUGAR,303.5,306.8,294.85,299.3,27219,14301
2020-10-01,ANDHRSUGAR,302.0,305.0,295.9,298.4,39112,23853
2020-10-05,ANDHRSUGAR,301.0,304.75,288.8,292.65,37247,20826
2020-10-06,ANDHRSUGAR,296.0,299.8,294.45,296.2,21426,11639
2020-10-07,ANDHRSUGAR,297.5,297.5,292.0,293.15,14860,7440
2020-10-08,ANDHRSUGAR,292.05,298.0,290.65,292.55,21219,7491
2020-10-09,ANDHRSUGAR,295.0,295.0,290.0,291.65,15123,9498
