Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,ASTRAL,2074.25,2084.95,1965.0,2018.9,279989,142495
2021-08-24,ASTRAL,2009.0,2009.0,1955.0,1972.6,501956,329908
2021-08-25,ASTRAL,1975.0,2009.3,1972.0,1980.5,333438,222885
2021-08-26,ASTRAL,1980.5,1994.75,1947.6,1971.5,210356,132009
2021-08-27,ASTRAL,1969.0,2007.0,1954.15,1982.05,434803,305349
2021-08-30,ASTRAL,1978.85,2038.65,1974.0,2006.0,348055,188993
2021-08-31,ASTRAL,2030.0,2050.0,2010.0,2041.1,368007,219556
2021-09-01,ASTRAL,2053.4,2160.0,2042.0,2110.3,723180,403499
2021-09-02,ASTRAL,2115.0,2130.95,2085.05,2108.1,466028,342186
2021-09-03,ASTRAL,2117.75,2140.0,2090.0,2100.3,276936,103300
2021-09-06,ASTRAL,2120.4,2153.6,2106.0,2117.1,296288,134727
2021-09-07,ASTRAL,2120.0,2136.0,2051.0,2077.55,251020,119500
2021-09-08,ASTRAL,2077.55,2112.6,2060.7,2073.65,169943,92985
2021-09-09,ASTRAL,2065.45,2100.7,2046.05,2049.5,276219,148404
2021-09-13,ASTRAL,2061.0,2149.0,2025.0,2135.6,715396,367246
2021-09-14,ASTRAL,2157.0,2157.0,2098.0,2107.05,262781,136801
2021-09-15,ASTRAL,2117.0,2136.9,2090.0,2124.1,219457,124099
2021-09-16,ASTRAL,2138.0,2155.4,2112.3,2127.5,150079,71666
2021-09-17,ASTRAL,2138.0,2149.0,2076.75,2120.75,374693,237764
2021-09-20,ASTRAL,2106.4,2145.5,2038.1,2064.0,378033,158849
2021-09-21,ASTRAL,2050.0,2090.0,1913.0,2073.8,390343,161459
2021-09-22,ASTRAL,2084.7,2173.95,2066.5,2130.0,606168,274035
2021-09-23,ASTRAL,2146.35,2150.0,2080.05,2109.75,452222,242432
2021-09-24,ASTRAL,2128.0,2178.0,2098.0,2124.65,528838,230501
2021-09-27,ASTRAL,2137.0,2143.0,2034.45,2104.75,549961,262722
2021-09-28,ASTRAL,2100.25,2111.05,2055.25,2104.05,346485,196317
2021-09-29,ASTRAL,2089.8,2158.2,2041.5,2143.35,912677,527658
2021-09-30,ASTRAL,2158.85,2228.0,2130.4,2160.4,660968,209301
2021-10-01,ASTRAL,2154.0,2210.0,2140.0,2199.8,313414,152726
2021-10-04,ASTRAL,2216.15,2415.0,2197.9,2354.0,1713217,537022
2021-10-05,ASTRAL,2359.0,2433.8,2345.4,2365.35,573532,228107
2021-10-06,ASTRAL,2370.0,2379.25,2240.0,2246.05,591438,245326
2021-10-07,ASTRAL,2263.0,2265.3,2213.0,2237.85,516085,273910
2021-10-08,ASTRAL,2253.95,2280.0,2210.0,2249.35,384293,165654
2021-10-11,ASTRAL,2258.0,2299.0,2255.0,2270.65,197595,75909
2021-10-12,ASTRAL,2271.0,2294.95,2241.8,2277.6,301572,160238
2021-10-13,ASTRAL,2260.0,2340.85,2259.05,2318.45,324645,116727
2021-10-14,ASTRAL,2344.0,2430.0,2325.65,2338.3,675490,279356
2021-10-18,ASTRAL,2369.9,2409.4,2315.8,2382.75,517379,220398
2021-10-19,ASTRAL,2384.0,2429.9,2230.85,2249.1,623199,276177
2021-10-20,ASTRAL,2300.0,2329.0,2150.65,2187.95,1038438,556218
2021-10-21,ASTRAL,2187.95,2200.0,2076.85,2167.05,503286,243641
2021-10-22,ASTRAL,2160.2,2205.0,2132.4,2192.55,328726,178019
2021-10-25,ASTRAL,2198.0,2228.1,2085.0,2137.45,358704,169175
2021-10-26,ASTRAL,2153.85,2177.5,2097.55,2128.5,255152,118206
2021-10-27,ASTRAL,2150.65,2176.15,2135.0,2158.35,233492,125108
2021-10-28,ASTRAL,2171.0,2209.75,2154.05,2189.65,374902,200610
2021-10-29,ASTRAL,2180.1,2207.0,2132.05,2184.65,159018,65071
2021-11-01,ASTRAL,2185.0,2263.0,2185.0,2235.2,550612,280740
2021-11-02,ASTRAL,2234.9,2239.95,2201.0,2226.65,360103,256437
2021-11-03,ASTRAL,2226.0,2265.0,2207.0,2251.3,437864,271334
2021-11-04,ASTRAL,2268.9,2268.9,2251.0,2257.95,28417,16543
2021-11-08,ASTRAL,2272.0,2272.0,2218.0,2266.0,352664,150847
2021-11-09,ASTRAL,2266.0,2308.95,2253.0,2299.15,324400,157289
2021-11-10,ASTRAL,2303.0,2316.95,2258.0,2300.2,238578,81767
2021-11-11,ASTRAL,2298.0,2307.2,2154.15,2225.6,565655,218745
2021-11-12,ASTRAL,2350.0,2350.0,2240.0,2295.25,1224778,294326
2021-11-15,ASTRAL,2301.0,2363.9,2300.0,2309.3,357734,91070
2021-11-16,ASTRAL,2310.0,2345.0,2310.0,2335.3,249338,134532
2021-11-17,ASTRAL,2328.0,2359.65,2280.0,2291.85,595798,137323
2021-11-18,ASTRAL,2291.85,2312.0,2252.0,2304.85,260251,113590
2021-11-22,ASTRAL,2304.0,2310.0,2200.0,2228.05,716507,243027
2021-11-23,ASTRAL,2175.0,2250.0,2145.4,2227.2,818756,166658
2021-11-24,ASTRAL,2200.0,2217.0,2170.85,2184.3,260363,83355
2021-11-25,ASTRAL,2194.0,2210.0,2150.0,2198.55,242838,97744
2021-11-26,ASTRAL,2160.0,2215.55,2106.0,2141.4,269287,103890
2021-11-29,ASTRAL,2099.15,2146.0,2060.05,2115.85,261425,91626
2021-11-30,ASTRAL,2125.0,2207.1,2120.0,2197.7,389254,217114
2021-12-01,ASTRAL,2195.0,2225.0,2174.65,2214.1,212194,80804
2021-12-02,ASTRAL,2191.0,2247.9,2191.0,2233.35,165626,72596
2021-12-03,ASTRAL,2245.0,2260.0,2207.7,2229.5,123273,59802
2021-12-06,ASTRAL,2240.0,2242.65,2198.05,2202.05,88340,40182
2021-12-07,ASTRAL,2219.05,2225.0,2191.0,2206.35,157484,76929
2021-12-08,ASTRAL,2226.0,2255.9,2222.0,2229.8,150889,72138
2021-12-09,ASTRAL,2240.0,2240.0,2191.0,2224.0,127262,53452
2021-12-10,ASTRAL,2224.0,2294.45,2205.0,2276.8,401004,172749
2021-12-13,ASTRAL,2299.0,2336.95,2223.65,2233.75,453890,165455
2021-12-14,ASTRAL,2232.0,2263.15,2192.95,2248.3,241135,111894
2021-12-15,ASTRAL,2252.0,2278.0,2215.25,2265.55,253897,148173
2021-12-16,ASTRAL,2259.7,2308.6,2246.1,2276.8,199831,87116
2021-12-17,ASTRAL,2265.0,2274.7,2221.15,2241.1,269834,165474
2021-12-20,ASTRAL,2235.0,2235.0,2060.0,2097.0,616581,266697
2021-12-21,ASTRAL,2143.15,2143.15,2075.5,2105.0,256489,104497
2021-12-22,ASTRAL,2125.0,2155.9,2106.0,2149.15,163979,76617
2021-12-23,ASTRAL,2154.7,2176.85,2138.0,2161.4,153203,66890
2021-12-24,ASTRAL,2161.0,2165.3,2114.8,2118.55,138187,60326
2021-12-27,ASTRAL,2109.0,2150.0,2092.95,2135.55,143712,59344
2021-12-28,ASTRAL,2148.4,2295.5,2140.05,2235.9,947036,226822
2021-12-29,ASTRAL,2220.0,2310.0,2220.0,2276.05,502238,171780
2021-12-30,ASTRAL,2276.05,2304.0,2260.0,2271.35,203173,67021
2021-12-31,ASTRAL,2275.0,2314.0,2260.0,2281.8,187474,88383
2022-01-03,ASTRAL,2300.0,2357.45,2287.65,2332.15,263893,107429
2022-01-04,ASTRAL,2348.95,2444.0,2301.1,2396.65,827150,278514
2022-01-05,ASTRAL,2399.75,2468.0,2368.15,2419.3,641490,213047
2022-01-06,ASTRAL,2413.95,2448.85,2371.0,2416.1,493696,264605
2022-01-07,ASTRAL,2412.0,2450.55,2395.15,2436.5,377819,171884
2022-01-10,ASTRAL,2436.5,2471.45,2433.0,2453.9,463006,233247
2022-01-11,ASTRAL,2469.05,2512.4,2436.25,2452.65,619575,266493
2022-01-12,ASTRAL,2478.35,2494.0,2445.2,2485.6,300468,149470
2022-01-13,ASTRAL,2490.0,2524.95,2464.25,2483.45,410140,203759
2022-01-14,ASTRAL,2490.0,2508.95,2450.0,2467.9,328244,183119
2022-01-17,ASTRAL,2478.8,2524.95,2457.45,2465.1,428229,236531
2022-01-18,ASTRAL,2475.0,2478.05,2410.0,2431.15,293379,137748
2022-01-19,ASTRAL,2431.15,2450.0,2382.2,2391.35,268489,119406
2022-01-20,ASTRAL,2398.75,2450.0,2384.0,2443.85,268372,119273
2022-01-21,ASTRAL,2444.75,2444.75,2357.05,2376.95,281082,139195
2022-01-24,ASTRAL,2378.0,2378.0,2150.2,2172.3,683925,297839
2022-01-25,ASTRAL,2170.0,2178.0,2042.55,2112.2,772069,329701
2022-01-27,ASTRAL,2110.0,2110.05,2050.0,2073.75,567543,302033
2022-01-28,ASTRAL,2092.0,2145.95,2092.0,2100.3,524131,218568
2022-01-31,ASTRAL,2146.4,2179.0,2124.4,2159.45,356637,170007
2022-02-01,ASTRAL,2195.5,2198.95,2132.8,2181.9,335356,128488
2022-02-02,ASTRAL,2200.6,2239.3,2175.0,2220.1,334240,127588
2022-02-03,ASTRAL,2235.0,2235.0,2170.05,2184.25,355057,175666
2022-02-04,ASTRAL,2171.0,2199.0,2139.5,2180.6,334860,116586
2022-02-07,ASTRAL,2160.0,2178.3,2071.0,2110.0,392740,157650
2022-02-08,ASTRAL,2081.15,2134.75,2075.0,2120.15,342518,146264
2022-02-09,ASTRAL,2120.15,2155.0,2100.85,2134.45,395723,224741
2022-02-10,ASTRAL,2150.5,2160.0,2103.15,2122.95,288130,165879
2022-02-11,ASTRAL,2111.55,2111.55,2060.0,2073.85,361675,219521
2022-02-14,ASTRAL,2031.0,2038.35,1966.0,1976.25,528852,290460
2022-02-15,ASTRAL,1980.0,2000.0,1915.15,1940.7,687475,392268
2022-02-16,ASTRAL,1968.0,1978.35,1900.0,1905.5,618568,271419
2022-02-17,ASTRAL,1925.0,1932.95,1867.25,1876.6,556912,258778
2022-02-18,ASTRAL,1855.3,1873.0,1805.05,1814.25,732937,394387
2022-02-21,ASTRAL,1800.0,1844.4,1783.05,1821.35,603962,209215
2022-02-22,ASTRAL,1768.55,1862.4,1753.55,1845.0,536773,281468
2022-02-23,ASTRAL,1860.0,1930.0,1841.7,1914.5,611392,316053
2022-02-24,ASTRAL,1821.0,1867.05,1765.1,1783.2,727156,377292
2022-02-25,ASTRAL,1850.0,1921.85,1820.0,1910.6,507127,227199
2022-02-28,ASTRAL,1900.0,1948.9,1856.0,1941.75,404752,170932
2022-03-02,ASTRAL,1926.0,1949.1,1885.0,1905.95,405345,205349
2022-03-03,ASTRAL,1940.0,1940.0,1860.05,1868.95,365730,183273
2022-03-04,ASTRAL,1868.95,1880.0,1828.0,1848.8,348052,186192
2022-03-07,ASTRAL,1814.8,1853.0,1785.05,1828.05,283897,134440
2022-03-08,ASTRAL,1825.0,1877.0,1816.0,1832.25,224504,84588
2022-03-09,ASTRAL,1844.0,1854.85,1826.25,1845.8,364179,237896
2022-03-10,ASTRAL,1885.0,1945.55,1883.65,1936.3,829262,453208
2022-03-11,ASTRAL,1949.5,1969.0,1897.35,1955.7,332671,76107
2022-03-14,ASTRAL,1955.7,1985.0,1912.9,1973.45,330439,129885
2022-03-15,ASTRAL,1990.0,1990.0,1923.05,1969.8,362577,184668
2022-03-16,ASTRAL,1975.05,2049.35,1975.05,2039.25,344284,135361
2022-03-17,ASTRAL,2047.95,2098.8,2017.75,2029.95,476699,257860
2022-03-21,ASTRAL,2029.95,2052.95,1998.0,2019.45,318153,138436
2022-03-22,ASTRAL,2004.9,2032.0,1979.0,2019.65,232524,108172
2022-03-23,ASTRAL,2030.3,2045.35,1996.4,2003.3,221539,98011
2022-03-24,ASTRAL,1990.0,2055.85,1987.15,2036.25,229606,133627
2022-03-25,ASTRAL,2050.0,2060.1,1920.05,1957.1,635229,335593
2022-03-28,ASTRAL,1955.0,2012.0,1941.1,2000.4,339588,154361
2022-03-29,ASTRAL,2019.4,2019.4,1965.05,2006.4,234999,108788
2022-03-30,ASTRAL,2019.0,2021.55,1995.35,2011.7,334656,225495
2022-03-31,ASTRAL,2010.0,2100.0,1991.0,2022.95,359903,233299
2022-04-01,ASTRAL,2034.0,2034.0,1976.0,1980.7,415551,242346
2022-04-04,ASTRAL,2006.9,2014.75,1975.65,1980.45,383282,235538
2022-04-05,ASTRAL,1995.5,2057.6,1983.0,2045.6,508599,253119
2022-04-06,ASTRAL,2049.0,2070.0,2015.0,2054.25,337604,141161
2022-04-07,ASTRAL,2054.05,2090.0,2045.0,2081.1,369602,172044
2022-04-08,ASTRAL,2086.5,2114.95,2046.9,2060.4,388116,153879
2022-04-11,ASTRAL,2075.95,2100.0,2056.0,2086.55,197397,102289
2022-04-12,ASTRAL,2089.0,2136.0,2041.65,2129.45,578679,236994
2022-04-13,ASTRAL,2150.0,2150.65,2126.05,2133.7,375320,155089
2022-04-18,ASTRAL,2127.0,2127.0,2048.05,2100.85,282084,82496
2022-04-19,ASTRAL,2103.0,2135.0,2061.0,2088.95,371223,96347
2022-04-20,ASTRAL,2081.65,2185.0,2080.05,2154.3,646504,160436
