Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,TRIVENI,78.3,79.0,77.7,78.15,619189,425205
2020-08-27,TRIVENI,75.9,77.5,75.5,75.85,733881,344570
2020-08-28,TRIVENI,76.2,76.4,74.05,74.45,570198,271986
2020-08-31,TRIVENI,73.2,74.8,70.0,70.25,640995,382773
2020-09-01,TRIVENI,69.55,74.15,68.4,73.4,679083,278052
2020-09-02,TRIVENI,73.4,75.3,72.75,74.75,400176,227065
2020-09-03,TRIVENI,75.65,76.8,75.4,75.6,259850,180128
2020-09-04,TRIVENI,74.25,77.4,74.15,76.0,558270,307674
2020-09-07,TRIVENI,76.2,77.2,76.0,76.4,381007,204009
2020-09-08,TRIVENI,77.0,77.0,73.6,74.6,306434,159965
2020-09-09,TRIVENI,72.65,73.5,71.3,71.85,217429,125986
2020-09-10,TRIVENI,72.7,75.1,72.0,73.6,129811,62960
2020-09-11,TRIVENI,74.0,77.3,73.55,74.3,735324,199986
2020-09-14,TRIVENI,75.95,76.2,74.75,75.15,235822,134773
2020-09-15,TRIVENI,77.0,78.0,76.1,76.8,512582,283322
2020-09-16,TRIVENI,77.0,77.2,75.8,76.15,238889,126025
2020-09-17,TRIVENI,76.25,78.15,75.8,77.0,406167,158860
2020-09-18,TRIVENI,77.1,78.25,76.8,77.0,515346,319170
2020-09-21,TRIVENI,76.0,78.0,72.0,73.35,353490,222081
2020-09-22,TRIVENI,73.35,75.0,65.0,73.75,635512,261623
2020-09-23,TRIVENI,74.0,75.75,73.0,73.55,212427,101041
2020-09-24,TRIVENI,73.0,73.0,70.0,70.3,243898,113058
2020-09-25,TRIVENI,71.0,73.6,71.0,72.1,473113,123856
2020-09-28,TRIVENI,73.0,78.0,73.0,76.9,418761,198212
2020-09-29,TRIVENI,77.0,77.15,73.2,74.6,251099,106787
2020-09-30,TRIVENI,74.6,76.0,74.0,74.5,185974,82509
2020-10-01,TRIVENI,74.75,75.35,73.25,73.55,171563,99764
2020-10-05,TRIVENI,75.35,76.5,73.9,74.45,399645,191685
2020-10-06,TRIVENI,75.25,75.75,74.5,74.9,250293,116315
2020-10-07,TRIVENI,74.6,77.4,74.5,77.0,886386,321851
2020-10-08,TRIVENI,77.0,79.3,76.8,78.2,593636,373295
2020-10-09,TRIVENI,78.2,79.25,77.1,78.05,371773,202221
2020-10-12,TRIVENI,79.0,79.25,74.5,75.2,333394,170033
2020-10-13,TRIVENI,75.35,76.7,74.2,75.05,211318,103689
2020-10-14,TRIVENI,75.05,75.05,73.1,73.85,152927,85269
2020-10-15,TRIVENI,74.0,75.5,71.1,72.05,288775,166135
2020-10-16,TRIVENI,72.25,72.9,71.15,72.15,215950,104415
2020-10-19,TRIVENI,72.25,73.8,72.25,73.0,126716,52403
2020-10-20,TRIVENI,72.75,74.95,71.65,74.05,523550,174828
2020-10-21,TRIVENI,74.45,74.9,73.5,74.75,329782,229749
2020-10-22,TRIVENI,74.0,74.75,72.85,73.5,502510,355878
2020-10-23,TRIVENI,73.75,74.75,73.5,74.0,322972,211730
2020-10-26,TRIVENI,74.35,74.65,72.5,73.3,245688,155870
2020-10-27,TRIVENI,73.0,73.5,71.4,72.05,306459,180920
2020-10-28,TRIVENI,72.05,75.75,72.0,72.35,467990,165036
2020-10-29,TRIVENI,71.25,73.8,71.05,73.35,248437,94610
