Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,HILTON,10.7,10.7,9.75,10.35,28731,12873
2020-08-27,HILTON,10.5,10.65,10.0,10.5,6276,5177
2020-08-28,HILTON,10.75,11.0,10.6,11.0,46821,34873
2020-08-31,HILTON,11.5,11.55,10.45,10.45,42651,31956
2020-09-01,HILTON,10.5,10.5,9.95,10.1,11635,9125
2020-09-02,HILTON,9.8,10.35,9.75,10.15,7300,6220
2020-09-03,HILTON,9.9,10.6,9.85,10.5,7290,5233
2020-09-04,HILTON,10.1,10.75,10.1,10.4,5406,3532
2020-09-07,HILTON,10.25,10.85,10.1,10.25,6024,4644
2020-09-08,HILTON,10.5,10.65,10.0,10.15,3524,2062
2020-09-09,HILTON,10.0,10.2,9.8,9.95,1946,1659
2020-09-10,HILTON,9.8,10.35,9.75,9.8,6714,5186
2020-09-11,HILTON,10.2,10.25,9.75,10.05,12821,6073
2020-09-14,HILTON,10.35,10.55,10.0,10.4,6258,5915
2020-09-15,HILTON,10.5,10.5,10.1,10.35,3739,2282
2020-09-16,HILTON,10.0,10.75,10.0,10.35,3801,1558
2020-09-17,HILTON,10.45,10.5,10.0,10.0,1537,1365
2020-09-18,HILTON,10.35,10.35,9.5,9.85,7763,5316
2020-09-21,HILTON,10.25,10.25,9.55,9.55,5033,807
2020-09-22,HILTON,9.55,9.75,9.25,9.7,4852,2840
2020-09-23,HILTON,9.5,9.9,9.25,9.25,4198,2033
2020-09-24,HILTON,9.7,9.7,9.0,9.45,4627,2455
2020-09-25,HILTON,9.65,9.9,9.5,9.75,7151,4067
2020-09-28,HILTON,9.55,10.1,9.5,9.85,9360,4816
2020-09-29,HILTON,9.6,10.3,9.6,10.3,9824,8241
2020-09-30,HILTON,10.2,10.6,9.85,10.4,9102,8053
2020-10-01,HILTON,10.65,10.65,9.9,9.9,2933,2806
2020-10-05,HILTON,9.9,10.35,9.7,10.0,940,926
