Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,RITES,253.85,255.8,252.2,254.8,333812,152164
2020-08-27,RITES,255.5,258.4,253.5,257.3,487960,244436
2020-08-28,RITES,257.9,259.05,253.5,254.25,368717,178007
2020-08-31,RITES,255.75,256.95,244.0,245.85,540291,223402
2020-09-01,RITES,245.85,249.0,241.2,244.1,375914,93395
2020-09-02,RITES,244.1,247.5,243.05,244.85,179859,68562
2020-09-03,RITES,245.9,251.65,245.0,250.25,244253,117350
2020-09-04,RITES,245.1,251.5,245.1,246.6,380579,197101
2020-09-07,RITES,247.0,248.45,241.0,241.9,302899,155846
2020-09-08,RITES,243.45,247.5,241.9,242.8,320689,92588
2020-09-09,RITES,240.0,242.4,238.0,239.9,388362,107506
2020-09-10,RITES,241.0,244.35,238.6,240.3,215204,71008
2020-09-11,RITES,240.55,243.7,240.05,242.2,166365,56856
2020-09-14,RITES,243.75,259.3,243.25,251.4,886004,234261
2020-09-15,RITES,255.5,256.95,253.5,255.95,574987,402224
2020-09-16,RITES,258.4,258.4,249.2,249.9,366458,213598
2020-09-17,RITES,248.4,254.5,248.4,253.0,268373,137375
2020-09-18,RITES,257.0,258.8,251.55,255.4,679656,238547
2020-09-21,RITES,255.0,256.15,245.05,246.6,1157244,337810
2020-09-22,RITES,246.3,249.25,237.7,238.6,708648,362072
2020-09-23,RITES,242.5,245.35,239.0,244.75,367265,152478
2020-09-24,RITES,241.25,243.7,240.5,241.35,228145,119729
2020-09-25,RITES,244.45,247.9,242.3,246.4,637333,145527
2020-09-28,RITES,248.25,252.2,247.4,251.35,452989,229547
2020-09-29,RITES,249.55,249.55,244.1,244.95,291275,103650
2020-09-30,RITES,247.0,255.5,243.55,253.35,394341,192611
2020-10-01,RITES,253.0,257.35,251.1,255.25,552149,308574
2020-10-05,RITES,255.25,258.35,252.05,256.5,305476,172402
2020-10-06,RITES,257.95,258.0,250.3,251.3,271065,135321
2020-10-07,RITES,250.3,252.55,248.0,248.9,103791,47267
2020-10-08,RITES,250.1,250.15,243.2,244.45,244012,140819
2020-10-09,RITES,246.0,247.1,243.0,244.0,137083,51922
2020-10-12,RITES,250.0,250.0,240.0,240.35,564023,220707
2020-10-13,RITES,240.4,243.0,238.65,238.9,115516,67280
2020-10-14,RITES,239.2,242.15,238.05,240.3,181264,68052
2020-10-15,RITES,239.3,242.45,238.0,238.95,98394,49024
2020-10-16,RITES,241.5,241.5,239.0,239.65,62087,29833
2020-10-19,RITES,240.8,244.7,239.25,242.6,160038,41887
2020-10-20,RITES,241.5,243.85,240.1,240.85,117626,36438
2020-10-21,RITES,241.0,242.5,238.8,239.55,133955,45626
2020-10-22,RITES,240.2,241.1,238.9,239.75,108098,55128
2020-10-23,RITES,240.0,242.35,239.2,240.35,268247,182871
2020-10-26,RITES,241.9,242.85,238.8,239.9,101564,49894
2020-10-27,RITES,239.15,244.1,239.0,240.55,171330,64634
2020-10-28,RITES,240.5,244.0,240.0,240.65,136860,64069
2020-10-29,RITES,239.0,241.0,238.0,239.35,77227,40527
2020-10-30,RITES,240.0,242.05,238.0,239.45,142668,63415
2020-11-02,RITES,239.05,240.1,238.0,238.25,77750,46458
2020-11-03,RITES,238.7,240.8,238.7,239.5,73407,41514
2020-11-04,RITES,240.5,240.5,238.05,239.35,62346,33771
2020-11-05,RITES,239.35,242.55,238.1,240.9,128909,63505
2020-11-06,RITES,241.8,243.0,241.15,242.25,83084,54120
2020-11-09,RITES,243.0,244.4,241.8,242.95,123643,62813
2020-11-10,RITES,245.0,247.35,240.55,242.4,348452,109944
2020-11-11,RITES,242.0,248.9,239.55,248.05,513196,218782
2020-11-12,RITES,248.8,250.0,248.0,248.85,275456,138579
2020-11-13,RITES,249.8,249.8,248.0,248.05,97880,55635
2020-11-14,RITES,248.2,249.9,242.05,248.3,41165,27763
2020-11-17,RITES,249.85,249.95,244.5,246.5,291625,163654
2020-11-18,RITES,249.7,257.5,247.75,256.35,1045925,375028
2020-11-19,RITES,255.0,256.0,249.65,250.95,507370,314105
2020-11-20,RITES,251.4,252.25,248.3,248.85,163217,90602
2020-11-23,RITES,249.0,249.8,245.1,247.2,204022,111619
2020-11-24,RITES,248.0,253.65,247.45,249.2,369290,133225
2020-11-25,RITES,250.8,250.85,246.2,247.0,221872,106695
2020-11-26,RITES,247.05,250.2,245.65,248.65,161155,68050
2020-11-27,RITES,249.75,251.75,243.1,245.65,321990,199183
2020-12-01,RITES,246.65,250.45,245.6,248.85,272575,130901
2020-12-02,RITES,249.5,252.6,249.0,251.5,275501,164196
2020-12-03,RITES,252.15,259.6,250.55,258.3,704996,356166
2020-12-04,RITES,260.7,273.95,259.25,272.05,2488473,886789
2020-12-07,RITES,274.0,276.5,266.0,268.5,1154694,510357
2020-12-08,RITES,269.5,272.0,265.0,266.6,516357,238895
2020-12-09,RITES,267.0,271.8,265.15,270.0,393004,197849
2020-12-10,RITES,267.05,268.7,261.0,262.65,297682,149273
2020-12-11,RITES,264.8,269.2,263.6,265.15,271276,142290
2020-12-14,RITES,265.15,271.4,257.2,259.8,709941,372771
2020-12-15,RITES,259.8,274.9,258.7,272.55,1364504,510339
2020-12-16,RITES,274.5,280.5,272.2,277.5,1182302,580638
2020-12-17,RITES,278.0,281.7,277.0,277.45,830002,377807
2020-12-18,RITES,278.95,278.95,269.7,270.75,589503,217288
2020-12-21,RITES,272.95,281.0,255.25,261.8,1178630,494832
2020-12-22,RITES,262.9,270.0,253.0,262.75,339413,108700
2020-12-23,RITES,265.3,270.5,262.8,266.65,301748,110636
2020-12-24,RITES,271.9,271.9,265.2,266.2,298405,160556
2020-12-28,RITES,267.85,270.5,266.25,267.7,331690,160492
2020-12-29,RITES,268.0,270.35,265.1,266.85,176232,86825
2020-12-30,RITES,268.95,272.5,266.85,269.2,643777,164923
2020-12-31,RITES,274.55,274.6,270.5,271.6,525303,221759
2021-01-01,RITES,273.0,274.3,272.0,272.45,267324,163527
