Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,ALOKINDS,35.0,35.4,34.3,34.45,11145710,5772793
2020-08-27,ALOKINDS,33.2,34.4,33.2,33.7,9724957,5014192
2020-08-28,ALOKINDS,34.0,34.5,33.0,33.35,11376856,6685091
2020-08-31,ALOKINDS,34.5,34.5,31.7,31.7,18442309,9905323
2020-09-01,ALOKINDS,30.7,31.0,30.15,30.15,7797994,4217932
2020-09-02,ALOKINDS,29.3,31.65,28.65,31.65,22680003,7852692
2020-09-03,ALOKINDS,32.75,33.15,31.9,32.15,13152323,5896106
2020-09-04,ALOKINDS,30.7,31.3,30.55,30.7,10630582,5588205
2020-09-07,ALOKINDS,31.05,31.3,29.5,29.85,9237267,4484875
2020-09-08,ALOKINDS,29.8,30.0,28.55,28.8,9897027,5051433
2020-09-09,ALOKINDS,27.65,28.25,27.4,27.4,13510661,6416583
2020-09-10,ALOKINDS,28.75,28.75,28.75,28.75,1125342,992598
2020-09-11,ALOKINDS,30.15,30.15,30.15,30.15,472414,472414
2020-09-14,ALOKINDS,31.65,31.65,31.65,31.65,694705,604438
2020-09-15,ALOKINDS,32.4,33.2,31.65,33.2,29982121,9979074
2020-09-16,ALOKINDS,31.55,31.55,31.55,31.55,1438184,1438183
2020-09-17,ALOKINDS,30.0,30.0,30.0,30.0,744249,714244
2020-09-18,ALOKINDS,28.5,28.5,28.5,28.5,3826782,3783272
2020-09-21,ALOKINDS,27.1,27.1,27.1,27.1,3610084,3603565
2020-09-22,ALOKINDS,25.75,25.75,25.75,25.75,1915827,1914823
2020-09-23,ALOKINDS,24.5,25.75,24.5,24.5,48227541,15658609
2020-09-24,ALOKINDS,23.3,23.3,23.3,23.3,1886965,1842408
2020-09-25,ALOKINDS,22.75,23.7,22.15,22.15,43499072,13321573
2020-09-28,ALOKINDS,21.6,23.25,21.35,21.6,49386311,14696774
2020-09-29,ALOKINDS,21.85,21.95,20.55,20.55,14277876,7302439
2020-09-30,ALOKINDS,20.1,20.6,19.55,19.55,26853662,7356705
2020-10-01,ALOKINDS,19.55,20.5,18.65,20.5,35682372,11774458
2020-10-05,ALOKINDS,21.5,21.5,21.5,21.5,1298052,1298052
2020-10-06,ALOKINDS,22.55,22.55,22.55,22.55,745118,745118
2020-10-07,ALOKINDS,23.65,23.65,22.65,23.65,20008510,10987110
2020-10-08,ALOKINDS,24.0,24.8,23.65,24.8,40665031,14070856
2020-10-09,ALOKINDS,24.05,24.4,23.6,23.6,10273371,5898627
2020-10-12,ALOKINDS,22.45,22.45,22.45,22.45,990019,990019
2020-10-13,ALOKINDS,21.6,22.95,21.35,21.45,28871306,8246759
2020-10-14,ALOKINDS,21.5,22.5,21.05,22.5,14908846,4977787
2020-10-15,ALOKINDS,22.8,23.6,22.0,22.95,22700904,7032274
2020-10-16,ALOKINDS,23.1,23.55,22.15,23.2,11725451,3371568
2020-10-19,ALOKINDS,23.7,23.7,22.6,22.8,6378425,2508569
2020-10-20,ALOKINDS,22.3,22.65,21.7,21.9,9339558,4081789
2020-10-21,ALOKINDS,21.9,22.6,21.4,21.85,10062928,3234615
2020-10-22,ALOKINDS,21.75,22.25,21.45,22.1,6634973,2375664
2020-10-23,ALOKINDS,22.8,23.2,22.15,23.2,16503143,4961103
2020-10-26,ALOKINDS,23.1,23.1,22.05,22.3,9439759,4877196
2020-10-27,ALOKINDS,22.25,22.8,21.45,22.15,9539268,2391028
2020-10-28,ALOKINDS,22.15,22.55,21.8,21.95,6530766,2327208
2020-10-29,ALOKINDS,21.5,21.75,21.2,21.4,5166615,2331989
2020-10-30,ALOKINDS,21.45,22.4,21.3,21.85,6966659,2143806
2020-11-02,ALOKINDS,21.85,22.25,21.4,21.5,6323296,3188361
2020-11-03,ALOKINDS,21.0,21.7,20.9,21.15,5290128,2136974
2020-11-04,ALOKINDS,22.2,22.2,21.85,22.2,7735867,4270513
2020-11-05,ALOKINDS,22.8,23.15,22.4,22.85,10455864,3948730
2020-11-06,ALOKINDS,22.6,22.85,21.8,22.3,6952806,2703593
2020-11-09,ALOKINDS,22.5,23.4,22.3,23.4,11908289,5639963
2020-11-10,ALOKINDS,23.75,24.55,23.55,24.55,9003800,5372344
2020-11-11,ALOKINDS,25.75,25.75,24.7,25.75,32311412,11616655
2020-11-12,ALOKINDS,25.4,25.65,24.5,24.55,19013292,8337460
2020-11-13,ALOKINDS,25.75,25.75,25.0,25.75,35616122,14297326
2020-11-14,ALOKINDS,26.3,26.45,25.15,25.4,6978162,4180760
2020-11-17,ALOKINDS,24.25,24.5,24.15,24.15,3384277,3309612
2020-11-18,ALOKINDS,22.95,23.1,22.95,22.95,7153133,4969593
2020-11-19,ALOKINDS,22.05,23.35,22.05,22.25,23323354,9930487
2020-11-20,ALOKINDS,22.4,22.75,21.8,22.15,11081143,5161749
2020-11-23,ALOKINDS,22.4,22.7,22.0,22.25,9530433,4351077
2020-11-24,ALOKINDS,22.25,22.55,21.9,22.1,9275128,3709031
2020-11-25,ALOKINDS,22.1,22.2,21.0,21.35,11633281,6760559
2020-11-26,ALOKINDS,21.35,22.4,20.85,22.4,20505614,6691645
2020-11-27,ALOKINDS,21.8,22.35,21.7,21.95,8225888,4421573
2020-12-01,ALOKINDS,21.95,22.2,21.5,21.65,9667767,5349728
2020-12-02,ALOKINDS,21.75,22.3,21.55,21.8,9421439,3982149
2020-12-03,ALOKINDS,21.9,22.4,21.65,22.1,12068273,4959225
2020-12-04,ALOKINDS,22.4,22.65,21.85,22.3,13061517,5025507
2020-12-07,ALOKINDS,22.3,24.5,22.1,24.5,42641218,16818783
2020-12-08,ALOKINDS,25.25,25.3,23.35,24.15,23471912,11928103
2020-12-09,ALOKINDS,24.3,25.25,23.8,24.55,12104016,5439659
2020-12-10,ALOKINDS,24.3,24.8,23.8,24.05,7952647,4093241
2020-12-11,ALOKINDS,24.2,24.65,23.9,24.0,8357092,3821512
2020-12-14,ALOKINDS,24.3,24.3,23.05,23.6,7332296,4210997
2020-12-15,ALOKINDS,23.2,23.4,22.7,22.95,7463962,4456036
2020-12-16,ALOKINDS,23.2,23.2,22.7,22.85,6619111,3524436
2020-12-17,ALOKINDS,23.0,23.9,22.95,23.1,9683336,4086056
2020-12-18,ALOKINDS,23.1,23.25,22.5,22.65,6730095,3988668
2020-12-21,ALOKINDS,22.7,22.85,21.05,21.3,11810609,6644788
2020-12-22,ALOKINDS,21.0,22.5,19.9,21.35,16288609,6301472
2020-12-23,ALOKINDS,21.5,21.95,21.25,21.45,10300137,5387685
2020-12-24,ALOKINDS,21.5,21.7,21.25,21.35,9298726,4322826
2020-12-28,ALOKINDS,21.5,21.95,21.4,21.6,7739793,3823113
2020-12-29,ALOKINDS,21.75,21.75,21.15,21.25,8792927,4792558
2020-12-30,ALOKINDS,21.3,21.45,20.9,21.25,5516297,2610167
2020-12-31,ALOKINDS,21.3,23.35,21.2,23.3,49948942,15925161
2021-01-01,ALOKINDS,23.5,24.4,23.3,23.55,21049768,8141613
2021-01-04,ALOKINDS,23.6,23.75,22.7,22.95,16119458,8337969
2021-01-05,ALOKINDS,22.4,23.45,22.3,22.75,13625607,5046375
2021-01-06,ALOKINDS,22.95,23.15,22.45,22.65,8068284,3974165
2021-01-07,ALOKINDS,22.95,23.2,22.7,22.8,9708219,4636906
2021-01-08,ALOKINDS,23.05,23.1,22.7,22.75,7315418,3984567
2021-01-11,ALOKINDS,23.05,23.7,22.8,23.15,11649876,5999877
