Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2022-05-24,DELHIVERY,495.2,568.9,467.5,536.35,14210358,4636855
2022-05-25,DELHIVERY,543.8,544.0,500.3,510.7,3810345,979030
2022-05-26,DELHIVERY,508.0,518.8,495.0,499.8,913963,276628
2022-05-27,DELHIVERY,505.5,547.3,505.1,541.55,1894346,650411
2022-05-30,DELHIVERY,535.5,541.55,511.75,521.25,898144,282408
2022-05-31,DELHIVERY,527.0,539.0,516.7,530.25,1268888,467463
2022-06-01,DELHIVERY,527.0,540.0,523.25,535.65,371604,131272
2022-06-02,DELHIVERY,537.65,617.35,536.05,570.45,5643844,663756
2022-06-03,DELHIVERY,576.2,586.85,531.0,535.65,1888694,378048
2022-06-06,DELHIVERY,538.95,541.0,506.05,510.2,2364548,1623379
2022-06-07,DELHIVERY,514.7,520.0,500.2,511.3,1122664,587467
2022-06-08,DELHIVERY,516.7,526.95,511.05,517.4,933745,362262
2022-06-09,DELHIVERY,509.0,533.95,509.0,522.0,692111,314613
2022-06-10,DELHIVERY,511.0,523.4,510.7,519.4,262592,92243
2022-06-13,DELHIVERY,500.0,510.4,490.0,502.4,372491,149515
2022-06-14,DELHIVERY,501.0,504.95,492.8,500.2,494431,265565
2022-06-15,DELHIVERY,504.2,504.85,490.55,498.55,1053969,879176
2022-06-16,DELHIVERY,505.0,506.65,488.75,492.55,255921,115123
2022-06-17,DELHIVERY,480.0,491.15,457.8,466.55,842273,507110
2022-06-20,DELHIVERY,465.0,479.65,456.35,469.25,1917909,1317667
2022-06-21,DELHIVERY,464.0,530.0,457.0,513.65,569427,207296
2022-06-22,DELHIVERY,515.1,517.0,498.1,504.0,279721,62276
2022-06-23,DELHIVERY,505.0,514.0,487.2,500.7,628786,427124
2022-06-24,DELHIVERY,509.9,514.0,488.65,492.1,818374,565217
2022-06-27,DELHIVERY,500.0,506.2,488.85,491.4,315410,183723
2022-06-28,DELHIVERY,491.0,505.0,488.95,501.95,279123,184900
2022-06-29,DELHIVERY,490.1,507.95,490.1,504.75,212296,121269
2022-06-30,DELHIVERY,504.0,514.5,499.25,506.8,510348,356081
2022-07-01,DELHIVERY,504.0,505.0,495.0,500.95,80202,32089
2022-07-04,DELHIVERY,498.0,508.8,496.05,505.95,326557,191727
2022-07-05,DELHIVERY,510.0,512.2,504.85,507.55,269200,179877
2022-07-06,DELHIVERY,507.6,529.8,506.05,524.3,818454,456322
2022-07-07,DELHIVERY,528.6,615.0,523.05,595.3,3777107,1263697
2022-07-08,DELHIVERY,604.0,628.7,575.5,595.25,2776856,294370
2022-07-11,DELHIVERY,593.0,607.95,584.85,590.9,506731,75679
2022-07-12,DELHIVERY,588.05,621.0,586.25,616.25,1042265,198576
2022-07-13,DELHIVERY,622.75,628.0,595.3,599.75,920449,218214
2022-07-14,DELHIVERY,604.0,608.9,591.9,598.25,511494,161507
