Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,TIMKEN,1539.2,1551.9,1501.3,1510.85,20124,7960
2021-08-24,TIMKEN,1510.0,1551.0,1500.0,1535.5,65860,51664
2021-08-25,TIMKEN,1542.0,1580.0,1523.65,1561.95,67729,54688
2021-08-26,TIMKEN,1580.0,1587.95,1563.0,1571.6,59992,33664
2021-08-27,TIMKEN,1589.0,1693.35,1566.4,1665.9,371226,111873
2021-08-30,TIMKEN,1700.0,1737.0,1692.0,1718.65,187010,42778
2021-08-31,TIMKEN,1718.65,1723.1,1651.55,1660.65,46411,23115
2021-09-01,TIMKEN,1661.0,1693.0,1635.0,1653.6,36046,14527
2021-09-02,TIMKEN,1659.0,1684.0,1649.0,1664.7,27375,6512
2021-09-03,TIMKEN,1674.0,1676.5,1641.2,1651.0,20767,9592
2021-09-06,TIMKEN,1659.95,1665.0,1641.0,1648.55,21187,6295
2021-09-07,TIMKEN,1660.0,1668.0,1636.55,1650.55,15865,8483
2021-09-08,TIMKEN,1650.55,1710.05,1643.9,1691.65,40028,18835
2021-09-09,TIMKEN,1707.0,1724.95,1669.8,1686.05,27515,9904
2021-09-13,TIMKEN,1693.0,1760.0,1675.9,1724.7,74180,25861
2021-09-14,TIMKEN,1749.0,1764.95,1700.0,1714.5,32158,11598
2021-09-15,TIMKEN,1729.0,1734.35,1698.6,1711.7,16857,9116
2021-09-16,TIMKEN,1708.0,1725.05,1681.1,1698.65,14008,7213
2021-09-17,TIMKEN,1698.65,1722.05,1663.0,1682.8,54583,20681
2021-09-20,TIMKEN,1694.0,1842.9,1656.3,1803.25,588366,97620
2021-09-21,TIMKEN,1825.25,1859.9,1795.0,1826.15,267513,62118
2021-09-22,TIMKEN,1839.0,1859.0,1770.0,1776.75,45240,15781
2021-09-23,TIMKEN,1797.0,1839.0,1760.0,1764.15,44612,14251
2021-09-24,TIMKEN,1783.5,1785.0,1744.15,1751.4,16861,8212
2021-09-27,TIMKEN,1761.0,1793.0,1730.0,1758.35,73368,56990
2021-09-28,TIMKEN,1767.15,1770.55,1710.0,1720.9,71056,58336
2021-09-29,TIMKEN,1720.9,1760.0,1696.3,1700.9,101047,84256
2021-09-30,TIMKEN,1709.45,1735.0,1689.95,1694.95,27896,14812
2021-10-01,TIMKEN,1690.0,1716.85,1675.25,1681.75,14501,6781
2021-10-04,TIMKEN,1690.2,1690.5,1664.05,1669.0,40834,33194
2021-10-05,TIMKEN,1675.0,1700.8,1675.0,1696.05,22049,11342
2021-10-06,TIMKEN,1700.0,1714.2,1680.0,1700.5,79549,67759
2021-10-07,TIMKEN,1710.0,1725.0,1690.0,1697.4,17650,7954
2021-10-08,TIMKEN,1719.75,1729.4,1695.0,1708.3,17366,10289
2021-10-11,TIMKEN,1720.0,1725.0,1700.0,1702.7,71445,63761
2021-10-12,TIMKEN,1703.0,1748.9,1692.05,1693.4,34911,15902
2021-10-13,TIMKEN,1712.05,1917.0,1703.0,1857.3,331199,87708
2021-10-14,TIMKEN,1887.7,1912.0,1809.05,1843.6,91590,33802
2021-10-18,TIMKEN,1847.7,1855.95,1765.95,1792.35,35717,19135
2021-10-19,TIMKEN,1792.35,1830.0,1756.0,1771.2,26425,8764
2021-10-20,TIMKEN,1752.0,1770.65,1716.45,1727.75,17899,7433
2021-10-21,TIMKEN,1752.0,1810.0,1621.0,1745.2,403846,254144
2021-10-22,TIMKEN,1785.9,1789.9,1725.0,1740.1,23056,6651
2021-10-25,TIMKEN,1722.7,1748.85,1656.5,1683.45,17980,7234
2021-10-26,TIMKEN,1680.0,1689.95,1625.0,1657.15,28946,13439
2021-10-27,TIMKEN,1680.0,1784.85,1655.0,1762.2,108634,62194
2021-10-28,TIMKEN,1773.0,1806.25,1734.8,1785.4,35792,15966
2021-10-29,TIMKEN,1780.0,1815.0,1730.0,1797.95,26998,13450
2021-11-01,TIMKEN,1804.9,1807.6,1770.05,1787.9,8501,4383
2021-11-02,TIMKEN,1761.0,1823.9,1761.0,1798.2,14668,6796
2021-11-03,TIMKEN,1799.0,1811.0,1775.0,1792.45,11726,6148
2021-11-04,TIMKEN,1793.0,1819.0,1782.55,1808.2,4109,3341
2021-11-08,TIMKEN,1825.0,1847.0,1795.0,1836.85,24663,11876
2021-11-09,TIMKEN,1849.0,1849.0,1799.45,1812.55,12386,6652
2021-11-10,TIMKEN,1801.0,1890.0,1763.7,1812.05,97415,23845
2021-11-11,TIMKEN,1866.0,1997.0,1866.0,1976.4,480036,67392
2021-11-12,TIMKEN,1985.0,2020.0,1921.0,1994.45,168886,32705
2021-11-15,TIMKEN,1980.0,2045.0,1951.8,1981.5,91821,25427
2021-11-16,TIMKEN,1981.5,1999.35,1931.2,1976.25,58427,24250
2021-11-17,TIMKEN,1985.0,2030.0,1950.0,1954.75,40163,12714
2021-11-18,TIMKEN,1966.6,1974.0,1900.0,1921.05,20543,7271
2021-11-22,TIMKEN,1892.6,1973.1,1881.0,1906.15,30240,8311
2021-11-23,TIMKEN,1910.0,1945.0,1892.3,1935.2,17018,8209
2021-11-24,TIMKEN,1944.0,1957.0,1881.0,1887.8,40191,19451
2021-11-25,TIMKEN,1878.0,1975.0,1876.15,1926.35,40029,17600
2021-11-26,TIMKEN,1924.0,1938.85,1875.05,1893.4,20786,9483
2021-11-29,TIMKEN,1921.8,1921.9,1807.15,1818.85,25882,12666
2021-11-30,TIMKEN,1826.6,2080.55,1818.9,2020.9,164101,66869
2021-12-01,TIMKEN,2039.9,2063.55,1971.0,2010.55,80969,26200
2021-12-02,TIMKEN,2028.35,2156.7,1989.8,2132.45,202176,31595
2021-12-03,TIMKEN,2130.0,2130.0,1996.4,2017.2,148768,64458
2021-12-06,TIMKEN,2050.0,2050.0,1950.0,1962.3,55354,20935
2021-12-07,TIMKEN,1972.6,2009.4,1936.15,1948.9,45415,27504
2021-12-08,TIMKEN,1977.0,2007.0,1941.15,1946.35,42947,21020
2021-12-09,TIMKEN,1956.6,1982.55,1904.0,1909.6,52645,28730
2021-12-10,TIMKEN,1909.6,1990.0,1909.6,1962.55,39683,15859
2021-12-13,TIMKEN,1998.0,1998.0,1932.0,1944.9,18955,8663
2021-12-14,TIMKEN,1935.0,1960.05,1930.0,1935.25,14786,8858
2021-12-15,TIMKEN,1944.95,1977.75,1876.15,1883.55,49495,27007
2021-12-16,TIMKEN,1925.0,1925.0,1827.2,1841.3,63684,37594
2021-12-17,TIMKEN,1835.0,1868.0,1810.0,1835.25,137038,112498
2021-12-20,TIMKEN,1835.25,1840.0,1780.15,1805.35,140610,118687
2021-12-21,TIMKEN,1830.0,1892.0,1821.25,1882.35,30415,12444
2021-12-22,TIMKEN,1900.0,1954.0,1890.15,1929.55,50146,19581
2021-12-23,TIMKEN,1930.05,1944.85,1894.0,1919.75,21251,8621
2021-12-24,TIMKEN,1915.0,1936.0,1890.25,1899.5,20961,7591
2021-12-27,TIMKEN,1900.0,1945.0,1892.6,1939.45,20548,8944
2021-12-28,TIMKEN,1949.0,2077.25,1949.0,2046.15,160882,52165
2021-12-29,TIMKEN,2049.9,2049.9,1982.0,1993.75,35596,14143
2021-12-30,TIMKEN,2003.75,2034.0,1981.4,2007.6,24466,8335
2021-12-31,TIMKEN,2010.0,2037.0,1971.0,1988.15,22953,11010
2022-01-03,TIMKEN,1990.0,2035.0,1986.55,2017.3,26357,12710
2022-01-04,TIMKEN,2027.0,2048.85,2015.8,2040.45,38829,20257
2022-01-05,TIMKEN,2041.45,2140.0,2022.0,2091.9,114719,32485
2022-01-06,TIMKEN,2089.0,2114.0,2044.0,2054.45,58276,32721
