Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-05-03,MODISNME,52.6,62.7,52.05,62.65,986585,412293
2021-05-04,MODISNME,67.25,67.25,57.45,60.9,800639,346078
2021-05-05,MODISNME,61.1,64.0,58.0,58.65,87256,59371
2021-05-06,MODISNME,60.5,61.35,57.55,58.4,68281,46748
2021-05-07,MODISNME,59.2,60.8,58.0,59.9,77758,43140
2021-05-10,MODISNME,62.25,63.0,58.5,58.55,132194,116566
2021-05-11,MODISNME,58.55,59.0,57.6,58.05,58507,43218
2021-05-12,MODISNME,58.0,58.5,55.05,55.9,53542,38508
2021-05-14,MODISNME,56.25,58.6,52.85,55.05,51504,36700
2021-05-17,MODISNME,56.9,56.9,53.5,54.45,37826,25183
2021-05-18,MODISNME,56.95,56.95,54.2,56.4,21082,15057
2021-05-19,MODISNME,56.9,57.5,55.5,55.85,31155,20035
2021-05-20,MODISNME,57.0,57.0,53.65,54.35,141237,27147
2021-05-21,MODISNME,57.9,57.9,53.5,55.45,58389,25945
2021-05-24,MODISNME,54.65,58.75,54.65,57.95,59814,47231
2021-05-25,MODISNME,57.9,58.95,56.55,58.65,38162,27075
2021-05-26,MODISNME,58.1,60.0,57.5,59.45,61957,44063
2021-05-27,MODISNME,59.9,65.0,59.4,63.4,276298,186272
2021-05-28,MODISNME,65.0,66.0,60.3,62.1,127091,105010
2021-05-31,MODISNME,64.0,66.8,62.15,63.4,335085,181881
2021-06-01,MODISNME,63.4,64.5,58.0,58.9,164686,113109
2021-06-02,MODISNME,58.9,60.3,58.1,59.15,123971,86527
2021-06-03,MODISNME,63.4,63.95,62.0,62.45,217738,135166
2021-06-04,MODISNME,64.8,64.8,61.6,61.9,50673,35028
2021-06-07,MODISNME,64.45,64.45,61.0,62.8,213325,183443
2021-06-08,MODISNME,63.0,63.9,62.5,63.1,65565,47919
2021-06-09,MODISNME,63.65,73.8,62.25,69.35,1274623,498921
2021-06-10,MODISNME,70.3,74.15,68.25,69.7,393389,226045
2021-06-11,MODISNME,71.5,72.75,68.6,70.0,155926,88501
2021-06-14,MODISNME,70.25,70.25,65.7,67.85,135941,93231
2021-06-15,MODISNME,69.85,69.85,67.15,67.7,103156,65413
2021-06-16,MODISNME,68.75,68.75,65.0,65.95,122077,79943
2021-06-17,MODISNME,65.5,69.0,65.45,68.0,160584,116851
2021-06-18,MODISNME,69.3,71.85,65.4,70.65,267982,156561
2021-06-21,MODISNME,68.0,74.9,67.95,72.95,295572,169991
2021-06-22,MODISNME,73.9,81.55,73.9,76.25,712902,364227
2021-06-23,MODISNME,78.3,84.4,77.8,80.8,755883,365162
2021-06-24,MODISNME,83.4,84.0,76.5,78.1,219187,119426
2021-06-25,MODISNME,78.05,81.45,77.0,77.85,166120,89528
2021-06-28,MODISNME,78.0,79.8,75.6,76.5,99692,57307
2021-06-29,MODISNME,77.45,77.9,75.15,76.6,79921,52486
2021-06-30,MODISNME,76.8,82.2,76.8,79.35,289615,141471
2021-07-01,MODISNME,81.4,81.4,78.55,79.0,92275,55524
2021-07-02,MODISNME,80.0,80.15,77.05,78.3,83079,52673
2021-07-05,MODISNME,79.9,82.0,77.8,79.4,97867,43721
2021-07-06,MODISNME,81.9,83.5,80.15,81.65,376870,240867
2021-07-07,MODISNME,83.3,91.0,83.3,89.6,902028,447265
2021-07-08,MODISNME,91.0,95.75,90.3,91.0,898858,436255
2021-07-09,MODISNME,91.25,93.9,89.8,91.25,349078,144924
2021-07-12,MODISNME,92.4,95.4,90.2,93.0,398334,180621
2021-07-13,MODISNME,94.7,95.0,88.3,89.7,276620,165708
2021-07-14,MODISNME,90.0,90.7,87.9,88.3,115958,66988
2021-07-15,MODISNME,88.5,90.6,87.05,88.8,255575,118987
