Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,TIMESGTY,24.65,26.0,24.25,25.9,2738,1938
2020-08-27,TIMESGTY,26.95,27.0,25.4,26.6,4586,2801
2020-08-28,TIMESGTY,25.8,26.85,25.35,25.5,2114,1286
2020-08-31,TIMESGTY,25.5,25.5,24.25,24.35,876,717
2020-09-01,TIMESGTY,24.35,25.4,23.5,25.25,886,485
2020-09-02,TIMESGTY,24.0,26.35,24.0,26.2,163,143
2020-09-03,TIMESGTY,26.55,26.55,24.9,25.25,4011,3444
2020-09-04,TIMESGTY,26.0,26.5,24.0,24.25,6407,5905
2020-09-07,TIMESGTY,25.25,25.45,23.25,25.1,3126,2380
2020-09-08,TIMESGTY,25.1,25.1,23.85,23.9,1740,1729
2020-09-09,TIMESGTY,23.0,24.0,22.75,22.85,1350,1168
2020-09-10,TIMESGTY,22.85,23.9,22.85,23.9,787,470
2020-09-11,TIMESGTY,23.05,25.05,23.05,24.5,888,625
2020-09-14,TIMESGTY,25.7,25.7,23.7,24.05,2319,607
2020-09-15,TIMESGTY,24.5,25.15,24.5,25.0,3354,3354
2020-09-16,TIMESGTY,26.1,26.1,24.5,25.2,448,288
2020-09-17,TIMESGTY,24.1,26.2,23.95,24.05,8077,7178
2020-09-18,TIMESGTY,24.85,24.9,23.0,24.2,2408,1993
2020-09-21,TIMESGTY,24.2,24.2,23.0,23.25,12609,8824
2020-09-22,TIMESGTY,22.5,24.2,22.5,23.9,1517,1182
2020-09-23,TIMESGTY,23.3,24.35,23.3,24.3,300,300
2020-09-24,TIMESGTY,23.1,23.15,23.1,23.1,2260,2260
2020-09-25,TIMESGTY,22.3,23.8,22.15,22.75,1009,804
2020-09-28,TIMESGTY,23.45,23.45,22.1,22.45,2966,592
2020-09-29,TIMESGTY,22.1,22.5,21.95,22.5,3592,3190
2020-09-30,TIMESGTY,23.35,23.35,21.5,22.4,2750,948
2020-10-01,TIMESGTY,22.05,22.05,21.65,21.8,3052,2778
2020-10-05,TIMESGTY,22.1,22.8,21.6,22.45,1161,911
2020-10-06,TIMESGTY,23.3,23.3,22.05,22.25,3625,267
2020-10-07,TIMESGTY,22.25,22.9,21.75,21.75,240,139
2020-10-08,TIMESGTY,22.6,22.6,21.5,21.55,151,84
2020-10-09,TIMESGTY,21.0,21.5,21.0,21.5,616,418
2020-10-12,TIMESGTY,20.7,21.05,20.3,20.85,400,228
2020-10-13,TIMESGTY,22.6,22.6,21.3,21.3,154,87
2020-10-14,TIMESGTY,20.65,22.45,20.65,22.25,219,161
2020-10-15,TIMESGTY,22.25,24.45,20.1,21.65,6751,2506
2020-10-16,TIMESGTY,22.75,23.25,20.55,21.7,1545,439
2020-10-19,TIMESGTY,23.65,23.65,20.6,23.0,2573,557
2020-10-20,TIMESGTY,21.8,24.0,21.8,23.1,2009,1260
2020-10-21,TIMESGTY,24.0,24.0,22.5,22.5,2,0
2020-10-22,TIMESGTY,23.95,24.5,22.5,24.2,2271,841
2020-10-23,TIMESGTY,25.4,26.35,22.8,23.3,5094,3729
2020-10-26,TIMESGTY,23.3,23.5,21.55,22.6,2653,1702
2020-10-27,TIMESGTY,23.85,23.85,22.0,23.45,169,88
2020-10-28,TIMESGTY,23.35,23.35,22.0,22.05,484,442
2020-10-29,TIMESGTY,22.5,24.0,22.1,22.4,259,215
2020-10-30,TIMESGTY,22.4,24.4,22.4,22.65,4443,824
2020-11-02,TIMESGTY,23.55,23.55,21.5,21.7,534,447
2020-11-03,TIMESGTY,21.55,23.5,21.55,23.05,2469,779
2020-11-04,TIMESGTY,22.45,22.75,21.9,22.05,2840,1911
