Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,KRSNAA,925.0,933.95,862.35,884.75,768274,408463
2021-08-24,KRSNAA,887.0,904.75,872.1,890.6,257856,113893
2021-08-25,KRSNAA,899.85,917.95,895.95,913.05,205210,109259
2021-08-26,KRSNAA,922.9,922.9,901.0,906.9,116326,64174
2021-08-27,KRSNAA,906.0,919.25,898.0,914.75,108468,63903
2021-08-30,KRSNAA,914.75,958.65,908.3,950.3,262075,113970
2021-08-31,KRSNAA,954.9,967.0,933.0,952.4,139649,76938
2021-09-01,KRSNAA,949.0,960.0,930.0,932.5,68848,31936
2021-09-02,KRSNAA,928.0,960.0,925.05,932.5,244159,54323
2021-09-03,KRSNAA,933.0,942.45,918.65,926.0,84121,38138
2021-09-06,KRSNAA,929.9,937.0,915.3,919.4,113723,59833
2021-09-07,KRSNAA,927.15,932.0,915.1,916.85,51084,19165
2021-09-08,KRSNAA,919.1,923.9,904.0,905.85,43261,22474
2021-09-09,KRSNAA,906.0,914.8,893.0,896.65,75452,49626
2021-09-13,KRSNAA,895.5,895.5,858.05,868.15,369162,227708
2021-09-14,KRSNAA,885.0,894.0,860.25,864.15,160652,65542
2021-09-15,KRSNAA,866.0,875.0,858.5,859.65,111257,67166
2021-09-16,KRSNAA,865.0,870.05,851.25,855.2,90191,45803
2021-09-17,KRSNAA,857.0,862.7,837.15,840.95,266582,189520
2021-09-20,KRSNAA,833.0,838.6,788.85,799.9,290595,201074
2021-09-21,KRSNAA,806.0,806.0,767.85,785.4,111177,43385
2021-09-22,KRSNAA,791.0,820.9,775.05,793.2,285428,192627
2021-09-23,KRSNAA,805.0,813.3,797.0,801.0,84166,47693
2021-09-24,KRSNAA,809.0,809.0,788.6,795.05,80339,54435
2021-09-27,KRSNAA,797.0,800.0,780.0,785.1,109019,79508
2021-09-28,KRSNAA,785.1,793.75,766.05,778.7,81169,48147
2021-09-29,KRSNAA,767.0,785.0,767.0,773.2,101408,70109
2021-09-30,KRSNAA,785.0,785.0,765.0,771.1,145740,111723
2021-10-01,KRSNAA,771.0,771.0,759.5,761.55,67084,39733
2021-10-04,KRSNAA,774.0,776.0,750.0,755.35,134650,80713
2021-10-05,KRSNAA,756.5,793.0,756.5,758.9,313486,161269
2021-10-06,KRSNAA,767.0,768.95,748.65,750.45,143294,93661
2021-10-07,KRSNAA,756.9,795.0,755.05,786.9,270292,171099
2021-10-08,KRSNAA,797.9,823.0,792.05,815.7,310007,161857
2021-10-11,KRSNAA,824.7,836.8,787.2,801.3,169368,78919
2021-10-12,KRSNAA,749.95,762.05,651.2,747.85,783258,430673
2021-10-13,KRSNAA,762.25,776.6,755.0,759.85,160959,83387
2021-10-14,KRSNAA,765.0,765.0,746.45,753.5,137849,89520
2021-10-18,KRSNAA,752.0,764.65,729.55,731.65,386388,328427
2021-10-19,KRSNAA,735.0,743.5,727.25,729.95,80418,46548
2021-10-20,KRSNAA,732.0,732.0,711.0,714.9,136374,104131
2021-10-21,KRSNAA,716.0,723.95,691.2,695.1,143151,93336
2021-10-22,KRSNAA,702.9,719.85,690.0,700.3,77185,39114
2021-10-25,KRSNAA,715.3,719.0,654.4,669.55,78108,37146
2021-10-26,KRSNAA,670.0,684.4,659.55,662.35,69397,37890
2021-10-27,KRSNAA,665.0,672.85,650.0,651.85,115121,49241
2021-10-28,KRSNAA,651.0,654.4,637.05,640.0,64016,38012
2021-10-29,KRSNAA,634.5,700.0,626.0,671.15,192199,62395
2021-11-01,KRSNAA,671.15,677.95,656.2,660.6,28310,12210
2021-11-02,KRSNAA,660.0,689.4,660.0,669.0,88567,44495
2021-11-03,KRSNAA,669.0,674.35,662.15,671.95,30170,17273
2021-11-04,KRSNAA,682.7,688.85,666.0,672.25,14296,6765
2021-11-08,KRSNAA,673.5,687.4,666.3,684.7,34956,20413
2021-11-09,KRSNAA,684.9,697.0,679.35,689.1,72886,41756
2021-11-10,KRSNAA,687.0,703.0,680.0,700.95,138559,114489
2021-11-11,KRSNAA,704.1,711.1,695.0,696.4,24105,10143
2021-11-12,KRSNAA,700.0,702.85,683.45,689.45,28616,16634
2021-11-15,KRSNAA,690.0,691.7,668.0,670.1,22944,14010
2021-11-16,KRSNAA,670.1,674.95,657.9,658.7,23903,13497
2021-11-17,KRSNAA,659.5,672.1,651.9,660.35,73904,49584
2021-11-18,KRSNAA,672.0,672.0,648.05,649.4,146902,114600
2021-11-22,KRSNAA,670.0,670.0,628.0,629.55,48066,19989
2021-11-23,KRSNAA,631.0,658.1,629.05,651.7,43265,12375
2021-11-24,KRSNAA,648.0,708.35,648.0,693.95,151409,57565
2021-11-25,KRSNAA,711.9,747.95,703.05,727.75,230709,80709
2021-11-26,KRSNAA,715.0,745.9,700.0,708.55,155525,82344
2021-11-29,KRSNAA,743.0,743.0,690.0,705.7,145056,74994
2021-11-30,KRSNAA,686.0,709.95,680.7,696.45,101411,22737
2021-12-01,KRSNAA,698.3,706.05,686.2,689.7,20178,11324
2021-12-02,KRSNAA,686.1,729.0,686.1,724.9,78606,34245
2021-12-03,KRSNAA,730.0,735.0,682.4,710.75,79307,28997
2021-12-06,KRSNAA,728.0,790.0,712.6,740.95,662975,149764
2021-12-07,KRSNAA,747.9,773.0,726.0,739.45,145908,41796
2021-12-08,KRSNAA,749.0,749.0,724.6,730.95,63217,27467
2021-12-09,KRSNAA,743.95,743.95,711.1,713.7,89372,39496
2021-12-10,KRSNAA,716.0,722.55,699.15,702.75,48670,25549
2021-12-13,KRSNAA,710.0,712.25,677.55,681.15,77401,39137
2021-12-14,KRSNAA,675.0,694.85,675.0,688.4,45472,19567
2021-12-15,KRSNAA,697.0,701.85,670.0,675.85,50957,21116
2021-12-16,KRSNAA,682.0,682.0,663.65,670.2,50066,21468
2021-12-17,KRSNAA,674.9,678.95,653.0,660.0,65041,26372
2021-12-20,KRSNAA,665.0,665.0,638.9,654.05,56475,27325
2021-12-21,KRSNAA,665.0,670.4,654.0,657.8,83508,43533
2021-12-22,KRSNAA,653.8,668.4,653.8,659.95,40339,23612
2021-12-23,KRSNAA,665.45,682.95,629.55,657.05,188968,74141
2021-12-24,KRSNAA,663.3,663.3,638.0,645.4,105355,73314
2021-12-27,KRSNAA,642.0,677.15,640.1,659.6,108294,50023
2021-12-28,KRSNAA,665.0,677.0,660.0,674.7,136900,95627
2021-12-29,KRSNAA,680.0,763.0,671.0,747.75,541271,221165
2021-12-30,KRSNAA,765.2,767.0,732.5,743.15,337144,182733
2021-12-31,KRSNAA,750.0,753.15,719.45,737.45,245825,146181
2022-01-03,KRSNAA,760.0,760.0,730.8,747.8,120217,47276
2022-01-04,KRSNAA,758.0,784.0,748.0,767.0,191511,93905
2022-01-05,KRSNAA,777.7,796.0,760.85,777.8,206567,95560
2022-01-06,KRSNAA,777.8,795.0,763.75,767.45,107819,46819
2022-01-07,KRSNAA,768.0,782.0,750.0,755.85,100504,49249
2022-01-10,KRSNAA,770.0,781.0,762.9,778.9,120301,43078
2022-01-11,KRSNAA,770.15,793.0,765.05,779.0,75221,33328
2022-01-12,KRSNAA,785.95,788.0,758.7,763.45,79586,45528
2022-01-13,KRSNAA,767.0,780.0,758.75,766.2,34337,17498
2022-01-14,KRSNAA,774.85,778.0,760.0,773.95,47660,20227
2022-01-17,KRSNAA,774.0,774.0,751.0,754.15,39736,22022
2022-01-18,KRSNAA,759.0,759.0,711.35,718.95,64040,37557
2022-01-19,KRSNAA,712.05,720.45,702.7,706.15,37515,20839
2022-01-20,KRSNAA,715.0,726.85,689.0,700.7,58803,26026
2022-01-21,KRSNAA,702.0,702.0,678.1,686.35,37475,20465
2022-01-24,KRSNAA,686.35,686.35,645.0,663.85,50645,19819
2022-01-25,KRSNAA,651.0,678.15,645.0,672.8,42141,21175
2022-01-27,KRSNAA,665.0,719.95,645.0,678.85,55255,28464
2022-01-28,KRSNAA,680.0,694.6,670.05,677.95,35490,18998
2022-01-31,KRSNAA,688.8,689.0,656.2,658.7,43619,25033
2022-02-01,KRSNAA,660.0,677.55,643.0,648.85,136198,80596
2022-02-02,KRSNAA,659.9,667.6,646.8,648.9,267701,223974
2022-02-03,KRSNAA,658.1,662.95,645.6,660.35,126513,88622
2022-02-04,KRSNAA,662.3,680.0,656.55,669.85,84098,45308
2022-02-07,KRSNAA,670.6,677.35,655.0,661.2,56221,27410
2022-02-08,KRSNAA,658.0,667.0,638.0,657.0,67047,37176
2022-02-09,KRSNAA,670.05,675.0,652.25,656.4,114340,69795
2022-02-10,KRSNAA,654.15,661.45,646.2,648.2,31569,16722
2022-02-11,KRSNAA,650.0,650.0,640.0,642.7,38111,24616
2022-02-14,KRSNAA,635.0,647.05,626.0,630.7,89544,52225
2022-02-15,KRSNAA,627.5,632.95,604.05,620.0,102707,47293
2022-02-16,KRSNAA,630.0,630.0,601.05,614.4,70744,33983
2022-02-17,KRSNAA,618.0,623.75,602.45,603.9,109914,76691
2022-02-18,KRSNAA,596.0,609.0,596.0,602.95,37156,24691
2022-02-21,KRSNAA,597.0,601.75,580.05,590.05,54176,31793
2022-02-22,KRSNAA,590.0,615.0,580.0,592.25,277114,80704
2022-02-23,KRSNAA,600.0,606.95,590.0,591.9,69893,43148
2022-02-24,KRSNAA,580.0,587.75,533.05,542.7,176429,99443
2022-02-25,KRSNAA,550.15,567.0,542.0,545.75,102625,57870
2022-02-28,KRSNAA,545.2,558.25,538.0,545.9,49326,21182
2022-03-02,KRSNAA,545.9,587.0,541.4,578.4,125657,59648
2022-03-03,KRSNAA,590.0,603.0,544.65,557.7,108350,52261
2022-03-04,KRSNAA,557.0,563.35,547.5,552.2,66259,40023
2022-03-07,KRSNAA,540.0,558.0,534.9,550.75,129378,102287
2022-03-08,KRSNAA,550.75,561.6,543.75,549.65,93630,74927
2022-03-09,KRSNAA,557.9,557.9,544.25,546.5,106219,81170
2022-03-10,KRSNAA,557.0,557.2,546.5,548.95,45153,27220
2022-03-11,KRSNAA,549.55,558.0,545.55,548.05,38984,25369
2022-03-14,KRSNAA,549.0,552.3,533.75,543.05,189112,122250
2022-03-15,KRSNAA,543.05,545.0,533.15,539.5,76156,36406
2022-03-16,KRSNAA,548.8,548.8,537.0,540.5,58569,42431
2022-03-17,KRSNAA,548.0,554.0,540.5,542.3,121730,98514
2022-03-21,KRSNAA,553.25,553.25,534.0,536.55,57188,31852
2022-03-22,KRSNAA,539.0,541.0,528.0,530.25,60202,35800
2022-03-23,KRSNAA,540.0,540.0,528.55,534.85,50150,30842
2022-03-24,KRSNAA,539.0,539.0,527.0,531.4,68636,44339
2022-03-25,KRSNAA,538.0,539.4,503.15,509.1,130923,76165
2022-03-28,KRSNAA,510.0,519.75,494.05,497.6,285999,179031
2022-03-29,KRSNAA,500.0,505.95,485.0,488.35,169876,104092
2022-03-30,KRSNAA,490.0,503.0,487.0,497.4,137668,96083
2022-03-31,KRSNAA,497.4,502.0,480.0,488.7,124281,80104
2022-04-01,KRSNAA,490.0,529.3,490.0,528.15,251461,154261
2022-04-04,KRSNAA,533.5,548.95,533.45,537.4,90372,55224
2022-04-05,KRSNAA,538.8,548.4,536.85,538.7,57160,29677
2022-04-06,KRSNAA,535.0,560.0,532.85,550.7,463094,351112
2022-04-07,KRSNAA,557.0,559.8,541.65,549.15,152114,97391
2022-04-08,KRSNAA,552.0,554.35,546.05,549.85,45640,23115
2022-04-11,KRSNAA,549.85,555.95,546.0,550.6,58777,38269
2022-04-12,KRSNAA,553.4,553.4,531.3,537.75,76959,38883
2022-04-13,KRSNAA,539.9,556.7,539.0,543.0,117804,38148
2022-04-18,KRSNAA,540.8,548.8,535.1,540.65,146374,124989
2022-04-19,KRSNAA,543.9,550.0,535.3,542.8,61728,31932
2022-04-20,KRSNAA,569.9,635.0,566.6,582.25,625182,145734
2022-04-21,KRSNAA,588.0,611.05,582.25,600.55,225070,93361
2022-04-22,KRSNAA,600.0,600.0,583.6,591.85,115833,73726
2022-04-25,KRSNAA,589.9,621.95,585.15,600.95,205848,88650
2022-04-26,KRSNAA,615.0,630.0,609.75,626.35,220733,100913
2022-04-27,KRSNAA,626.45,649.0,626.45,638.05,258550,97936
2022-04-28,KRSNAA,649.0,655.0,627.0,637.9,143258,81431
2022-04-29,KRSNAA,634.95,639.05,605.0,608.45,135769,61550
2022-05-02,KRSNAA,600.0,619.9,590.0,595.0,172393,50711
2022-05-04,KRSNAA,595.0,595.0,558.35,565.7,157494,49501
2022-05-05,KRSNAA,565.05,584.75,565.0,570.55,64333,17530
2022-05-06,KRSNAA,560.0,564.4,551.2,560.7,69105,26305
2022-05-09,KRSNAA,550.0,589.0,536.8,566.35,87382,37777
2022-05-10,KRSNAA,567.9,579.55,523.9,535.25,82571,27681
2022-05-11,KRSNAA,535.0,559.95,525.95,546.9,100195,27646
2022-05-12,KRSNAA,541.2,543.7,523.5,528.05,55526,31989
2022-05-13,KRSNAA,536.0,541.05,519.0,527.1,153764,106444
2022-05-16,KRSNAA,535.0,550.45,526.7,537.0,46181,19366
2022-05-17,KRSNAA,543.6,543.6,533.0,534.75,21948,12712
2022-05-18,KRSNAA,536.0,543.35,532.0,535.45,28594,15163
2022-05-19,KRSNAA,515.0,531.55,513.05,516.0,36183,21978
2022-05-20,KRSNAA,519.95,564.95,513.05,545.8,148873,116454
2022-05-23,KRSNAA,551.0,557.0,528.05,531.85,46046,20486
2022-05-24,KRSNAA,532.0,568.3,523.5,547.7,21447,9860
2022-05-25,KRSNAA,538.0,551.35,515.0,524.4,43004,25716
2022-05-26,KRSNAA,525.25,529.0,500.2,515.75,50977,10986
2022-05-27,KRSNAA,516.0,535.0,511.65,522.85,34443,11693
2022-05-30,KRSNAA,549.0,549.35,533.0,543.8,77682,44616
2022-05-31,KRSNAA,548.95,548.95,512.95,520.25,104231,44931
2022-06-01,KRSNAA,515.0,566.5,515.0,560.55,80270,36196
