Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,SURANASOL,13.1,13.1,12.35,12.65,51678,38968
2021-08-24,SURANASOL,12.3,12.85,12.2,12.35,47436,36293
2021-08-25,SURANASOL,12.35,12.7,12.1,12.4,37737,28745
2021-08-26,SURANASOL,12.65,12.65,12.0,12.2,45648,28432
2021-08-27,SURANASOL,12.45,12.45,12.1,12.25,29603,23839
2021-08-30,SURANASOL,12.7,12.85,12.65,12.85,28364,24768
2021-08-31,SURANASOL,13.4,13.4,12.6,12.75,34505,23204
2021-09-01,SURANASOL,12.95,12.95,12.2,12.25,47429,33926
2021-09-02,SURANASOL,12.2,12.75,12.15,12.55,54524,18314
2021-09-03,SURANASOL,12.75,12.75,12.3,12.45,67888,43494
2021-09-06,SURANASOL,12.7,12.7,12.3,12.45,35912,23222
2021-09-07,SURANASOL,12.45,12.7,12.3,12.45,36113,22449
2021-09-08,SURANASOL,12.4,12.7,12.25,12.45,37810,30188
2021-09-09,SURANASOL,12.45,12.6,12.25,12.45,26745,24203
2021-09-13,SURANASOL,12.85,13.05,12.55,13.0,154296,130977
2021-09-14,SURANASOL,13.4,13.5,13.0,13.4,63316,47027
2021-09-15,SURANASOL,13.8,13.8,13.0,13.05,49247,32591
2021-09-16,SURANASOL,13.3,13.3,12.6,12.8,42505,31990
2021-09-17,SURANASOL,13.0,13.05,12.5,12.65,35298,21242
2021-09-20,SURANASOL,12.65,12.65,12.05,12.2,45253,39086
2021-09-21,SURANASOL,12.3,12.3,12.0,12.25,40570,32483
2021-09-22,SURANASOL,12.75,12.75,12.1,12.35,14393,9420
2021-09-23,SURANASOL,12.7,12.8,12.3,12.4,41771,28525
2021-09-24,SURANASOL,12.75,12.8,12.15,12.6,53811,50251
2021-09-27,SURANASOL,13.0,13.2,12.75,13.15,78437,63444
2021-09-28,SURANASOL,13.45,13.8,12.7,13.0,70814,47235
2021-09-29,SURANASOL,13.0,13.35,12.65,13.1,81912,56253
2021-09-30,SURANASOL,13.4,13.4,13.0,13.15,29775,25281
2021-10-01,SURANASOL,13.15,13.7,13.1,13.3,76541,60965
2021-10-04,SURANASOL,13.5,13.95,13.2,13.9,131576,93209
2021-10-05,SURANASOL,14.3,14.55,14.0,14.5,183489,136867
2021-10-06,SURANASOL,15.0,15.2,14.75,15.2,98995,89237
2021-10-07,SURANASOL,16.0,16.7,15.55,16.7,99219,85481
2021-10-08,SURANASOL,18.35,18.35,18.1,18.35,113525,95980
2021-10-11,SURANASOL,20.15,20.15,20.15,20.15,53326,53326
2021-10-12,SURANASOL,21.15,21.15,21.15,21.15,199008,198896
2021-10-13,SURANASOL,22.2,22.2,22.2,22.2,44693,44693
2021-10-14,SURANASOL,23.3,23.3,23.3,23.3,57656,57656
2021-10-18,SURANASOL,24.45,24.45,24.45,24.45,58064,58064
2021-10-19,SURANASOL,25.65,25.65,23.25,23.25,948479,689344
2021-10-20,SURANASOL,22.1,22.1,22.1,22.1,75477,75477
2022-03-29,SURANASOL,21.9,22.9,21.6,21.65,111905,99406
2022-03-30,SURANASOL,21.2,22.4,20.7,21.25,89561,67856
2022-03-31,SURANASOL,22.15,22.15,20.6,21.2,84117,61431
2022-04-01,SURANASOL,21.55,22.25,21.05,22.25,77889,66142
2022-04-04,SURANASOL,22.6,23.35,22.6,23.35,52718,49073
2022-04-05,SURANASOL,24.5,24.5,24.15,24.5,64692,55367
2022-04-06,SURANASOL,25.5,25.7,25.0,25.7,118674,91370
2022-04-07,SURANASOL,28.25,28.25,25.7,27.55,514130,261516
2022-04-08,SURANASOL,29.0,29.7,26.25,27.95,254918,155850
2022-04-11,SURANASOL,28.55,28.55,25.8,26.4,171243,109943
2022-04-12,SURANASOL,26.4,26.9,25.05,25.55,82200,57310
2022-04-13,SURANASOL,26.1,26.5,24.9,25.4,82426,53648
2022-04-18,SURANASOL,25.2,26.7,24.0,24.75,138951,80304
2022-04-19,SURANASOL,24.55,25.85,24.5,24.85,95166,67528
2022-04-20,SURANASOL,24.35,25.45,24.35,24.95,45943,27657
2022-04-21,SURANASOL,25.5,26.5,24.55,26.05,92949,53974
2022-04-22,SURANASOL,26.0,26.4,25.0,25.25,110763,74879
2022-04-25,SURANASOL,25.75,25.75,22.85,24.25,93841,47712
2022-04-26,SURANASOL,24.05,25.3,24.0,24.15,83419,44581
2022-04-27,SURANASOL,24.0,24.7,23.55,24.0,58707,37698
2022-04-28,SURANASOL,24.4,24.5,23.4,23.6,58890,38585
2022-04-29,SURANASOL,23.65,24.7,23.1,23.65,89336,47210
2022-05-02,SURANASOL,24.2,26.0,23.4,26.0,392250,170045
2022-05-04,SURANASOL,27.8,27.8,24.25,24.6,284021,157341
2022-05-05,SURANASOL,24.55,26.0,24.0,24.15,72536,44385
2022-05-06,SURANASOL,23.85,24.65,23.0,23.75,82650,52669
2022-05-09,SURANASOL,23.7,23.75,22.5,22.95,63063,39765
2022-05-10,SURANASOL,22.8,24.5,22.5,22.85,97720,45005
2022-05-11,SURANASOL,22.85,23.75,21.05,22.0,88792,59607
2022-05-12,SURANASOL,22.65,22.65,20.05,20.2,98602,62429
2022-05-13,SURANASOL,20.25,22.2,19.95,21.8,110811,65799
2022-05-16,SURANASOL,21.85,23.7,21.85,23.05,71931,40942
2022-05-17,SURANASOL,23.05,24.4,22.75,23.6,60267,36318
2022-05-18,SURANASOL,24.1,24.4,22.8,23.05,51801,37475
2022-05-19,SURANASOL,22.1,22.75,21.25,22.15,56264,34148
