Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-12-11,ACCURACY,31.25,31.25,31.25,31.25,1105,1105
2020-12-14,ACCURACY,32.8,32.8,32.8,32.8,250,250
2020-12-15,ACCURACY,34.4,34.4,34.4,34.4,350,350
2020-12-16,ACCURACY,36.1,36.1,36.1,36.1,400,400
2020-12-17,ACCURACY,37.9,37.9,37.9,37.9,10,10
2020-12-18,ACCURACY,39.75,39.75,37.0,37.75,67100,47583
2020-12-21,ACCURACY,37.5,39.3,35.9,35.9,17991,15734
2020-12-22,ACCURACY,35.9,36.0,34.15,35.7,3850,3183
2020-12-23,ACCURACY,34.0,37.45,34.0,37.45,3557,3239
2020-12-24,ACCURACY,39.3,39.3,36.8,37.2,15960,14275
2020-12-28,ACCURACY,37.2,39.0,36.15,37.35,58458,35268
2020-12-29,ACCURACY,39.0,39.0,35.6,35.65,14287,13084
2020-12-30,ACCURACY,36.95,36.95,35.45,36.8,818,816
2020-12-31,ACCURACY,38.0,38.0,36.0,36.8,5512,2928
2021-01-01,ACCURACY,36.05,37.75,35.85,36.8,5092,2914
2021-01-04,ACCURACY,36.8,37.65,36.1,36.2,10939,10275
2021-01-05,ACCURACY,36.25,37.95,35.1,36.9,18639,15609
2021-01-06,ACCURACY,37.45,37.5,36.5,37.15,46341,36774
2021-01-07,ACCURACY,37.7,38.0,36.95,37.4,19807,19651
2021-01-08,ACCURACY,37.95,39.25,37.0,39.25,158438,151771
2021-01-11,ACCURACY,40.05,41.2,39.9,40.35,27533,26135
2021-01-12,ACCURACY,41.2,41.2,38.35,38.45,37048,36036
2021-01-13,ACCURACY,39.8,40.35,36.7,38.55,45609,22898
2021-01-14,ACCURACY,39.3,40.45,37.1,40.35,21051,16930
2021-01-15,ACCURACY,39.0,42.0,38.35,38.4,29489,27524
2021-01-18,ACCURACY,37.5,40.0,36.5,38.65,15010,10181
2021-01-19,ACCURACY,37.6,39.8,37.6,39.0,2560,1627
2021-01-20,ACCURACY,38.15,39.85,37.65,38.05,3072,2320
2021-01-21,ACCURACY,39.45,39.9,38.0,39.0,93740,83943
2021-01-22,ACCURACY,38.05,39.35,37.15,37.65,4911,4523
2021-01-25,ACCURACY,39.0,39.0,36.05,37.9,1237,1014
2021-01-27,ACCURACY,38.95,39.55,36.4,37.75,6569,5928
2021-01-28,ACCURACY,37.75,39.1,35.9,37.7,38468,35506
2021-01-29,ACCURACY,37.75,38.05,35.85,36.1,1512,1284
2021-02-01,ACCURACY,36.9,37.9,34.3,36.75,232188,226244
2021-02-02,ACCURACY,37.85,38.45,36.3,38.05,11531,4162
2021-02-03,ACCURACY,38.5,39.95,36.8,39.85,23268,14265
2021-02-04,ACCURACY,40.95,41.8,40.3,41.8,31446,24771
2021-02-05,ACCURACY,38.25,45.95,38.0,45.95,28659,17196
2021-02-08,ACCURACY,50.5,50.5,47.2,50.0,48292,37322
2021-02-09,ACCURACY,48.0,55.0,45.5,52.45,122362,80207
2021-02-10,ACCURACY,55.0,55.0,51.2,52.2,34257,26036
2021-02-11,ACCURACY,55.0,57.4,53.0,55.85,35251,30427
2021-02-12,ACCURACY,58.25,58.25,53.1,55.05,36891,29056
2021-02-15,ACCURACY,56.5,56.5,53.85,54.2,30995,27441
2021-02-16,ACCURACY,55.0,56.9,53.45,56.9,26370,24797
2021-02-17,ACCURACY,56.0,59.7,56.0,58.95,28189,26795
2021-02-18,ACCURACY,60.0,61.5,56.2,56.45,71762,63372
2021-02-19,ACCURACY,56.1,59.25,54.2,57.25,46558,27999
2021-02-22,ACCURACY,60.1,60.1,58.0,60.0,37669,29260
2021-02-23,ACCURACY,63.0,63.0,61.1,62.9,15967,13605
2021-02-24,ACCURACY,64.2,66.0,61.0,65.35,17051,14280
2021-02-25,ACCURACY,68.45,68.6,64.3,66.15,55497,34658
2021-02-26,ACCURACY,63.35,69.3,62.85,65.0,28300,12916
