Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,CONSOFINVT,34.4,35.6,34.4,34.7,816,781
2020-08-27,CONSOFINVT,32.7,40.7,32.7,35.05,9406,2868
2020-08-28,CONSOFINVT,35.1,35.75,35.0,35.2,4268,4031
2020-08-31,CONSOFINVT,34.0,36.9,32.05,35.4,2311,851
2020-09-01,CONSOFINVT,34.0,36.0,30.7,33.9,2858,1774
2020-09-02,CONSOFINVT,33.0,35.9,31.05,34.8,9170,9130
2020-09-03,CONSOFINVT,36.85,38.0,32.55,35.1,23257,19545
2020-09-04,CONSOFINVT,38.0,38.0,35.0,35.0,8335,1793
2020-09-07,CONSOFINVT,36.65,36.7,30.95,32.75,10319,5608
2020-09-08,CONSOFINVT,34.0,35.45,33.2,34.1,601,460
2020-09-09,CONSOFINVT,34.95,35.0,33.05,34.1,243,130
2020-09-10,CONSOFINVT,33.0,34.8,32.3,34.0,371,300
2020-09-11,CONSOFINVT,35.95,36.0,33.3,33.8,1870,1499
2020-09-14,CONSOFINVT,33.05,35.0,33.05,33.85,1299,1188
2020-09-15,CONSOFINVT,33.2,35.0,33.2,33.2,2158,1944
2020-09-16,CONSOFINVT,36.0,36.0,33.4,34.45,856,385
2020-09-17,CONSOFINVT,33.5,33.85,32.5,33.2,5246,4539
2020-09-18,CONSOFINVT,35.55,35.55,33.5,33.85,145,88
2020-09-21,CONSOFINVT,36.65,36.65,31.15,31.15,3297,1563
2020-09-22,CONSOFINVT,30.2,31.9,30.2,30.75,1033,835
2020-09-23,CONSOFINVT,36.7,36.7,30.8,32.05,1233,304
2020-09-24,CONSOFINVT,35.0,35.0,27.95,30.8,2709,872
2020-09-25,CONSOFINVT,30.0,32.5,27.5,31.1,841,767
2020-09-28,CONSOFINVT,30.2,32.15,30.0,32.15,548,453
2020-09-29,CONSOFINVT,34.5,34.5,30.8,31.05,1009,528
2020-09-30,CONSOFINVT,31.25,31.4,31.25,31.4,625,625
2020-10-01,CONSOFINVT,31.75,33.0,31.75,32.7,1879,1879
2020-10-05,CONSOFINVT,32.5,32.5,31.1,31.2,435,435
2020-10-06,CONSOFINVT,31.0,35.9,31.0,31.75,1324,727
2020-10-07,CONSOFINVT,32.0,33.45,32.0,32.15,484,369
2020-10-08,CONSOFINVT,32.15,33.8,32.15,33.0,1228,1108
2020-10-09,CONSOFINVT,32.6,33.7,32.0,32.2,7102,6492
2020-10-12,CONSOFINVT,32.2,34.0,32.0,32.3,366,288
2020-10-13,CONSOFINVT,33.75,33.75,31.6,33.65,485,478
2020-10-14,CONSOFINVT,31.5,33.7,31.5,32.5,2525,2382
2020-10-15,CONSOFINVT,32.25,33.0,31.5,31.65,2612,2326
2020-10-16,CONSOFINVT,33.0,36.0,31.2,33.95,2603,1625
2020-10-19,CONSOFINVT,34.4,34.4,34.4,34.4,805,805
2020-10-20,CONSOFINVT,34.4,35.8,34.0,35.15,1215,762
2020-10-21,CONSOFINVT,36.45,36.45,33.75,34.0,3346,1988
2020-10-22,CONSOFINVT,35.5,35.5,33.75,34.15,554,529
2020-10-23,CONSOFINVT,34.25,35.25,34.25,34.8,1631,1431
2020-10-26,CONSOFINVT,35.0,35.2,34.5,35.2,3350,3350
2020-10-27,CONSOFINVT,36.7,36.7,31.8,35.45,3094,2704
2020-10-28,CONSOFINVT,35.45,35.45,34.0,35.4,34,33
2020-10-29,CONSOFINVT,34.0,36.0,32.55,35.75,114,64
2020-10-30,CONSOFINVT,34.0,35.75,33.0,34.1,5971,5970
2020-11-02,CONSOFINVT,35.85,35.85,33.1,33.25,405,375
2020-11-03,CONSOFINVT,33.35,33.4,33.35,33.4,552,452
2020-11-04,CONSOFINVT,33.35,33.5,33.35,33.35,298,222
2020-11-05,CONSOFINVT,35.0,35.0,33.0,35.0,343,330
2020-11-06,CONSOFINVT,36.4,36.4,33.6,33.8,1415,1012
2020-11-09,CONSOFINVT,34.0,34.4,33.5,33.5,6582,4582
2020-11-10,CONSOFINVT,34.9,34.9,33.3,33.3,4324,4116
2020-11-11,CONSOFINVT,33.5,35.0,33.3,33.3,2473,2255
