Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,RPSGVENT,631.0,638.5,561.2,599.9,1362275,1317299
2021-08-24,RPSGVENT,615.0,656.6,605.0,645.25,125429,41054
2021-08-25,RPSGVENT,648.2,688.0,625.0,646.8,74883,29377
2021-08-26,RPSGVENT,652.5,652.5,632.0,638.7,29387,14950
2021-08-27,RPSGVENT,645.6,701.0,632.55,693.3,224174,54978
2021-08-30,RPSGVENT,699.7,713.7,675.0,682.6,86156,36631
2021-08-31,RPSGVENT,688.6,710.35,672.15,700.7,80048,36450
2021-09-01,RPSGVENT,705.0,715.0,681.2,707.15,121857,41478
2021-09-02,RPSGVENT,706.6,719.95,695.0,704.55,76028,39259
2021-09-03,RPSGVENT,705.0,729.0,705.0,720.25,75677,37455
2021-09-06,RPSGVENT,716.0,730.0,712.0,725.4,60993,37902
2021-09-07,RPSGVENT,722.05,774.0,715.05,750.85,280090,89270
2021-09-08,RPSGVENT,758.6,779.0,745.55,762.85,158722,80212
2021-09-09,RPSGVENT,769.8,774.25,762.85,768.3,47964,30922
2021-09-13,RPSGVENT,773.7,790.0,768.0,785.75,147310,97081
2021-09-14,RPSGVENT,794.0,853.7,791.8,844.5,337834,130617
2021-09-15,RPSGVENT,851.7,1013.4,851.0,1006.2,1130305,354939
2021-09-16,RPSGVENT,1019.7,1034.4,973.0,993.25,309864,98047
2021-09-17,RPSGVENT,1001.4,1009.95,938.0,989.15,161663,91383
2021-09-20,RPSGVENT,961.35,1144.9,951.2,1081.0,514813,146646
2021-09-21,RPSGVENT,1099.45,1122.65,993.1,1040.75,229640,81284
2021-09-22,RPSGVENT,1034.0,1056.55,995.0,1001.05,88713,46010
2021-09-23,RPSGVENT,1007.7,1037.7,990.1,993.25,74659,36857
2021-09-24,RPSGVENT,1010.0,1028.6,960.0,971.9,69288,34388
2021-09-27,RPSGVENT,999.5,999.5,955.0,958.45,36702,18253
2021-09-28,RPSGVENT,955.0,998.0,941.0,961.9,57903,21994
2021-09-29,RPSGVENT,961.9,982.9,938.05,960.45,27138,11731
2021-09-30,RPSGVENT,942.0,992.95,942.0,962.3,41419,19455
2021-10-01,RPSGVENT,962.3,970.1,943.95,951.9,22523,12552
2021-10-04,RPSGVENT,951.9,978.2,940.0,942.9,63898,38022
2021-10-05,RPSGVENT,949.7,953.05,920.9,928.85,47707,28439
2021-10-06,RPSGVENT,935.0,979.0,905.0,910.45,44548,29356
2021-10-07,RPSGVENT,920.0,983.4,920.0,948.15,97415,50024
2021-10-08,RPSGVENT,958.4,958.4,925.0,930.65,58745,29422
2021-10-11,RPSGVENT,932.0,955.6,902.35,914.2,41016,25836
2021-10-12,RPSGVENT,918.0,966.65,916.45,957.9,63286,29161
2021-10-13,RPSGVENT,969.0,972.0,942.5,950.85,28097,16094
2021-10-14,RPSGVENT,948.0,1012.35,921.1,991.55,182522,70743
2021-10-18,RPSGVENT,1000.0,1005.0,940.0,942.65,78300,48947
2021-10-19,RPSGVENT,964.0,1010.0,945.05,955.4,117314,60535
2021-10-20,RPSGVENT,962.0,963.95,912.0,923.0,37446,21738
2021-10-21,RPSGVENT,945.0,945.0,920.35,924.5,20144,11775
2021-10-22,RPSGVENT,930.05,941.0,885.0,898.75,41387,27188
2021-10-25,RPSGVENT,909.4,912.75,840.0,842.95,50502,30124
2021-10-26,RPSGVENT,888.0,888.0,780.9,797.2,249972,120480
2021-10-27,RPSGVENT,794.0,830.0,778.65,797.0,113984,55338
2021-10-28,RPSGVENT,804.0,810.55,750.0,763.75,43880,24791
2021-10-29,RPSGVENT,748.05,808.0,731.55,765.3,70643,27244
2021-11-01,RPSGVENT,797.0,797.0,761.7,770.45,20847,10638
2021-11-02,RPSGVENT,774.0,796.5,772.45,789.05,38149,19660
2021-11-03,RPSGVENT,792.0,795.8,763.8,772.8,17537,9684
