Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-18,PARAS,643.9,750.35,617.15,750.35,3670817,994193
2021-10-19,PARAS,831.0,900.4,811.8,900.4,1666350,630599
2021-10-20,PARAS,978.0,990.4,825.65,990.4,6155927,1251157
2021-10-21,PARAS,990.4,1089.4,935.35,1089.4,4177670,688634
2021-10-22,PARAS,1178.7,1198.3,1153.6,1198.3,266248,178694
2021-10-25,PARAS,1245.0,1258.2,1138.4,1138.4,1008261,572318
2021-10-26,PARAS,1081.5,1081.5,1081.5,1081.5,81234,66435
2021-10-27,PARAS,1062.1,1078.0,1027.45,1027.45,816381,421727
2021-10-28,PARAS,976.1,976.1,976.1,976.1,47113,47106
2021-10-29,PARAS,927.3,927.3,927.3,927.3,49548,41546
2021-11-01,PARAS,880.95,880.95,880.95,880.95,48211,48211
2021-11-02,PARAS,836.95,836.95,836.95,836.95,57116,57116
2021-11-03,PARAS,839.0,878.75,795.15,798.2,4860471,1427422
2021-11-04,PARAS,813.9,825.0,780.05,815.6,565137,183504
2021-11-08,PARAS,820.0,824.8,774.85,774.85,632449,404966
2021-11-09,PARAS,754.3,813.55,742.35,813.55,3269902,809361
2021-11-10,PARAS,813.0,837.5,798.0,804.65,1533686,586916
2021-11-11,PARAS,808.0,812.0,782.4,789.6,733024,277133
2021-11-12,PARAS,798.0,807.0,784.65,789.05,388347,170706
2021-11-15,PARAS,812.0,820.0,785.7,789.15,585353,275500
2021-11-16,PARAS,790.0,798.0,775.0,776.25,403141,176913
2021-11-17,PARAS,778.0,778.0,751.0,753.3,487805,263529
2021-11-18,PARAS,755.2,768.2,716.1,721.35,477613,218509
2021-11-22,PARAS,726.0,727.3,685.3,685.3,445313,211162
2021-11-23,PARAS,665.2,706.9,651.05,682.45,1191991,294160
2021-11-24,PARAS,686.7,716.55,684.05,716.55,220563,124543
2021-11-25,PARAS,734.95,752.35,732.95,752.35,850837,237138
2021-11-26,PARAS,768.0,789.95,755.0,774.15,1755992,504479
2021-11-29,PARAS,755.0,758.65,735.45,735.45,337765,142216
2021-11-30,PARAS,710.0,732.7,702.3,705.25,451495,198110
2021-12-01,PARAS,716.0,727.9,706.25,711.9,221037,83818
2021-12-02,PARAS,711.9,747.45,710.0,747.45,300986,162257
2021-12-03,PARAS,763.0,784.8,747.0,759.9,894779,273466
2021-12-06,PARAS,760.2,767.95,726.8,730.7,402790,146493
2021-12-07,PARAS,746.0,760.8,731.75,738.25,423878,105740
2021-12-08,PARAS,744.8,756.0,733.95,736.0,262965,96235
2021-12-09,PARAS,746.0,746.95,735.0,736.7,182438,77565
