Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,OMKARCHEM,7.95,7.95,7.35,7.95,51025,46850
2020-08-27,OMKARCHEM,8.3,8.3,8.3,8.3,11975,11975
2020-08-28,OMKARCHEM,8.7,8.7,8.7,8.7,48237,48237
2020-08-31,OMKARCHEM,8.95,9.1,8.3,8.3,79243,65958
2020-09-01,OMKARCHEM,7.95,8.25,7.9,7.9,15410,14410
2020-09-02,OMKARCHEM,7.8,8.25,7.55,7.55,61161,48960
2020-09-03,OMKARCHEM,7.55,7.9,7.2,7.55,64209,53669
2020-09-04,OMKARCHEM,7.2,7.8,7.2,7.2,31092,24878
2020-09-07,OMKARCHEM,7.0,7.5,6.9,7.3,25713,13692
2020-09-08,OMKARCHEM,7.6,7.6,6.95,6.95,22065,17346
2020-09-09,OMKARCHEM,7.1,7.1,6.65,6.7,23458,19092
2020-09-10,OMKARCHEM,6.45,6.9,6.45,6.85,26027,25088
2020-09-11,OMKARCHEM,6.6,6.85,6.55,6.55,17099,14748
2020-09-14,OMKARCHEM,6.85,6.85,6.35,6.4,14963,9666
2020-09-15,OMKARCHEM,6.7,6.7,6.6,6.7,16300,12908
2020-09-16,OMKARCHEM,6.45,7.0,6.4,7.0,45625,31330
2020-09-17,OMKARCHEM,7.35,7.35,7.35,7.35,15085,15085
2020-09-18,OMKARCHEM,7.7,7.7,7.7,7.7,21040,21040
2020-09-21,OMKARCHEM,8.05,8.05,7.35,7.35,111931,78275
2020-09-22,OMKARCHEM,7.65,7.65,7.0,7.45,42272,32062
2020-09-23,OMKARCHEM,7.8,7.8,7.15,7.45,51280,35477
2020-09-24,OMKARCHEM,7.15,7.6,7.1,7.5,37757,34175
2020-09-25,OMKARCHEM,7.3,7.85,7.2,7.8,44207,32270
2020-09-28,OMKARCHEM,8.15,8.15,7.45,7.45,58784,35183
2020-09-29,OMKARCHEM,7.25,7.6,7.15,7.3,18254,16327
2020-09-30,OMKARCHEM,7.15,7.55,6.95,7.1,29176,24275
2020-10-01,OMKARCHEM,7.0,7.45,6.8,7.0,48558,26758
2020-10-05,OMKARCHEM,7.0,7.35,6.7,6.95,26832,20037
2020-10-06,OMKARCHEM,6.8,6.9,6.65,6.8,26948,18188
2020-10-07,OMKARCHEM,6.7,7.05,6.6,6.85,11230,7941
2020-10-08,OMKARCHEM,6.95,7.05,6.95,6.95,11302,11302
2020-10-09,OMKARCHEM,6.75,7.25,6.75,6.8,9586,7013
2020-10-12,OMKARCHEM,7.05,7.05,6.55,6.6,12847,10540
2020-10-13,OMKARCHEM,6.45,6.65,6.3,6.5,7930,6784
2020-10-14,OMKARCHEM,6.7,6.7,6.2,6.25,13926,10585
2020-10-15,OMKARCHEM,6.25,6.25,5.95,6.0,13698,10973
2020-10-16,OMKARCHEM,5.75,6.3,5.75,6.05,56002,12429
2020-10-19,OMKARCHEM,6.05,6.25,5.75,5.75,28156,18391
2020-10-20,OMKARCHEM,5.55,5.85,5.5,5.6,29533,20583
2020-10-21,OMKARCHEM,5.5,5.8,5.4,5.5,17957,14405
2020-10-22,OMKARCHEM,5.6,5.75,5.6,5.75,5938,5938
2020-10-23,OMKARCHEM,6.0,6.0,6.0,6.0,6689,6689
2020-10-26,OMKARCHEM,6.3,6.3,6.3,6.3,3479,3479
2020-10-27,OMKARCHEM,6.6,6.6,6.55,6.6,9329,8202
2020-10-28,OMKARCHEM,6.9,6.9,6.35,6.9,13194,12647
2020-10-29,OMKARCHEM,7.2,7.2,6.6,7.2,62464,42489
2020-10-30,OMKARCHEM,7.45,7.45,6.9,6.95,34649,25405
