Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-09-13,POONAWALLA,183.7,189.2,180.5,185.9,3323287,2023472
2021-09-14,POONAWALLA,184.7,186.6,179.5,180.15,1524942,1275841
2021-09-15,POONAWALLA,180.9,184.8,180.0,180.9,997180,765584
2021-09-27,POONAWALLA,174.0,174.0,162.75,164.05,701520,576505
2021-09-28,POONAWALLA,166.6,167.7,159.15,163.55,792192,621220
2021-09-29,POONAWALLA,160.5,164.8,160.15,163.6,474549,332153
2021-09-30,POONAWALLA,163.6,170.0,162.0,162.9,583474,383383
2021-10-01,POONAWALLA,162.5,166.9,161.1,163.85,422930,290459
2021-10-04,POONAWALLA,164.5,170.0,164.5,167.8,1618856,1243484
2021-10-05,POONAWALLA,167.5,169.1,165.1,166.25,481343,355908
2021-10-06,POONAWALLA,167.0,170.5,165.0,165.75,1148164,860637
2021-10-07,POONAWALLA,167.7,169.9,165.05,167.55,838236,632770
2021-10-08,POONAWALLA,168.25,169.95,165.45,166.65,1041060,668354
2021-10-11,POONAWALLA,167.9,169.25,162.9,163.65,804692,647764
2021-10-12,POONAWALLA,163.9,166.65,163.1,164.35,611947,442630
2021-10-13,POONAWALLA,167.65,167.7,161.5,162.15,808708,621140
2021-10-14,POONAWALLA,163.4,165.0,161.0,162.1,680816,468454
2021-10-18,POONAWALLA,158.7,165.4,157.6,160.1,4187207,3190657
2021-10-19,POONAWALLA,162.0,163.4,155.2,156.8,1060063,745424
2021-10-20,POONAWALLA,155.0,159.15,152.1,153.3,834362,598000
2021-10-21,POONAWALLA,154.4,156.4,150.05,151.65,641964,469992
2021-10-22,POONAWALLA,152.5,154.3,146.1,148.0,813391,558354
2021-10-25,POONAWALLA,145.3,155.4,140.75,155.4,914068,578211
2021-10-26,POONAWALLA,158.0,161.4,156.8,160.6,1057789,826779
2021-10-27,POONAWALLA,162.0,165.9,159.0,164.65,1563373,1229068
2021-10-28,POONAWALLA,167.8,172.85,160.0,161.05,2618621,1958712
2021-10-29,POONAWALLA,161.4,167.25,158.05,165.8,735163,442609
2021-11-01,POONAWALLA,168.0,174.05,164.1,172.05,2466164,1899006
2021-11-02,POONAWALLA,174.2,175.5,170.5,173.15,1547020,1136879
2021-11-03,POONAWALLA,175.0,176.5,170.5,171.8,1381970,986795
2021-11-04,POONAWALLA,174.75,180.35,170.4,178.9,9443622,4370231
2021-11-08,POONAWALLA,180.0,187.0,171.05,173.45,36763911,20395226
2021-11-09,POONAWALLA,168.0,173.2,167.1,169.8,9408416,5279252
2021-11-10,POONAWALLA,169.5,178.25,168.5,178.25,7712960,4484095
2021-11-11,POONAWALLA,180.0,183.2,176.2,179.2,8187358,4728918
