Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2022-01-11,BCONCEPTS,53.25,53.25,53.25,53.25,8011,8011
2022-01-12,BCONCEPTS,55.9,55.9,55.9,55.9,1102,1102
2022-01-13,BCONCEPTS,58.65,58.65,53.25,58.5,168409,86841
2022-01-14,BCONCEPTS,60.95,61.4,59.05,61.4,11851,11100
2022-01-17,BCONCEPTS,64.45,64.45,64.45,64.45,16245,16245
2022-01-18,BCONCEPTS,67.65,67.65,67.65,67.65,18595,18595
2022-01-19,BCONCEPTS,71.0,71.0,64.3,71.0,65380,41683
2022-01-20,BCONCEPTS,74.55,74.55,74.55,74.55,12101,12101
2022-01-21,BCONCEPTS,78.25,78.25,78.25,78.25,17164,17164
2022-01-24,BCONCEPTS,82.15,82.15,74.35,74.35,133971,4923
2022-01-25,BCONCEPTS,70.65,70.65,70.65,70.65,4948,4948
2022-01-27,BCONCEPTS,67.15,67.15,67.15,67.15,1359,1359
2022-01-28,BCONCEPTS,63.8,70.5,63.8,70.5,156325,105171
2022-01-31,BCONCEPTS,74.0,74.0,74.0,74.0,18849,18849
2022-02-01,BCONCEPTS,77.7,77.7,70.3,77.45,59451,38837
2022-02-02,BCONCEPTS,80.65,80.7,73.6,74.2,27350,17745
2022-02-03,BCONCEPTS,74.15,77.85,70.8,74.85,43117,34223
2022-02-04,BCONCEPTS,75.95,76.0,71.55,73.0,18337,8555
2022-02-07,BCONCEPTS,70.55,73.5,69.5,70.15,11926,8671
2022-02-08,BCONCEPTS,67.95,70.5,66.65,66.65,11535,8443
2022-02-09,BCONCEPTS,69.8,69.95,64.05,69.95,14233,10045
2022-02-10,BCONCEPTS,73.3,73.3,66.5,67.0,16626,12841
2022-02-11,BCONCEPTS,69.45,69.45,63.65,63.7,5689,4654
2022-02-14,BCONCEPTS,63.0,66.85,60.55,61.7,12865,7832
2022-02-15,BCONCEPTS,61.7,64.75,59.95,61.6,27026,17571
2022-02-16,BCONCEPTS,63.25,64.65,61.6,64.2,11904,7934
2022-02-17,BCONCEPTS,64.25,67.4,64.25,67.4,10814,8309
2022-02-18,BCONCEPTS,70.75,70.75,65.6,70.75,6634,6309
2022-02-21,BCONCEPTS,74.25,74.25,71.55,74.05,103617,74846
2022-02-22,BCONCEPTS,75.0,75.0,70.35,70.4,16605,9909
2022-02-23,BCONCEPTS,67.95,73.85,67.1,67.5,16543,10980
2022-02-24,BCONCEPTS,64.15,64.2,64.15,64.15,9051,8947
2022-02-25,BCONCEPTS,63.55,67.35,63.55,67.35,11805,7640
2022-02-28,BCONCEPTS,68.05,70.7,66.85,70.7,27187,25924
2022-03-02,BCONCEPTS,74.2,74.2,72.7,74.2,26581,24085
2022-03-03,BCONCEPTS,77.5,77.5,71.15,73.75,6071,3786
2022-03-04,BCONCEPTS,73.0,73.0,70.5,70.65,3009,1704
2022-03-07,BCONCEPTS,70.45,70.45,67.15,67.25,28712,22044
2022-03-08,BCONCEPTS,66.55,70.6,64.65,70.5,28648,24519
2022-03-09,BCONCEPTS,73.7,73.7,67.0,67.9,9200,6419
2022-03-10,BCONCEPTS,66.6,70.55,66.6,69.05,3765,1637
2022-03-11,BCONCEPTS,66.95,72.0,66.45,69.85,3255,1535
2022-03-14,BCONCEPTS,72.95,72.95,67.95,71.45,5272,3276
2022-03-15,BCONCEPTS,71.45,73.45,68.6,72.0,34009,30747
2022-03-16,BCONCEPTS,73.6,73.85,68.4,69.0,16125,12319
2022-03-17,BCONCEPTS,66.0,71.4,66.0,67.55,1463,871
2022-03-21,BCONCEPTS,70.0,70.0,65.55,68.8,3621,1473
2022-03-22,BCONCEPTS,70.85,70.85,66.95,68.75,3029,1609
2022-03-23,BCONCEPTS,70.5,71.0,65.7,66.7,3788,1985
2022-03-24,BCONCEPTS,67.5,69.0,65.6,66.95,7510,4740
2022-03-25,BCONCEPTS,69.95,69.95,65.75,67.55,4474,2822
2022-03-28,BCONCEPTS,68.9,68.9,64.3,65.0,6534,4784
2022-03-29,BCONCEPTS,62.15,68.25,62.15,68.25,16932,9349
2022-03-30,BCONCEPTS,69.65,71.4,67.5,69.1,5080,2828
2022-03-31,BCONCEPTS,67.25,72.55,67.25,69.75,4859,2574
2022-04-01,BCONCEPTS,72.0,72.0,68.1,69.15,3496,1424
