Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,DFMFOODS,338.05,338.95,321.3,330.35,72429,34152
2021-08-24,DFMFOODS,332.5,336.85,321.5,332.8,56609,23653
2021-08-25,DFMFOODS,334.5,346.0,334.5,341.05,59256,26141
2021-08-26,DFMFOODS,342.75,342.75,335.2,336.4,20314,10534
2021-08-27,DFMFOODS,337.15,344.95,334.0,342.05,53862,33515
2021-08-30,DFMFOODS,345.0,351.8,344.0,346.95,60290,30308
2021-08-31,DFMFOODS,346.1,348.7,340.1,344.4,33316,19260
2021-09-01,DFMFOODS,346.15,347.0,340.25,343.25,35627,21017
2021-09-02,DFMFOODS,345.0,346.1,339.55,345.15,47413,24891
2021-09-03,DFMFOODS,346.0,346.0,340.0,340.75,31414,17988
2021-09-06,DFMFOODS,344.8,344.8,339.0,340.0,34722,21545
2021-09-07,DFMFOODS,340.0,340.0,336.05,339.15,46397,23487
2021-09-08,DFMFOODS,340.0,344.85,336.1,337.55,39370,21702
2021-09-09,DFMFOODS,340.9,344.0,337.0,338.05,55508,25092
2021-09-13,DFMFOODS,340.95,356.05,336.0,350.45,120934,54014
2021-09-14,DFMFOODS,349.8,368.0,342.0,365.05,336075,133642
2021-09-15,DFMFOODS,367.05,375.0,360.05,368.45,225012,99718
2021-09-16,DFMFOODS,373.3,376.0,361.3,363.55,106009,57125
2021-09-17,DFMFOODS,360.35,363.8,348.1,353.4,69907,33660
2021-09-20,DFMFOODS,345.05,354.8,345.05,346.45,45777,23779
2021-09-21,DFMFOODS,345.2,347.6,338.85,346.3,52073,25925
2021-09-22,DFMFOODS,347.95,357.0,344.1,352.45,34661,14189
2021-09-23,DFMFOODS,356.95,366.75,354.55,359.95,90365,49826
2021-09-24,DFMFOODS,360.0,361.0,354.0,357.05,120081,104005
2021-09-27,DFMFOODS,357.9,362.0,352.15,360.45,41971,26834
2021-09-28,DFMFOODS,362.3,365.6,351.0,353.65,50483,24184
2021-09-29,DFMFOODS,352.15,365.0,351.1,356.45,74545,27531
2021-09-30,DFMFOODS,358.25,362.0,356.0,358.6,21388,11037
2021-10-01,DFMFOODS,358.7,359.6,348.05,349.6,40993,25376
2021-10-04,DFMFOODS,351.95,355.0,345.2,348.8,53399,28987
2021-10-05,DFMFOODS,348.0,352.4,346.5,347.9,42983,26486
2021-10-06,DFMFOODS,347.9,359.85,346.7,347.8,72787,37438
2021-10-07,DFMFOODS,349.05,351.45,345.15,347.15,36917,18119
2021-10-08,DFMFOODS,348.05,348.95,341.95,342.45,84143,48723
2021-10-11,DFMFOODS,344.0,346.95,340.3,343.25,43816,20022
