Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-12,BURNPUR,3.55,3.55,3.45,3.55,229775,211766
2021-10-13,BURNPUR,3.7,3.7,3.65,3.7,76028,76018
2021-10-14,BURNPUR,3.85,3.85,3.7,3.85,416314,287062
2021-10-18,BURNPUR,3.95,4.0,3.7,3.95,632201,451673
2021-10-19,BURNPUR,4.0,4.0,3.8,3.8,330401,216216
2021-12-14,BURNPUR,3.05,3.05,3.05,3.05,8522,8522
2021-12-15,BURNPUR,3.2,3.2,3.2,3.2,27123,27123
2021-12-16,BURNPUR,3.35,3.35,3.35,3.35,79821,79821
2021-12-17,BURNPUR,3.5,3.5,3.5,3.5,184938,179824
2021-12-20,BURNPUR,3.65,3.65,3.65,3.65,135990,135971
2021-12-21,BURNPUR,3.8,3.8,3.8,3.8,21381,21381
2021-12-22,BURNPUR,3.95,3.95,3.95,3.95,128908,128908
2021-12-23,BURNPUR,4.1,4.1,4.1,4.1,64130,64130
2021-12-24,BURNPUR,4.3,4.3,4.3,4.3,84750,84750
2021-12-27,BURNPUR,4.5,4.5,4.5,4.5,34866,34866
2021-12-28,BURNPUR,4.7,4.7,4.7,4.7,36545,36545
2021-12-29,BURNPUR,4.9,4.9,4.9,4.9,45150,45150
2021-12-30,BURNPUR,5.1,5.1,5.1,5.1,45188,45188
2021-12-31,BURNPUR,5.35,5.35,5.35,5.35,67405,67405
2022-01-03,BURNPUR,5.6,5.6,5.6,5.6,52566,52566
2022-03-29,BURNPUR,6.0,6.05,5.75,5.8,299132,246550
2022-03-30,BURNPUR,5.7,6.05,5.6,6.05,148848,122538
2022-03-31,BURNPUR,6.35,6.35,6.3,6.35,143158,142559
2022-04-01,BURNPUR,6.55,6.65,6.55,6.65,170778,162328
2022-04-04,BURNPUR,6.95,6.95,6.35,6.65,490743,351063
2022-04-05,BURNPUR,6.65,6.7,6.4,6.45,266925,213629
2022-04-06,BURNPUR,6.35,6.75,6.35,6.75,302578,185943
2022-04-07,BURNPUR,6.95,7.25,6.65,7.0,832703,522153
2022-04-08,BURNPUR,7.2,7.25,6.3,7.1,709374,406745
2022-04-11,BURNPUR,7.25,7.25,6.9,6.95,400590,258182
2022-04-12,BURNPUR,7.0,7.25,6.6,7.1,871654,573343
2022-04-13,BURNPUR,7.25,7.25,7.0,7.05,308465,206206
2022-04-18,BURNPUR,7.05,7.05,6.8,6.85,310356,248743
2022-04-19,BURNPUR,6.9,7.0,6.5,6.7,266258,184764
2022-04-20,BURNPUR,6.7,6.8,6.65,6.7,135639,102709
2022-04-21,BURNPUR,6.75,6.9,6.7,6.75,186507,114725
2022-04-22,BURNPUR,6.85,6.85,6.35,6.65,134263,72499
2022-04-25,BURNPUR,6.55,6.65,6.25,6.35,405606,278163
2022-04-26,BURNPUR,6.45,6.45,6.2,6.3,207357,146794
2022-04-27,BURNPUR,6.2,6.35,6.05,6.1,209960,148009
2022-04-28,BURNPUR,6.1,6.7,6.1,6.7,398783,260743
2022-04-29,BURNPUR,7.1,7.25,6.75,6.85,723176,416222
2022-05-02,BURNPUR,6.95,6.95,6.5,6.6,214318,120380
2022-05-04,BURNPUR,6.75,6.75,6.35,6.5,190010,130788
2022-05-05,BURNPUR,6.65,6.65,6.2,6.25,175945,139052
2022-05-06,BURNPUR,6.1,6.35,5.85,6.25,236012,171333
2022-05-09,BURNPUR,6.3,6.3,5.9,6.15,142210,79666
2022-05-10,BURNPUR,6.15,6.3,5.95,6.0,191086,112407
2022-05-11,BURNPUR,6.05,6.45,5.9,6.0,248464,138714
2022-05-12,BURNPUR,6.15,6.2,5.4,5.5,655583,375431
2022-05-13,BURNPUR,5.6,6.05,5.5,5.75,337771,208177
2022-05-16,BURNPUR,5.75,6.2,5.75,6.1,302787,148432
2022-05-17,BURNPUR,6.4,6.45,6.2,6.3,201101,110893
2022-05-18,BURNPUR,6.55,6.55,6.05,6.1,257563,168771
2022-05-19,BURNPUR,6.0,6.05,5.8,5.95,98235,74686
2022-05-20,BURNPUR,6.0,6.2,5.5,5.85,259502,142020
2022-05-23,BURNPUR,5.95,6.15,5.85,5.9,178259,78062
2022-05-24,BURNPUR,5.95,5.95,5.65,5.7,149532,104966
2022-05-25,BURNPUR,5.85,5.85,5.45,5.5,479055,420890
2022-05-26,BURNPUR,5.5,5.55,5.15,5.2,180475,138378
2022-05-27,BURNPUR,5.6,5.6,5.15,5.25,409995,336539
2022-05-30,BURNPUR,5.25,5.5,5.2,5.3,204940,142468
2022-05-31,BURNPUR,5.35,5.4,5.2,5.25,159232,97845
2022-06-01,BURNPUR,5.5,5.65,5.25,5.35,157585,86063
2022-06-02,BURNPUR,5.35,5.5,5.2,5.3,171029,106198
2022-06-03,BURNPUR,5.5,5.6,5.25,5.4,316531,170661
2022-06-06,BURNPUR,5.45,5.5,5.2,5.3,391631,153017
2022-06-07,BURNPUR,5.4,5.4,5.05,5.2,159913,98454
2022-06-08,BURNPUR,5.3,5.3,4.55,5.05,176288,82643
2022-06-09,BURNPUR,5.15,5.2,4.9,5.05,122685,74507
2022-06-10,BURNPUR,5.15,5.2,4.95,5.1,73027,46918
2022-06-13,BURNPUR,4.85,5.0,4.75,4.95,120285,81349
2022-06-14,BURNPUR,4.95,5.0,4.6,4.7,155787,112357
2022-06-15,BURNPUR,4.85,5.1,4.65,4.95,179590,94836
2022-06-16,BURNPUR,5.0,5.25,4.75,4.9,328614,120780
2022-06-17,BURNPUR,5.0,5.0,4.4,4.6,296906,158964
2022-06-20,BURNPUR,4.65,4.75,4.15,4.45,254324,133315
2022-06-21,BURNPUR,4.65,4.7,4.15,4.5,187969,99214
2022-06-22,BURNPUR,4.6,4.6,4.35,4.5,80110,34382
2022-06-23,BURNPUR,4.6,4.7,4.35,4.45,92853,43188
2022-06-24,BURNPUR,4.7,4.7,4.45,4.55,85562,55792
2022-06-27,BURNPUR,4.5,4.9,4.5,4.6,240174,150882
2022-06-28,BURNPUR,4.65,4.65,4.5,4.6,79538,50480
2022-06-29,BURNPUR,4.7,4.7,4.5,4.6,58852,40629
2022-06-30,BURNPUR,4.5,4.65,4.45,4.5,97320,78090
2022-07-01,BURNPUR,4.45,4.55,4.35,4.45,81505,63287
2022-07-04,BURNPUR,4.55,4.6,4.35,4.4,158434,72617
2022-07-05,BURNPUR,4.55,4.55,4.35,4.35,98522,60605
2022-07-06,BURNPUR,4.5,4.55,4.35,4.45,78565,55032
2022-07-07,BURNPUR,4.55,4.65,4.4,4.4,94883,62940
2022-07-08,BURNPUR,4.35,4.55,4.3,4.4,100327,81408
2022-07-11,BURNPUR,4.5,4.5,4.3,4.35,153556,109350
2022-07-12,BURNPUR,4.5,4.5,4.3,4.4,118345,85003
2022-07-13,BURNPUR,4.45,4.5,4.3,4.4,110111,80152
2022-07-14,BURNPUR,4.4,4.4,4.25,4.3,100489,63847
2022-07-15,BURNPUR,4.2,4.3,4.05,4.15,183103,130713
2022-07-18,BURNPUR,4.3,4.45,4.15,4.3,154010,64226
2022-07-19,BURNPUR,4.3,4.5,4.25,4.3,193163,134009
2022-07-20,BURNPUR,4.35,4.5,4.3,4.35,136902,88183
2022-07-21,BURNPUR,4.4,4.4,4.25,4.3,76507,50581
2022-07-22,BURNPUR,4.35,4.45,4.2,4.3,278158,167802
2022-07-25,BURNPUR,4.35,4.35,4.1,4.25,132037,62888
2022-07-26,BURNPUR,4.3,4.3,4.05,4.2,102214,64455
2022-07-27,BURNPUR,4.2,4.35,4.05,4.25,85733,48400
2022-07-28,BURNPUR,4.45,4.45,4.25,4.3,70178,54395
2022-07-29,BURNPUR,4.25,4.3,4.1,4.2,109562,59827
2022-08-01,BURNPUR,4.3,4.55,4.25,4.55,245686,128368
2022-08-02,BURNPUR,5.05,5.45,4.65,5.45,735764,526503
2022-08-03,BURNPUR,5.7,6.5,5.65,6.5,3221241,1475844
2022-08-04,BURNPUR,6.65,7.05,6.3,6.7,2300213,979168
2022-08-05,BURNPUR,6.65,6.9,6.05,6.05,1107025,428004
2022-08-08,BURNPUR,6.05,6.15,5.5,5.55,723568,365837
2022-08-10,BURNPUR,5.55,6.1,5.0,6.0,915968,393753
2022-08-11,BURNPUR,6.2,6.5,5.75,5.95,860249,461442
2022-09-13,BURNPUR,5.65,5.7,5.5,5.55,135008,95861
2022-09-14,BURNPUR,5.55,5.8,5.35,5.7,413000,287185
2022-09-15,BURNPUR,5.7,5.8,5.5,5.65,235726,164688
2022-09-16,BURNPUR,5.65,5.75,5.4,5.45,248575,196548
2022-09-19,BURNPUR,5.65,5.65,5.2,5.25,358981,258205
2022-09-20,BURNPUR,5.25,5.5,5.2,5.5,232119,140311
2022-09-21,BURNPUR,5.5,5.75,5.4,5.45,477749,262073
2022-09-22,BURNPUR,5.6,5.6,5.35,5.5,202358,163549
2022-09-23,BURNPUR,5.6,5.65,5.35,5.45,150714,102299
2022-09-26,BURNPUR,5.55,5.55,5.2,5.25,194056,154722
2022-09-27,BURNPUR,5.25,5.35,5.05,5.2,161861,109462
2022-09-28,BURNPUR,5.3,5.3,5.1,5.15,62850,42940
2022-09-29,BURNPUR,5.25,5.25,5.0,5.0,79663,61755
2022-09-30,BURNPUR,5.1,5.15,4.9,5.05,101432,79524
2022-10-03,BURNPUR,5.25,5.25,5.05,5.1,63948,40234
2022-10-04,BURNPUR,5.35,5.35,5.1,5.2,72241,47915
2022-10-06,BURNPUR,5.35,5.35,5.15,5.2,137866,104900
2022-10-07,BURNPUR,5.25,5.25,5.05,5.1,131855,100726
2022-10-10,BURNPUR,5.05,5.3,5.05,5.15,79414,62262
2022-10-11,BURNPUR,5.25,5.25,5.0,5.05,133867,98456
2022-10-12,BURNPUR,5.2,5.2,4.95,5.0,129443,88415
2022-10-13,BURNPUR,5.0,5.05,4.85,4.9,79447,59947
2022-10-14,BURNPUR,5.15,5.2,4.85,4.95,128186,56619
2022-10-17,BURNPUR,5.0,5.05,4.7,4.8,104401,63911
2022-10-18,BURNPUR,4.8,5.1,4.5,4.75,189703,121402
2022-10-19,BURNPUR,4.85,4.85,4.5,4.6,237428,150205
2022-10-20,BURNPUR,4.7,4.75,4.55,4.65,132996,105902
2022-10-21,BURNPUR,4.75,4.85,4.65,4.8,80149,57989
2022-10-24,BURNPUR,4.8,5.05,4.7,4.85,51341,41287
2022-10-25,BURNPUR,4.9,4.95,4.75,4.85,74643,36634
2022-10-27,BURNPUR,4.85,4.95,4.75,4.75,116719,64920
2022-10-28,BURNPUR,4.95,5.05,4.85,4.9,206464,98306
2022-10-31,BURNPUR,5.05,5.35,4.9,5.35,296230,274616
2022-11-01,BURNPUR,5.5,5.65,5.1,5.25,627578,271055
2022-11-02,BURNPUR,5.25,5.25,5.1,5.2,109828,70910
2022-11-03,BURNPUR,5.15,5.25,5.05,5.15,118312,75914
2022-11-04,BURNPUR,5.25,5.25,5.05,5.1,248473,118047
2022-11-07,BURNPUR,5.2,5.3,5.05,5.15,232313,127521
2022-11-09,BURNPUR,5.15,5.45,5.15,5.25,134510,81270
2022-11-10,BURNPUR,5.4,5.4,5.0,5.05,274234,184840
2022-11-11,BURNPUR,5.15,5.15,4.9,5.05,155937,77593
2022-11-14,BURNPUR,5.05,5.1,4.9,5.0,162155,142898
2022-11-15,BURNPUR,5.05,5.05,4.9,4.95,178119,116654
2022-11-16,BURNPUR,4.95,4.95,4.75,4.8,205238,145605
2022-11-17,BURNPUR,4.75,4.95,4.75,4.9,62703,36281
2022-11-18,BURNPUR,4.95,5.05,4.85,4.95,123291,78295
2022-11-21,BURNPUR,5.05,5.05,4.8,4.9,62269,47894
2022-11-22,BURNPUR,5.05,5.05,4.8,4.8,100134,81002
2022-11-23,BURNPUR,4.8,4.9,4.75,4.85,134960,89690
2022-11-24,BURNPUR,4.9,4.9,4.75,4.85,105702,90214
2022-11-25,BURNPUR,4.95,4.95,4.8,4.8,80096,50903
2022-11-28,BURNPUR,4.75,5.0,4.75,4.95,135256,102499
2022-11-29,BURNPUR,5.15,5.15,4.9,5.0,82857,70076
2022-11-30,BURNPUR,5.1,5.1,4.9,4.9,123353,91739
2022-12-01,BURNPUR,5.1,5.15,4.9,5.1,235740,197255
2022-12-02,BURNPUR,5.1,5.1,4.95,5.0,154356,117532
2022-12-05,BURNPUR,5.0,5.1,5.0,5.0,92547,66535
2022-12-06,BURNPUR,5.0,5.1,4.95,5.05,90703,64363
2022-12-07,BURNPUR,5.1,6.05,5.05,6.05,2721620,1528510
2022-12-08,BURNPUR,6.4,6.65,6.1,6.35,1985737,1228085
2022-12-09,BURNPUR,6.6,6.6,5.7,5.85,646888,411199
2022-12-12,BURNPUR,5.95,6.0,5.7,5.85,231967,147680
2022-12-13,BURNPUR,5.7,5.95,5.7,5.75,261169,201356
2022-12-14,BURNPUR,6.05,6.4,5.9,5.95,1115245,471739
2022-12-15,BURNPUR,6.15,6.2,5.9,5.95,489261,337907
2022-12-16,BURNPUR,5.95,6.15,5.85,5.95,292807,137652
2022-12-19,BURNPUR,5.95,6.05,5.9,5.9,229564,154647
2022-12-20,BURNPUR,6.0,6.0,5.8,5.9,175480,119336
2022-12-21,BURNPUR,6.0,6.05,5.5,5.7,310143,192027
2022-12-22,BURNPUR,5.65,5.75,4.9,5.4,643138,271035
2022-12-23,BURNPUR,5.4,5.55,5.0,5.0,216649,148093
2022-12-26,BURNPUR,4.8,5.45,4.8,5.35,181144,116383
2022-12-27,BURNPUR,5.45,5.6,5.35,5.5,191590,130975
2022-12-28,BURNPUR,5.5,5.7,5.45,5.5,101835,54420
2022-12-29,BURNPUR,5.35,5.6,5.3,5.5,121821,42369
2022-12-30,BURNPUR,5.75,5.75,5.4,5.5,116321,73596
2023-01-02,BURNPUR,5.55,5.6,5.3,5.55,130587,91664
2023-01-03,BURNPUR,5.55,5.65,5.45,5.6,191971,130747
2023-01-04,BURNPUR,5.85,5.85,5.45,5.5,104619,53898
