Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,SIMPLEXINF,37.3,39.1,37.15,39.1,123679,98965
2021-08-24,SIMPLEXINF,39.85,39.85,37.65,38.75,64072,42911
2021-08-25,SIMPLEXINF,38.0,39.45,37.8,38.1,38274,27338
2021-08-26,SIMPLEXINF,38.45,39.4,37.6,37.95,41536,31272
2021-08-27,SIMPLEXINF,38.5,38.5,37.75,38.05,29702,19433
2021-08-30,SIMPLEXINF,39.0,39.0,36.35,37.05,148692,112089
2021-08-31,SIMPLEXINF,37.75,37.9,36.8,37.1,40144,28060
2021-09-01,SIMPLEXINF,38.4,38.4,37.45,38.25,43774,30072
2021-09-02,SIMPLEXINF,39.65,39.65,38.1,38.35,28238,19852
2021-09-03,SIMPLEXINF,39.3,39.3,36.95,37.6,79113,51892
2021-09-06,SIMPLEXINF,38.35,38.9,37.0,37.3,81201,56447
2021-09-07,SIMPLEXINF,38.0,38.1,37.0,37.5,41851,28008
2021-09-08,SIMPLEXINF,38.0,39.25,37.65,38.4,59711,44092
2021-09-09,SIMPLEXINF,39.8,39.8,38.55,38.75,25628,23171
2021-09-13,SIMPLEXINF,39.8,40.65,38.2,40.65,155870,73148
2021-09-14,SIMPLEXINF,41.1,42.65,40.8,42.65,87198,75687
2021-09-15,SIMPLEXINF,44.75,44.75,43.3,44.75,260584,119957
2021-09-16,SIMPLEXINF,45.9,46.95,43.5,46.95,280206,233776
2021-09-17,SIMPLEXINF,47.95,49.25,44.75,46.8,650990,432428
2021-09-20,SIMPLEXINF,47.0,47.0,44.5,44.5,108354,53141
2021-09-21,SIMPLEXINF,45.0,45.9,42.3,42.3,245846,159068
2021-09-22,SIMPLEXINF,42.3,44.4,41.7,44.3,161940,92548
2021-09-23,SIMPLEXINF,45.0,45.95,42.8,43.2,122375,81136
2021-09-24,SIMPLEXINF,43.4,44.8,42.6,44.2,70840,44440
2021-09-27,SIMPLEXINF,45.45,45.45,43.2,43.75,41610,28081
2021-09-28,SIMPLEXINF,43.75,44.5,42.45,43.15,60901,43613
2021-09-29,SIMPLEXINF,42.4,44.15,42.4,42.95,34347,23379
2021-09-30,SIMPLEXINF,42.95,43.95,41.8,42.25,108767,70158
2021-10-01,SIMPLEXINF,42.25,42.75,41.65,41.85,40604,33039
2021-10-04,SIMPLEXINF,41.15,43.75,41.15,42.6,58616,31628
2021-10-05,SIMPLEXINF,42.7,43.6,42.5,42.95,87974,55813
2021-10-06,SIMPLEXINF,42.5,45.05,42.1,44.75,226303,143110
2021-10-07,SIMPLEXINF,46.45,47.5,45.05,47.15,231615,159154
2021-10-08,SIMPLEXINF,47.15,48.25,45.0,45.3,73562,54643
2021-10-11,SIMPLEXINF,46.9,46.9,44.2,45.3,100692,48990
2021-10-12,SIMPLEXINF,46.1,46.55,44.6,44.9,66172,42899
2021-10-13,SIMPLEXINF,46.0,46.0,43.8,44.1,89657,66656
2021-10-14,SIMPLEXINF,44.95,46.0,44.0,44.65,100540,70162
2021-10-18,SIMPLEXINF,46.15,46.15,42.4,42.6,114868,88381
2021-10-19,SIMPLEXINF,43.0,43.4,39.35,39.85,404449,236843
2021-10-20,SIMPLEXINF,40.35,41.5,38.9,39.95,130309,86170
2021-10-21,SIMPLEXINF,39.5,41.3,39.1,39.8,85482,44517
2021-10-22,SIMPLEXINF,40.7,41.75,40.0,40.95,92221,57250
2021-10-25,SIMPLEXINF,41.45,41.45,39.85,40.05,60823,49642
2021-10-26,SIMPLEXINF,41.4,41.7,40.2,41.45,123441,88263
2021-10-27,SIMPLEXINF,42.95,42.95,40.5,40.75,27002,18577
2021-10-28,SIMPLEXINF,41.5,41.5,37.4,39.1,149145,82990
2021-10-29,SIMPLEXINF,40.3,40.3,38.5,39.2,100516,50639
2021-11-01,SIMPLEXINF,38.5,39.7,38.5,39.05,32831,20775
2021-11-02,SIMPLEXINF,39.1,40.9,39.0,40.25,77037,57557
2021-11-03,SIMPLEXINF,39.45,41.6,39.45,40.65,60771,42807
2021-11-04,SIMPLEXINF,39.1,41.4,39.1,40.65,21015,13402
2021-11-08,SIMPLEXINF,41.75,41.75,40.5,40.8,70143,51542
2021-11-09,SIMPLEXINF,41.35,41.4,40.55,40.9,44395,29168
2021-11-10,SIMPLEXINF,40.9,44.95,39.6,41.7,234086,144940
2021-11-11,SIMPLEXINF,42.0,42.3,41.0,41.1,34518,20387
2021-11-12,SIMPLEXINF,41.1,41.1,40.5,40.8,20389,12690
2021-11-15,SIMPLEXINF,40.5,41.35,38.55,39.0,84384,60242
2021-11-16,SIMPLEXINF,39.0,42.9,38.7,42.9,335550,275176
2021-11-17,SIMPLEXINF,44.7,44.75,40.55,41.3,168811,89079
2021-11-18,SIMPLEXINF,41.0,41.95,39.0,39.55,102163,71561
2021-11-22,SIMPLEXINF,39.55,40.8,37.0,37.45,155950,109216
2021-11-23,SIMPLEXINF,39.35,39.35,37.05,38.3,96946,55626
2021-11-24,SIMPLEXINF,40.8,40.8,38.85,39.55,50764,27298
2021-11-25,SIMPLEXINF,39.55,41.65,38.65,41.0,225666,100807
2021-11-26,SIMPLEXINF,40.95,43.9,39.3,42.55,406000,229404
2021-11-29,SIMPLEXINF,41.0,42.4,39.15,39.95,81594,43576
2021-11-30,SIMPLEXINF,40.5,43.9,39.9,43.2,522882,251589
2021-12-01,SIMPLEXINF,43.3,44.0,41.7,42.5,114160,55638
2021-12-02,SIMPLEXINF,41.5,46.0,41.5,45.15,495366,267411
2021-12-03,SIMPLEXINF,45.5,48.5,44.2,48.2,671021,481532
2021-12-06,SIMPLEXINF,49.7,53.0,48.6,52.95,880404,519467
2021-12-07,SIMPLEXINF,53.4,55.55,50.35,50.35,620122,404367
2021-12-08,SIMPLEXINF,50.4,52.0,47.85,47.85,278508,170274
2021-12-09,SIMPLEXINF,47.85,49.3,47.0,47.8,110977,60847
2021-12-10,SIMPLEXINF,49.25,50.15,47.6,50.15,127271,96074
2021-12-13,SIMPLEXINF,52.65,52.65,47.9,48.75,278769,141192
2021-12-14,SIMPLEXINF,49.2,50.55,48.3,49.6,175764,149804
2021-12-15,SIMPLEXINF,48.65,49.5,47.15,47.5,81210,69458
2021-12-16,SIMPLEXINF,48.95,48.95,45.35,46.75,181886,143547
2021-12-17,SIMPLEXINF,46.75,46.75,44.45,44.55,66869,51751
2021-12-20,SIMPLEXINF,42.7,46.4,42.35,42.35,60083,34371
2021-12-21,SIMPLEXINF,43.95,44.45,42.0,42.7,210280,138431
2021-12-22,SIMPLEXINF,42.8,44.2,41.05,43.3,144860,54743
2021-12-23,SIMPLEXINF,44.1,44.65,42.5,42.95,98252,62827
2021-12-24,SIMPLEXINF,43.95,43.95,41.9,42.65,102631,72579
2021-12-27,SIMPLEXINF,42.0,43.5,41.4,42.75,137312,62817
2021-12-28,SIMPLEXINF,43.35,44.5,42.7,43.05,141217,100429
2021-12-29,SIMPLEXINF,42.4,45.15,42.4,44.95,129509,104321
2021-12-30,SIMPLEXINF,46.45,46.45,43.35,43.7,63089,36965
2021-12-31,SIMPLEXINF,44.55,44.8,43.2,43.7,62512,37353
2022-01-03,SIMPLEXINF,43.1,45.85,43.1,45.6,98062,58902
2022-01-04,SIMPLEXINF,46.45,46.5,43.35,43.6,138519,80247
2022-01-05,SIMPLEXINF,42.55,44.05,41.45,43.15,112586,70674
2022-01-06,SIMPLEXINF,43.0,45.3,42.55,45.3,152784,130958
2022-01-07,SIMPLEXINF,46.9,47.55,45.5,46.25,258749,171589
2022-01-10,SIMPLEXINF,47.95,48.0,45.9,46.7,126608,87692
