Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,SPECIALITY,68.05,69.9,64.35,65.9,142231,87031
2021-08-24,SPECIALITY,65.3,70.4,65.3,69.7,98756,69776
2021-08-25,SPECIALITY,70.2,71.0,68.45,69.2,39156,19527
2021-08-26,SPECIALITY,69.2,71.2,67.1,67.4,144950,58805
2021-08-27,SPECIALITY,66.5,69.95,66.5,68.9,62147,30652
2021-08-30,SPECIALITY,69.85,70.55,68.65,69.6,58512,31677
2021-08-31,SPECIALITY,68.6,70.15,68.25,69.0,74409,46505
2021-09-01,SPECIALITY,69.1,70.0,67.8,69.0,52555,31895
2021-09-02,SPECIALITY,69.45,69.95,68.25,68.9,52544,28795
2021-09-03,SPECIALITY,68.8,69.8,68.0,68.8,64545,36074
2021-09-06,SPECIALITY,69.05,71.8,68.1,71.2,165787,88070
2021-09-07,SPECIALITY,71.45,71.8,68.95,69.75,69368,29398
2021-09-08,SPECIALITY,69.8,71.65,69.65,71.0,65334,33816
2021-09-09,SPECIALITY,71.85,80.35,68.4,77.4,1574241,522115
2021-09-13,SPECIALITY,76.65,79.4,73.7,74.65,743646,318687
2021-09-14,SPECIALITY,74.6,77.0,74.05,74.85,340652,195474
2021-09-15,SPECIALITY,75.0,76.85,74.5,75.2,150076,78646
2021-09-16,SPECIALITY,74.4,75.85,73.7,74.05,94140,59312
2021-09-17,SPECIALITY,75.3,76.5,72.2,74.05,210625,126135
2021-09-20,SPECIALITY,73.3,77.5,73.0,73.7,296831,124093
2021-09-21,SPECIALITY,73.7,75.45,72.55,74.2,129845,64358
2021-09-22,SPECIALITY,74.5,76.35,73.2,74.05,156096,67202
2021-09-23,SPECIALITY,74.55,77.0,74.2,74.65,205102,93019
2021-09-24,SPECIALITY,74.6,75.7,72.65,72.9,109235,80317
2021-09-27,SPECIALITY,74.7,78.5,73.3,75.65,479584,208345
2021-09-28,SPECIALITY,75.7,76.85,74.0,74.85,134957,65355
2021-09-29,SPECIALITY,74.85,75.8,73.15,73.8,124684,63268
2021-09-30,SPECIALITY,74.4,75.95,73.25,73.95,80623,42456
2021-10-01,SPECIALITY,73.5,74.75,73.0,73.75,63707,34683
2021-10-04,SPECIALITY,74.85,76.85,73.8,75.15,189814,96685
2021-10-05,SPECIALITY,75.15,77.15,75.0,75.55,174617,104998
2021-10-06,SPECIALITY,75.6,77.75,74.85,75.05,217257,80487
2021-10-07,SPECIALITY,76.0,77.0,75.1,75.7,145036,58362
2021-10-08,SPECIALITY,75.9,88.35,75.9,84.0,3041532,880445
2021-10-11,SPECIALITY,87.25,88.7,83.05,86.35,623157,249014
2021-10-12,SPECIALITY,86.15,91.45,85.45,89.6,553193,220458
2021-10-13,SPECIALITY,89.45,90.85,85.5,86.2,267004,132281
2021-10-14,SPECIALITY,88.5,95.9,88.2,93.7,1282078,329683
2021-10-18,SPECIALITY,93.0,94.5,90.0,92.45,397389,216049
2021-10-19,SPECIALITY,102.9,110.9,101.1,107.9,3172811,1020347
2021-10-20,SPECIALITY,110.8,110.8,98.25,101.95,899314,380311
2021-10-21,SPECIALITY,102.9,105.15,99.0,103.0,315740,108655
2021-10-22,SPECIALITY,103.0,104.4,95.8,98.75,207525,113547
2021-10-25,SPECIALITY,100.65,100.75,90.0,91.0,341702,199679
2021-10-26,SPECIALITY,91.0,96.3,91.0,93.3,175006,90400
2021-10-27,SPECIALITY,93.35,95.8,91.65,92.1,147382,95241
2021-10-28,SPECIALITY,93.0,94.5,90.25,90.8,79151,43826
2021-10-29,SPECIALITY,91.5,92.45,87.55,88.6,86210,47914
2021-11-01,SPECIALITY,89.0,91.75,83.8,88.45,137775,67757
2021-11-02,SPECIALITY,89.3,96.7,89.3,94.1,319053,137862
2021-11-03,SPECIALITY,94.8,99.0,93.55,94.6,160737,69251
2021-11-04,SPECIALITY,95.95,97.75,95.95,97.1,85589,62147
2021-11-08,SPECIALITY,99.0,102.4,97.3,100.9,308901,184732
2021-11-09,SPECIALITY,100.75,102.0,98.2,99.6,107703,63336
2021-11-10,SPECIALITY,100.0,107.45,98.0,105.8,265947,178460
2021-11-11,SPECIALITY,105.95,109.0,103.5,105.35,221610,120569
2021-11-12,SPECIALITY,106.7,111.0,104.5,109.8,372736,209385
2021-11-15,SPECIALITY,109.9,114.45,108.5,109.25,524576,264062
2021-11-16,SPECIALITY,110.5,110.5,103.4,104.0,150489,88023
2021-11-17,SPECIALITY,104.0,106.7,101.2,101.65,187185,108082
2021-11-18,SPECIALITY,102.5,103.75,97.75,99.35,202470,127570
2021-11-22,SPECIALITY,100.25,102.65,93.95,96.55,188118,93321
2021-11-23,SPECIALITY,94.15,101.9,94.15,98.45,158349,83406
2021-11-24,SPECIALITY,99.2,99.2,96.95,97.3,135235,77243
2021-11-25,SPECIALITY,97.5,99.75,96.3,98.65,154430,62374
2021-11-26,SPECIALITY,97.6,97.6,89.5,90.4,263006,166211
2021-11-29,SPECIALITY,85.0,95.25,83.7,91.7,395915,193088
2021-11-30,SPECIALITY,92.0,99.45,91.75,94.9,355106,168844
2021-12-01,SPECIALITY,93.85,97.5,93.2,96.25,99471,50668
2021-12-02,SPECIALITY,96.6,100.3,95.05,98.55,134263,77173
2021-12-03,SPECIALITY,98.05,99.95,95.4,96.25,60496,30722
2021-12-06,SPECIALITY,96.25,96.9,93.45,93.75,74857,54071
2021-12-07,SPECIALITY,92.7,97.3,92.4,96.45,77009,42878
2021-12-08,SPECIALITY,97.25,103.8,95.25,102.1,204123,106825
2021-12-09,SPECIALITY,103.0,107.0,102.05,103.7,136306,79721
2021-12-10,SPECIALITY,102.8,106.8,101.0,103.6,81031,49017
2021-12-13,SPECIALITY,103.55,106.6,102.0,102.7,50629,31485
2021-12-14,SPECIALITY,102.3,105.0,100.15,101.45,61028,39363
2021-12-15,SPECIALITY,103.5,103.65,99.6,100.05,44510,22782
2021-12-16,SPECIALITY,101.95,103.2,99.05,100.45,46612,26082
2021-12-17,SPECIALITY,100.15,100.6,95.2,96.05,59726,37739
2021-12-20,SPECIALITY,97.5,97.5,89.2,91.3,106303,63320
2021-12-21,SPECIALITY,92.9,95.5,92.5,93.4,53607,29774
2021-12-22,SPECIALITY,95.5,97.75,92.55,94.0,67816,40358
2021-12-23,SPECIALITY,95.25,95.95,92.5,93.8,52921,28465
2021-12-24,SPECIALITY,94.85,94.85,90.05,92.1,86825,49055
2021-12-27,SPECIALITY,91.0,92.45,89.4,91.05,60882,31926
2021-12-28,SPECIALITY,91.5,94.75,91.5,92.4,48021,26621
2021-12-29,SPECIALITY,92.4,94.75,90.8,91.75,70394,45482
2021-12-30,SPECIALITY,89.45,91.45,88.15,88.45,83245,59108
2021-12-31,SPECIALITY,87.45,90.4,87.45,89.35,72710,43442
2022-01-03,SPECIALITY,89.35,94.35,89.2,92.45,140893,76458
2022-01-04,SPECIALITY,92.85,94.35,91.3,92.1,84043,56472
2022-01-05,SPECIALITY,92.1,93.2,90.85,91.5,48463,31011
2022-01-06,SPECIALITY,90.1,94.4,87.0,93.9,134944,72098
2022-01-07,SPECIALITY,95.45,96.15,93.15,94.45,105450,59880
2022-01-10,SPECIALITY,94.4,95.7,93.05,93.7,59207,37255
2022-01-11,SPECIALITY,93.25,95.0,91.85,94.75,82094,46554
2022-01-12,SPECIALITY,93.0,104.0,93.0,98.4,423556,137760
2022-01-13,SPECIALITY,99.0,100.9,96.5,99.5,121239,74151
2022-01-14,SPECIALITY,99.0,101.0,97.2,100.3,68307,44481
2022-01-17,SPECIALITY,100.3,104.4,99.75,102.55,206187,142371
2022-01-18,SPECIALITY,104.0,106.2,99.8,100.4,258783,175002
2022-01-19,SPECIALITY,99.6,102.5,98.0,99.0,99673,66935
2022-01-20,SPECIALITY,98.5,102.1,98.5,99.75,84680,55750
2022-01-21,SPECIALITY,100.0,102.65,96.55,97.1,74250,47139
2022-01-24,SPECIALITY,95.8,98.0,91.1,94.7,127484,29785
2022-01-25,SPECIALITY,94.7,99.0,93.05,96.8,51790,31029
2022-01-27,SPECIALITY,96.0,97.5,94.05,96.85,44296,25455
2022-01-28,SPECIALITY,96.2,103.0,96.2,99.65,142068,88638
2022-01-31,SPECIALITY,101.0,103.5,99.05,99.85,103786,52241
2022-02-01,SPECIALITY,99.85,101.45,97.5,99.55,49675,23052
