Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,BPCL,414.0,415.8,409.0,410.1,5407266,1899096
2020-08-27,BPCL,411.6,418.45,409.5,412.95,7823398,2183447
2020-08-28,BPCL,414.5,422.0,413.5,415.05,8744341,2268827
2020-08-31,BPCL,417.5,426.4,403.2,407.8,18998962,5006763
2020-09-01,BPCL,407.95,411.75,400.5,407.25,6020207,1145859
2020-09-02,BPCL,408.75,415.5,406.4,413.95,5153815,1405501
2020-09-03,BPCL,416.0,418.6,410.3,413.4,4397372,1175609
2020-09-04,BPCL,409.0,411.0,400.6,403.35,4866500,1009444
2020-09-07,BPCL,411.0,411.0,396.2,400.2,8308845,2083494
2020-09-08,BPCL,400.5,419.95,399.5,412.1,18641462,2163193
2020-09-09,BPCL,406.0,409.5,399.0,405.95,6735586,1178715
2020-09-10,BPCL,408.5,433.5,405.5,430.3,25417582,4581098
2020-09-11,BPCL,431.0,436.0,422.35,428.75,12584431,1989842
2020-09-14,BPCL,425.9,429.5,414.15,417.15,6025431,961283
2020-09-15,BPCL,417.5,425.5,412.45,414.4,8334021,1532168
2020-09-16,BPCL,415.0,420.5,411.4,413.05,5000998,976284
2020-09-17,BPCL,413.0,419.0,411.55,415.6,6854834,2133547
2020-09-18,BPCL,420.0,422.9,409.6,412.05,9555519,3520927
2020-09-21,BPCL,413.5,415.7,399.05,401.45,5853288,1110781
2020-09-22,BPCL,403.05,403.8,382.2,392.15,7956590,1430731
2020-09-23,BPCL,396.9,397.2,381.25,387.65,5794353,1737261
2020-09-24,BPCL,378.2,386.15,375.35,377.25,4627656,916132
2020-09-25,BPCL,379.0,381.5,365.3,375.75,13272301,2296721
2020-09-28,BPCL,377.0,390.55,375.7,385.15,7130422,1355796
2020-09-29,BPCL,394.0,394.0,378.15,386.55,8767466,1179098
2020-09-30,BPCL,387.5,394.5,348.8,353.05,43596665,7558127
2020-10-01,BPCL,358.0,361.55,347.5,353.3,16212565,1781969
2020-10-05,BPCL,353.3,358.45,351.0,354.15,6589016,822527
2020-10-06,BPCL,356.7,360.4,350.2,352.05,6886918,1030063
2020-10-07,BPCL,353.0,353.7,341.0,342.25,10276023,2865135
2020-10-08,BPCL,344.9,345.0,337.6,340.05,9589647,3085902
2020-10-09,BPCL,340.5,350.2,339.6,345.0,13430785,3036764
2020-10-12,BPCL,347.0,349.8,340.45,341.6,4797109,948751
2020-10-13,BPCL,342.4,343.7,338.0,339.1,5279555,1558958
2020-10-14,BPCL,337.75,338.9,328.5,332.9,8089512,1732050
2020-10-15,BPCL,334.0,338.7,325.0,326.65,5411341,1451487
2020-10-16,BPCL,328.9,343.4,327.5,339.95,13453185,1607821
2020-10-19,BPCL,344.0,347.8,341.05,346.65,7375287,1429203
2020-10-20,BPCL,345.95,349.75,341.65,343.35,5243128,1319376
2020-10-21,BPCL,360.5,363.05,345.1,349.55,17057233,2007070
2020-10-22,BPCL,348.7,350.8,344.0,349.35,5829503,805289
2020-10-23,BPCL,349.9,355.35,349.5,351.55,5048123,947976
2020-10-26,BPCL,351.55,353.7,342.55,346.1,5082419,978665
2020-10-27,BPCL,346.0,349.9,342.05,348.65,4358723,1149567
2020-10-28,BPCL,348.25,349.6,342.45,345.45,3871950,1166224
2020-10-29,BPCL,344.0,347.5,338.2,341.8,7362118,1007697
2020-10-30,BPCL,344.85,359.45,343.5,354.45,16824430,4069752
2020-11-02,BPCL,353.8,354.65,344.75,346.4,4345360,1181395
2020-11-03,BPCL,348.5,356.5,348.5,350.85,6661146,2153058
2020-11-04,BPCL,350.5,352.95,344.2,348.85,4050977,877037
2020-11-05,BPCL,354.7,368.75,350.7,366.3,13657923,2862749
2020-11-06,BPCL,368.0,370.05,361.3,362.45,5811662,1120751
2020-11-09,BPCL,368.25,380.0,365.5,375.55,11707427,2035616
2020-11-10,BPCL,376.0,384.95,372.15,382.8,8037407,1886108
2020-11-11,BPCL,382.8,398.4,381.6,394.0,11495968,4266751
2020-11-12,BPCL,395.0,395.9,387.1,394.65,6611319,2647814
2020-11-13,BPCL,391.8,400.4,383.2,394.0,9557854,1408072
2020-11-14,BPCL,397.55,414.95,395.25,412.85,8405519,1315022
2020-11-17,BPCL,415.0,415.0,392.1,394.65,22148246,5257381
2020-11-18,BPCL,394.45,394.45,377.35,383.05,21087465,6181965
2020-11-19,BPCL,383.05,395.5,382.05,383.7,16590718,3522298
2020-11-20,BPCL,387.7,389.9,378.55,383.3,9464462,1709391
2020-11-23,BPCL,386.0,395.55,383.0,394.45,9185189,3133673
2020-11-24,BPCL,398.0,399.5,388.35,389.75,7118529,2012687
2020-11-25,BPCL,391.0,393.4,381.2,382.05,7488178,2600031
2020-11-26,BPCL,383.7,384.8,375.05,378.0,8387006,3481188
2020-11-27,BPCL,380.4,383.9,371.0,373.0,13853528,8515083
2020-12-01,BPCL,374.9,381.45,371.0,379.3,4903586,1164897
2020-12-02,BPCL,381.3,390.0,377.85,384.5,9651256,3509428
2020-12-03,BPCL,387.0,397.8,382.65,393.9,18673749,8680593
2020-12-04,BPCL,396.3,398.8,388.8,392.3,7412819,2678247
2020-12-07,BPCL,392.15,405.0,391.45,395.0,10092651,2561678
2020-12-08,BPCL,399.0,399.0,389.05,390.45,5730962,1448715
2020-12-09,BPCL,392.15,398.8,391.0,395.15,8412580,2144381
2020-12-10,BPCL,395.1,401.5,387.1,399.3,7394056,2618775
2020-12-11,BPCL,401.0,407.4,392.0,397.4,14585114,3432291
2020-12-14,BPCL,401.5,406.0,398.6,405.45,11127235,3836070
2020-12-15,BPCL,408.3,409.25,397.1,398.6,8789331,2408710
2020-12-16,BPCL,402.8,405.95,398.3,399.6,7103491,2073024
2020-12-17,BPCL,402.5,402.55,394.3,395.4,6116994,1847593
2020-12-18,BPCL,398.0,399.0,389.25,393.85,6573883,1417819
2020-12-21,BPCL,393.0,393.0,357.65,367.35,12723300,4656519
2020-12-22,BPCL,367.35,374.6,357.0,372.5,10091684,2828401
2020-12-23,BPCL,373.0,377.2,369.4,374.4,5982753,1485956
2020-12-24,BPCL,376.4,381.25,375.55,377.55,6065886,1308638
2020-12-28,BPCL,380.0,384.5,378.5,382.75,4903064,1076576
2020-12-29,BPCL,384.5,385.6,377.65,381.5,4017007,1083947
2020-12-30,BPCL,382.0,384.2,378.8,382.85,3091717,718362
2020-12-31,BPCL,382.0,384.55,379.55,381.1,4297220,1589987
2021-01-01,BPCL,381.1,384.0,380.4,381.95,2861749,900779
2021-01-04,BPCL,384.9,396.9,384.5,395.35,8238892,2670683
2021-01-05,BPCL,394.7,394.75,389.0,392.0,4532068,1477348
2021-01-06,BPCL,392.6,396.95,382.55,387.3,8072360,3281060
2021-01-07,BPCL,391.0,395.0,387.6,392.2,6560803,2261261
2021-01-08,BPCL,395.0,406.0,394.25,400.15,12377956,4107980
2021-01-11,BPCL,404.0,404.75,395.35,401.75,6834003,2041176
2021-01-12,BPCL,401.5,409.0,397.45,402.55,8331071,2276475
2021-01-13,BPCL,406.0,425.0,404.65,411.9,21181147,5044890
2021-01-14,BPCL,412.0,430.0,411.0,426.7,12600096,3559872
2021-01-15,BPCL,429.4,429.5,411.3,414.6,8827951,2437109
2021-01-18,BPCL,414.0,416.9,402.0,409.55,8393582,1891082
2021-01-19,BPCL,413.0,418.0,408.25,413.45,5547107,1503705
2021-01-20,BPCL,415.0,416.9,409.25,413.85,4937393,1340850
2021-01-21,BPCL,415.0,423.0,405.1,408.3,8768238,1738785
2021-01-22,BPCL,409.0,412.95,394.95,396.05,7702419,2226442
2021-01-25,BPCL,400.0,402.85,384.7,387.3,6030213,1788388
2021-01-27,BPCL,385.55,390.25,379.75,380.6,6033438,2561992
2021-01-28,BPCL,377.0,389.7,376.25,384.3,8155883,3149896
2021-01-29,BPCL,389.9,396.55,381.35,383.6,8258955,2966732
2021-02-01,BPCL,388.0,397.9,380.6,393.0,13938368,4405316
2021-02-02,BPCL,396.75,411.0,393.25,408.0,8876838,3229175
2021-02-03,BPCL,405.0,417.0,402.35,414.9,8509253,3757484
2021-02-04,BPCL,413.6,422.5,410.55,418.55,7599341,2601051
2021-02-05,BPCL,420.5,422.3,413.1,415.0,3861284,1298742
2021-02-08,BPCL,420.0,424.4,416.0,420.05,6322827,2212815
2021-02-09,BPCL,431.0,438.05,416.65,419.35,22577022,6911993
2021-02-10,BPCL,422.2,424.95,409.05,415.8,9580296,3946779
2021-02-11,BPCL,415.0,422.85,414.3,421.95,5729659,1999311
2021-02-12,BPCL,423.0,425.85,414.6,418.1,5470945,2011669
2021-02-15,BPCL,422.8,424.9,417.0,419.0,5518776,1846270
2021-02-16,BPCL,417.8,422.6,416.2,417.95,5397662,2660501
2021-02-17,BPCL,404.5,413.9,401.55,411.7,8589431,2312652
2021-02-18,BPCL,415.35,434.35,410.7,432.2,20755494,7058773
2021-02-19,BPCL,437.0,444.8,423.5,430.0,24446305,7028072
2021-02-22,BPCL,429.3,435.25,418.0,422.55,9690341,3298665
2021-02-23,BPCL,428.0,442.7,425.8,435.25,14397828,3977334
2021-02-24,BPCL,440.0,445.0,436.1,438.7,5990683,1927098
2021-02-25,BPCL,441.95,467.8,441.85,461.55,18810829,6110985
2021-02-26,BPCL,454.95,466.35,440.25,449.85,18441539,6388872
2021-03-01,BPCL,456.0,463.85,450.1,455.25,6092750,1548562
2021-03-02,BPCL,474.5,482.4,462.0,469.0,26600333,3828672
2021-03-03,BPCL,480.0,480.0,462.3,466.35,8837642,1930875
2021-03-04,BPCL,462.0,472.65,459.25,463.9,6278311,1537295
2021-03-05,BPCL,463.0,474.45,458.1,461.8,8896513,1735818
2021-03-08,BPCL,462.0,472.95,461.8,466.7,5674769,1357302
2021-03-09,BPCL,446.2,454.0,437.35,445.9,199790953,135572090
2021-03-10,BPCL,451.0,451.9,442.05,445.5,11745802,4421150
2021-03-12,BPCL,457.0,464.0,451.0,457.55,26396386,7886477
2021-03-15,BPCL,464.45,465.0,451.3,460.55,16921115,7306783
2021-03-16,BPCL,464.55,465.6,452.05,453.85,15391437,8684412
2021-03-17,BPCL,442.0,446.7,430.1,432.05,28849799,12703223
2021-03-18,BPCL,435.0,438.5,423.8,426.9,13180981,6233343
2021-03-19,BPCL,426.0,438.4,419.2,432.95,13311475,5992761
2021-03-22,BPCL,438.25,442.0,434.35,439.35,13671931,5726615
2021-03-23,BPCL,441.9,442.2,435.1,436.5,8544739,4474906
2021-03-24,BPCL,434.95,436.5,428.65,429.95,5158543,2365798
2021-03-25,BPCL,426.45,427.2,415.1,418.95,10449487,3634698
2021-03-26,BPCL,425.9,431.8,421.4,424.2,9602431,3182130
2021-03-30,BPCL,428.9,433.9,421.5,430.8,8576904,4517636
2021-03-31,BPCL,430.5,431.15,425.5,427.95,5009335,2199418
2021-04-01,BPCL,430.6,439.95,428.05,437.4,4578197,1674709
2021-04-05,BPCL,434.1,437.0,421.1,428.05,5755221,1870472
2021-04-06,BPCL,430.0,433.7,424.3,428.1,4595437,1342824
2021-04-07,BPCL,429.0,431.5,427.5,428.2,3715472,1475764
2021-04-08,BPCL,429.55,436.0,429.3,430.55,3354117,1326362
2021-04-09,BPCL,430.0,432.25,424.5,425.6,4089592,1551684
2021-04-12,BPCL,417.95,419.4,402.0,403.95,6184047,2360637
2021-04-13,BPCL,405.0,412.5,402.2,409.4,4032156,1210486
2021-04-15,BPCL,409.0,416.4,403.3,404.85,7220179,4005454
2021-04-16,BPCL,405.0,422.95,404.3,413.8,11146313,3232354
2021-04-19,BPCL,405.0,412.4,400.0,408.75,5628231,1798679
2021-04-20,BPCL,411.9,414.45,406.1,408.1,3513444,1299371
2021-04-22,BPCL,405.0,421.3,403.5,418.35,7805674,2576905
2021-04-23,BPCL,417.3,424.95,416.0,423.05,23840266,13723192
2021-04-26,BPCL,426.0,428.35,417.55,418.9,6444098,2408600
2021-04-27,BPCL,417.5,423.1,416.55,420.35,5408165,2300523
2021-04-28,BPCL,422.0,424.35,414.9,417.5,9902533,5176820
2021-04-29,BPCL,422.0,423.0,417.0,419.55,6632804,2976829
2021-04-30,BPCL,417.5,437.5,414.65,421.8,16851470,6453804
2021-05-03,BPCL,419.0,429.05,415.4,416.0,8059391,2363880
2021-05-04,BPCL,420.9,429.45,418.5,421.45,9993939,3835206
2021-05-05,BPCL,422.05,431.6,421.0,424.8,6889331,2496981
2021-05-06,BPCL,428.0,435.0,424.15,434.0,6393644,2297974
2021-05-07,BPCL,435.05,447.0,428.0,443.15,12027364,3676121
2021-05-10,BPCL,449.0,455.0,445.0,453.7,9702910,4679902
2021-05-11,BPCL,449.6,464.0,446.9,462.25,10847939,4325628
2021-05-12,BPCL,464.0,468.0,446.5,449.25,7617797,2348539
2021-05-14,BPCL,453.5,453.5,439.1,442.25,4899715,1525784
2021-05-17,BPCL,445.0,446.55,438.1,443.65,3031731,1130293
2021-05-18,BPCL,447.2,452.4,442.7,448.45,4967123,1392770
2021-05-19,BPCL,450.0,454.3,442.25,446.45,8107607,1953749
2021-05-20,BPCL,448.0,457.85,441.5,454.8,9399907,2721428
2021-05-21,BPCL,463.0,468.0,459.05,461.05,11993869,3683208
2021-05-24,BPCL,466.95,474.55,460.6,472.85,11470610,3544977
2021-05-25,BPCL,476.8,479.0,469.0,474.4,10599676,3557201
2021-05-26,BPCL,478.65,480.7,468.5,472.2,12972307,3968973
2021-05-27,BPCL,485.0,488.0,466.0,467.85,51494404,19686343
2021-05-28,BPCL,475.0,479.9,468.5,471.5,14656852,4477198
2021-05-31,BPCL,473.45,473.45,468.3,472.0,6747781,3171920
2021-06-01,BPCL,473.4,476.7,470.1,470.85,4434765,1578643
2021-06-02,BPCL,470.0,475.45,469.0,474.65,6338355,3516828
2021-06-03,BPCL,474.5,478.4,473.1,473.9,6092262,3324016
2021-06-04,BPCL,474.8,482.8,474.05,478.25,8879733,3812008
2021-06-07,BPCL,480.8,485.4,478.75,481.4,6261695,2989111
2021-06-08,BPCL,483.8,489.7,476.25,487.45,7599482,2929925
2021-06-09,BPCL,492.0,493.9,481.5,485.05,9490181,4155349
2021-06-10,BPCL,486.25,487.5,482.75,483.55,3694317,1918386
2021-06-11,BPCL,485.7,489.5,481.7,483.6,3719254,1656483
2021-06-14,BPCL,483.95,485.0,476.0,483.7,3618826,1678474
2021-06-15,BPCL,485.0,487.25,480.8,481.9,3253680,1365094
2021-06-16,BPCL,483.45,484.9,479.05,481.25,3997462,1673574
2021-06-17,BPCL,477.95,482.9,476.3,476.9,3325538,1716258
2021-06-18,BPCL,480.0,480.1,466.75,472.35,5291888,2397242
2021-06-21,BPCL,471.7,475.8,468.5,475.05,2698544,845714
2021-06-22,BPCL,477.5,478.75,472.8,473.65,2776710,969061
2021-06-23,BPCL,474.0,475.0,469.15,469.6,2463779,1326655
2021-06-24,BPCL,469.5,470.5,465.1,466.1,4231105,2354726
2021-06-25,BPCL,468.4,472.1,466.2,470.05,2952120,1513449
2021-06-28,BPCL,471.0,472.0,466.55,467.15,2167160,1151549
