Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,KOTHARIPRO,66.0,67.3,65.25,66.45,9366,6581
2020-08-27,KOTHARIPRO,68.1,69.5,68.05,68.7,21395,14880
2020-08-28,KOTHARIPRO,71.4,71.4,68.05,68.5,24657,16152
2020-08-31,KOTHARIPRO,70.9,70.9,65.1,65.1,7057,6013
2020-09-01,KOTHARIPRO,62.65,67.9,62.25,64.15,7987,2542
2020-09-02,KOTHARIPRO,64.2,66.65,62.6,63.55,4547,2381
2020-09-03,KOTHARIPRO,63.1,64.95,63.05,63.2,3429,2863
2020-09-04,KOTHARIPRO,64.0,64.45,62.3,62.55,2372,1821
2020-09-07,KOTHARIPRO,61.55,64.0,61.55,63.85,3871,2192
2020-09-08,KOTHARIPRO,64.0,64.45,61.2,61.9,4039,2935
2020-09-09,KOTHARIPRO,61.95,63.0,61.15,62.15,2310,1452
2020-09-10,KOTHARIPRO,60.6,63.95,60.6,61.7,2956,2147
2020-09-11,KOTHARIPRO,63.45,63.5,60.1,61.0,7997,5312
2020-09-14,KOTHARIPRO,61.25,63.3,61.15,62.55,7363,4996
2020-09-15,KOTHARIPRO,63.85,64.4,61.9,63.15,4616,2850
2020-09-16,KOTHARIPRO,62.1,63.45,62.0,62.2,4681,2492
2020-09-17,KOTHARIPRO,61.5,62.85,61.05,61.65,2712,1706
2020-09-18,KOTHARIPRO,61.65,63.65,61.65,61.95,5231,2501
2020-09-21,KOTHARIPRO,61.95,62.45,59.0,59.35,7096,4402
2020-09-22,KOTHARIPRO,59.5,59.5,56.7,58.35,2884,2155
2020-09-23,KOTHARIPRO,58.85,60.0,58.5,59.1,1616,1347
2020-09-24,KOTHARIPRO,56.7,59.5,56.7,56.9,2634,2235
2020-09-25,KOTHARIPRO,59.35,59.35,57.55,58.8,6939,5185
2020-09-28,KOTHARIPRO,59.8,61.35,58.3,60.3,5803,1517
2020-09-29,KOTHARIPRO,61.95,62.5,59.25,61.6,4228,398
2020-09-30,KOTHARIPRO,62.9,62.9,60.05,60.35,3204,1096
2020-10-01,KOTHARIPRO,61.4,61.45,59.25,60.45,2123,1799
2020-10-05,KOTHARIPRO,59.3,61.45,59.1,59.9,1314,916
2020-10-06,KOTHARIPRO,58.75,60.05,58.65,59.7,3314,2283
2020-10-07,KOTHARIPRO,61.9,61.9,59.05,60.0,910,713
2020-10-08,KOTHARIPRO,60.15,61.0,58.8,59.4,5019,4329
2020-10-09,KOTHARIPRO,60.4,61.9,59.25,61.2,2308,1789
2020-10-12,KOTHARIPRO,61.5,61.9,58.05,59.3,3910,2614
2020-10-13,KOTHARIPRO,59.3,61.7,57.65,60.15,8286,7156
2020-10-14,KOTHARIPRO,59.0,59.0,57.65,58.65,500,350
2020-10-15,KOTHARIPRO,61.2,61.2,57.0,57.6,1134,1060
2020-10-16,KOTHARIPRO,58.7,59.05,58.4,59.0,984,647
2020-10-19,KOTHARIPRO,59.0,60.7,57.6,58.05,1665,1216
2020-10-20,KOTHARIPRO,61.35,61.9,59.05,60.1,2278,1539
2020-10-21,KOTHARIPRO,60.1,60.1,59.0,59.1,2211,1310
2020-10-22,KOTHARIPRO,59.15,59.15,58.25,58.25,2013,1929
2020-10-23,KOTHARIPRO,58.25,63.9,56.1,60.2,7091,4116
2020-10-26,KOTHARIPRO,61.85,61.9,59.4,59.9,1769,1328
2020-10-27,KOTHARIPRO,57.25,60.3,57.25,59.15,972,752
2020-10-28,KOTHARIPRO,58.05,59.9,58.0,58.5,1690,1146
2020-10-29,KOTHARIPRO,58.1,61.9,56.4,59.5,4195,2941
2020-10-30,KOTHARIPRO,59.25,60.65,56.9,58.9,2723,1704
2020-11-02,KOTHARIPRO,59.15,59.15,57.45,58.1,1114,1002
2020-11-03,KOTHARIPRO,56.3,59.5,56.3,57.9,4014,2665
2020-11-04,KOTHARIPRO,57.65,59.0,57.6,57.85,705,617
2020-11-05,KOTHARIPRO,59.75,60.5,58.4,60.3,4813,4241
2020-11-06,KOTHARIPRO,60.8,60.9,58.5,59.8,5508,4213
2020-11-09,KOTHARIPRO,59.95,60.9,58.9,59.35,3782,2497
2020-11-10,KOTHARIPRO,59.75,64.8,58.5,61.2,3533,2661
2020-11-11,KOTHARIPRO,60.1,61.15,60.0,60.5,893,660
2020-11-12,KOTHARIPRO,60.95,62.95,60.25,62.1,5074,3621
2020-11-13,KOTHARIPRO,64.35,64.35,60.15,61.4,7169,4026
2020-11-14,KOTHARIPRO,60.0,60.7,58.25,59.55,5678,4295
2020-11-17,KOTHARIPRO,59.85,60.3,58.15,58.75,10919,9232
2020-11-18,KOTHARIPRO,58.3,59.6,58.3,59.25,6883,4458
2020-11-19,KOTHARIPRO,59.0,59.75,58.55,58.85,6054,4968
