Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-09-13,INDORAMA,55.0,55.0,52.25,52.25,121662,104792
2021-09-14,INDORAMA,53.25,54.6,50.4,54.0,129288,89919
2021-09-15,INDORAMA,54.0,54.8,52.05,52.95,43144,31381
2021-09-16,INDORAMA,54.35,54.35,52.6,54.0,58588,44055
2021-09-17,INDORAMA,54.9,54.9,52.0,52.95,77435,68936
2021-09-20,INDORAMA,52.0,53.5,50.55,51.0,43514,32910
2021-09-21,INDORAMA,51.05,51.15,48.45,50.7,115682,76166
2021-09-22,INDORAMA,50.7,50.85,49.25,49.95,75532,60545
2021-09-23,INDORAMA,51.9,51.9,50.05,50.55,27106,23147
2021-09-24,INDORAMA,50.05,52.45,50.0,50.25,52295,41694
2021-09-27,INDORAMA,50.0,51.25,50.0,50.2,15548,12973
2021-09-28,INDORAMA,51.7,51.7,49.0,49.45,49562,40195
2021-09-29,INDORAMA,49.0,50.4,49.0,49.7,46412,38932
2021-09-30,INDORAMA,50.8,51.0,49.45,49.6,63251,48990
2021-10-01,INDORAMA,49.05,51.3,48.7,50.55,72651,54469
2021-10-04,INDORAMA,51.7,52.75,51.0,51.55,88445,71959
2021-10-05,INDORAMA,51.5,52.5,51.5,52.1,48315,38839
2021-10-06,INDORAMA,52.7,52.7,51.0,51.45,51654,43986
2021-10-07,INDORAMA,51.6,51.95,51.3,51.45,30582,26760
2021-10-08,INDORAMA,51.65,54.0,51.6,52.2,104934,87679
2021-10-11,INDORAMA,52.75,53.0,51.9,52.15,59413,50316
2021-10-12,INDORAMA,52.85,52.9,51.9,52.4,134344,82333
2021-10-13,INDORAMA,53.5,53.5,51.4,51.55,91511,76771
2021-10-14,INDORAMA,51.95,52.95,51.15,52.15,54760,43197
2021-10-18,INDORAMA,52.45,53.4,51.1,51.25,78430,64454
2021-10-19,INDORAMA,51.0,52.45,49.5,50.75,58917,43885
2021-10-20,INDORAMA,51.2,51.25,47.0,48.55,47232,39048
2021-10-21,INDORAMA,48.8,50.7,48.7,49.75,31210,22264
2021-10-22,INDORAMA,50.0,50.5,48.5,48.6,43570,28919
2021-10-25,INDORAMA,49.4,49.8,47.65,48.55,47887,41427
2021-10-26,INDORAMA,48.0,49.5,47.95,48.7,54950,39213
2021-10-27,INDORAMA,49.7,49.95,48.8,49.25,42769,32389
2021-10-28,INDORAMA,50.25,50.25,47.55,48.1,54526,39691
