Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,APEX,255.0,258.0,236.0,240.25,176424,78993
2021-08-24,APEX,245.9,262.7,240.15,256.9,314727,70350
2021-08-25,APEX,257.0,267.05,257.0,262.85,226444,77597
2021-08-26,APEX,264.9,270.0,262.2,264.05,142326,58147
2021-08-27,APEX,264.0,266.95,258.3,262.9,103656,38475
2021-08-30,APEX,265.7,270.0,263.45,265.65,89154,42603
2021-08-31,APEX,267.45,269.6,262.45,263.3,93127,46521
2021-09-01,APEX,265.0,272.8,262.3,269.2,110666,52450
2021-09-02,APEX,271.5,284.0,270.85,277.65,260144,98312
2021-09-03,APEX,279.6,279.8,273.5,274.45,80612,39449
2021-09-06,APEX,276.4,281.75,271.2,273.65,104239,50539
2021-09-07,APEX,271.2,276.6,270.95,272.6,58385,20330
2021-09-08,APEX,273.6,278.0,270.5,274.75,138115,44628
2021-09-09,APEX,273.95,278.6,272.45,275.0,91794,36213
2021-09-13,APEX,275.0,299.0,273.55,289.4,257227,126278
2021-09-14,APEX,300.85,319.5,300.85,304.75,576475,173690
2021-09-15,APEX,306.85,313.7,305.0,310.05,218368,94192
2021-09-16,APEX,310.0,312.4,308.3,310.05,184447,93645
2021-09-17,APEX,311.1,315.25,304.25,305.5,210463,83104
2021-09-20,APEX,302.2,302.2,290.2,294.95,283417,156886
2021-09-21,APEX,291.5,305.0,284.0,297.95,168159,66106
2021-09-22,APEX,299.45,306.0,298.0,305.3,111119,32050
2021-09-23,APEX,308.7,308.85,298.3,300.05,96734,37864
2021-09-24,APEX,298.5,302.8,291.05,292.65,99414,36807
2021-09-27,APEX,295.4,295.4,286.55,287.65,64528,34252
2021-09-28,APEX,287.8,295.65,287.7,290.4,79251,25611
2021-09-29,APEX,289.0,298.7,285.8,295.65,99732,41734
2021-09-30,APEX,297.0,301.55,289.55,291.3,63838,25040
2021-10-01,APEX,291.5,296.0,288.15,290.05,82522,32982
2021-10-04,APEX,292.0,296.8,290.0,292.25,60994,26494
2021-10-05,APEX,293.0,321.7,293.0,315.6,749154,216809
2021-10-06,APEX,317.9,327.55,306.0,307.5,308421,124395
2021-10-07,APEX,309.85,313.95,305.0,308.8,112421,46899
2021-10-08,APEX,311.05,321.5,308.2,310.1,113290,41781
2021-10-11,APEX,311.7,317.95,301.2,306.1,108671,48263
2021-10-12,APEX,307.75,314.35,306.2,309.1,80406,31682
