Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-12,AIRAN,22.35,22.35,21.25,21.4,90035,57263
2021-10-13,AIRAN,21.4,21.8,20.35,20.85,177918,109416
2021-10-14,AIRAN,20.6,21.85,20.6,21.45,96136,66668
2021-10-18,AIRAN,21.65,21.75,21.15,21.4,73795,57870
2021-10-19,AIRAN,21.5,21.65,20.35,20.75,136454,84648
2021-10-20,AIRAN,21.45,21.45,20.35,20.65,76363,58653
2021-10-21,AIRAN,20.5,20.9,20.1,20.65,40925,24058
2021-10-22,AIRAN,21.1,21.1,20.25,20.55,41508,31120
2021-10-25,AIRAN,21.3,21.3,20.15,20.4,44638,30474
2021-10-26,AIRAN,19.95,20.75,19.95,20.6,27458,22493
2021-10-27,AIRAN,20.05,21.0,20.05,20.7,63341,35939
2021-10-28,AIRAN,21.05,21.05,19.75,19.9,103580,82079
2021-10-29,AIRAN,20.0,20.0,18.95,18.95,151376,106524
2021-11-01,AIRAN,19.0,19.7,19.0,19.6,46318,39727
2021-11-02,AIRAN,20.45,20.45,19.6,19.8,31697,22735
2021-11-03,AIRAN,20.35,20.35,18.9,19.3,122256,58776
2021-11-04,AIRAN,19.6,20.1,19.5,19.85,78914,69002
2021-11-08,AIRAN,20.2,20.8,19.3,20.2,107851,52388
2021-11-09,AIRAN,20.65,20.65,20.0,20.45,56412,36663
2021-11-10,AIRAN,20.85,20.85,20.1,20.35,42684,33428
2021-11-11,AIRAN,20.55,20.75,20.0,20.5,63943,45340
2021-11-12,AIRAN,20.75,20.75,20.15,20.55,40444,28602
2021-11-15,AIRAN,20.95,21.55,20.2,21.1,241273,97773
2021-11-16,AIRAN,21.5,21.75,20.5,21.1,149252,90437
2021-11-17,AIRAN,21.5,21.6,20.95,21.35,62819,48286
2021-11-18,AIRAN,21.8,21.8,21.0,21.35,92184,67903
2021-11-22,AIRAN,21.7,21.7,20.3,20.3,110100,57027
2021-11-23,AIRAN,19.5,20.5,19.3,19.35,268464,136310
2021-11-24,AIRAN,19.85,20.3,18.5,19.0,242326,141075
2021-11-25,AIRAN,19.3,19.95,19.0,19.95,74104,55245
2021-11-26,AIRAN,20.85,20.9,19.55,20.9,198232,134493
2021-11-29,AIRAN,21.45,21.45,19.9,20.05,169642,112792
2021-11-30,AIRAN,20.0,20.95,19.6,20.05,71190,46811
2021-12-01,AIRAN,20.45,20.7,19.3,19.95,61588,40793
2021-12-02,AIRAN,20.35,20.8,19.15,20.1,122677,75030
2021-12-03,AIRAN,20.5,21.1,20.1,21.0,172297,132567
2021-12-06,AIRAN,21.4,21.8,20.9,21.7,160062,114924
2021-12-07,AIRAN,22.5,23.85,22.25,23.85,433431,345032
2021-12-08,AIRAN,24.6,25.4,23.25,23.95,414492,270740
2021-12-09,AIRAN,24.95,25.4,23.95,24.6,306511,175359
2021-12-10,AIRAN,24.8,25.75,24.2,25.05,336844,206922
2021-12-13,AIRAN,25.75,25.9,24.5,24.65,184151,124387
2021-12-14,AIRAN,24.6,24.85,23.5,23.7,147023,98681
2021-12-15,AIRAN,24.85,24.85,23.15,23.55,131042,85165
2021-12-16,AIRAN,24.0,24.35,23.25,23.65,92004,62807
2021-12-17,AIRAN,24.0,24.35,22.5,22.65,109343,73399
2021-12-20,AIRAN,22.0,22.0,20.4,20.85,216407,149392
2021-12-21,AIRAN,20.0,22.5,20.0,20.8,99018,68865
2021-12-22,AIRAN,21.25,22.85,20.95,22.55,216044,114153
