Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,AHLUCONT,252.35,302.8,250.1,299.85,298150,192049
2020-08-27,AHLUCONT,291.5,301.95,276.8,290.75,275571,162568
2020-08-28,AHLUCONT,320.0,334.45,275.15,280.1,2307217,844984
2020-08-31,AHLUCONT,279.75,280.1,250.0,260.35,269655,117429
2020-09-01,AHLUCONT,258.3,260.0,249.1,258.0,58934,27153
2020-09-02,AHLUCONT,257.8,265.95,251.25,259.95,36314,13705
2020-09-03,AHLUCONT,257.4,259.95,252.1,253.25,43846,22866
2020-09-04,AHLUCONT,250.05,265.0,246.05,253.3,117526,24311
2020-09-07,AHLUCONT,255.0,264.3,250.55,254.8,114827,24281
2020-09-08,AHLUCONT,258.0,260.7,245.0,246.4,43789,18962
2020-09-09,AHLUCONT,246.7,246.7,239.75,241.2,26280,12039
2020-09-10,AHLUCONT,241.55,259.0,241.55,247.4,86902,19386
2020-09-11,AHLUCONT,248.1,252.0,241.75,248.05,28332,11006
2020-09-14,AHLUCONT,249.0,267.0,248.15,264.45,143754,83455
2020-09-15,AHLUCONT,265.9,276.1,260.1,275.0,276689,212976
2020-09-16,AHLUCONT,276.5,281.0,262.5,266.0,50694,25554
2020-09-17,AHLUCONT,265.9,267.6,257.15,259.1,20733,11673
2020-09-18,AHLUCONT,260.0,261.75,255.0,255.8,22190,12546
2020-09-21,AHLUCONT,255.8,261.0,248.0,249.7,23325,10708
2020-09-22,AHLUCONT,251.85,252.3,238.0,243.1,26654,9989
2020-09-23,AHLUCONT,243.0,248.4,241.3,242.8,14930,7150
2020-09-24,AHLUCONT,242.8,242.8,230.2,231.4,20597,11260
2020-09-25,AHLUCONT,235.05,235.9,231.0,233.45,19144,9478
2020-09-28,AHLUCONT,236.65,242.0,235.85,240.8,12921,5227
2020-09-29,AHLUCONT,240.9,244.75,239.0,240.25,7939,3701
2020-09-30,AHLUCONT,240.25,241.3,234.0,234.35,14349,7386
2020-10-01,AHLUCONT,235.1,240.0,234.45,237.45,21173,10576
2020-10-05,AHLUCONT,239.8,241.75,237.65,238.1,10558,4899
2020-10-06,AHLUCONT,238.1,239.95,233.5,235.15,11112,5538
2020-10-07,AHLUCONT,235.15,235.7,228.05,228.95,20557,13849
2020-10-08,AHLUCONT,230.6,232.7,229.0,231.4,12521,6668
2020-10-09,AHLUCONT,230.65,237.4,230.65,233.0,579964,571284
2020-10-12,AHLUCONT,235.85,235.85,229.1,230.05,7962,5221
2020-10-13,AHLUCONT,231.05,232.15,227.3,228.6,8339,4337
2020-10-14,AHLUCONT,227.3,232.7,227.3,231.35,14720,7230
2020-10-15,AHLUCONT,233.0,234.0,221.35,223.3,12737,6651
2020-10-16,AHLUCONT,226.0,226.05,219.5,222.65,11774,7524
2020-10-19,AHLUCONT,229.0,229.0,222.65,223.8,5343,2937
2020-10-20,AHLUCONT,223.9,225.7,220.45,223.25,7802,4757
2020-10-21,AHLUCONT,223.25,226.4,220.95,224.65,12015,5649
2020-10-22,AHLUCONT,224.55,224.55,221.65,222.7,7049,4281
2020-10-23,AHLUCONT,227.4,227.4,224.0,224.8,9617,3889
2020-10-26,AHLUCONT,223.6,225.55,221.0,222.3,12458,3972
2020-10-27,AHLUCONT,221.1,221.15,212.6,219.95,11499,6684
2020-10-28,AHLUCONT,217.05,224.0,216.45,218.3,12760,7000
2020-10-29,AHLUCONT,218.5,219.0,214.25,214.85,6430,3820
2020-10-30,AHLUCONT,214.6,221.0,214.0,217.95,5966,2300
2020-11-02,AHLUCONT,217.6,217.6,203.55,213.55,24013,12000
2020-11-03,AHLUCONT,213.55,216.95,210.0,213.55,10406,5281
2020-11-04,AHLUCONT,213.55,213.9,209.3,211.2,4046,2898
2020-11-05,AHLUCONT,213.95,219.0,209.3,215.5,8671,5440
2020-11-06,AHLUCONT,215.8,220.45,215.05,215.75,8034,5147
